Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4643.0 at 16:36 14/5/2010  Report at 19:07 Friday 14/5/2010. Processed 13:21 Sunday 16/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Aug,10,4.75,0.46,0.47,-,4,31.20,-0.62,10.59,,,
Aug,10,5.00,0.62,-,-,-,28.50,-0.77,3.92,,,
Sep,10,4.00,0.12,-,-,5,30.60,-0.23,7.43,,,
Sep,10,4.25,0.28,0.27,6,40,37.10,-0.36,17.04,,,
Sep,10,4.50,0.35,0.18,-,70,33.10,-0.46,17.66,,,
Sep,10,4.75,0.52,0.52,5,50,34.80,-0.57,12.39,,,
Sep,10,5.00,0.69,0.66,-,10,34.90,-0.67,7.74,,,
Sep,10,5.25,0.89,0.46,-,10,35.10,-0.77,4.34,,,
Oct,10,4.00,0.20,-,-,-,31.40,-0.25,9.81,,,
Oct,10,4.25,0.30,-,-,-,31.40,-0.35,14.96,,,
Oct,10,4.50,0.45,-,-,-,31.80,-0.45,18.64,,,
Oct,10,4.75,0.65,0.64,5,-,35.00,-0.55,15.94,,,
Oct,10,5.00,0.79,-,-,-,31.40,-0.67,10.54,,,
Dec,10,3.00,0.07,0.51,-,-,42.40,-0.08,2.76,,,
Dec,10,4.00,0.31,0.22,-,120,37.40,-0.28,11.40,,,
Dec,10,4.25,0.34,0.26,-,20,30.20,-0.34,12.32,,,
Dec,10,4.50,0.52,-,-,10,33.40,-0.44,16.37,,,
Dec,10,4.75,0.67,0.56,-,11,33.10,-0.53,12.69,,,
Dec,10,5.00,0.80,-,-,-,29.00,-0.66,8.28,,,
Dec,10,5.75,1.43,-,-,8,29.30,-0.96,3.86,,,
Dec,10,6.00,1.65,-,-,3,29.30,-1.00,2.94,,,
Mar,11,4.00,0.35,-,-,-,35.60,-0.28,9.29,,,
Mar,11,4.25,0.41,-,-,-,31.90,-0.34,10.85,,,
Mar,11,4.50,0.54,-,-,-,31.00,-0.43,12.16,,,
Mar,11,4.75,0.69,-,-,-,30.80,-0.51,9.68,,,
Mar,11,5.00,0.85,-,-,-,30.10,-0.60,7.32,,,
Elders Ltd Last Sale Price $1.04,,,,,,,,,,,,
Jun,11,20.00,18.96,18.70,-,300,185.30,-1.00,-,,,
May,10,4.75,-,-,-,-,18.70,-,-,,,
May,10,5.00,0.00,0.01,100,190,18.70,-0.02,0.49,,,
May,10,5.25,0.03,0.03,592,2295,18.70,-0.26,14.59,,,
May,10,5.50,0.16,0.22,660,771,15.80,-0.80,7.30,,,
May,10,5.75,0.40,-,-,60,24.10,-0.96,2.43,,,
May,10,6.00,0.64,-,-,-,24.90,-1.00,-,,,
Jun,10,4.50,-,0.14,-,49,19.60,-,23.51,,,
Jun,10,4.75,0.00,0.03,-,40,19.50,-0.02,0.49,,,
Jun,10,5.00,0.02,0.03,80,203,19.40,-0.12,3.24,,,
Jun,10,5.25,0.07,0.11,490,2977,18.10,-0.32,12.16,,,
Jun,10,5.50,0.20,0.25,565,1157,18.30,-0.63,9.73,,,
Jun,10,5.75,0.41,0.41,-,30,20.50,-0.86,2.43,,,
Jun,10,6.00,0.64,0.63,-,-,20.70,-1.00,-,,,
Jul,10,4.75,0.01,-,-,-,19.20,-0.06,1.33,,,
Jul,10,5.00,0.04,0.04,-,238,19.10,-0.17,3.98,,,
Jul,10,5.25,0.11,0.12,38,168,18.50,-0.35,9.73,,,
Jul,10,5.50,0.24,0.25,40,40,18.90,-0.57,8.84,,,
Jul,10,5.75,0.43,0.40,-,16,20.60,-0.77,3.54,,,
Jul,10,6.00,0.65,-,-,-,21.10,-0.94,0.88,,,
Aug,10,4.75,0.04,-,-,-,21.90,-0.11,2.27,,,
Aug,10,5.00,0.07,0.07,2,6,19.30,-0.19,4.22,,,
Aug,10,5.25,0.14,0.19,9,31,19.00,-0.35,9.08,,,
Aug,10,5.50,0.26,-,-,-,18.70,-0.55,7.78,,,
Aug,10,5.75,0.43,-,-,-,18.80,-0.76,2.59,,,
Aug,10,6.00,0.65,-,-,-,18.80,-0.96,0.32,,,
Sep,10,4.75,0.06,0.07,50,50,19.80,-0.11,2.82,,,
Sep,10,5.00,0.13,0.09,500,3270,20.10,-0.22,6.40,,,
Sep,10,5.25,0.20,0.20,-,105,18.30,-0.35,10.50,,,
Sep,10,5.50,0.36,0.34,90,3302,19.40,-0.53,11.26,,,
Sep,10,5.75,0.54,0.52,60,250,19.00,-0.72,7.42,,,
Sep,10,6.00,0.74,0.82,20,55,19.00,-0.91,5.12,,,
Sep,10,6.25,0.96,0.99,-,51,19.00,-1.00,3.84,,,
Oct,10,4.75,0.08,-,-,-,20.50,-0.14,3.24,,,
Oct,10,5.00,0.14,-,-,-,19.70,-0.23,5.88,,,
Oct,10,5.25,0.25,0.20,255,799,19.80,-0.36,10.13,,,
Oct,10,5.50,0.38,-,-,-,18.70,-0.52,9.53,,,
Oct,10,5.75,0.54,0.60,-,450,17.90,-0.71,6.08,,,
Oct,10,6.00,0.81,-,-,-,24.50,-0.74,6.69,,,
Oct,10,7.00,1.70,1.74,-,50,25.20,-1.00,2.43,,,
Dec,10,4.75,0.10,0.11,-,45,20.00,-0.15,3.04,,,
Dec,10,5.00,0.17,0.14,-,10,20.10,-0.24,5.32,,,
Dec,10,5.25,0.25,0.31,-,126,18.20,-0.35,7.60,,,
Dec,10,5.50,0.41,0.46,-,2,19.70,-0.49,8.36,,,
Dec,10,5.75,0.58,0.61,-,10,19.50,-0.64,5.78,,,
Dec,10,6.00,0.77,0.93,-,139,19.50,-0.80,3.95,,,
Mar,11,4.75,0.17,-,-,-,21.30,-0.18,3.68,,,
Mar,11,5.00,0.25,-,-,-,20.60,-0.26,5.40,,,
Mar,11,5.25,0.35,0.29,-,62,20.10,-0.36,7.67,,,
Mar,11,5.50,0.49,-,-,-,20.10,-0.47,7.57,,,
Mar,11,5.75,0.64,-,-,-,19.60,-0.60,5.40,,,
Mar,11,6.00,0.82,-,-,-,19.60,-0.75,3.89,,,
Dec,11,4.25,0.16,-,-,50,22.70,-0.13,1.85,,,
Dec,11,4.75,0.30,0.53,-,110,22.10,-0.21,3.53,,,
Dec,11,5.00,0.40,0.55,-,3,21.70,-0.30,4.63,,,
Dec,11,5.25,0.51,0.44,-,47,21.40,-0.34,5.91,,,
Dec,11,5.50,0.65,-,-,-,21.30,-0.45,5.85,,,
Dec,11,5.75,0.79,-,-,-,21.10,-0.52,4.63,,,
Dec,11,6.00,0.95,-,-,45,21.10,-0.63,3.65,,,
Dec,12,4.75,0.44,-,-,40,23.20,-0.22,3.15,,,
Dec,12,5.00,0.55,0.64,-,60,23.00,-0.28,3.90,,,
Dec,12,5.25,0.67,0.53,-,7,22.80,-0.32,4.76,,,
Dec,12,5.50,0.80,-,-,50,22.90,-0.41,4.72,,,
Dec,12,5.75,0.94,1.06,-,10,22.70,-0.47,3.93,,,
Dec,12,6.00,1.10,1.24,-,110,22.70,-0.59,3.29,,,
Dec,12,6.25,1.27,1.50,-,25,22.70,-0.63,2.72,,,
Dec,13,3.00,0.19,0.22,-,76,32.30,-0.06,0.96,,,
Dec,13,3.50,0.31,0.30,-,25,32.00,-0.10,1.60,,,
Jun,14,6.00,1.56,1.81,-,39,32.90,-0.42,4.19,,,
Jun,14,6.25,1.70,1.65,-,9,32.20,-0.45,3.67,,,
Sep,14,6.50,2.09,2.14,-,26,37.50,-0.44,4.03,,,
May,10,3.75,0.01,0.09,-,80,47.90,-0.05,5.44,,,
May,10,4.00,0.04,0.07,20,160,47.10,-0.18,24.20,,,
May,10,4.25,0.10,0.08,45,204,38.90,-0.40,57.47,,,
May,10,4.50,0.23,0.23,38,181,34.70,-0.73,24.20,,,
May,10,4.75,0.45,0.50,33,268,34.70,-0.94,3.02,,,
May,10,5.00,0.69,0.92,45,278,34.70,-1.00,-,,,
May,10,5.25,0.94,0.95,48,194,34.70,-1.00,-,,,
May,10,5.50,1.19,0.77,-,-,34.70,-1.00,-,,,
Jun,10,3.00,0.00,0.01,-,155,45.90,-,0.20,,,
Jun,10,3.25,0.01,-,-,85,45.60,-0.02,1.41,,,
Jun,10,3.50,0.03,0.08,-,333,47.10,-0.08,5.04,,,
Jun,10,3.75,0.06,0.09,-,197,45.00,-0.15,11.09,,,
Jun,10,4.00,0.11,0.10,45,209,42.10,-0.26,21.17,,,
Jun,10,4.25,0.19,0.25,17,192,39.80,-0.42,38.31,,,
Jun,10,4.50,0.32,0.29,26,215,38.00,-0.60,26.21,,,
Jun,10,4.75,0.50,0.74,20,114,38.00,-0.76,12.10,,,
Jun,10,5.00,0.71,0.48,509,706,38.00,-0.88,4.03,,,
Jun,10,5.25,0.94,0.94,35,438,38.00,-0.97,1.01,,,
Jun,10,5.50,1.19,0.39,-,29,38.00,-1.00,-,,,
Jul,10,3.75,0.14,0.17,60,145,48.80,-0.22,14.85,,,
Jul,10,4.00,0.19,0.25,10,25,44.50,-0.30,20.90,,,
Jul,10,4.25,0.31,0.41,-,32,45.70,-0.41,34.09,,,
Jul,10,4.50,0.44,0.30,-,8,45.20,-0.53,27.50,,,
Jul,10,4.75,0.58,0.67,-,23,41.70,-0.65,15.40,,,
Jul,10,5.00,0.78,-,-,20,43.20,-0.74,9.90,,,
Jul,10,5.25,0.99,-,-,3,43.80,-0.82,5.50,,,
Aug,10,3.50,0.10,0.15,-,10,45.90,-0.15,7.66,,,
Aug,10,3.75,0.16,-,-,-,45.90,-0.23,12.90,,,
Aug,10,4.00,0.25,0.16,-,365,46.20,-0.32,20.16,,,
Aug,10,4.25,0.41,-,-,-,50.50,-0.41,32.66,,,
Aug,10,4.50,0.48,0.14,-,295,44.00,-0.51,23.39,,,
Aug,10,4.75,0.64,0.65,4,40,43.60,-0.61,16.13,,,
Aug,10,5.00,0.81,0.30,-,30,42.60,-0.70,10.08,,,
Sep,10,3.00,0.05,0.04,-,30,49.80,-0.08,3.18,,,
Sep,10,3.25,0.09,0.06,-,16,48.00,-0.12,5.41,,,
Sep,10,3.75,0.19,0.25,-,100,45.30,-0.24,12.10,,,
Sep,10,4.00,0.28,0.34,120,148,44.40,-0.32,17.83,,,
Sep,10,4.25,0.39,0.32,-,20,43.50,-0.40,24.51,,,
Sep,10,4.50,0.52,0.60,9,160,43.20,-0.49,20.69,,,
Sep,10,4.75,0.66,0.68,8,45,41.80,-0.59,14.01,,,
Sep,10,5.00,0.86,-,-,45,43.70,-0.66,10.82,,,
Sep,10,5.25,1.05,0.63,-,36,44.00,-0.73,7.32,,,
Oct,10,3.75,0.25,-,-,-,46.60,-0.25,12.35,,,
Oct,10,4.00,0.34,-,-,-,46.60,-0.32,17.39,,,
Oct,10,4.25,0.47,-,-,-,46.60,-0.40,23.44,,,
Oct,10,4.50,0.58,-,-,-,44.40,-0.48,19.66,,,
Oct,10,4.75,0.72,-,-,-,43.50,-0.56,14.37,,,
Dec,10,3.00,0.12,0.22,-,60,50.70,-0.12,4.54,,,
Dec,10,3.50,0.23,0.29,-,532,47.40,-0.20,8.51,,,
Dec,10,3.75,0.30,0.33,-,10,46.50,-0.26,11.53,,,
Dec,10,4.00,0.40,0.34,-,105,45.50,-0.32,14.93,,,
Dec,10,4.25,0.51,0.40,-,55,44.80,-0.39,19.28,,,
Dec,10,4.50,0.64,-,-,-,44.00,-0.46,16.82,,,
Dec,10,4.75,0.80,0.69,-,7,44.10,-0.52,13.42,,,
Dec,10,5.00,0.96,0.93,395,55,44.10,-0.59,10.21,,,
Dec,10,5.25,1.15,0.83,-,120,44.10,-0.65,7.75,,,
Dec,10,5.50,1.34,0.90,-,188,44.10,-0.71,5.67,,,
Mar,11,2.75,0.13,0.29,-,20,51.90,-0.10,3.50,,,
Mar,11,3.00,0.17,0.15,-,35,50.40,-0.14,4.70,,,
Mar,11,3.75,0.40,0.26,-,105,47.10,-0.27,10.62,,,
Mar,11,4.00,0.50,0.29,-,200,46.40,-0.32,13.31,,,
Mar,11,4.25,0.61,0.36,-,30,45.70,-0.37,16.40,,,
Mar,11,4.50,0.73,-,-,-,45.00,-0.43,14.65,,,
Mar,11,4.75,0.90,-,-,-,45.20,-0.49,12.23,,,
Mar,11,5.00,1.06,1.14,-,-,45.30,-0.54,9.95,,,
Mar,11,5.25,1.24,-,-,10,45.30,-0.60,7.93,,,
Mar,11,6.75,2.48,-,-,1,45.40,-0.88,1.21,,,
Dec,11,2.00,0.08,0.11,20,20,50.70,-0.04,1.15,,,
Dec,11,3.00,0.32,0.23,-,50,50.40,-0.16,4.61,,,
Dec,11,3.75,0.59,-,-,-,48.40,-0.29,8.50,,,
Dec,11,4.00,0.70,-,-,-,47.70,-0.30,10.15,,,
Dec,11,4.25,0.82,-,-,-,47.30,-0.32,11.88,,,
Dec,11,4.50,0.96,-,-,-,46.80,-0.40,11.09,,,
Dec,11,4.75,1.11,-,-,-,46.80,-0.42,9.65,,,
Dec,11,5.00,1.27,0.92,-,10,46.80,-0.45,8.35,,,
Dec,12,3.75,0.77,-,-,-,49.00,-0.26,6.81,,,
Dec,12,4.00,0.89,-,-,-,48.70,-0.27,7.87,,,
Dec,12,4.25,1.01,-,-,-,48.40,-0.30,9.03,,,
Dec,12,4.50,1.15,-,-,-,48.10,-0.37,8.54,,,
Dec,12,4.75,1.30,-,-,-,48.00,-0.38,7.65,,,
Fairfax Media Ltd Last Sale Price $1.59,,,,,,,,,,,,
May,10,1.40,0.00,-,-,-,31.90,-0.01,1.64,,,
May,10,1.50,0.01,-,-,-,31.90,-0.15,13.12,,,
May,10,1.60,0.04,-,-,-,31.90,-0.52,49.19,,,
May,10,1.70,0.12,0.04,-,155,32.80,-0.86,8.20,,,
May,10,1.80,0.22,0.08,-,71,50.30,-0.90,8.20,,,
Jun,10,1.30,0.01,0.03,-,1142,42.20,-0.06,3.28,,,
Jun,10,1.40,0.02,-,-,-,41.40,-0.15,10.93,,,
Jun,10,1.50,0.03,0.16,-,225,34.00,-0.27,16.40,,,
Jun,10,1.60,0.07,0.07,20,850,32.20,-0.48,32.79,,,
Jun,10,1.70,0.12,0.14,-,130,24.60,-0.78,5.47,,,
Jun,10,1.80,0.22,0.09,-,65,35.90,-0.84,5.47,,,
Jun,10,2.00,0.41,0.46,-,10,38.20,-1.00,-,,,
Jul,10,1.40,0.03,-,-,-,34.70,-0.17,7.45,,,
Jul,10,1.50,0.06,-,-,-,34.40,-0.30,16.40,,,
Jul,10,1.60,0.09,-,-,-,31.70,-0.46,23.85,,,
Jul,10,1.70,0.15,-,-,-,32.00,-0.64,11.93,,,
Jul,10,1.80,0.23,0.13,-,25,33.70,-0.77,5.96,,,
Aug,10,1.40,0.04,-,-,-,36.40,-0.20,8.75,,,
Aug,10,1.50,0.07,-,-,-,33.10,-0.31,14.21,,,
Aug,10,1.60,0.11,-,-,-,32.10,-0.45,20.77,,,
Aug,10,1.70,0.16,-,-,-,30.60,-0.61,10.93,,,
Aug,10,1.80,0.23,-,-,-,30.00,-0.76,4.37,,,
Aug,10,1.90,0.32,0.19,-,24,29.20,-0.91,1.09,,,
Sep,10,1.40,0.05,-,-,-,36.60,-0.22,8.63,,,
Sep,10,1.50,0.08,0.08,18,18,35.10,-0.32,13.81,,,
Sep,10,1.60,0.12,0.10,-,6,33.90,-0.44,18.99,,,
Sep,10,1.70,0.20,0.20,10,10,39.30,-0.55,15.53,,,
Sep,10,1.80,0.25,-,-,-,33.00,-0.70,6.90,,,
Oct,10,1.40,0.06,-,-,-,35.40,-0.23,8.20,,,
Oct,10,1.50,0.10,-,-,-,35.40,-0.33,12.98,,,
Oct,10,1.60,0.14,-,-,-,33.90,-0.43,17.08,,,
Oct,10,1.70,0.19,-,-,-,33.40,-0.55,10.93,,,
Oct,10,1.80,0.26,-,-,-,32.60,-0.67,6.15,,,
Dec,10,1.08,0.01,0.22,-,255,36.00,-0.05,1.02,,,
Dec,10,1.44,0.09,-,-,3,35.90,-0.28,9.22,,,
Dec,10,1.53,0.12,-,-,-,34.80,-0.36,12.30,,,
Dec,10,1.62,0.16,-,-,-,33.50,-0.44,13.32,,,
Dec,10,1.71,0.20,0.15,-,510,31.40,-0.54,8.71,,,
Dec,10,1.80,0.27,0.17,-,12,32.30,-0.63,6.15,,,
Mar,11,1.40,0.10,-,-,-,35.60,-0.25,6.92,,,
Mar,11,1.50,0.14,-,-,-,35.60,-0.33,9.84,,,
Mar,11,1.60,0.19,-,-,-,35.60,-0.41,12.75,,,
Mar,11,1.70,0.23,-,-,5,34.30,-0.49,9.11,,,
Mar,11,1.80,0.29,-,-,-,34.00,-0.58,6.19,,,
Mar,11,3.51,1.79,-,-,12,44.30,-1.00,-,,,
Mar,11,3.76,2.03,-,-,16,44.10,-1.00,-,,,
Dec,11,1.00,0.07,0.23,-,200,44.70,-0.13,2.54,,,
Dec,11,1.40,0.17,-,-,-,39.80,-0.30,6.83,,,
Dec,12,1.40,0.20,-,-,-,38.20,-0.27,4.94,,,
Gunns Ltd Last Sale Price $0.48,,,,,,,,,,,,
Dec,10,2.59,2.11,1.72,-,10,43.10,-1.00,-,,,
GPT Last Sale Price ,,,,,,,,,,,,
May,10,1.50,-,-,-,-,63.60,-,-,,,
May,10,2.00,-,-,-,-,60.80,-,-,,,
May,10,2.50,0.03,-,-,-,58.00,-,-,,,
May,10,3.00,0.25,0.05,100,256,29.70,-,-,,,
May,10,3.50,0.75,-,-,-,2.00,-,-,,,
May,10,4.00,1.25,-,-,-,2.00,-,-,,,
Jun,10,1.50,-,0.03,-,-,36.40,-,-,,,
Jun,10,2.00,-,0.04,-,250,35.90,-,-,,,
Jun,10,2.50,0.04,0.01,-,590,35.40,-,-,,,
Jun,10,3.00,0.28,0.04,60,5652,30.30,-,-,,,
Jun,10,3.50,0.75,0.14,-,2015,2.00,-,-,,,
Jun,10,4.00,1.25,0.23,-,120,2.00,-,-,,,
Jun,10,4.50,1.75,-,-,-,2.00,-,-,,,
Jul,10,1.50,-,-,-,-,37.10,-,-,,,
Jul,10,2.00,0.00,-,-,-,36.80,-,-,,,
Jul,10,2.50,0.07,-,-,-,36.50,-,-,,,
Jul,10,3.00,0.31,-,-,-,33.50,-,-,,,
Jul,10,3.50,0.76,-,-,-,37.40,-,-,,,
Jul,10,4.00,1.25,-,-,-,37.80,-,-,,,
Jul,10,4.50,1.75,-,-,-,38.20,-,-,,,
Aug,10,1.50,-,-,-,-,26.50,-,-,,,
Aug,10,2.00,0.00,-,-,-,26.50,-,-,,,
Aug,10,2.50,0.04,-,-,-,26.50,-,-,,,
Aug,10,3.00,0.33,-,-,112,33.20,-,-,,,
Aug,10,3.50,0.75,-,-,-,26.50,-,-,,,
Aug,10,4.00,1.25,-,-,-,23.70,-,-,,,
Sep,10,1.50,0.01,-,-,-,52.80,-,-,,,
Sep,10,2.00,0.06,-,-,6000,52.80,-,-,,,
Sep,10,2.50,0.20,-,-,1500,52.80,-,-,,,
Sep,10,3.00,0.35,0.08,60,1125,33.70,-,-,,,
Sep,10,3.50,0.84,0.14,-,7510,52.80,-,-,,,
Sep,10,4.00,1.25,-,-,-,37.60,-,-,,,
Sep,10,4.50,1.75,-,-,12,28.80,-,-,,,
Oct,10,1.50,-,-,-,-,13.90,-,-,,,
Oct,10,2.00,-,-,-,-,13.90,-,-,,,
Oct,10,2.50,0.01,-,-,-,13.90,-,-,,,
Oct,10,3.00,0.26,-,-,-,13.90,-,-,,,
Oct,10,3.50,0.75,-,-,-,13.90,-,-,,,
Oct,10,4.00,1.25,-,-,-,13.90,-,-,,,
Dec,10,2.00,0.06,-,-,-,41.40,-,-,,,
Dec,10,2.40,0.17,-,-,10,41.40,-,-,,,
Dec,10,2.80,0.33,0.28,430,1080,38.30,-,-,,,
Dec,10,3.25,0.61,0.07,-,-,37.90,-,-,,,
Dec,10,3.65,0.90,-,-,-,26.60,-,-,,,
Dec,10,4.05,1.30,-,-,-,21.80,-,-,,,
Dec,10,12.10,9.35,-,-,-,21.30,-,-,,,
Mar,11,1.50,0.06,-,-,-,56.20,-,-,,,
Mar,11,2.00,0.17,-,-,-,56.20,-,-,,,
Mar,11,2.50,0.23,0.23,60,60,39.50,-,-,,,
Mar,11,3.00,0.67,-,-,-,56.20,-,-,,,
Mar,11,3.50,1.00,0.15,-,180,54.70,-,-,,,
Mar,11,4.00,1.27,-,-,-,39.30,-,-,,,
Dec,12,0.70,0.00,-,-,-,34.90,-,-,,,
Dec,12,1.00,0.01,-,-,-,34.90,-,-,,,
Dec,12,1.35,0.04,-,-,429,34.90,-,-,,,
Dec,12,3.35,0.84,-,-,449,34.90,-,-,,,
Dec,12,5.05,2.30,0.48,-,670,34.90,-,-,,,
Dec,12,11.75,9.00,1.84,-,-,26.30,-,-,,,
Great Southern Last Sale Price $0.12,,,,,,,,,,,,
Oct,10,4.09,3.88,1.25,-,50,43.10,-1.00,-,,,
May,10,3.00,-,-,-,-,31.20,-,-,,,
May,10,3.25,0.01,0.03,3,80,31.20,-0.11,7.49,,,
May,10,3.50,0.09,0.20,-,364,31.20,-0.52,52.44,,,
May,10,3.75,0.28,0.31,-,150,30.20,-0.91,3.75,,,
May,10,4.00,0.52,-,-,-,34.30,-1.00,-,,,
Jun,10,2.50,-,0.02,-,35,34.60,-,4.99,,,
Jun,10,3.00,0.01,0.03,-,12,33.80,-0.08,3.75,,,
Jun,10,3.25,0.06,0.12,38,389,33.30,-0.24,13.73,,,
Jun,10,3.50,0.14,0.22,-,231,29.00,-0.48,28.72,,,
Jun,10,3.75,0.32,0.46,-,162,31.40,-0.74,11.24,,,
Jun,10,4.00,0.53,0.28,-,49,30.70,-0.94,1.25,,,
Jun,10,4.50,1.02,0.94,-,-,19.70,-1.00,-,,,
Jun,10,5.00,1.52,2.00,-,22,19.70,-1.00,-,,,
Jul,10,3.00,0.04,-,-,-,32.00,-0.12,4.77,,,
Jul,10,3.25,0.09,0.14,-,10,32.00,-0.27,12.26,,,
Jul,10,3.50,0.20,0.33,9,6,31.50,-0.46,23.84,,,
Jul,10,3.75,0.35,0.46,-,100,31.20,-0.66,10.90,,,
Jul,10,4.00,0.54,-,-,-,30.10,-0.85,2.72,,,
Aug,10,3.00,0.05,-,-,-,32.10,-0.15,4.99,,,
Aug,10,3.25,0.10,-,-,-,27.90,-0.27,9.49,,,
Aug,10,3.50,0.25,0.35,6,-,34.80,-0.45,22.48,,,
Aug,10,3.75,0.39,0.48,-,-,33.60,-0.61,11.99,,,
Aug,10,4.00,0.54,-,-,-,25.70,-0.87,1.50,,,
Sep,10,3.00,0.07,-,-,60,31.30,-0.16,5.13,,,
Sep,10,3.25,0.15,0.24,6,60,33.50,-0.30,11.83,,,
Sep,10,3.50,0.26,0.20,-,10,32.60,-0.44,18.53,,,
Sep,10,3.75,0.40,0.34,-,60,31.40,-0.60,9.86,,,
Sep,10,4.00,0.56,-,-,-,28.90,-0.78,3.15,,,
Sep,10,4.50,1.02,0.73,-,-,28.90,-1.00,-,,,
Oct,10,3.00,0.05,-,-,-,26.10,-0.15,3.12,,,
Oct,10,3.25,0.12,-,-,-,26.10,-0.28,7.18,,,
Oct,10,3.50,0.27,-,-,-,30.70,-0.44,15.30,,,
Oct,10,3.75,0.37,-,-,-,26.10,-0.61,6.24,,,
Oct,10,4.00,0.56,-,-,-,26.10,-0.78,2.50,,,
Dec,10,3.00,0.15,0.11,-,25,35.20,-0.22,7.02,,,
Dec,10,3.25,0.20,0.21,-,20,31.00,-0.30,9.60,,,
Dec,10,3.50,0.38,0.47,15,4,36.00,-0.42,16.62,,,
Dec,10,3.75,0.50,-,-,-,33.60,-0.54,10.77,,,
Dec,10,4.00,0.65,-,-,10,31.60,-0.67,6.09,,,
Dec,10,4.75,1.27,-,-,30,29.90,-1.00,-,,,
Mar,11,3.00,0.19,0.22,-,5,33.90,-0.23,6.16,,,
Mar,11,3.25,0.28,0.35,18,39,33.60,-0.31,9.32,,,
Mar,11,3.50,0.39,-,-,15,32.10,-0.41,12.15,,,
Mar,11,3.75,0.55,-,-,24,33.60,-0.51,9.16,,,
Mar,11,4.00,0.71,-,-,18,33.40,-0.61,6.33,,,
Insurance Aust Grp Last Sale Price $3.75,,,,,,,,,,,,
May,10,3.25,-,-,-,-,28.00,-,-,,,
May,10,3.50,0.01,0.02,-,75,27.60,-0.08,5.56,,,
May,10,3.75,0.06,0.08,15,620,23.10,-0.48,41.71,,,
May,10,4.00,0.26,0.31,-,915,28.90,-0.88,6.95,,,
May,10,4.25,0.50,0.55,-,1,29.50,-1.00,-,,,
Jun,10,2.75,-,-,-,100,28.90,-,-,,,
Jun,10,3.00,0.00,-,-,100,28.60,-,0.23,,,
Jun,10,3.25,0.01,0.18,-,2,28.30,-0.05,1.85,,,
Jun,10,3.50,0.04,0.04,-,184,25.50,-0.18,8.11,,,
Jun,10,3.75,0.11,0.11,15,814,22.70,-0.46,24.33,,,
Jun,10,4.00,0.27,0.29,-,205,22.90,-0.79,4.63,,,
Jun,10,4.25,0.50,0.58,-,158,22.90,-1.00,-,,,
Jul,10,3.18,0.01,-,-,100,27.10,-0.07,1.90,,,
Jul,10,3.42,0.04,-,-,100,24.80,-0.17,5.06,,,
Jul,10,3.67,0.11,0.07,-,53,23.50,-0.37,13.90,,,
Jul,10,3.91,0.23,0.25,-,10,23.00,-0.62,9.48,,,
Jul,10,4.15,0.41,-,-,-,23.00,-0.85,1.90,,,
Jul,10,4.40,0.65,0.46,-,93,23.00,-1.00,-,,,
Jul,10,6.11,2.36,2.33,-,57,23.00,-1.00,-,,,
Aug,10,3.25,0.03,0.02,-,10,25.20,-0.11,2.78,,,
Aug,10,3.50,0.08,-,-,-,24.90,-0.25,7.42,,,
Aug,10,3.75,0.17,0.21,-,3,23.80,-0.44,15.76,,,
Aug,10,4.00,0.30,-,-,11,21.30,-0.69,4.63,,,
Aug,10,4.25,0.51,-,-,-,21.30,-0.93,0.46,,,
Sep,10,3.25,0.06,0.06,-,15,27.40,-0.14,4.39,,,
Sep,10,3.50,0.13,0.14,6,143,26.60,-0.27,9.15,,,
Sep,10,3.75,0.22,0.25,6,111,24.30,-0.43,15.73,,,
Sep,10,4.00,0.36,0.40,-,129,24.00,-0.63,8.42,,,
Sep,10,4.25,0.56,-,-,40,24.00,-0.82,4.03,,,
Sep,10,4.50,0.77,0.75,-,63,24.00,-1.00,1.46,,,
Sep,10,4.75,1.00,-,-,15,24.00,-1.00,0.37,,,
Sep,10,5.00,1.25,-,-,23,24.00,-1.00,-,,,
Sep,10,5.25,1.50,1.54,-,43,24.00,-1.00,-,,,
Oct,10,3.25,0.08,-,-,-,27.70,-0.16,4.63,,,
Oct,10,3.50,0.16,0.17,35,35,28.00,-0.28,9.27,,,
Oct,10,3.75,0.22,-,-,-,21.90,-0.43,12.46,,,
Oct,10,4.00,0.36,-,-,-,21.90,-0.63,6.66,,,
Oct,10,4.25,0.56,-,-,-,21.90,-0.83,3.19,,,
Dec,10,3.00,0.06,0.12,-,15,29.50,-0.11,2.61,,,
Dec,10,3.25,0.11,-,-,-,27.70,-0.18,4.56,,,
Dec,10,3.50,0.17,0.13,-,9,26.20,-0.28,7.39,,,
Dec,10,3.75,0.28,0.22,-,27,25.40,-0.42,11.95,,,
Dec,10,4.00,0.41,0.32,-,131,24.80,-0.57,7.17,,,
Dec,10,4.25,0.59,0.54,-,3,24.80,-0.72,4.13,,,
Mar,11,3.25,0.16,0.11,-,16,28.00,-0.20,4.79,,,
Mar,11,3.50,0.24,-,-,-,27.00,-0.29,7.42,,,
Mar,11,3.75,0.35,0.33,-,54,26.60,-0.40,10.81,,,
Mar,11,4.00,0.48,0.45,-,18,26.00,-0.53,7.26,,,
