Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4472.4 at 16:37 4/6/2010  Report at 19:06 Friday 4/6/2010. Processed 14:20 Sunday 6/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jul,10,35.50,2.85,-,-,10,22.30,-0.82,3.28,,,
Jul,10,36.00,3.27,3.50,-,2,22.30,-0.88,1.89,,,
Jul,10,36.50,3.73,-,-,-,22.30,-0.93,0.89,,,
Jul,10,37.00,4.20,-,-,-,22.30,-0.99,0.30,,,
Jul,10,37.50,4.68,1.40,-,-,22.30,-1.00,-,,,
Aug,10,29.50,0.39,-,-,-,26.70,-0.16,5.10,,,
Aug,10,30.00,0.45,0.72,5,10,25.60,-0.19,5.96,,,
Aug,10,30.50,0.55,-,-,6,25.20,-0.22,7.22,,,
Aug,10,31.00,0.67,1.25,-,2,24.70,-0.26,8.87,,,
Aug,10,31.50,0.81,1.04,-,10,24.40,-0.31,10.79,,,
Aug,10,32.00,0.98,1.43,32,30,24.10,-0.36,13.04,,,
Aug,10,32.50,1.19,2.04,1,5,23.80,-0.41,15.69,,,
Aug,10,33.00,1.41,1.60,1,3,23.50,-0.47,16.28,,,
Aug,10,33.50,1.68,2.06,80,94,23.50,-0.52,13.24,,,
Aug,10,34.00,1.98,-,-,80,23.50,-0.58,10.59,,,
Aug,10,34.50,2.31,-,-,1,23.50,-0.64,8.27,,,
Aug,10,35.00,2.65,1.06,-,1,23.50,-0.69,6.29,,,
Aug,10,35.50,3.03,-,-,7,23.50,-0.74,4.63,,,
Aug,10,36.00,3.42,-,-,4,23.50,-0.79,3.24,,,
Aug,10,36.50,3.85,-,-,5,23.50,-0.84,2.18,,,
Aug,10,37.00,4.28,-,-,-,23.50,-0.89,1.32,,,
Aug,10,37.50,4.74,-,-,-,23.50,-0.94,0.73,,,
Sep,10,23.00,0.01,0.08,-,2,24.80,-,-,,,
Sep,10,28.00,0.24,0.72,-,53,24.80,-0.09,2.38,,,
Sep,10,29.00,0.40,1.10,-,15,24.70,-0.14,3.97,,,
Sep,10,29.50,0.51,0.80,-,47,24.60,-0.17,5.01,,,
Sep,10,30.00,0.63,0.99,5,17,24.60,-0.20,6.21,,,
Sep,10,30.50,0.77,-,-,115,24.50,-0.24,7.60,,,
Sep,10,31.00,0.95,1.00,-,102,24.80,-0.28,9.43,,,
Sep,10,31.50,1.12,1.14,-,3,24.60,-0.32,11.12,,,
Sep,10,32.00,1.31,1.40,7,64,24.20,-0.36,13.01,,,
Sep,10,32.50,1.51,1.63,1,34,23.90,-0.41,15.04,,,
Sep,10,33.00,1.77,2.62,-,2,23.90,-0.45,15.84,,,
Sep,10,33.50,2.05,0.95,-,14,23.90,-0.50,13.60,,,
Sep,10,34.00,2.35,-,-,12,23.90,-0.55,11.57,,,
Sep,10,34.50,2.67,1.14,-,1,23.90,-0.60,9.83,,,
Sep,10,35.00,3.00,4.60,3,34,23.90,-0.65,8.19,,,
Sep,10,35.50,3.37,1.77,-,17,23.90,-0.70,6.80,,,
Sep,10,36.00,3.73,3.68,-,60,23.90,-0.74,5.51,,,
Sep,10,36.50,4.13,-,-,5,23.90,-0.79,4.47,,,
Sep,10,37.00,4.53,2.22,-,103,23.90,-0.83,3.48,,,
Sep,10,37.50,4.95,-,-,-,23.90,-0.88,2.68,,,
Sep,10,38.00,5.38,-,-,3,23.90,-0.92,1.94,,,
Sep,10,40.00,7.20,7.28,-,11,23.90,-1.00,0.20,,,
Sep,10,41.00,8.18,8.88,-,-,23.90,-1.00,-,,,
Oct,10,29.50,0.65,-,-,1,24.40,-0.19,4.92,,,
Oct,10,30.00,0.80,-,-,-,24.40,-0.22,6.01,,,
Oct,10,30.50,0.94,-,-,-,24.40,-0.25,7.15,,,
Oct,10,31.00,1.13,-,-,-,24.40,-0.29,8.51,,,
Oct,10,31.50,1.32,1.48,-,7,24.50,-0.32,9.99,,,
Oct,10,32.00,1.51,-,-,-,24.10,-0.36,11.46,,,
Oct,10,32.50,1.75,-,-,1,24.10,-0.40,13.20,,,
Oct,10,33.00,2.02,-,-,-,24.30,-0.45,13.92,,,
Oct,10,33.50,2.29,-,-,-,24.30,-0.49,12.18,,,
Oct,10,34.00,2.59,-,-,-,24.30,-0.53,10.67,,,
Oct,10,34.50,2.90,-,-,-,24.30,-0.57,9.19,,,
Oct,10,35.00,3.23,-,-,-,24.30,-0.62,7.94,,,
Nov,10,29.50,0.87,-,-,-,25.80,-0.21,5.53,,,
Nov,10,30.00,1.02,-,-,-,25.80,-0.24,6.48,,,
Nov,10,30.50,1.19,-,-,-,25.80,-0.27,7.56,,,
Nov,10,31.00,1.34,-,-,50,25.40,-0.30,8.52,,,
Nov,10,31.50,1.46,-,-,50,24.30,-0.33,9.25,,,
Nov,10,32.00,1.65,-,-,-,24.10,-0.36,10.49,,,
Nov,10,32.50,2.04,-,-,-,25.80,-0.40,12.93,,,
Nov,10,33.00,2.30,-,-,-,25.80,-0.44,13.47,,,
Dec,10,20.00,0.01,0.22,-,15,25.80,-,-,,,
Dec,10,28.50,0.71,1.19,-,11,25.80,-0.17,3.89,,,
Dec,10,29.00,0.83,0.95,-,25,25.70,-0.19,4.55,,,
Dec,10,29.50,0.97,0.99,-,115,25.70,-0.21,5.34,,,
Dec,10,30.00,1.12,1.44,1,29,25.60,-0.24,6.14,,,
Dec,10,30.50,1.26,2.08,-,12,25.20,-0.27,6.93,,,
Dec,10,31.00,1.41,-,-,100,24.70,-0.30,7.72,,,
Dec,10,31.50,1.58,-,-,5,24.30,-0.33,8.63,,,
Dec,10,32.00,1.77,0.95,-,64,24.00,-0.36,9.72,,,
Dec,10,32.50,2.00,1.80,-,20,24.00,-0.40,10.96,,,
Dec,10,33.00,2.25,3.47,-,12,23.90,-0.43,11.37,,,
Dec,10,33.50,2.52,1.80,-,60,24.00,-0.47,10.11,,,
Dec,10,34.00,2.82,3.21,12,115,24.00,-0.51,8.98,,,
Dec,10,34.50,3.13,-,-,-,24.00,-0.55,7.92,,,
Dec,10,35.00,3.44,1.60,-,2,24.00,-0.58,6.93,,,
Dec,10,35.50,3.79,-,-,4,24.00,-0.62,6.05,,,
Dec,10,36.00,4.13,-,-,-,24.00,-0.66,5.20,,,
Dec,10,36.50,4.50,-,-,-,24.00,-0.70,4.49,,,
Dec,10,37.00,4.88,-,-,-,24.00,-0.74,3.81,,,
Dec,10,37.50,5.26,2.63,-,3,24.00,-0.78,3.20,,,
Dec,10,38.00,5.67,5.90,-,76,24.00,-0.82,2.68,,,
Dec,10,39.00,6.50,3.83,-,10,24.00,-0.89,1.73,,,
Dec,10,40.00,7.37,8.68,-,1,24.00,-0.97,1.01,,,
Mar,11,28.00,0.99,1.24,10,1,27.30,-0.18,3.74,,,
Mar,11,28.50,1.13,1.04,-,9,27.20,-0.20,4.27,,,
Mar,11,29.00,1.25,-,-,-,26.90,-0.22,4.73,,,
Mar,11,29.50,1.39,1.25,-,3,26.70,-0.24,5.26,,,
Mar,11,30.00,1.52,-,-,-,26.20,-0.26,5.77,,,
Mar,11,30.50,1.66,-,-,-,25.70,-0.28,6.28,,,
Mar,11,31.00,1.83,-,-,-,25.40,-0.31,6.92,,,
Mar,11,31.50,2.02,2.71,-,14,25.10,-0.33,7.62,,,
Mar,11,32.00,2.21,-,-,-,24.90,-0.36,8.38,,,
Mar,11,32.50,2.43,2.50,10,-,24.70,-0.39,9.19,,,
Mar,11,33.00,2.66,-,-,-,24.40,-0.42,9.38,,,
Mar,11,33.50,2.92,-,-,1,24.40,-0.45,8.49,,,
Mar,11,34.00,3.21,-,-,-,24.40,-0.48,7.66,,,
Mar,11,34.50,3.51,-,-,-,24.40,-0.51,6.92,,,
Mar,11,35.00,3.81,4.10,-,12,24.40,-0.55,6.18,,,
Mar,11,35.50,4.14,-,-,-,24.40,-0.58,5.52,,,
Mar,11,36.00,4.48,4.70,-,1,24.40,-0.61,4.92,,,
Mar,11,36.50,4.83,-,-,-,24.40,-0.64,4.35,,,
Mar,11,37.00,5.18,-,-,-,24.40,-0.68,3.80,,,
Mar,11,37.50,5.56,-,-,-,24.40,-0.71,3.33,,,
Jun,11,43.00,10.28,9.20,-,8,23.80,-1.00,0.29,,,
Aug,11,26.67,1.16,1.19,-,117,28.50,-0.15,2.88,,,
Aug,11,29.33,1.94,3.45,-,47,27.90,-0.23,4.82,,,
Aug,11,30.00,2.12,3.90,-,43,27.20,-0.25,5.25,,,
Aug,11,33.33,3.45,7.94,-,141,25.60,-0.44,7.30,,,
Aug,11,36.67,5.38,4.85,-,32,24.80,-0.61,3.80,,,
Aug,11,40.00,7.78,5.70,-,98,23.90,-0.80,1.48,,,
Dec,12,30.00,3.23,3.98,-,33,28.10,-0.28,3.85,,,
Dec,12,32.00,4.12,4.08,-,18,28.00,-0.32,4.92,,,
Dec,12,40.00,8.80,6.00,-,4,26.90,-0.63,1.94,,,
Dec,13,20.00,0.66,1.43,-,11,27.20,-0.06,0.57,,,
Dec,13,30.00,3.38,3.55,-,10,26.50,-0.27,2.90,,,
Dec,13,34.00,5.30,-,-,10,26.50,-0.40,3.54,,,
Dec,13,35.00,5.84,-,-,-,26.50,-0.43,3.15,,,
Dec,13,36.00,6.42,-,-,-,26.50,-0.45,2.79,,,
Jun,14,20.00,1.41,-,-,10,33.50,-0.09,1.05,,,
Jun,14,30.00,4.40,-,-,-,30.90,-0.27,3.30,,,
Jun,14,32.00,5.91,-,-,-,33.50,-0.30,4.43,,,
Jun,14,38.50,10.82,11.75,-,6,38.50,-0.42,3.85,,,
Sep,14,38.00,8.14,8.80,-,2,27.90,-0.51,2.09,,,
Sep,14,38.50,9.02,9.60,-,6,30.30,-0.48,2.36,,,
Jun,10,1.37,-,-,-,60,34.00,-,-,,,
Jun,10,1.47,0.00,0.02,-,105,34.00,-0.02,3.03,,,
Jun,10,1.57,0.02,0.04,300,3352,34.00,-0.11,20.21,,,
Jun,10,1.66,0.06,0.05,39,1071,40.00,-0.32,60.63,,,
Jun,10,1.76,0.12,0.17,-,809,37.40,-0.58,80.84,,,
Jun,10,1.86,0.20,0.25,16,152,38.20,-0.80,65.68,,,
Jun,10,1.95,0.29,0.33,3,879,37.80,-0.93,60.63,,,
Jun,10,2.20,0.54,0.56,-,12,60.60,-0.97,60.63,,,
Jun,10,2.45,0.79,0.85,-,35,62.90,-1.00,60.63,,,
Jun,10,3.18,1.52,1.57,-,145,67.40,-1.00,60.63,,,
Jul,10,1.47,0.03,-,-,-,36.80,-0.11,9.47,,,
Jul,10,1.57,0.06,0.09,-,30,37.80,-0.23,20.84,,,
Jul,10,1.67,0.10,0.13,-,768,36.00,-0.37,36.00,,,
Jul,10,1.77,0.16,0.22,-,660,35.50,-0.54,39.79,,,
Jul,10,1.87,0.23,0.20,-,65,35.50,-0.70,30.32,,,
Jul,10,1.96,0.30,0.38,-,31,35.50,-0.82,24.63,,,
Aug,10,1.47,0.04,0.06,-,100,38.60,-0.16,10.11,,,
Aug,10,1.57,0.07,-,-,-,38.40,-0.26,18.95,,,
Aug,10,1.67,0.12,0.11,-,71,37.30,-0.38,29.05,,,
Aug,10,1.77,0.17,-,-,-,35.90,-0.51,30.32,,,
Aug,10,1.87,0.24,-,-,-,35.90,-0.64,22.74,,,
Aug,10,1.96,0.32,-,-,-,35.90,-0.75,18.95,,,
Sep,10,1.37,0.03,0.04,-,80,39.50,-0.11,5.68,,,
Sep,10,1.47,0.06,-,-,-,39.40,-0.18,10.42,,,
Sep,10,1.57,0.09,0.12,-,185,39.10,-0.27,17.05,,,
Sep,10,1.67,0.14,0.12,-,149,38.50,-0.38,25.58,,,
Sep,10,1.77,0.19,0.20,35,262,37.50,-0.49,26.53,,,
Sep,10,1.87,0.26,0.15,-,8,37.50,-0.60,20.84,,,
Sep,10,1.96,0.33,0.28,-,20,37.50,-0.70,17.05,,,
Sep,10,2.21,0.55,-,-,20,37.50,-0.91,11.37,,,
Sep,10,2.45,0.79,-,-,26,37.50,-1.00,11.37,,,
Oct,10,1.50,0.07,-,-,-,36.60,-0.21,10.11,,,
Oct,10,1.60,0.11,-,-,-,36.60,-0.31,15.88,,,
Oct,10,1.70,0.17,-,-,2,38.10,-0.41,23.82,,,
Oct,10,1.80,0.20,0.18,-,2,29.80,-0.53,16.60,,,
Oct,10,1.90,0.29,-,-,-,36.60,-0.61,15.88,,,
Nov,10,1.50,0.07,-,-,-,32.10,-0.20,8.49,,,
Nov,10,1.60,0.11,-,-,-,32.10,-0.30,13.34,,,
Nov,10,1.70,0.16,-,-,-,32.10,-0.40,19.40,,,
Nov,10,1.80,0.22,-,-,-,32.10,-0.51,16.98,,,
Nov,10,1.90,0.29,-,-,-,32.10,-0.62,13.34,,,
Dec,10,1.50,0.12,0.10,-,10,42.60,-0.25,12.54,,,
Dec,10,1.60,0.16,0.14,10,163,41.50,-0.32,16.73,,,
Dec,10,1.70,0.22,0.20,5,141,42.90,-0.40,23.00,,,
Dec,10,1.80,0.28,0.34,-,311,41.90,-0.47,20.38,,,
Dec,10,1.90,0.34,-,-,-,41.90,-0.55,16.73,,,
Dec,10,2.00,0.41,0.39,3,1,41.90,-0.62,14.11,,,
Mar,11,1.50,0.09,-,-,-,29.20,-0.21,6.14,,,
Mar,11,1.60,0.14,0.17,-,2,32.30,-0.30,10.11,,,
Mar,11,1.70,0.22,0.27,-,2,36.30,-0.39,15.52,,,
Mar,11,1.80,0.26,0.27,3,3,33.30,-0.47,12.99,,,
Mar,11,1.90,0.35,0.38,-,155,38.00,-0.53,12.27,,,
Mar,11,2.00,0.43,0.47,-,11,39.30,-0.59,10.83,,,
Sep,11,1.95,0.42,0.45,-,17,33.80,-0.56,8.35,,,
Sep,11,2.20,0.65,-,-,53,39.90,-0.62,7.25,,,
Sep,11,3.18,1.55,1.50,-,-,53.70,-0.83,4.17,,,
Sep,11,3.67,2.00,-,-,150,38.30,-1.00,2.42,,,
Dec,12,1.95,0.63,-,-,500,48.00,-0.39,9.12,,,
Dec,12,2.94,1.33,0.98,-,200,40.60,-0.86,2.39,,,
Dec,12,3.18,1.55,1.55,-,624,42.70,-0.88,2.05,,,
Dec,13,1.95,0.56,0.52,-,553,35.70,-0.42,5.33,,,
Dec,13,2.20,0.71,-,-,8,34.60,-0.58,3.85,,,
Dec,13,2.45,0.86,0.87,-,72,31.20,-0.75,2.21,,,
Crown Ltd Last Sale Price $8.00,,,,,,,,,,,,
Dec,13,5.00,0.17,0.58,-,200,25.80,-0.06,0.62,,,
David Jones Ltd Last Sale Price $4.33,,,,,,,,,,,,
Jun,10,3.50,-,-,-,15,34.80,-,-,,,
Jun,10,3.75,0.00,0.07,-,46,34.40,-0.03,1.61,,,
Jun,10,4.00,0.03,0.10,-,53,34.00,-0.14,10.04,,,
Jun,10,4.25,0.08,0.10,300,1417,29.80,-0.37,32.11,,,
Jun,10,4.50,0.22,0.34,2,264,28.40,-0.70,18.06,,,
Jun,10,4.75,0.42,0.50,15,90,2.00,-1.00,-,,,
Jun,10,5.00,0.67,0.35,3,210,2.00,-1.00,-,,,
Jun,10,5.25,0.92,0.82,10,151,2.00,-1.00,-,,,
Jun,10,5.50,1.17,0.81,-,-,2.00,-1.00,-,,,
Jun,10,5.75,1.42,0.70,-,-,2.00,-1.00,-,,,
Jun,10,6.00,1.67,0.84,-,-,2.00,-1.00,-,,,
Jul,10,3.75,0.04,-,-,-,34.40,-0.11,5.27,,,
Jul,10,4.00,0.07,-,-,-,31.50,-0.22,11.29,,,
Jul,10,4.25,0.14,0.18,109,246,29.20,-0.39,21.83,,,
Jul,10,4.50,0.28,0.25,-,46,28.40,-0.60,15.81,,,
Jul,10,4.75,0.45,0.43,15,15,26.70,-0.81,4.52,,,
Jul,10,5.00,0.68,-,-,13,26.70,-0.97,0.75,,,
Jul,10,5.25,0.92,0.81,8,8,26.70,-1.00,-,,,
Aug,10,3.75,0.04,-,-,-,30.60,-0.13,4.52,,,
Aug,10,4.00,0.10,0.11,500,552,30.50,-0.24,10.04,,,
Aug,10,4.25,0.19,-,-,50,29.50,-0.39,18.57,,,
Aug,10,4.50,0.30,0.30,300,5,27.80,-0.57,13.55,,,
Aug,10,4.75,0.48,0.47,-,9,27.80,-0.74,6.02,,,
Sep,10,3.75,0.08,-,-,-,33.10,-0.17,6.02,,,
Sep,10,4.00,0.14,-,-,5,32.90,-0.27,10.91,,,
Sep,10,4.25,0.23,0.22,59,49,31.40,-0.39,17.69,,,
Sep,10,4.50,0.35,0.43,-,52,30.40,-0.53,13.92,,,
Sep,10,4.75,0.52,0.52,-,50,30.20,-0.67,7.53,,,
Sep,10,5.00,0.71,0.66,-,10,29.70,-0.81,3.39,,,
Sep,10,5.25,0.93,0.46,-,-,29.70,-0.92,0.75,,,
Oct,10,3.75,0.13,-,-,-,31.40,-0.18,7.17,,,
Oct,10,4.00,0.22,-,-,-,31.40,-0.28,12.33,,,
Oct,10,4.25,0.34,-,-,-,31.40,-0.39,19.21,,,
Oct,10,4.50,0.48,-,-,-,31.40,-0.51,18.06,,,
Oct,10,4.75,0.67,0.64,-,-,31.80,-0.63,14.05,,,
Nov,10,3.75,0.16,-,-,-,32.40,-0.20,7.47,,,
Nov,10,4.00,0.25,-,-,-,32.40,-0.29,12.04,,,
Nov,10,4.25,0.37,-,-,-,32.30,-0.39,17.82,,,
Nov,10,4.50,0.50,-,-,-,30.10,-0.50,15.65,,,
Nov,10,4.75,0.69,-,-,-,32.40,-0.60,13.01,,,
Dec,10,3.00,0.03,0.51,-,-,32.20,-0.04,1.04,,,
Dec,10,3.75,0.17,-,-,-,32.20,-0.20,7.27,,,
Dec,10,4.00,0.27,0.22,-,120,32.20,-0.29,11.21,,,
Dec,10,4.25,0.40,0.26,-,20,32.50,-0.39,16.40,,,
Dec,10,4.50,0.51,-,-,10,29.40,-0.50,13.91,,,
Dec,10,4.75,0.69,0.56,-,11,30.10,-0.60,11.00,,,
Dec,10,5.00,0.90,-,-,35,32.00,-0.69,9.34,,,
Dec,10,5.25,1.07,-,-,12,28.70,-0.84,6.23,,,
Dec,10,5.75,1.52,-,-,8,29.30,-1.00,4.15,,,
Dec,10,6.00,1.75,-,-,3,29.30,-1.00,3.53,,,
Mar,11,3.75,0.22,-,-,-,31.60,-0.22,6.31,,,
Mar,11,4.00,0.33,-,-,-,32.10,-0.30,9.46,,,
Mar,11,4.25,0.44,-,-,40,31.20,-0.38,12.62,,,
Mar,11,4.50,0.59,0.56,32,32,32.00,-0.46,12.19,,,
Mar,11,4.75,0.77,-,-,-,32.30,-0.55,9.89,,,
Elders Ltd Last Sale Price $0.99,,,,,,,,,,,,
Jun,11,20.00,19.01,18.70,-,300,185.30,-1.00,-,,,
Foster's Grp Last Sale Price $5.65,,,,,,,,,,,,
Jun,10,4.50,-,0.14,-,49,28.20,-,44.61,,,
Jun,10,4.75,-,0.03,-,40,28.00,-,9.23,,,
Jun,10,5.00,0.00,0.01,-,150,27.70,-0.02,1.23,,,
Jun,10,5.25,0.01,0.01,381,2762,24.80,-0.09,4.61,,,
Jun,10,5.50,0.05,0.07,620,1153,21.60,-0.27,15.38,,,
Jun,10,5.75,0.17,0.32,-,216,22.50,-0.61,21.53,,,
Jun,10,6.00,0.39,0.63,-,12,31.70,-0.78,12.31,,,
Jun,10,6.25,0.61,-,-,-,32.60,-0.91,3.08,,,
Jul,10,5.00,0.01,0.01,50,268,22.40,-0.06,1.73,,,
Jul,10,5.25,0.04,0.09,250,463,22.00,-0.16,5.19,,,
Jul,10,5.50,0.12,0.11,248,283,22.30,-0.33,13.27,,,
Jul,10,5.75,0.23,0.26,40,46,22.60,-0.54,15.57,,,
Jul,10,6.00,0.40,-,-,-,22.20,-0.74,5.77,,,
Jul,10,6.25,0.61,-,-,-,22.20,-0.92,1.15,,,
Aug,10,5.00,0.04,0.12,-,6,23.80,-0.11,2.69,,,
Aug,10,5.25,0.07,0.23,15,45,21.80,-0.19,5.38,,,
Aug,10,5.50,0.14,0.20,25,75,21.60,-0.34,10.77,,,
Aug,10,5.75,0.27,0.29,15,10,22.10,-0.51,12.69,,,
Aug,10,6.00,0.44,-,-,-,23.20,-0.68,6.54,,,
Sep,10,4.75,0.03,0.07,-,50,22.70,-0.06,1.73,,,
Sep,10,5.00,0.04,0.08,-,3370,19.60,-0.09,2.60,,,
Sep,10,5.25,0.11,0.12,10,461,20.20,-0.20,6.34,,,
Sep,10,5.50,0.20,0.28,590,3759,19.60,-0.33,11.54,,,
Sep,10,5.75,0.33,0.52,-,652,18.80,-0.51,13.27,,,
Sep,10,6.00,0.51,0.65,-,69,19.50,-0.69,9.23,,,
Sep,10,6.25,0.69,1.17,-,50,16.30,-0.99,5.48,,,
Oct,10,5.00,0.06,-,-,4,19.20,-0.11,2.64,,,
Oct,10,5.25,0.13,0.34,-,804,19.20,-0.21,5.49,,,
Oct,10,5.50,0.25,-,-,-,21.20,-0.35,10.99,,,
Oct,10,5.75,0.36,0.60,-,450,19.30,-0.49,11.43,,,
Oct,10,6.00,0.53,-,-,-,19.30,-0.66,7.91,,,
Oct,10,7.00,1.42,1.74,-,50,19.30,-1.00,3.08,,,
Nov,10,5.00,0.07,-,-,-,19.00,-0.12,2.58,,,
Nov,10,5.25,0.14,-,-,-,19.30,-0.22,5.17,,,
Nov,10,5.50,0.23,-,-,-,18.70,-0.34,8.49,,,
Nov,10,5.75,0.37,-,-,-,19.00,-0.48,9.97,,,
Nov,10,6.00,0.54,-,-,-,19.00,-0.64,7.01,,,
Dec,10,4.75,0.09,0.11,-,45,24.30,-0.11,2.71,,,
Dec,10,5.00,0.11,0.10,10,24,21.00,-0.15,3.34,,,
Dec,10,5.25,0.20,0.35,-,151,22.30,-0.25,6.21,,,
Dec,10,5.50,0.29,0.33,-,4,21.60,-0.35,9.23,,,
Dec,10,5.75,0.42,0.61,-,10,21.50,-0.47,10.34,,,
Dec,10,6.00,0.58,0.93,-,139,21.30,-0.60,7.48,,,
Dec,10,6.25,0.76,-,-,-,20.00,-0.76,4.93,,,
Mar,11,5.00,0.19,0.30,-,1,22.40,-0.19,4.07,,,
Mar,11,5.25,0.25,0.29,-,63,20.80,-0.25,5.49,,,
Mar,11,5.50,0.37,0.38,20,20,21.40,-0.35,8.13,,,
Mar,11,5.75,0.48,-,-,-,20.20,-0.45,8.35,,,
Mar,11,6.00,0.67,-,-,-,21.70,-0.56,6.92,,,
Jun,11,5.00,0.21,-,-,-,21.00,-0.20,3.52,,,
Jun,11,5.25,0.28,-,-,-,20.10,-0.24,4.78,,,
Jun,11,5.50,0.40,-,-,-,20.10,-0.34,6.71,,,
Jun,11,5.75,0.96,-,-,-,40.00,-0.43,14.51,,,
Jun,11,6.00,1.12,-,-,-,40.00,-0.45,12.92,,,
Dec,11,4.25,0.14,-,-,50,24.50,-0.08,1.60,,,
Dec,11,4.75,0.25,0.53,-,105,23.30,-0.15,2.85,,,
Dec,11,5.00,0.33,0.55,-,3,22.70,-0.21,3.76,,,
Dec,11,5.25,0.42,0.44,-,47,22.30,-0.30,4.79,,,
Dec,11,5.50,0.53,-,-,-,21.80,-0.33,5.98,,,
Dec,11,5.75,0.66,-,-,-,21.60,-0.43,6.32,,,
Dec,11,6.00,0.81,-,-,45,21.70,-0.49,5.18,,,
Dec,12,5.00,0.45,0.64,-,60,22.90,-0.21,3.12,,,
Dec,12,5.25,0.56,0.53,-,7,22.90,-0.28,3.89,,,
Dec,12,5.50,0.69,-,-,50,22.90,-0.32,4.75,,,
Dec,12,5.75,0.81,1.06,-,10,22.90,-0.41,4.96,,,
Dec,12,6.00,0.96,1.24,-,110,22.90,-0.46,4.27,,,
Dec,12,6.25,1.11,1.50,-,25,22.60,-0.53,3.50,,,
Dec,13,3.00,0.09,0.10,-,73,26.90,-0.03,0.45,,,
Dec,13,3.50,0.27,0.30,-,25,32.00,-0.10,1.35,,,
Jun,14,6.00,1.46,1.81,-,39,32.90,-0.38,4.81,,,
Jun,14,6.25,1.58,1.65,-,9,32.20,-0.42,4.27,,,
Sep,14,6.50,1.98,2.14,-,26,37.50,-0.41,4.61,,,
Jun,10,3.00,0.00,0.02,-,252,69.20,-0.02,1.68,,,
Jun,10,3.25,0.01,0.12,70,168,67.80,-0.05,6.28,,,
Jun,10,3.50,0.04,0.20,-,597,66.50,-0.12,16.75,,,
Jun,10,3.75,0.06,0.06,273,376,53.10,-0.18,23.03,,,
Jun,10,4.00,0.14,0.17,61,346,54.50,-0.35,58.63,,,
Jun,10,4.25,0.25,0.25,22,230,51.50,-0.55,62.82,,,
Jun,10,4.50,0.42,0.42,-,272,51.50,-0.73,29.32,,,
Jun,10,4.75,0.63,0.76,3,121,51.50,-0.86,12.56,,,
Jun,10,5.00,0.86,0.86,-,484,51.50,-0.94,4.19,,,
Jun,10,5.25,1.10,0.94,-,448,51.50,-1.00,-,,,
Jun,10,5.50,1.35,0.39,-,18,51.50,-1.00,-,,,
Jul,10,3.25,0.06,0.07,50,50,58.30,-0.11,8.64,,,
Jul,10,3.50,0.11,0.23,15,10,58.00,-0.18,16.49,,,
Jul,10,3.75,0.17,0.18,15,82,55.00,-0.27,25.91,,,
Jul,10,4.00,0.25,0.26,7,35,52.60,-0.38,39.26,,,
Jul,10,4.25,0.37,0.41,-,32,50.70,-0.50,42.41,,,
Jul,10,4.50,0.53,0.30,-,8,50.70,-0.61,27.48,,,
Jul,10,4.75,0.71,0.67,-,51,50.70,-0.72,17.28,,,
Jul,10,5.00,0.91,-,-,79,50.70,-0.81,9.42,,,
Aug,10,3.25,0.10,0.23,-,50,58.80,-0.15,10.47,,,
Aug,10,3.50,0.15,0.34,-,10,55.60,-0.21,15.71,,,
Aug,10,3.75,0.25,0.32,-,34,57.70,-0.29,25.65,,,
Aug,10,4.00,0.37,0.16,-,15,59.50,-0.38,38.74,,,
Aug,10,4.25,0.46,0.78,-,30,53.10,-0.47,37.17,,,
Aug,10,4.50,0.58,0.61,-,299,50.10,-0.57,24.61,,,
Aug,10,4.75,0.77,0.65,-,36,50.70,-0.66,17.28,,,
Aug,10,5.00,0.95,0.30,-,33,49.10,-0.75,10.47,,,
Aug,10,5.25,1.21,-,-,2,58.00,-0.76,11.52,,,
Sep,10,2.00,0.01,0.06,-,38,61.90,-,0.39,,,
Sep,10,2.50,0.03,0.04,10,20,61.70,-0.04,2.36,,,
Sep,10,3.00,0.10,0.04,-,30,60.50,-0.12,7.46,,,
Sep,10,3.25,0.13,0.06,-,16,57.00,-0.16,10.21,,,
Sep,10,3.50,0.20,0.26,190,190,56.50,-0.23,15.71,,,
Sep,10,3.75,0.28,0.25,-,100,53.70,-0.29,21.60,,,
Sep,10,4.00,0.38,0.61,-,142,53.30,-0.37,29.84,,,
Sep,10,4.25,0.50,0.47,15,35,51.90,-0.46,31.41,,,
Sep,10,4.50,0.65,0.90,-,162,50.80,-0.54,23.17,,,
Sep,10,4.75,0.82,0.68,-,45,51.50,-0.62,17.28,,,
Sep,10,5.00,1.00,-,-,45,51.50,-0.69,12.17,,,
Sep,10,5.25,1.21,0.63,-,36,51.50,-0.76,8.64,,,
Oct,10,3.75,0.33,0.36,2,402,53.80,-0.30,19.74,,,
Oct,10,4.00,0.45,-,-,-,53.60,-0.37,26.62,,,
Oct,10,4.25,0.57,-,-,-,53.40,-0.44,28.42,,,
Oct,10,4.50,0.72,-,-,-,53.10,-0.51,22.44,,,
Oct,10,4.75,0.89,-,-,14,52.90,-0.58,17.35,,,
Oct,10,5.00,1.07,-,-,45,52.70,-0.65,13.16,,,
Nov,10,3.75,0.38,-,-,-,54.90,-0.30,19.10,,,
