Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4905.2 at 16:37 26/3/2010  Report at 19:07 Friday 26/3/2010. Processed 19:18 Sunday 28/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,10,47.00,0.04,0.19,1,30,20.30,-0.02,0.24,,,
Jun,10,47.50,0.04,0.30,-,23,20.20,-0.02,0.31,,,
Jun,10,48.00,0.06,0.62,-,208,20.20,-0.03,0.42,,,
Jun,10,48.50,0.08,4.88,-,10,20.10,-0.03,0.56,,,
Jun,10,49.00,0.10,0.93,-,20,20.10,-0.04,0.70,,,
Jun,10,49.50,0.13,2.04,-,70,20.10,-0.05,0.91,,,
Jun,10,50.00,0.16,0.32,47,388,20.00,-0.06,1.12,,,
Jun,10,50.01,0.29,-,-,-,23.30,-0.09,2.06,,,
Jun,10,50.50,0.20,0.33,2,2,20.00,-0.07,1.40,,,
Jun,10,51.00,0.25,0.40,21,97,19.90,-0.09,1.71,,,
Jun,10,51.01,0.32,-,-,-,21.40,-0.10,2.24,,,
Jun,10,51.50,0.30,-,-,-,19.90,-0.10,2.13,,,
Jun,10,52.00,0.37,0.50,6,88,19.90,-0.12,2.59,,,
Jun,10,52.01,0.52,-,-,-,22.20,-0.14,3.60,,,
Jun,10,53.00,0.54,0.75,-,91,19.80,-0.16,3.74,,,
Jun,10,54.00,0.76,1.00,85,70,19.80,-0.22,5.31,,,
Jun,10,55.00,1.01,1.01,12,90,19.40,-0.27,7.06,,,
Jun,10,56.00,1.31,1.45,19,137,18.90,-0.34,9.16,,,
Jun,10,57.00,1.66,1.68,4,113,18.20,-0.41,11.61,,,
Jun,10,58.00,2.11,2.46,5,210,17.80,-0.49,10.31,,,
Jun,10,59.00,2.63,4.75,-,44,17.40,-0.58,7.03,,,
Jun,10,60.00,3.29,3.25,1,58,17.40,-0.67,4.65,,,
Jun,10,61.00,4.04,-,-,-,17.40,-0.76,2.83,,,
Jun,10,62.00,4.84,-,-,-,17.40,-0.85,1.50,,,
Jun,10,63.00,5.72,-,-,-,17.40,-0.94,0.63,,,
Jun,10,64.00,6.65,-,-,-,17.40,-1.00,0.14,,,
Jun,10,65.00,7.63,11.63,-,10,17.40,-1.00,-,,,
Jul,10,37.75,0.01,0.06,-,134,27.00,-,-,,,
Jul,10,38.75,0.01,0.23,-,71,26.90,-,-,,,
Jul,10,40.75,0.07,12.50,-,77,30.00,-0.02,0.33,,,
Jul,10,41.75,0.10,0.28,-,70,30.00,-0.02,0.48,,,
Jul,10,45.75,0.17,0.34,-,280,25.50,-0.04,0.86,,,
Jul,10,46.75,0.23,0.27,10,304,25.20,-0.06,1.16,,,
Jul,10,47.75,0.28,21.60,-,308,24.50,-0.07,1.41,,,
Jul,10,49.75,0.42,0.68,-,72,23.00,-0.10,2.15,,,
Jul,10,50.00,0.48,0.80,24,55,23.30,-0.11,2.45,,,
Jul,10,50.75,0.56,0.83,-,61,22.70,-0.13,2.80,,,
Jul,10,51.00,0.59,0.84,4,54,22.50,-0.14,3.00,,,
Jul,10,52.00,0.71,0.95,24,47,21.70,-0.17,3.59,,,
Jul,10,53.00,0.92,1.11,200,103,21.50,-0.20,4.65,,,
Jul,10,54.00,1.11,1.38,34,23,20.70,-0.24,5.60,,,
Jul,10,55.00,1.37,1.51,10,105,20.20,-0.29,6.92,,,
Jul,10,56.00,1.71,-,-,7,20.00,-0.35,8.61,,,
Jul,10,57.00,2.08,-,-,10,19.40,-0.41,10.48,,,
Jul,10,58.00,2.73,-,-,50,20.60,-0.47,10.58,,,
Jul,10,59.00,3.27,-,-,-,20.60,-0.54,8.31,,,
Jul,10,60.00,3.89,-,-,-,20.60,-0.60,6.36,,,
Jul,10,61.00,4.57,-,-,-,20.60,-0.66,4.75,,,
Jul,10,62.00,5.29,-,-,-,20.60,-0.73,3.36,,,
Aug,10,35.50,0.00,0.21,-,8,23.60,-,-,,,
Aug,10,51.00,1.02,1.24,4,4,23.40,-0.16,4.23,,,
Aug,10,52.00,1.23,-,-,-,22.90,-0.19,5.08,,,
Aug,10,53.00,1.47,-,-,-,22.50,-0.23,6.05,,,
Aug,10,54.00,1.89,-,-,-,23.00,-0.27,7.79,,,
Aug,10,55.00,2.21,-,-,-,22.50,-0.31,9.13,,,
Aug,10,56.00,2.68,-,-,7,22.80,-0.36,11.07,,,
Aug,10,57.00,3.14,-,-,10,22.60,-0.41,12.97,,,
Aug,10,58.00,3.66,-,-,50,22.60,-0.46,12.52,,,
Aug,10,59.00,4.25,-,-,-,22.60,-0.51,10.80,,,
Sep,10,38.00,0.09,0.17,-,20,29.90,-0.01,0.31,,,
Sep,10,39.00,0.12,0.74,-,2,29.80,-0.02,0.42,,,
Sep,10,40.00,0.14,0.86,-,2,29.00,-0.02,0.51,,,
Sep,10,42.00,0.22,-,-,1,27.70,-0.03,0.75,,,
Sep,10,43.00,0.25,0.46,-,14,27.00,-0.04,0.87,,,
Sep,10,44.00,0.30,1.59,-,81,26.20,-0.05,1.07,,,
Sep,10,46.00,0.47,0.78,-,281,25.50,-0.07,1.64,,,
Sep,10,47.00,0.56,0.86,-,13,25.00,-0.09,1.98,,,
Sep,10,48.00,0.69,2.05,1,248,24.60,-0.10,2.43,,,
Sep,10,49.00,0.77,1.03,11,2,23.50,-0.12,2.69,,,
Sep,10,50.00,0.95,1.10,19,284,23.20,-0.14,3.32,,,
Sep,10,51.00,1.14,3.10,15,15,22.90,-0.17,3.99,,,
Sep,10,52.00,1.39,1.60,45,101,22.60,-0.20,4.84,,,
Sep,10,53.00,1.65,2.31,-,10,22.30,-0.23,5.77,,,
Sep,10,54.00,1.96,4.93,-,31,21.90,-0.27,6.83,,,
Sep,10,55.00,2.31,2.50,14,35,21.60,-0.31,8.08,,,
Sep,10,56.00,2.69,2.96,46,146,21.40,-0.36,9.42,,,
Sep,10,57.00,3.21,3.36,46,58,21.50,-0.40,11.20,,,
Sep,10,58.00,3.71,6.34,-,23,21.40,-0.45,10.77,,,
Sep,10,59.00,4.51,-,-,2,22.80,-0.50,10.09,,,
Sep,10,60.00,5.25,-,-,3,23.60,-0.54,9.14,,,
Sep,10,72.00,15.01,16.50,-,1,26.00,-1.00,1.33,,,
Nov,10,45.00,0.63,5.90,-,171,26.30,-0.08,1.64,,,
Nov,10,46.00,0.79,5.16,-,133,26.20,-0.10,2.04,,,
Nov,10,47.00,0.95,1.93,-,28,26.10,-0.12,2.47,,,
Nov,10,48.00,1.09,2.24,-,62,25.50,-0.13,2.82,,,
Nov,10,49.00,1.32,1.78,-,52,25.60,-0.16,3.43,,,
Dec,10,20.00,-,0.01,-,827,29.70,-,-,,,
Dec,10,22.00,-,0.04,-,30,29.70,-,0.10,,,
Dec,10,23.00,-,3.97,-,68,29.60,-,9.25,,,
Dec,10,24.00,0.00,0.57,-,30,29.60,-,-,,,
Dec,10,25.00,0.00,0.03,14,172,29.50,-,-,,,
Dec,10,26.00,0.00,0.07,-,50,29.50,-,-,,,
Dec,10,27.00,0.00,0.11,-,20,29.40,-,-,,,
Dec,10,28.00,0.01,0.05,4,31,29.30,-,-,,,
Dec,10,30.00,0.01,0.07,10,380,29.30,-,-,,,
Dec,10,31.00,0.02,0.09,4,13,29.20,-,-,,,
Dec,10,32.00,0.03,0.29,-,139,29.20,-,-,,,
Dec,10,34.00,0.07,0.19,-,368,29.30,-,0.15,,,
Dec,10,35.00,0.09,0.59,-,38,29.10,-0.01,0.21,,,
Dec,10,36.00,0.12,0.30,-,20,29.10,-0.02,0.27,,,
Dec,10,37.00,0.16,0.34,-,17,29.00,-0.02,0.37,,,
Dec,10,39.00,0.27,1.00,-,12,28.90,-0.03,0.63,,,
Dec,10,40.00,0.34,0.42,82,434,28.90,-0.04,0.79,,,
Dec,10,41.00,0.41,1.50,-,1,28.40,-0.05,0.94,,,
Dec,10,42.00,0.47,1.38,-,32,28.00,-0.06,1.11,,,
Dec,10,44.00,0.69,0.70,2,189,27.50,-0.08,1.62,,,
Dec,10,46.00,0.94,1.85,-,863,26.60,-0.11,2.18,,,
Dec,10,47.00,1.07,1.50,-,8,26.10,-0.12,2.49,,,
Dec,10,48.00,1.24,1.30,5,128,25.70,-0.14,2.89,,,
Dec,10,50.00,1.71,2.16,24,116,25.40,-0.19,3.97,,,
Dec,10,50.50,1.80,3.31,-,31,25.10,-0.20,4.21,,,
Dec,10,51.00,1.91,4.27,-,21,24.80,-0.21,4.44,,,
Dec,10,52.00,2.17,3.34,-,44,24.40,-0.23,5.06,,,
Dec,10,53.00,2.48,4.04,-,40,24.10,-0.26,5.77,,,
Dec,10,54.00,2.79,5.00,-,57,23.70,-0.29,6.50,,,
Dec,10,55.00,3.17,3.98,-,62,23.40,-0.32,7.38,,,
Dec,10,56.00,3.54,4.17,-,516,23.10,-0.36,8.26,,,
Dec,10,57.00,4.00,6.54,-,22,22.80,-0.40,9.31,,,
Dec,10,58.00,4.50,4.80,10,10,22.70,-0.43,9.01,,,
Dec,10,59.00,5.03,-,-,-,22.50,-0.48,7.91,,,
Dec,10,60.00,5.63,6.20,7,4,22.50,-0.52,6.98,,,
Mar,11,49.00,2.11,2.38,-,47,25.70,-0.18,3.68,,,
Mar,11,50.00,2.35,2.98,-,14,25.40,-0.20,4.11,,,
Mar,11,55.00,3.92,-,-,42,23.60,-0.32,6.84,,,
Mar,11,56.00,4.40,-,-,-,23.60,-0.35,7.69,,,
Mar,11,57.00,4.89,-,-,-,23.60,-0.39,8.55,,,
Mar,11,58.00,5.43,-,-,-,23.70,-0.42,8.39,,,
Mar,11,59.00,5.97,-,-,-,23.60,-0.45,7.59,,,
Mar,11,65.00,9.91,10.50,-,1,23.90,-0.67,3.99,,,
Mar,11,70.00,13.74,19.95,-,3,23.90,-0.87,1.94,,,
Jun,11,23.00,0.01,0.08,-,20,30.40,-,-,,,
Jun,11,24.00,0.01,0.17,-,-,30.40,-,-,,,
Jun,11,26.00,0.04,0.28,-,40,30.30,-,-,,,
Jun,11,34.00,0.33,-,-,10,29.90,-0.03,0.46,,,
Jun,11,37.50,0.59,2.45,-,4,29.00,-0.05,0.83,,,
Jun,11,38.00,0.66,2.40,-,7,29.00,-0.05,0.92,,,
Jun,11,42.00,1.29,4.30,-,26,29.00,-0.09,1.80,,,
Jun,11,44.00,1.34,-,-,21,26.30,-0.09,1.87,,,
Jun,11,55.00,4.71,5.21,1,41,24.90,-0.33,6.59,,,
Jun,11,57.00,5.30,6.70,-,2,23.20,-0.37,7.41,,,
Jun,11,58.00,5.88,-,-,-,23.50,-0.44,7.34,,,
Jun,11,59.00,6.30,11.00,-,10,22.90,-0.45,6.54,,,
Jul,11,43.00,1.39,19.40,-,81,27.30,-0.09,1.80,,,
Jul,11,46.00,1.94,20.20,-,100,26.30,-0.14,2.51,,,
Jul,11,47.00,2.16,9.50,-,1,25.90,-0.14,2.80,,,
Jul,11,48.00,2.39,13.46,-,1,25.60,-0.15,3.10,,,
Jul,11,49.00,2.63,-,-,10,25.30,-0.21,3.41,,,
Jul,11,50.00,2.92,28.00,-,43,25.00,-0.22,3.78,,,
Dec,11,26.00,0.13,1.20,-,18,30.50,-0.01,0.12,,,
Dec,11,36.00,1.00,2.60,-,41,30.70,-0.05,1.00,,,
Dec,11,40.00,1.51,2.70,-,6,29.10,-0.08,1.51,,,
Dec,11,42.00,1.86,4.50,-,5,28.50,-0.13,1.86,,,
Dec,11,44.00,2.26,3.55,-,216,28.00,-0.13,2.26,,,
Dec,11,46.00,2.69,5.67,-,175,27.10,-0.14,2.69,,,
Dec,11,50.00,3.86,-,-,6,26.20,-0.21,3.85,,,
Dec,11,52.00,4.37,6.56,3,77,25.20,-0.25,4.36,,,
Dec,11,55.00,5.54,19.00,-,8,24.60,-0.32,5.53,,,
Dec,11,56.00,5.96,-,-,-,24.30,-0.33,5.95,,,
Dec,11,58.00,6.86,-,2,6,23.80,-0.42,6.22,,,
Dec,11,59.00,7.46,23.88,-,56,24.00,-0.43,5.82,,,
Dec,11,60.00,8.04,-,-,-,24.00,-0.45,5.40,,,
Jun,12,20.00,0.04,0.44,-,3,30.30,-,-,,,
Jun,12,23.00,0.11,0.64,-,51,30.20,-,-,,,
Jun,12,24.00,0.14,2.95,-,11,30.20,-,0.10,,,
Jun,12,25.00,0.17,0.89,-,10,30.10,-,0.13,,,
Jun,12,40.00,1.98,3.79,-,710,29.00,-0.12,1.53,,,
Jun,12,44.00,2.70,4.90,-,6,27.40,-0.13,2.08,,,
Jun,12,50.00,4.42,6.55,-,66,26.20,-0.21,3.40,,,
Jun,12,52.00,5.13,-,-,-,25.80,-0.28,3.95,,,
Jun,12,54.00,5.89,-,-,-,25.40,-0.30,4.54,,,
Jun,12,55.00,6.22,22.85,-,45,25.00,-0.31,4.79,,,
Jun,12,58.00,7.88,-,-,60,25.40,-0.41,5.58,,,
Jun,12,60.00,8.95,9.14,1,21,25.30,-0.44,4.86,,,
Jun,12,62.00,10.16,-,-,-,25.40,-0.47,4.26,,,
Jun,12,63.00,10.76,-,-,-,25.40,-0.50,3.95,,,
Jun,12,63.01,9.89,-,-,-,24.50,-0.50,3.28,,,
Jun,12,65.00,12.03,-,-,19,25.40,-0.57,3.39,,,
Dec,12,29.00,0.64,3.03,-,2,30.40,-0.03,0.41,,,
Dec,12,30.00,0.75,2.10,-,458,30.40,-0.03,0.47,,,
Dec,12,36.00,1.70,-,-,11,30.20,-0.07,1.08,,,
Dec,12,38.00,2.06,-,-,60,29.70,-0.11,1.31,,,
Dec,12,39.00,2.21,5.00,-,11,29.20,-0.11,1.40,,,
Dec,12,40.00,2.41,3.35,-,263,29.00,-0.11,1.53,,,
Dec,12,46.00,3.78,3.80,2,104,27.30,-0.18,2.40,,,
Dec,12,47.00,4.09,6.75,-,76,27.10,-0.18,2.60,,,
Dec,12,48.00,4.39,6.00,-,2,26.80,-0.19,2.79,,,
Dec,12,49.00,4.71,-,-,-,26.60,-0.20,2.99,,,
Dec,12,50.00,4.99,5.70,-,13,26.30,-0.21,3.17,,,
Dec,12,52.00,5.74,9.55,-,81,25.90,-0.27,3.65,,,
Dec,12,54.00,6.53,9.06,-,66,25.60,-0.29,4.15,,,
Dec,12,58.00,8.66,-,-,-,26.00,-0.40,5.10,,,
Dec,12,60.00,9.41,12.00,-,25,25.00,-0.42,4.31,,,
Dec,12,62.00,10.60,-,-,125,25.00,-0.47,3.79,,,
Dec,12,64.00,11.81,-,-,-,25.00,-0.50,3.29,,,
Dec,12,65.00,12.43,-,-,-,25.00,-0.56,3.05,,,
Dec,12,75.75,19.50,28.10,-,2,28.60,-0.74,0.72,,,
Mar,13,54.00,4.00,-,-,-,17.40,-0.26,2.32,,,
Mar,13,55.00,4.41,-,-,-,17.40,-0.29,2.55,,,
Mar,13,56.00,4.87,-,-,-,17.40,-0.31,2.82,,,
Dec,13,20.00,0.09,0.46,-,8,26.90,-,-,,,
Dec,13,25.00,0.30,0.89,-,15,26.90,-0.01,0.14,,,
Dec,13,27.00,0.45,11.40,-,18,26.90,-0.02,0.21,,,
Dec,13,28.00,0.55,11.50,-,15,26.90,-0.03,0.25,,,
Dec,13,29.00,0.64,2.45,-,23,26.90,-0.03,0.30,,,
Dec,13,40.00,2.63,-,-,1,26.90,-0.10,1.23,,,
Dec,13,42.00,3.21,5.50,-,17,26.90,-0.12,1.49,,,
Dec,13,45.00,4.13,-,-,1,26.90,-0.16,1.93,,,
Dec,13,46.00,4.50,-,-,18,26.90,-0.17,2.10,,,
Dec,13,48.00,5.55,5.65,1,-,27.90,-0.19,2.59,,,
Dec,13,50.00,6.03,-,-,1,26.90,-0.25,2.81,,,
Dec,13,52.00,6.92,-,-,3,26.90,-0.26,3.22,,,
Dec,13,55.00,8.29,8.50,1,52,26.90,-0.29,3.86,,,
Dec,13,56.00,10.40,-,-,-,31.20,-0.31,4.85,,,
Dec,13,58.00,11.48,-,-,-,31.20,-0.37,5.06,,,
Dec,13,60.00,12.60,14.60,-,2,31.20,-0.39,4.64,,,
Dec,13,62.00,13.73,11.70,2,2,31.20,-0.40,4.24,,,
Jun,14,46.50,6.19,9.20,-,6,30.80,-0.18,2.53,,,
Sep,14,53.50,8.92,14.65,-,2,29.30,-0.27,3.45,,,
Sep,14,54.00,9.14,-,-,-,29.20,-0.27,3.54,,,
Coca-Cola Amatil Last Sale Price $11.22,,,,,,,,,,,,
Apr,10,9.75,0.00,-,-,-,21.40,-0.01,0.28,,,
Apr,10,10.00,0.01,0.23,-,35,21.00,-0.03,0.74,,,
Apr,10,10.50,0.03,0.06,-,45,17.40,-0.09,2.32,,,
Apr,10,11.00,0.10,0.10,19,69,14.80,-0.29,8.83,,,
Apr,10,11.50,0.35,0.40,-,5,14.60,-0.69,6.51,,,
Apr,10,12.00,0.78,-,-,-,14.60,-1.00,-,,,
Apr,10,12.50,1.28,-,-,-,14.60,-1.00,-,,,
May,10,9.75,0.01,-,-,-,20.30,-0.03,0.77,,,
May,10,10.00,0.03,0.22,-,-,20.00,-0.06,1.29,,,
May,10,10.50,0.06,-,-,-,16.50,-0.13,2.84,,,
May,10,11.00,0.17,0.17,20,27,15.70,-0.32,8.52,,,
May,10,11.50,0.42,0.44,2,2,16.00,-0.61,7.23,,,
May,10,12.00,0.80,-,-,-,16.00,-0.90,1.03,,,
May,10,12.50,1.28,-,-,-,16.00,-1.00,-,,,
Jun,10,8.50,-,0.02,-,79,18.90,-,0.71,,,
Jun,10,9.25,0.01,0.36,-,21,18.60,-0.01,0.18,,,
Jun,10,9.50,0.01,0.04,-,3,18.50,-0.02,0.36,,,
Jun,10,9.75,0.02,0.16,-,27,18.50,-0.04,0.71,,,
Jun,10,10.00,0.04,0.06,50,175,18.40,-0.07,1.43,,,
Jun,10,10.50,0.10,0.13,2,117,17.50,-0.17,3.57,,,
Jun,10,11.00,0.23,0.61,-,14,17.00,-0.34,8.40,,,
Jun,10,11.50,0.47,0.81,-,15,16.50,-0.57,6.97,,,
Jun,10,12.00,0.83,-,-,-,16.50,-0.82,1.79,,,
Jun,10,12.50,1.28,-,-,-,16.50,-1.00,-,,,
Jul,10,9.75,0.10,-,-,-,24.00,-0.12,2.58,,,
Jul,10,10.00,0.13,-,-,-,23.20,-0.15,3.36,,,
Jul,10,10.50,0.19,0.63,10,15,20.10,-0.22,4.78,,,
Jul,10,11.00,0.31,0.31,13,3,18.20,-0.35,8.00,,,
Jul,10,11.50,0.65,-,-,-,21.70,-0.52,9.42,,,
Jul,10,12.00,0.97,-,-,-,21.70,-0.67,4.91,,,
Jul,10,12.50,1.36,-,-,-,21.70,-0.82,1.94,,,
Aug,10,10.00,0.14,-,-,-,20.60,-0.14,3.06,,,
Aug,10,10.50,0.26,0.28,4,-,19.90,-0.23,5.39,,,
Aug,10,11.00,0.44,-,-,-,19.50,-0.36,9.19,,,
Aug,10,11.50,0.72,-,-,-,20.60,-0.51,9.40,,,
Aug,10,12.00,1.04,-,-,-,20.60,-0.66,5.60,,,
Aug,10,12.50,1.42,-,-,-,20.60,-0.81,2.96,,,
Sep,10,9.75,0.15,0.39,-,1,22.20,-0.13,2.68,,,
Sep,10,10.00,0.20,0.24,-,2,21.60,-0.16,3.49,,,
Sep,10,10.50,0.32,0.34,-,6,20.70,-0.25,5.63,,,
Sep,10,11.00,0.50,0.51,19,5,20.10,-0.36,8.85,,,
Sep,10,11.50,0.76,-,-,16,20.40,-0.50,8.58,,,
Sep,10,12.00,1.05,-,-,-,19.60,-0.66,4.92,,,
Sep,10,12.50,1.44,-,-,-,19.80,-0.81,2.77,,,
Dec,10,9.75,0.26,-,-,-,23.10,-0.16,3.04,,,
Dec,10,10.00,0.31,-,-,-,22.70,-0.19,3.69,,,
Dec,10,10.50,0.45,-,-,-,21.90,-0.27,5.36,,,
Dec,10,11.00,0.64,0.88,-,20,21.50,-0.36,7.63,,,
Dec,10,11.50,0.89,-,-,-,21.30,-0.47,7.27,,,
Dec,10,12.00,1.18,1.26,-,10,20.80,-0.59,4.77,,,
Dec,10,12.50,1.54,2.24,-,30,21.00,-0.72,3.10,,,
Jan,11,7.00,0.04,1.00,-,61,30.50,-0.02,0.37,,,
Mar,11,10.00,0.25,-,-,-,17.20,-0.15,2.19,,,
Mar,11,10.50,0.40,-,-,-,17.20,-0.24,3.57,,,
Mar,11,11.00,0.60,-,-,-,17.20,-0.34,5.36,,,
Mar,11,11.50,0.85,-,-,-,17.20,-0.47,5.09,,,
Mar,11,12.00,1.15,-,-,-,17.20,-0.62,3.31,,,
Jun,14,10.00,1.26,1.75,-,4,26.30,-0.25,2.64,,,
Jun,14,10.50,1.63,2.10,-,1,28.30,-0.27,3.40,,,
Cochlear Ltd Last Sale Price $73.38,,,,,,,,,,,,
Apr,10,65.00,0.10,-,-,-,24.20,-0.04,1.35,,,
Apr,10,66.00,0.11,0.40,1,1,22.30,-0.05,1.49,,,
Apr,10,68.00,0.36,1.03,8,8,24.00,-0.13,5.12,,,
Apr,10,71.00,1.05,-,-,-,24.00,-0.29,14.92,,,
Apr,10,72.00,1.45,-,-,-,24.50,-0.36,20.61,,,
Jun,10,55.00,0.01,1.12,-,15,24.50,-,-,,,
Jun,10,65.00,0.55,0.98,2,5,23.80,-0.12,3.01,,,
Jun,10,66.00,0.72,-,-,-,24.00,-0.15,3.96,,,
Jun,10,67.00,0.87,-,-,-,23.50,-0.17,4.76,,,
Jun,10,68.00,1.11,1.60,4,4,23.50,-0.21,6.07,,,
Jun,10,69.00,1.35,-,-,-,23.20,-0.24,7.38,,,
Jun,10,70.00,1.90,1.95,45,2,25.10,-0.30,10.36,,,
Dec,13,45.00,10.07,-,-,10,57.50,-0.13,3.67,,,
Dec,13,50.00,12.55,-,-,10,57.80,-0.14,4.57,,,
Apr,10,11.00,0.01,0.11,-,124,24.60,-0.03,0.83,,,
Apr,10,11.50,0.04,0.05,2,26,24.50,-0.10,3.73,,,
Apr,10,12.00,0.13,0.15,24,27,23.40,-0.23,10.37,,,
Apr,10,12.50,0.29,0.28,46,61,22.80,-0.43,24.47,,,
Apr,10,13.00,0.56,-,-,-,20.90,-0.68,10.79,,,
Apr,10,13.50,0.95,-,-,-,20.60,-0.89,2.07,,,
May,10,11.00,0.04,-,-,125,23.80,-0.07,1.84,,,
May,10,11.50,0.09,0.14,-,62,22.80,-0.14,4.15,,,
May,10,12.00,0.19,0.22,5,10,21.80,-0.26,8.76,,,
May,10,12.50,0.36,0.39,10,-,21.00,-0.42,16.82,,,
May,10,13.00,0.63,0.66,10,-,20.20,-0.62,8.99,,,
May,10,13.50,0.98,-,-,-,19.40,-0.83,2.54,,,
Jun,10,8.00,-,0.11,-,153,25.40,-,3.51,,,
Jun,10,8.50,-,0.01,6,17,25.20,-,0.48,,,
Jun,10,9.00,0.00,0.11,-,13,24.90,-,-,,,
Jun,10,9.25,0.00,0.53,-,18,24.80,-,-,,,
Jun,10,9.50,0.00,0.47,-,6,24.70,-,0.13,,,
Jun,10,9.75,0.01,0.04,-,67,24.60,-0.01,0.22,,,
Jun,10,10.00,0.01,0.20,-,57,24.50,-0.02,0.48,,,
Jun,10,10.50,0.04,0.26,-,20,24.30,-0.05,1.12,,,
Jun,10,11.00,0.07,0.40,-,25,23.20,-0.09,2.23,,,
Jun,10,11.50,0.14,0.16,10,32,22.40,-0.17,4.31,,,
Jun,10,12.00,0.25,0.32,78,29,21.60,-0.28,7.98,,,
Jun,10,12.50,0.44,0.65,-,9,21.00,-0.42,13.88,,,
Jun,10,13.00,0.69,-,-,-,20.40,-0.59,8.46,,,
Jun,10,13.50,1.04,-,-,-,20.40,-0.75,3.67,,,
Jul,10,10.00,0.03,0.06,-,20,24.20,-0.04,0.58,,,
Jul,10,11.00,0.13,-,-,-,24.00,-0.13,2.88,,,
Jul,10,11.50,0.21,-,-,-,23.20,-0.20,4.84,,,
Jul,10,12.00,0.34,-,-,-,22.40,-0.29,7.84,,,
Jul,10,12.50,0.52,-,-,-,21.60,-0.42,11.98,,,
Jul,10,13.00,0.79,-,-,-,21.60,-0.55,8.30,,,
Jul,10,13.50,1.12,-,-,-,21.60,-0.69,4.38,,,
Aug,10,9.50,0.04,0.04,-,26,27.60,-0.04,0.85,,,
Aug,10,11.00,0.19,-,-,-,24.90,-0.15,3.58,,,
Aug,10,11.50,0.28,-,-,-,23.50,-0.21,5.28,,,
Aug,10,12.00,0.36,-,-,-,20.70,-0.29,6.88,,,
Aug,10,12.50,0.61,0.81,-,9,21.90,-0.41,11.50,,,
Aug,10,13.00,0.97,-,-,-,24.90,-0.52,10.18,,,
Aug,10,13.50,1.28,-,-,-,24.90,-0.63,6.69,,,
Sep,10,9.75,0.06,0.07,13,-,25.70,-0.05,0.96,,,
Sep,10,10.00,0.07,0.32,-,61,25.10,-0.06,1.20,,,
Sep,10,10.50,0.13,-,-,50,24.40,-0.10,1.99,,,
Sep,10,11.00,0.20,0.56,-,58,23.80,-0.15,3.27,,,
Sep,10,11.50,0.32,-,-,-,23.10,-0.22,5.03,,,
Sep,10,12.00,0.51,0.48,25,106,23.90,-0.31,8.14,,,
Sep,10,12.50,0.68,0.68,14,14,22.30,-0.41,10.77,,,
Sep,10,13.00,0.94,0.96,16,-,22.30,-0.52,8.14,,,
Sep,10,13.50,1.25,-,-,-,22.30,-0.63,5.19,,,
Dec,10,10.00,0.17,0.18,25,102,26.60,-0.10,1.86,,,
Dec,10,10.50,0.25,-,-,100,25.60,-0.14,2.61,,,
Dec,10,11.00,0.35,0.85,-,1,25.30,-0.19,3.78,,,
Dec,10,11.50,0.47,-,-,-,24.20,-0.25,4.95,,,
Dec,10,12.00,0.62,0.77,-,24,23.40,-0.32,6.59,,,
Dec,10,12.50,0.84,-,-,-,23.40,-0.40,8.99,,,
Dec,10,13.00,1.12,-,-,-,23.70,-0.48,7.34,,,
Dec,10,13.50,1.43,-,-,-,23.80,-0.57,5.27,,,
Mar,11,11.50,0.61,-,-,-,24.90,-0.26,4.91,,,
Mar,11,12.00,0.81,0.83,-,17,24.90,-0.32,6.46,,,
Mar,11,12.50,1.04,-,-,-,24.90,-0.39,8.30,,,
Mar,11,13.00,1.29,-,-,-,24.90,-0.46,6.90,,,
Mar,11,13.50,1.59,-,-,-,24.90,-0.54,5.27,,,
CSL Ltd Last Sale Price $36.63,,,,,,,,,,,,
Apr,10,29.50,-,-,-,4,21.70,-,-,,,
Apr,10,30.00,0.00,0.03,-,8,21.60,-,-,,,
Apr,10,30.50,0.00,0.04,-,10,21.40,-,-,,,
Apr,10,31.00,0.00,0.16,-,17,21.30,-,-,,,
Apr,10,31.50,0.01,0.14,-,111,21.20,-,0.17,,,
Apr,10,32.00,0.01,0.13,23,31,21.10,-0.01,0.28,,,
Apr,10,32.50,0.02,0.08,20,11,21.00,-0.02,0.57,,,
Apr,10,33.00,0.04,0.14,15,19,20.80,-0.04,1.14,,,
Apr,10,33.50,0.07,0.25,9,54,20.70,-0.06,1.99,,,
Apr,10,34.00,0.12,0.14,115,411,20.60,-0.10,3.27,,,
Apr,10,34.50,0.15,0.19,20,20,19.40,-0.13,4.27,,,
Apr,10,35.00,0.25,0.28,84,124,19.50,-0.19,6.98,,,
Apr,10,35.50,0.35,0.33,42,47,18.90,-0.26,9.96,,,
Apr,10,36.00,0.47,0.51,35,286,18.00,-0.34,13.52,,,
Apr,10,36.50,0.69,0.73,35,15,18.30,-0.43,19.79,,,
Apr,10,37.00,0.92,1.28,76,50,17.50,-0.54,15.52,,,
Apr,10,37.05,0.94,-,-,-,17.80,-0.55,14.80,,,
Apr,10,37.50,1.23,1.63,-,5,17.40,-0.64,10.11,,,
