Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4600.7 at 16:40 10/9/2010  Report at 19:07 Friday 10/9/2010. Processed 16:27 Sunday 12/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Dec,11,3.50,0.34,0.55,-,10,50.00,-0.20,5.50,,,
Dec,11,4.25,0.59,-,-,-,47.30,-0.30,9.63,,,
Dec,11,4.50,0.70,-,-,-,46.50,-0.31,11.33,,,
Dec,11,4.75,0.81,-,-,-,45.90,-0.33,13.19,,,
Dec,11,5.00,0.95,1.25,-,3,45.40,-0.42,12.30,,,
Dec,12,4.25,0.83,-,-,-,48.40,-0.27,7.56,,,
Dec,12,4.50,0.94,-,-,-,47.90,-0.28,8.61,,,
Dec,12,4.75,1.07,-,-,-,47.50,-0.31,9.75,,,
Dec,12,5.00,1.21,-,-,-,47.20,-0.38,9.29,,,
Fairfax Media Ltd Last Sale Price $1.50,,,,,,,,,,,,
Sep,10,1.30,-,-,-,-,30.90,-,-,,,
Sep,10,1.40,0.00,-,-,3,30.90,-0.10,6.93,,,
Sep,10,1.50,0.03,0.06,5,18,30.90,-0.45,51.97,,,
Sep,10,1.60,0.11,0.10,-,6,37.20,-0.80,17.32,,,
Sep,10,1.70,0.20,0.20,-,10,49.20,-0.90,8.66,,,
Sep,10,1.80,0.29,0.34,-,-,50.40,-0.98,-,,,
Sep,10,2.00,0.50,0.56,-,15,52.80,-1.00,-,,,
Oct,10,1.30,0.01,-,-,-,35.40,-0.10,4.95,,,
Oct,10,1.40,0.03,-,-,-,34.80,-0.25,14.85,,,
Oct,10,1.50,0.06,-,-,-,29.40,-0.44,29.70,,,
Oct,10,1.60,0.12,-,-,-,30.00,-0.68,12.37,,,
Oct,10,1.70,0.21,-,-,-,36.70,-0.81,7.42,,,
Oct,10,1.80,0.30,-,-,15,37.30,-0.92,2.47,,,
Nov,10,1.30,0.02,-,-,-,35.10,-0.14,6.30,,,
Nov,10,1.40,0.04,-,-,-,34.90,-0.27,14.17,,,
Nov,10,1.50,0.09,0.08,-,15,33.40,-0.44,26.77,,,
Nov,10,1.60,0.14,-,-,-,33.00,-0.61,14.17,,,
Nov,10,1.70,0.22,-,-,13,33.00,-0.77,6.30,,,
Dec,10,1.08,0.01,0.22,-,255,41.30,-0.05,1.62,,,
Dec,10,1.35,0.04,-,-,-,36.00,-0.23,10.39,,,
Dec,10,1.44,0.06,0.13,-,33,30.10,-0.33,13.86,,,
Dec,10,1.53,0.11,-,-,-,33.70,-0.48,19.63,,,
Dec,10,1.62,0.16,-,-,-,29.20,-0.64,9.24,,,
Dec,10,1.71,0.23,0.30,-,510,34.10,-0.73,6.93,,,
Dec,10,1.80,0.32,0.34,-,10,36.50,-0.81,4.62,,,
Jan,11,1.30,0.04,-,-,-,36.40,-0.20,6.93,,,
Jan,11,1.40,0.07,-,-,-,34.80,-0.30,12.13,,,
Jan,11,1.50,0.12,-,-,-,35.60,-0.42,19.92,,,
Jan,11,1.60,0.17,-,-,-,35.60,-0.55,13.86,,,
Jan,11,1.70,0.24,-,-,-,35.60,-0.66,7.80,,,
Feb,11,1.30,0.07,-,-,-,42.30,-0.23,10.11,,,
Feb,11,1.40,0.11,-,-,-,42.30,-0.32,15.16,,,
Feb,11,1.50,0.16,-,-,-,42.30,-0.41,22.38,,,
Feb,11,1.60,0.21,-,-,-,42.30,-0.51,16.60,,,
Feb,11,1.70,0.28,-,-,-,42.30,-0.60,11.55,,,
Mar,11,1.30,0.07,-,-,-,38.70,-0.23,8.04,,,
Mar,11,1.40,0.10,0.13,-,82,37.20,-0.31,11.76,,,
Mar,11,1.50,0.14,-,-,-,37.80,-0.41,17.94,,,
Mar,11,1.60,0.20,-,-,-,38.00,-0.51,13.61,,,
Mar,11,1.70,0.23,-,-,7,28.10,-0.69,4.33,,,
Mar,11,3.51,1.92,-,-,12,44.30,-1.00,-,,,
Mar,11,3.76,2.21,2.35,-,59,86.20,-0.95,-,,,
Jun,11,1.30,0.07,-,-,-,34.80,-0.23,6.34,,,
Jun,11,1.40,0.12,-,-,-,36.20,-0.31,9.72,,,
Jun,11,1.50,0.17,-,-,-,36.10,-0.40,13.94,,,
Jun,11,1.60,0.22,-,-,-,36.10,-0.48,10.56,,,
Jun,11,1.70,0.24,0.26,-,11,27.60,-0.64,3.80,,,
Dec,11,1.00,0.05,0.23,-,200,41.90,-0.10,2.59,,,
Dec,11,1.20,0.10,0.12,-,10,40.60,-0.21,5.17,,,
Dec,11,1.40,0.17,-,-,-,39.30,-0.32,9.05,,,
Dec,12,1.40,0.23,0.23,-,100,39.50,-0.29,6.70,,,
Gunns Ltd Last Sale Price $0.67,,,,,,,,,,,,
Dec,10,2.59,1.93,1.72,-,10,43.10,-1.00,-,,,
GPT Grp Last Sale Price $3.05,,,,,,,,,,,,
Sep,10,2.00,-,-,-,6000,25.50,-,-,,,
Sep,10,2.50,-,-,-,1500,25.50,-,-,,,
Sep,10,3.00,0.04,0.06,-,1243,25.50,-0.34,29.92,,,
Sep,10,3.25,0.20,-,-,-,2.00,-1.00,-,,,
Sep,10,3.50,0.46,0.95,-,6510,47.60,-0.94,4.27,,,
Sep,10,4.50,1.45,-,-,12,56.70,-1.00,-,,,
Oct,10,3.00,0.07,0.17,-,223,23.40,-0.38,18.32,,,
Oct,10,3.25,0.25,-,-,-,28.40,-0.71,10.99,,,
Oct,10,3.50,0.47,-,-,-,37.80,-0.83,6.11,,,
Nov,10,2.80,0.03,0.06,-,50,21.60,-0.15,4.66,,,
Nov,10,3.25,0.26,-,-,-,26.00,-0.67,9.33,,,
Dec,10,2.40,0.01,-,-,10,27.10,-0.03,0.80,,,
Dec,10,2.80,0.04,0.13,-,968,21.80,-0.18,4.56,,,
Dec,10,3.25,0.27,0.07,-,-,25.20,-0.64,7.98,,,
Jan,11,3.00,0.14,-,-,-,24.40,-0.39,11.97,,,
Jan,11,3.50,0.50,-,-,-,29.00,-0.77,3.85,,,
Feb,11,3.00,0.16,-,-,-,24.80,-0.38,11.04,,,
Feb,11,3.50,0.48,-,-,-,24.80,-0.80,2.14,,,
Mar,11,2.50,0.04,0.20,150,210,28.80,-0.12,2.75,,,
Mar,11,3.00,0.16,0.16,200,1228,23.60,-0.38,9.77,,,
Mar,11,3.50,0.48,0.15,-,242,23.60,-0.80,1.83,,,
Mar,11,4.00,0.95,-,-,12,23.60,-1.00,-,,,
Jun,11,2.50,0.08,0.14,-,100,30.00,-0.15,3.34,,,
Jun,11,2.75,0.13,-,-,-,26.90,-0.24,5.21,,,
Jun,11,3.00,0.21,-,-,-,25.40,-0.38,8.76,,,
Jun,11,3.25,0.36,-,-,-,26.80,-0.53,6.67,,,
Jun,11,3.50,0.53,-,-,-,26.90,-0.69,3.34,,,
Dec,12,1.35,0.07,-,-,429,47.80,-0.06,1.08,,,
Dec,12,3.35,0.83,0.79,-,449,42.20,-0.40,7.61,,,
Dec,12,5.05,2.12,2.30,-,670,43.90,-0.76,1.72,,,
Dec,12,11.75,8.70,1.84,-,-,43.90,-1.00,-,,,
Harvey Norman Last Sale Price $3.76,,,,,,,,,,,,
Sep,10,3.00,-,0.02,-,97,46.30,-,13.87,,,
Sep,10,3.25,0.01,0.08,-,88,45.00,-0.04,3.47,,,
Sep,10,3.50,0.03,0.04,15,92,43.70,-0.18,20.80,,,
Sep,10,3.75,0.08,0.07,49,180,30.70,-0.46,55.47,,,
Sep,10,4.00,0.24,0.35,3,5,2.00,-1.00,-,,,
Sep,10,4.25,0.49,-,-,-,2.00,-1.00,-,,,
Sep,10,4.50,0.74,0.73,-,-,2.00,-1.00,-,,,
Oct,10,3.00,-,0.08,-,20,24.30,-,15.85,,,
Oct,10,3.25,0.01,-,-,3,24.30,-0.04,0.99,,,
Oct,10,3.50,0.04,0.09,-,37,24.30,-0.18,6.93,,,
Oct,10,3.75,0.12,0.42,-,14,24.40,-0.44,23.77,,,
Oct,10,4.00,0.28,-,-,-,23.60,-0.75,6.93,,,
Oct,10,4.25,0.49,-,-,-,23.60,-0.99,-,,,
Nov,10,3.00,0.01,0.02,30,-,26.30,-0.02,0.76,,,
Nov,10,3.25,0.03,0.11,-,3,26.00,-0.08,3.15,,,
Nov,10,3.50,0.07,0.13,10,10,25.30,-0.22,9.46,,,
Nov,10,3.75,0.19,-,-,-,25.20,-0.44,23.32,,,
Nov,10,4.00,0.34,-,-,-,24.00,-0.69,13.24,,,
Nov,10,4.25,0.56,-,-,-,24.00,-0.90,8.19,,,
Dec,10,3.00,0.01,0.25,-,-,28.20,-0.05,1.39,,,
Dec,10,3.25,0.04,0.21,-,40,26.20,-0.11,3.70,,,
Dec,10,3.50,0.11,0.16,120,130,26.30,-0.25,9.71,,,
Dec,10,3.75,0.20,-,-,9,23.30,-0.43,18.03,,,
Dec,10,4.00,0.35,-,-,10,23.00,-0.66,10.63,,,
Dec,10,4.25,0.56,-,-,-,23.00,-0.87,6.47,,,
Dec,10,4.75,1.03,-,-,30,23.00,-1.00,3.70,,,
Jan,11,3.25,0.07,-,-,-,27.20,-0.14,4.51,,,
Jan,11,3.50,0.13,-,-,-,25.60,-0.26,8.67,,,
Jan,11,3.75,0.23,-,-,-,24.70,-0.42,15.95,,,
Jan,11,4.00,0.39,-,-,-,24.70,-0.61,10.05,,,
Jan,11,4.25,0.58,-,-,-,24.70,-0.79,6.24,,,
Feb,11,3.25,0.07,-,-,-,25.40,-0.14,3.76,,,
Feb,11,3.50,0.14,-,-,-,25.40,-0.27,8.09,,,
Feb,11,3.75,0.25,-,-,-,25.40,-0.42,14.45,,,
Feb,11,4.00,0.41,-,-,-,25.40,-0.59,9.53,,,
Feb,11,4.25,0.59,-,-,-,25.40,-0.75,5.78,,,
Mar,11,3.00,0.06,0.13,-,7,29.80,-0.10,2.72,,,
Mar,11,3.25,0.10,0.35,-,39,28.20,-0.17,4.71,,,
Mar,11,3.50,0.17,0.29,-,23,27.40,-0.28,8.42,,,
Mar,11,3.75,0.32,-,-,24,30.50,-0.41,15.85,,,
Mar,11,4.00,0.47,-,-,18,30.50,-0.54,11.14,,,
Mar,11,4.25,0.65,-,-,-,30.50,-0.66,7.68,,,
Jun,11,3.00,0.10,0.22,-,5,30.60,-0.13,3.38,,,
Jun,11,3.25,0.17,0.32,-,5,29.90,-0.21,5.58,,,
Jun,11,3.50,0.25,-,-,-,28.60,-0.29,8.29,,,
Jun,11,3.75,0.37,-,-,-,28.70,-0.40,12.51,,,
Jun,11,4.00,0.52,-,-,-,28.70,-0.52,9.30,,,
Jun,11,4.25,0.69,-,-,-,28.70,-0.63,6.60,,,
Insurance Aust Grp Last Sale Price $3.62,,,,,,,,,,,,
Sep,10,3.25,0.00,0.11,-,942,28.20,-0.02,0.72,,,
Sep,10,3.50,0.02,0.10,-,159,23.60,-0.21,14.40,,,
Sep,10,3.75,0.15,0.41,-,97,25.30,-0.76,14.40,,,
Sep,10,4.00,0.39,0.55,-,100,40.20,-0.91,7.20,,,
Sep,10,4.25,0.66,0.70,6,15,71.60,-0.87,18.01,,,
Sep,10,4.50,0.89,0.75,-,-,74.70,-0.94,7.20,,,
Sep,10,5.00,1.38,1.63,-,-,81.00,-0.99,-,,,
Sep,10,5.25,1.63,1.87,-,-,84.10,-1.00,-,,,
Oct,10,3.00,0.00,0.05,-,20,26.90,-0.02,0.62,,,
Oct,10,3.25,0.02,0.06,-,300,26.70,-0.11,4.12,,,
Oct,10,3.50,0.07,0.15,-,6,26.10,-0.32,15.43,,,
Oct,10,3.75,0.20,-,-,-,25.40,-0.62,14.40,,,
Oct,10,4.00,0.39,0.61,-,-,23.90,-0.90,2.06,,,
Nov,10,3.25,0.04,0.10,-,40,25.40,-0.14,4.58,,,
Nov,10,3.50,0.10,0.16,5,24,25.10,-0.33,13.09,,,
Nov,10,3.75,0.22,-,-,13,24.70,-0.58,11.79,,,
Nov,10,4.00,0.41,-,-,-,24.70,-0.81,3.27,,,
Nov,10,4.26,0.61,-,-,5,24.40,-1.00,-,,,
Dec,10,3.00,0.01,0.06,-,57,26.90,-0.07,1.44,,,
Dec,10,3.25,0.06,0.16,-,58,26.60,-0.18,5.28,,,
Dec,10,3.50,0.11,0.25,-,107,23.90,-0.33,10.56,,,
Dec,10,3.75,0.23,0.43,-,42,22.60,-0.57,9.12,,,
Dec,10,4.00,0.41,0.50,22,176,23.00,-0.79,2.88,,,
Dec,10,4.25,0.64,0.54,-,3,25.70,-0.93,0.96,,,
Jan,11,3.25,0.06,0.10,-,7,24.50,-0.18,4.32,,,
Jan,11,3.50,0.12,-,-,-,21.50,-0.33,8.28,,,
Jan,11,3.75,0.24,-,-,-,22.10,-0.55,7.92,,,
Jan,11,4.00,0.41,-,-,-,21.50,-0.78,2.16,,,
Feb,11,3.25,0.07,-,-,-,25.00,-0.20,4.50,,,
Feb,11,3.50,0.16,-,-,-,24.60,-0.34,9.30,,,
Feb,11,3.75,0.28,-,-,-,24.60,-0.52,8.70,,,
Feb,11,4.00,0.45,0.56,-,8,24.50,-0.70,3.90,,,
Mar,11,3.25,0.11,0.20,-,34,25.00,-0.21,5.40,,,
Mar,11,3.50,0.17,0.28,-,81,22.80,-0.34,9.00,,,
Mar,11,3.75,0.30,0.33,-,78,22.10,-0.52,8.75,,,
Mar,11,4.00,0.47,0.69,-,43,21.40,-0.73,4.37,,,
Mar,11,4.25,0.67,-,-,8,21.70,-0.93,1.80,,,
Mar,11,4.50,0.89,1.11,-,9,21.70,-1.00,0.26,,,
Mar,11,4.75,1.13,1.30,-,55,21.80,-1.00,-,,,
Mar,11,5.25,1.63,-,-,8,21.80,-1.00,-,,,
Jun,11,3.00,0.09,0.15,-,37,27.10,-0.14,3.16,,,
Jun,11,3.25,0.14,0.27,-,5,25.10,-0.23,4.92,,,
Jun,11,3.50,0.22,-,-,19,23.60,-0.34,7.73,,,
Jun,11,3.75,0.34,-,-,4,22.50,-0.49,7.38,,,
Jun,11,4.00,0.50,-,-,20,22.00,-0.67,4.22,,,
Sep,11,5.00,1.38,-,-,10,13.30,-1.00,-,,,
Sep,11,5.25,1.63,-,-,10,13.30,-1.00,-,,,
Dec,11,4.00,0.56,0.66,-,72,23.00,-0.60,3.87,,,
Dec,11,4.50,0.94,1.00,-,13,22.60,-0.90,1.18,,,
Dec,13,3.00,0.39,-,-,180,31.60,-0.19,3.24,,,
Dec,13,3.25,0.64,-,-,-,38.10,-0.27,5.35,,,
Dec,13,4.00,1.05,-,-,250,38.10,-0.40,5.69,,,
IOOF Hldgs Ltd Last Sale Price $6.63,,,,,,,,,,,,
Sep,10,5.00,-,0.56,-,100,36.60,-,220.21,,,
Sep,10,5.50,-,0.55,-,40,36.30,-,214.31,,,
Sep,10,5.75,0.00,0.43,-,20,36.20,-0.02,1.18,,,
Sep,10,6.00,0.01,0.14,-,120,36.00,-0.06,5.90,,,
Sep,10,6.25,0.04,0.07,-,87,35.80,-0.17,17.70,,,
Sep,10,6.50,0.11,0.17,10,20,34.20,-0.36,43.26,,,
Sep,10,6.75,0.23,1.23,-,25,32.10,-0.59,41.29,,,
Sep,10,7.00,0.41,-,-,-,32.10,-0.81,13.76,,,
Sep,10,7.25,0.63,-,-,-,32.10,-0.94,1.97,,,
Sep,10,7.50,0.87,-,-,-,32.10,-1.00,-,,,
Oct,10,5.75,0.04,-,-,-,32.10,-0.09,3.93,,,
Oct,10,6.00,0.07,-,-,-,31.90,-0.16,7.86,,,
Oct,10,6.25,0.12,0.23,-,20,30.10,-0.26,13.48,,,
Oct,10,6.50,0.20,-,-,-,28.90,-0.38,22.47,,,
Oct,10,6.75,0.32,-,-,-,27.70,-0.53,21.91,,,
Oct,10,7.00,0.47,-,-,-,27.70,-0.68,11.80,,,
Oct,10,7.25,0.67,-,-,-,27.70,-0.81,5.62,,,
Nov,10,5.75,0.13,-,-,-,40.30,-0.18,9.29,,,
Nov,10,6.00,0.20,-,-,-,40.30,-0.24,14.30,,,
Nov,10,6.25,0.23,-,-,-,35.50,-0.31,16.80,,,
Nov,10,6.50,0.31,-,-,-,33.10,-0.39,22.16,,,
Nov,10,6.75,0.44,-,-,-,33.10,-0.50,22.52,,,
Nov,10,7.00,0.58,-,-,-,33.10,-0.60,15.37,,,
Nov,10,7.25,0.76,-,-,-,33.10,-0.69,10.01,,,
Dec,10,4.50,0.04,0.10,-,23,48.10,-0.04,1.84,,,
Dec,10,5.75,0.23,-,-,-,45.20,-0.22,12.06,,,
Dec,10,6.00,0.28,0.63,-,140,42.50,-0.27,14.94,,,
Dec,10,6.25,0.34,-,-,-,39.40,-0.33,17.83,,,
Dec,10,6.50,0.47,-,-,-,40.30,-0.40,24.38,,,
Dec,10,6.75,0.58,-,-,-,39.50,-0.47,24.12,,,
Dec,10,7.00,0.77,-,-,-,42.40,-0.53,20.97,,,
Dec,10,7.25,0.93,-,-,-,42.40,-0.60,16.25,,,
Dec,10,7.50,1.11,-,-,-,42.10,-0.66,12.32,,,
Jan,11,5.75,0.17,-,-,-,34.90,-0.20,6.88,,,
Jan,11,6.00,0.25,-,-,-,34.90,-0.26,9.83,,,
Jan,11,6.25,0.34,-,-,-,34.90,-0.32,13.37,,,
Jan,11,6.50,0.46,-,-,-,34.90,-0.39,17.89,,,
Jan,11,6.75,0.58,-,-,-,34.90,-0.46,18.09,,,
Jan,11,7.00,0.72,-,-,-,34.90,-0.54,13.96,,,
Jan,11,7.25,0.89,-,-,-,34.90,-0.61,10.42,,,
Feb,11,6.00,0.30,-,-,-,36.10,-0.27,9.99,,,
Feb,11,6.25,0.40,-,-,-,36.10,-0.33,13.11,,,
Feb,11,6.50,0.52,-,-,-,36.10,-0.39,16.88,,,
Feb,11,6.75,0.65,-,-,-,36.10,-0.45,17.20,,,
Feb,11,7.00,0.79,-,-,-,36.10,-0.52,13.76,,,
Feb,11,7.25,0.94,-,-,-,36.10,-0.58,10.65,,,
Mar,11,5.00,0.10,-,-,5,35.40,-0.09,2.81,,,
Mar,11,5.25,0.14,-,-,5,35.10,-0.13,4.07,,,
Mar,11,5.50,0.20,-,-,20,34.60,-0.17,5.62,,,
Mar,11,5.75,0.27,-,-,120,34.50,-0.21,7.58,,,
Mar,11,6.00,0.50,-,-,-,42.50,-0.29,13.90,,,
Mar,11,6.25,0.59,-,-,-,41.70,-0.34,16.71,,,
Mar,11,6.50,0.70,-,-,-,41.00,-0.39,19.80,,,
Mar,11,6.75,0.82,-,-,-,40.20,-0.44,19.80,,,
Mar,11,7.00,0.97,-,-,-,40.20,-0.49,16.99,,,
Mar,11,7.25,1.14,-,-,-,40.20,-0.54,14.47,,,
Mar,11,7.50,1.30,-,-,-,40.20,-0.59,12.22,,,
Jun,11,5.75,0.23,-,-,-,27.40,-0.20,4.51,,,
Jun,11,6.00,0.32,-,-,-,27.40,-0.25,6.14,,,
Jun,11,6.25,0.42,-,-,-,27.40,-0.31,8.06,,,
Jun,11,6.50,0.54,-,-,-,27.40,-0.37,10.26,,,
Jun,11,6.75,0.67,-,-,-,27.40,-0.44,10.55,,,
Jun,11,7.00,0.81,-,-,-,27.40,-0.51,8.54,,,
Jun,11,7.25,0.98,-,-,-,27.40,-0.58,6.91,,,
Incitec Pivot Last Sale Price $3.52,,,,,,,,,,,,
Sep,10,2.75,-,0.02,-,627,36.30,-,14.81,,,
Sep,10,3.00,0.00,0.04,-,1386,35.80,-,0.74,,,
Sep,10,3.25,0.01,0.04,-,371,35.40,-0.10,7.41,,,
Sep,10,3.50,0.07,0.06,10,32,30.70,-0.44,51.85,,,
Sep,10,3.75,0.24,0.70,-,34,28.90,-0.88,7.41,,,
Sep,10,4.00,0.48,-,-,-,28.20,-1.00,-,,,
Oct,10,2.50,-,0.03,-,30,33.20,-,6.35,,,
Oct,10,2.75,0.00,0.04,-,20,33.00,-0.01,0.42,,,
Oct,10,3.00,0.01,0.10,-,26,32.70,-0.07,3.17,,,
Oct,10,3.25,0.06,0.05,29,89,32.50,-0.21,11.64,,,
Oct,10,3.50,0.14,0.13,24,26,30.10,-0.44,28.57,,,
Oct,10,3.75,0.28,-,-,-,30.10,-0.69,11.64,,,
Oct,10,4.00,0.49,-,-,-,30.10,-0.89,2.12,,,
Nov,10,3.00,0.04,-,-,27,34.20,-0.12,5.39,,,
Nov,10,3.25,0.09,0.17,-,20,31.70,-0.24,11.45,,,
Nov,10,3.50,0.17,-,-,-,30.00,-0.43,23.57,,,
Nov,10,3.75,0.32,-,-,30,29.70,-0.64,12.12,,,
Nov,10,4.00,0.52,-,-,-,29.70,-0.83,4.71,,,
Dec,10,2.25,0.00,0.20,-,5,34.40,-,-,,,
Dec,10,2.50,0.01,0.20,-,40,34.20,-0.02,0.59,,,
Dec,10,2.75,0.02,0.07,-,170,34.00,-0.06,1.98,,,
Dec,10,3.00,0.06,0.17,-,50,33.80,-0.15,5.43,,,
Dec,10,3.25,0.11,0.16,-,214,31.70,-0.26,10.86,,,
Dec,10,3.50,0.20,0.30,-,116,30.60,-0.42,20.24,,,
Dec,10,3.75,0.34,-,-,-,29.60,-0.61,11.36,,,
Dec,10,4.00,0.54,-,-,-,30.60,-0.77,5.43,,,
Jan,11,3.00,0.07,-,-,-,31.20,-0.15,4.81,,,
Jan,11,3.25,0.14,-,-,-,31.20,-0.27,10.00,,,
Jan,11,3.50,0.24,-,-,-,31.20,-0.42,17.78,,,
Jan,11,3.75,0.39,-,-,-,31.20,-0.57,11.48,,,
Jan,11,4.00,0.56,-,-,-,31.20,-0.72,6.30,,,
Feb,11,3.00,0.09,-,-,-,33.50,-0.18,5.55,,,
Feb,11,3.25,0.17,-,-,-,33.50,-0.29,10.49,,,
Feb,11,3.50,0.28,-,-,-,33.50,-0.41,17.28,,,
Feb,11,3.75,0.42,-,-,-,33.50,-0.54,12.04,,,
Feb,11,4.00,0.56,0.54,7,7,29.00,-0.71,4.94,,,
Mar,11,2.75,0.06,-,-,20,34.90,-0.11,3.17,,,
Mar,11,3.00,0.11,0.23,-,165,33.20,-0.19,5.55,,,
Mar,11,3.25,0.17,0.26,-,195,31.60,-0.29,8.99,,,
Mar,11,3.50,0.28,-,-,-,30.70,-0.41,14.55,,,
Mar,11,3.75,0.41,-,-,-,30.00,-0.55,9.52,,,
Mar,11,4.00,0.58,-,-,-,30.30,-0.68,5.55,,,
Jun,11,2.50,0.06,0.28,-,11,35.80,-0.09,1.99,,,
Jun,11,3.00,0.15,-,-,-,33.00,-0.21,5.42,,,
Jun,11,3.25,0.23,-,-,-,32.00,-0.29,8.13,,,
Jun,11,3.50,0.33,0.31,3,-,30.50,-0.40,11.74,,,
Jun,11,3.75,0.46,-,-,-,30.30,-0.51,8.31,,,
Jun,11,4.00,0.63,-,-,-,30.80,-0.62,5.42,,,
Dec,11,3.50,0.45,-,-,-,33.60,-0.36,9.84,,,
Dec,12,3.50,0.60,-,-,-,36.00,-0.34,7.53,,,
Intoll Grp Last Sale Price $1.48,,,,,,,,,,,,
Sep,10,1.00,-,0.04,-,328,68.50,-,61.66,,,
Sep,10,1.10,-,-,-,72,65.30,-,-,,,
Sep,10,1.30,0.01,-,-,-,58.90,-0.11,15.85,,,
Sep,10,1.40,0.03,-,-,-,55.70,-0.27,52.85,,,
Sep,10,1.50,0.04,-,-,-,23.60,-0.60,26.42,,,
Sep,10,1.60,0.13,-,-,-,36.00,-0.87,8.81,,,
Sep,10,1.70,0.22,-,-,-,37.20,-1.00,-,,,
Dec,10,1.30,0.03,-,-,-,32.60,-0.18,7.05,,,
Dec,10,1.40,0.03,-,-,-,22.70,-0.26,7.05,,,
Dec,10,1.50,0.08,-,-,-,23.90,-0.48,14.09,,,
Dec,10,1.60,0.14,-,-,-,25.20,-0.69,5.87,,,
Dec,10,1.70,0.23,-,-,-,25.30,-0.88,1.17,,,
Mar,11,1.20,0.03,0.19,-,-,34.00,-0.14,3.77,,,
Mar,11,1.30,0.03,-,-,-,25.80,-0.18,3.77,,,
Mar,11,1.40,0.05,-,-,-,22.90,-0.29,6.29,,,
Mar,11,1.50,0.10,-,-,-,23.30,-0.46,9.44,,,
Mar,11,1.60,0.16,-,-,-,24.40,-0.62,5.03,,,
Mar,11,1.70,0.23,-,-,-,24.60,-0.79,1.89,,,
Jun,11,1.30,0.06,-,-,-,28.70,-0.22,4.73,,,
Jun,11,1.40,0.08,-,-,-,26.40,-0.31,6.87,,,
Jun,11,1.50,0.11,-,-,-,23.80,-0.44,7.73,,,
Jun,11,1.60,0.19,-,-,-,27.60,-0.55,6.02,,,
Jun,11,1.70,0.26,-,-,-,27.60,-0.68,3.44,,,
Sep,11,1.30,0.07,-,-,-,29.20,-0.23,4.48,,,
Sep,11,1.40,0.11,-,-,-,28.20,-0.33,6.73,,,
Sep,11,1.50,0.16,-,-,-,29.60,-0.44,8.97,,,
Sep,11,1.60,0.22,-,-,-,29.00,-0.51,6.09,,,
Dec,11,1.30,0.04,-,-,-,20.00,-0.17,2.10,,,
Dec,11,1.40,0.07,-,-,-,20.00,-0.31,3.68,,,
Dec,11,1.50,0.18,-,-,-,30.50,-0.43,8.41,,,
Dec,11,1.60,0.23,-,-,-,30.50,-0.48,6.05,,,
James Hardie Ind Last Sale Price $5.79,,,,,,,,,,,,
Sep,10,4.50,-,-,-,10,39.70,-,-,,,
Sep,10,5.00,0.00,0.10,-,50,38.50,-0.02,1.35,,,
Sep,10,5.25,0.01,-,-,-,37.90,-0.08,6.75,,,
Sep,10,5.50,0.05,0.34,-,20,37.30,-0.21,22.51,,,
Sep,10,5.75,0.12,0.30,4,9,31.50,-0.43,51.78,,,
Sep,10,6.00,0.27,0.73,-,48,33.00,-0.70,27.02,,,
Sep,10,6.25,0.47,0.73,-,19,33.20,-0.89,6.75,,,
Sep,10,6.50,0.71,0.91,-,-,33.30,-0.99,-,,,
Sep,10,7.00,1.21,0.72,-,3,33.60,-1.00,-,,,
Sep,10,7.25,1.46,0.58,-,3,33.80,-1.00,-,,,
Oct,10,5.00,0.05,0.25,-,2,38.20,-0.12,6.43,,,
Oct,10,5.25,0.10,-,-,-,38.00,-0.20,12.87,,,
Oct,10,5.50,0.16,0.40,-,9,35.70,-0.30,20.58,,,
Oct,10,5.75,0.25,-,-,-,33.90,-0.43,32.16,,,
Oct,10,6.00,0.38,0.41,2,10,32.70,-0.58,21.87,,,
Oct,10,6.25,0.55,0.32,-,8,32.70,-0.71,11.58,,,
Oct,10,6.50,0.75,-,-,5,32.70,-0.83,5.15,,,
Oct,10,7.00,1.21,1.75,-,4,32.70,-1.00,-,,,
Oct,10,7.25,1.46,-,-,19,32.70,-1.00,-,,,
Nov,10,5.00,0.10,0.20,-,8,38.00,-0.16,7.78,,,
Nov,10,5.25,0.22,-,-,-,44.70,-0.26,17.60,,,
Nov,10,5.50,0.31,-,-,-,44.70,-0.34,25.38,,,
Nov,10,5.75,0.37,-,-,-,39.60,-0.43,30.29,,,
Nov,10,6.00,0.50,-,-,-,38.10,-0.53,23.33,,,
Nov,10,6.25,0.60,-,-,-,33.20,-0.65,11.87,,,
Nov,10,6.50,0.88,-,-,-,42.70,-0.68,13.51,,,
Nov,10,6.75,1.00,-,-,10,33.50,-0.84,3.68,,,
Dec,10,5.00,0.13,-,-,-,37.40,-0.18,7.80,,,
Dec,10,5.25,0.20,-,-,-,37.40,-0.25,12.01,,,
Dec,10,5.50,0.30,0.21,-,15,38.20,-0.34,18.01,,,
Dec,10,5.75,0.41,0.48,-,5,38.10,-0.42,24.92,,,
Dec,10,6.00,0.55,1.47,-,6,37.70,-0.51,20.11,,,
Dec,10,6.25,0.69,-,-,-,36.10,-0.60,13.51,,,
