Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4890.1 at 16:38 19/3/2010  Report at 19:07 Friday 19/3/2010. Processed 20:29 Friday 19/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,10,35.50,0.01,1.84,-,16,32.40,-,-,,,
Jun,10,36.00,0.01,0.18,-,278,32.30,-,-,,,
Jun,10,37.00,0.01,0.10,-,28,32.10,-,-,,,
Jun,10,37.50,0.01,4.48,-,40,32.10,-,-,,,
Jun,10,38.00,0.01,0.56,-,100,32.00,-,-,,,
Jun,10,38.50,0.02,0.03,-,21,31.90,-,0.13,,,
Jun,10,39.00,0.03,0.03,2,39,31.80,-,0.17,,,
Jun,10,39.50,0.04,4.15,-,10,31.70,-0.01,0.23,,,
Jun,10,40.00,0.04,0.14,-,81,30.90,-0.01,0.23,,,
Jun,10,41.00,0.04,0.33,-,32,29.90,-0.01,0.30,,,
Jun,10,42.00,0.06,0.46,-,43,28.90,-0.02,0.36,,,
Jun,10,43.00,0.07,1.02,-,131,28.00,-0.02,0.46,,,
Jun,10,44.00,0.09,0.08,2,124,27.00,-0.03,0.60,,,
Jun,10,44.50,0.11,5.41,-,18,26.90,-0.03,0.70,,,
Jun,10,45.00,0.13,0.22,-,257,26.70,-0.04,0.83,,,
Jun,10,45.50,0.14,0.43,-,29,26.30,-0.04,0.96,,,
Jun,10,45.51,0.13,0.42,-,10,25.50,-0.04,0.83,,,
Jun,10,46.00,0.16,0.19,10,960,25.80,-0.05,1.06,,,
Jun,10,46.01,0.19,0.47,-,10,26.70,-0.05,1.26,,,
Jun,10,46.50,0.18,0.20,1,19,25.40,-0.05,1.19,,,
Jun,10,47.00,0.20,0.19,9,30,24.90,-0.06,1.33,,,
Jun,10,47.50,0.23,0.30,4,23,24.50,-0.07,1.52,,,
Jun,10,48.00,0.26,0.62,-,208,24.00,-0.07,1.69,,,
Jun,10,48.50,0.28,4.88,-,10,23.60,-0.08,1.89,,,
Jun,10,49.00,0.33,0.93,-,20,23.30,-0.09,2.19,,,
Jun,10,49.50,0.38,2.04,-,70,23.00,-0.11,2.48,,,
Jun,10,50.00,0.42,1.50,-,385,22.60,-0.12,2.82,,,
Jun,10,50.01,0.47,-,-,-,23.30,-0.13,3.08,,,
Jun,10,50.50,0.49,-,-,-,22.30,-0.13,3.25,,,
Jun,10,51.00,0.53,0.68,23,86,21.60,-0.15,3.48,,,
Jun,10,51.01,0.51,-,-,-,21.40,-0.15,3.35,,,
Jun,10,51.50,0.60,-,-,-,21.40,-0.17,4.01,,,
Jun,10,52.00,0.69,0.85,-,82,21.10,-0.19,4.57,,,
Jun,10,52.01,0.77,-,-,-,22.20,-0.20,5.10,,,
Jun,10,53.00,0.88,0.75,30,86,20.40,-0.23,5.80,,,
Jun,10,54.00,1.13,1.03,10,67,19.90,-0.29,7.49,,,
Jun,10,55.00,1.46,1.78,3,89,19.50,-0.35,9.64,,,
Jun,10,56.00,1.84,2.25,50,120,19.10,-0.42,12.19,,,
Jun,10,57.00,2.29,2.55,-,114,18.50,-0.50,9.94,,,
Jun,10,58.00,2.83,4.10,-,210,18.10,-0.59,6.89,,,
Jun,10,59.00,3.56,4.75,-,44,18.80,-0.66,5.14,,,
Jun,10,60.00,4.29,5.34,-,57,18.80,-0.74,3.35,,,
Jun,10,61.00,5.09,-,-,-,18.80,-0.82,1.95,,,
Jun,10,62.00,5.94,-,-,-,18.80,-0.90,0.99,,,
Jun,10,63.00,6.84,-,-,-,18.80,-0.98,0.36,,,
Jun,10,64.00,7.80,-,-,-,18.80,-1.00,-,,,
Jun,10,65.00,8.79,11.63,-,10,18.80,-1.00,-,,,
Jul,10,37.75,0.01,0.06,-,134,27.50,-,-,,,
Jul,10,38.75,0.03,0.23,-,71,27.40,-,0.12,,,
Jul,10,40.75,0.06,12.50,-,77,27.30,-0.02,0.27,,,
Jul,10,41.75,0.08,0.28,-,70,27.10,-0.02,0.39,,,
Jul,10,45.75,0.28,0.34,11,280,26.00,-0.07,1.34,,,
Jul,10,46.75,0.37,1.35,-,314,25.90,-0.08,1.81,,,
Jul,10,47.75,0.42,21.60,-,308,24.70,-0.10,2.07,,,
Jul,10,49.75,0.66,0.68,1,72,23.60,-0.14,3.20,,,
Jul,10,50.00,0.75,0.80,-,31,24.00,-0.16,3.64,,,
Jul,10,50.75,0.81,0.83,14,61,23.10,-0.18,3.93,,,
Jul,10,51.00,0.86,1.00,20,50,22.90,-0.18,4.22,,,
Jul,10,52.00,1.01,0.95,1,22,21.90,-0.22,4.93,,,
Jul,10,53.00,1.31,1.37,19,19,22.00,-0.26,6.42,,,
Jul,10,54.00,1.62,-,-,-,21.70,-0.31,7.88,,,
Jul,10,55.00,1.94,2.11,3,95,21.10,-0.36,9.45,,,
Jul,10,56.00,2.37,-,-,-,21.00,-0.42,11.57,,,
Jul,10,57.00,2.71,-,-,10,19.70,-0.48,9.35,,,
Jul,10,58.00,3.38,-,-,50,20.60,-0.54,7.79,,,
Jul,10,59.00,4.00,-,-,-,20.60,-0.61,5.91,,,
Jul,10,60.00,4.69,-,-,-,20.60,-0.67,4.39,,,
Jul,10,61.00,5.42,-,-,-,20.60,-0.74,3.10,,,
Jul,10,62.00,6.21,-,-,-,20.60,-0.80,2.05,,,
Aug,10,35.50,0.00,0.21,-,8,23.60,-,-,,,
Aug,10,51.00,1.35,-,-,-,23.60,-0.20,5.44,,,
Aug,10,52.00,1.65,-,-,-,23.50,-0.24,6.65,,,
Aug,10,53.00,2.00,-,-,-,23.50,-0.28,8.09,,,
Aug,10,54.00,2.35,-,-,-,23.00,-0.32,9.46,,,
Aug,10,55.00,2.71,-,-,-,22.50,-0.37,10.93,,,
Aug,10,56.00,3.25,-,-,-,22.80,-0.42,13.13,,,
Aug,10,57.00,3.75,-,-,10,22.60,-0.47,11.94,,,
Aug,10,58.00,4.34,-,-,50,22.60,-0.52,10.26,,,
Aug,10,59.00,4.96,-,-,-,22.60,-0.57,8.75,,,
Sep,10,38.00,0.02,0.17,5,20,23.20,-,-,,,
Sep,10,39.00,0.04,0.74,-,2,23.20,-,0.12,,,
Sep,10,40.00,0.06,0.86,-,2,23.10,-0.01,0.19,,,
Sep,10,42.00,0.12,-,-,1,23.10,-0.02,0.41,,,
Sep,10,43.00,0.17,0.46,14,14,23.00,-0.03,0.58,,,
Sep,10,44.00,0.24,1.59,28,81,23.00,-0.04,0.82,,,
Sep,10,46.00,0.44,0.78,1,281,23.00,-0.07,1.49,,,
Sep,10,47.00,0.57,0.86,21,13,22.90,-0.09,1.96,,,
Sep,10,48.00,0.73,2.05,-,248,22.90,-0.12,2.53,,,
Sep,10,49.00,0.94,1.84,-,2,22.90,-0.14,3.23,,,
Sep,10,50.00,1.17,3.10,28,274,22.90,-0.17,4.00,,,
Sep,10,51.00,1.45,3.10,-,15,22.80,-0.20,4.96,,,
Sep,10,52.00,1.76,4.67,-,88,22.80,-0.24,6.05,,,
Sep,10,53.00,2.11,2.31,-,10,22.80,-0.28,7.25,,,
Sep,10,54.00,2.52,4.93,-,31,22.70,-0.32,8.64,,,
Sep,10,55.00,2.94,3.15,1,27,22.70,-0.37,10.12,,,
Sep,10,56.00,3.40,5.07,1,108,22.40,-0.41,11.68,,,
Sep,10,57.00,3.92,5.83,-,31,22.30,-0.46,10.74,,,
Sep,10,58.00,4.50,6.34,-,23,22.30,-0.51,9.31,,,
Sep,10,59.00,5.12,-,-,2,22.30,-0.56,7.99,,,
Sep,10,60.00,5.78,-,-,3,22.30,-0.61,6.82,,,
Sep,10,72.00,15.81,16.50,-,1,22.30,-1.00,-,,,
Nov,10,45.00,0.84,5.90,-,171,26.80,-0.10,2.18,,,
Nov,10,46.00,1.01,5.16,-,133,26.70,-0.12,2.62,,,
Nov,10,47.00,1.23,1.93,-,28,26.60,-0.14,3.17,,,
Nov,10,48.00,1.43,2.24,-,62,26.40,-0.16,3.68,,,
Nov,10,49.00,1.63,1.78,-,52,25.80,-0.18,4.20,,,
Dec,10,20.00,-,0.01,250,827,32.30,-,-,,,
Dec,10,22.00,0.00,0.04,-,30,32.20,-,-,,,
Dec,10,23.00,0.00,3.97,-,68,32.20,-,-,,,
Dec,10,24.00,0.00,0.57,-,30,32.10,-,-,,,
Dec,10,25.00,0.00,0.09,-,172,32.10,-,-,,,
Dec,10,26.00,0.01,0.07,-,50,32.00,-,-,,,
Dec,10,27.00,0.01,0.11,-,20,31.90,-,-,,,
Dec,10,28.00,0.01,0.46,-,31,31.80,-,-,,,
Dec,10,30.00,0.04,0.10,-,380,31.80,-,-,,,
Dec,10,31.00,0.06,0.60,-,13,31.70,-,0.13,,,
Dec,10,32.00,0.07,0.29,-,139,31.70,-0.01,0.17,,,
Dec,10,34.00,0.14,0.19,4,368,31.60,-0.02,0.32,,,
Dec,10,35.00,0.18,0.59,-,38,31.50,-0.02,0.42,,,
Dec,10,36.00,0.23,0.30,-,20,31.50,-0.03,0.54,,,
Dec,10,37.00,0.28,0.34,-,17,30.90,-0.03,0.65,,,
Dec,10,39.00,0.39,1.00,-,12,29.90,-0.05,0.90,,,
Dec,10,40.00,0.45,0.90,-,434,29.20,-0.05,1.03,,,
Dec,10,41.00,0.50,1.50,-,1,28.30,-0.06,1.15,,,
Dec,10,42.00,0.62,1.38,-,32,28.30,-0.07,1.44,,,
Dec,10,44.00,0.88,1.36,-,189,27.80,-0.10,2.03,,,
Dec,10,46.00,1.16,1.85,-,863,26.90,-0.13,2.68,,,
Dec,10,47.00,1.35,1.50,-,8,26.50,-0.15,3.12,,,
Dec,10,48.00,1.53,3.00,1,128,26.20,-0.17,3.56,,,
Dec,10,50.00,2.06,2.19,1,101,25.80,-0.22,4.79,,,
Dec,10,50.50,2.17,3.31,-,31,25.40,-0.23,5.02,,,
Dec,10,51.00,2.31,4.27,-,21,25.20,-0.24,5.37,,,
Dec,10,52.00,2.63,3.34,-,44,24.90,-0.27,6.10,,,
Dec,10,53.00,2.98,4.04,-,40,24.70,-0.30,6.90,,,
Dec,10,54.00,3.34,5.00,-,57,24.30,-0.33,7.75,,,
Dec,10,55.00,3.75,3.98,-,62,24.00,-0.36,8.69,,,
Dec,10,56.00,4.13,4.17,440,516,23.40,-0.40,9.59,,,
Dec,10,57.00,4.67,6.54,-,22,23.50,-0.44,9.01,,,
Dec,10,58.00,5.24,-,-,-,23.40,-0.48,8.00,,,
Dec,10,59.00,5.84,-,-,-,23.40,-0.52,7.07,,,
Dec,10,60.00,6.46,7.90,1,11,23.40,-0.56,6.20,,,
Mar,11,49.00,2.40,2.38,5,42,25.70,-0.23,4.20,,,
Mar,11,50.00,2.77,2.98,1,14,25.80,-0.23,4.86,,,
Mar,11,55.00,4.58,-,-,42,24.30,-0.35,8.02,,,
Mar,11,65.00,10.69,10.50,-,1,23.90,-0.74,3.32,,,
Mar,11,70.00,14.65,19.95,-,3,23.90,-0.91,1.51,,,
Jun,11,23.00,0.01,0.08,20,20,27.20,-,-,,,
Jun,11,24.00,0.01,0.17,-,-,27.20,-,-,,,
Jun,11,26.00,0.02,0.28,-,40,27.20,-,-,,,
Jun,11,34.00,0.26,-,-,10,27.20,-0.03,0.36,,,
Jun,11,37.50,0.55,2.45,-,4,27.20,-0.05,0.77,,,
Jun,11,38.00,0.61,2.40,-,7,27.20,-0.05,0.86,,,
Jun,11,42.00,1.24,4.30,-,26,27.20,-0.09,1.74,,,
Jun,11,44.00,1.69,-,-,21,27.20,-0.14,2.38,,,
Jun,11,55.00,5.79,5.21,20,40,27.20,-0.34,8.14,,,
Jun,11,57.00,6.83,6.70,-,2,27.20,-0.44,8.49,,,
Jun,11,58.00,7.40,-,-,-,27.20,-0.45,7.88,,,
Jun,11,59.00,7.99,11.00,-,10,27.20,-0.46,7.31,,,
Jul,11,43.00,1.73,19.40,-,81,28.10,-0.14,2.25,,,
Jul,11,46.00,2.35,20.20,-,100,27.00,-0.15,3.06,,,
Jul,11,47.00,2.58,9.50,-,1,26.70,-0.17,3.36,,,
Jul,11,48.00,2.86,13.46,-,1,26.50,-0.21,3.74,,,
Jul,11,49.00,3.13,-,-,10,26.10,-0.22,4.10,,,
Jul,11,50.00,3.44,28.00,-,43,25.80,-0.22,4.50,,,
Dec,11,26.00,0.17,1.20,17,18,31.10,-0.01,0.17,,,
Dec,11,36.00,1.14,2.60,-,41,30.80,-0.08,1.14,,,
Dec,11,40.00,1.75,2.70,-,6,29.40,-0.09,1.77,,,
Dec,11,42.00,2.12,4.50,-,5,28.70,-0.13,2.14,,,
Dec,11,44.00,2.55,3.55,-,216,28.00,-0.14,2.57,,,
Dec,11,46.00,3.03,5.67,17,175,27.40,-0.20,3.06,,,
Dec,11,50.00,4.34,-,-,6,26.70,-0.23,4.38,,,
Dec,11,52.00,5.05,6.56,-,77,26.10,-0.30,5.10,,,
Dec,11,55.00,6.30,19.00,-,8,25.40,-0.33,6.36,,,
Dec,11,56.00,6.64,-,-,-,24.80,-0.37,6.70,,,
Dec,11,58.00,7.71,-,-,6,24.80,-0.43,5.97,,,
Dec,11,59.00,8.31,23.88,-,56,24.80,-0.46,5.57,,,
Dec,11,60.00,8.90,-,-,-,24.80,-0.47,5.16,,,
Jun,12,20.00,0.01,0.44,-,3,25.90,-,-,,,
Jun,12,23.00,0.04,0.64,-,51,25.90,-,-,,,
Jun,12,24.00,0.06,2.95,-,11,25.90,-,-,,,
Jun,12,25.00,0.40,0.89,-,10,34.40,-0.02,0.31,,,
Jun,12,40.00,1.87,3.79,-,710,27.30,-0.11,1.45,,,
Jun,12,44.00,3.22,4.90,-,6,28.50,-0.15,2.51,,,
Jun,12,50.00,5.01,6.55,-,66,27.00,-0.24,3.91,,,
Jun,12,52.00,5.72,-,-,-,26.30,-0.29,4.46,,,
Jun,12,54.00,6.52,-,-,-,25.90,-0.31,5.08,,,
Jun,12,55.00,7.01,22.85,-,45,25.90,-0.33,5.47,,,
Jun,12,58.00,8.73,-,-,60,26.30,-0.42,5.41,,,
Jun,12,60.00,9.80,10.50,-,21,26.00,-0.45,4.68,,,
Jun,12,62.00,11.57,-,-,-,27.80,-0.47,4.51,,,
Jun,12,63.00,12.19,-,-,-,27.80,-0.52,4.21,,,
Jun,12,63.01,9.79,-,-,-,21.90,-0.60,2.33,,,
Jun,12,65.00,13.31,-,-,19,27.20,-0.57,3.52,,,
Dec,12,29.00,0.74,3.03,-,2,30.70,-0.03,0.48,,,
Dec,12,30.00,0.87,2.10,-,458,30.70,-0.04,0.56,,,
Dec,12,36.00,1.91,-,-,11,30.50,-0.07,1.23,,,
Dec,12,38.00,2.33,-,-,60,30.10,-0.11,1.50,,,
Dec,12,39.00,2.49,5.00,-,11,29.60,-0.11,1.60,,,
Dec,12,40.00,2.70,3.35,-,263,29.40,-0.11,1.74,,,
Dec,12,46.00,4.33,5.74,-,104,28.00,-0.18,2.79,,,
Dec,12,47.00,4.60,6.75,-,76,27.70,-0.19,2.96,,,
Dec,12,48.00,4.88,6.00,-,2,27.30,-0.20,3.14,,,
Dec,12,49.00,5.18,-,-,-,27.00,-0.22,3.34,,,
Dec,12,50.00,5.54,5.70,-,13,26.70,-0.27,3.57,,,
Dec,12,52.00,6.34,9.55,-,81,26.50,-0.28,4.09,,,
Dec,12,54.00,7.18,9.06,-,66,26.20,-0.31,4.63,,,
Dec,12,58.00,9.20,-,-,-,25.90,-0.41,4.77,,,
Dec,12,60.00,10.44,12.00,-,25,26.20,-0.44,4.28,,,
Dec,12,62.00,11.65,-,-,125,26.20,-0.48,3.77,,,
Dec,12,64.00,12.89,-,-,-,26.20,-0.55,3.28,,,
Dec,12,75.75,20.38,28.10,-,2,28.60,-0.76,0.54,,,
Mar,13,54.00,4.44,-,-,-,17.40,-0.30,2.61,,,
Mar,13,55.00,4.91,-,-,-,17.40,-0.31,2.88,,,
Mar,13,56.00,5.38,-,-,-,17.40,-0.35,3.16,,,
Dec,13,20.00,0.12,0.46,-,8,27.30,-,-,,,
Dec,13,25.00,0.37,0.89,-,15,27.30,-0.01,0.18,,,
Dec,13,27.00,0.55,11.40,-,18,27.30,-0.03,0.26,,,
Dec,13,28.00,0.65,11.50,-,15,27.30,-0.03,0.31,,,
Dec,13,29.00,0.76,2.45,-,23,27.30,-0.03,0.36,,,
Dec,13,40.00,2.96,-,-,1,27.30,-0.11,1.40,,,
Dec,13,42.00,3.57,5.50,-,17,27.30,-0.15,1.69,,,
Dec,13,45.00,4.59,-,-,1,27.30,-0.17,2.17,,,
Dec,13,46.00,4.96,-,-,18,27.30,-0.18,2.35,,,
Dec,13,48.00,5.72,-,-,-,27.30,-0.21,2.71,,,
Dec,13,50.00,6.59,-,-,1,27.30,-0.25,3.12,,,
Dec,13,52.00,8.96,-,-,3,31.50,-0.27,4.24,,,
Dec,13,55.00,9.17,10.15,-,52,27.90,-0.31,4.34,,,
Dec,13,56.00,10.91,-,-,-,31.20,-0.33,5.16,,,
Dec,13,58.00,12.02,-,-,-,31.20,-0.38,4.84,,,
Dec,13,60.00,13.14,14.60,-,2,31.20,-0.39,4.42,,,
Dec,13,62.00,14.34,-,-,-,31.20,-0.42,4.05,,,
Jun,14,46.50,6.53,9.20,-,6,30.80,-0.20,2.71,,,
Sep,14,53.50,9.36,14.65,-,2,29.30,-0.28,3.68,,,
Sep,14,54.00,9.60,-,-,-,29.20,-0.29,3.77,,,
Coca-Cola Amatil Last Sale Price $11.28,,,,,,,,,,,,
Mar,10,7.75,-,0.01,-,21,37.20,-,6.93,,,
Mar,10,8.50,-,0.10,-,39,33.70,-,43.91,,,
Mar,10,8.75,-,0.02,-,15,32.60,-,9.25,,,
Mar,10,9.00,-,0.03,-,127,31.40,-,13.87,,,
Mar,10,9.25,-,1.72,-,5,30.20,-,795.09,,,
Mar,10,9.50,-,0.04,-,8,29.10,-,18.49,,,
Mar,10,9.75,-,0.04,-,20,27.90,-,16.18,,,
Mar,10,10.00,-,0.07,-,273,26.70,-,34.67,,,
Mar,10,10.50,0.00,0.07,-,188,25.60,-0.01,0.92,,,
Mar,10,11.00,0.02,0.06,151,202,18.90,-0.14,9.25,,,
Mar,10,11.50,0.24,0.40,-,282,16.80,-0.81,9.25,,,
Mar,10,12.00,0.72,-,-,-,14.70,-1.00,-,,,
Mar,10,12.50,1.22,-,-,-,14.70,-1.00,-,,,
Apr,10,9.75,0.01,-,-,-,23.60,-0.03,0.69,,,
Apr,10,10.00,0.02,0.23,10,35,22.90,-0.05,1.54,,,
Apr,10,10.50,0.03,0.06,-,45,16.70,-0.08,1.93,,,
Apr,10,11.00,0.12,0.24,61,69,16.80,-0.28,9.25,,,
Apr,10,11.50,0.36,0.40,-,5,17.10,-0.60,10.79,,,
Apr,10,12.00,0.74,-,-,-,17.10,-0.89,1.54,,,
Apr,10,12.50,1.22,-,-,-,17.20,-1.00,-,,,
May,10,9.75,0.01,-,-,-,19.90,-0.03,0.69,,,
May,10,10.00,0.03,0.22,-,-,19.70,-0.06,1.16,,,
May,10,10.50,0.07,-,-,-,18.20,-0.14,3.24,,,
May,10,11.00,0.20,0.27,4,7,18.00,-0.32,9.25,,,
May,10,11.50,0.43,-,-,-,17.80,-0.55,9.71,,,
May,10,12.00,0.78,-,-,-,17.80,-0.80,2.77,,,
May,10,12.50,1.23,-,-,-,17.80,-1.00,0.23,,,
Jun,10,8.50,0.00,0.02,-,79,22.00,-,-,,,
Jun,10,9.25,0.01,0.36,-,21,21.50,-0.02,0.50,,,
Jun,10,9.50,0.03,0.04,-,3,21.40,-0.04,0.83,,,
Jun,10,9.75,0.04,0.16,-,27,21.20,-0.07,1.32,,,
Jun,10,10.00,0.05,-,-,175,19.60,-0.08,1.65,,,
Jun,10,10.50,0.12,0.35,-,115,18.90,-0.18,3.96,,,
Jun,10,11.00,0.24,0.61,-,14,17.80,-0.33,7.92,,,
Jun,10,11.50,0.46,0.81,-,15,17.00,-0.53,7.92,,,
Jun,10,12.00,0.80,-,-,-,16.90,-0.77,2.64,,,
Jun,10,12.50,1.23,-,-,-,17.40,-0.98,0.33,,,
Jul,10,9.75,0.12,-,-,-,25.00,-0.12,2.80,,,
Jul,10,10.00,0.14,-,-,-,24.20,-0.15,3.53,,,
Jul,10,10.50,0.25,0.63,-,15,23.10,-0.24,5.96,,,
Jul,10,11.00,0.41,-,-,-,22.70,-0.36,10.10,,,
Jul,10,11.50,0.66,-,-,-,22.70,-0.49,10.58,,,
Jul,10,12.00,0.96,-,-,-,22.70,-0.63,5.96,,,
Jul,10,12.50,1.34,-,-,-,22.70,-0.77,2.80,,,
Aug,10,10.00,0.17,-,-,-,21.90,-0.15,3.32,,,
Aug,10,10.50,0.30,-,-,-,21.90,-0.24,6.03,,,
Aug,10,11.00,0.49,-,-,-,21.90,-0.36,9.85,,,
Aug,10,11.50,0.74,-,-,-,21.90,-0.49,10.45,,,
Aug,10,12.00,1.05,-,-,-,21.90,-0.62,6.63,,,
Aug,10,12.50,1.41,-,-,-,21.90,-0.76,3.82,,,
Sep,10,9.75,0.14,0.39,-,1,21.70,-0.12,2.40,,,
Sep,10,10.00,0.19,0.24,-,2,21.30,-0.15,3.17,,,
Sep,10,10.50,0.29,0.34,-,6,20.50,-0.24,5.05,,,
Sep,10,11.00,0.48,1.02,-,5,20.20,-0.35,8.22,,,
Sep,10,11.50,0.72,-,-,-,19.90,-0.48,8.56,,,
Sep,10,12.00,1.01,-,-,-,19.40,-0.63,5.05,,,
Sep,10,12.50,1.39,-,-,-,19.60,-0.79,2.82,,,
Dec,10,9.75,0.25,-,-,-,22.90,-0.16,2.83,,,
Dec,10,10.00,0.30,-,-,-,22.60,-0.19,3.47,,,
Dec,10,10.50,0.43,-,-,-,21.80,-0.26,4.97,,,
Dec,10,11.00,0.64,0.88,-,20,21.90,-0.35,7.34,,,
Dec,10,11.50,0.85,-,-,-,20.90,-0.46,7.28,,,
Dec,10,12.00,1.17,1.26,-,10,21.50,-0.57,5.20,,,
Dec,10,12.50,1.49,2.24,-,30,20.60,-0.70,3.06,,,
Jan,11,7.00,0.04,1.00,-,61,30.50,-0.02,0.36,,,
Jun,14,10.00,1.25,1.75,-,4,26.30,-0.25,2.60,,,
Jun,14,10.50,1.63,2.10,-,1,28.30,-0.27,3.37,,,
Cochlear Ltd Last Sale Price $69.49,,,,,,,,,,,,
Mar,10,65.00,0.01,-,-,-,23.80,-0.01,0.68,,,
Mar,10,66.00,0.11,-,-,-,30.00,-0.08,7.88,,,
Apr,10,65.00,0.54,-,-,-,23.70,-0.17,6.75,,,
Apr,10,66.00,1.24,-,-,-,30.00,-0.27,15.45,,,
Apr,10,68.00,1.96,-,-,-,30.00,-0.37,24.45,,,
Jun,10,55.00,0.26,1.12,-,15,30.70,-0.05,1.39,,,
Jun,10,65.00,1.41,2.00,6,7,24.50,-0.24,7.56,,,
Jun,10,66.00,1.92,-,-,-,26.20,-0.29,10.29,,,
Jun,10,67.00,2.29,-,-,-,26.20,-0.33,12.30,,,
Jun,10,68.00,2.71,-,-,-,26.20,-0.38,14.50,,,
Jun,10,69.00,3.17,-,-,-,26.20,-0.42,16.96,,,
Jun,10,70.00,3.67,-,-,-,26.20,-0.46,16.91,,,
Dec,13,45.00,10.79,-,-,10,57.50,-0.14,4.13,,,
Dec,13,50.00,13.36,-,-,10,57.80,-0.16,5.11,,,
Computershare Ltd Last Sale Price $12.67,,,,,,,,,,,,
Mar,10,8.00,-,0.10,-,14,41.20,-,39.10,,,
Mar,10,8.50,-,0.07,-,28,39.90,-,28.81,,,
Mar,10,8.75,-,0.10,-,17,39.20,-,41.15,,,
Mar,10,9.00,-,0.03,-,5,38.50,-,10.29,,,
Mar,10,9.50,-,0.46,-,6,37.10,-,187.25,,,
Mar,10,9.75,-,0.36,-,100,36.50,-,148.16,,,
Mar,10,10.00,-,0.03,-,347,35.80,-,10.29,,,
Mar,10,10.50,-,0.11,-,175,35.10,-,43.21,,,
Mar,10,11.00,-,0.08,-,37,34.40,-,32.92,,,
Mar,10,11.50,0.00,0.10,-,132,33.70,-0.01,0.82,,,
Mar,10,12.00,0.03,0.03,35,71,33.00,-0.09,10.29,,,
Mar,10,12.50,0.10,0.14,24,42,26.20,-0.33,39.10,,,
Mar,10,13.00,0.38,0.92,-,10,24.90,-0.78,18.52,,,
Mar,10,13.50,0.83,-,-,-,24.90,-1.00,-,,,
Apr,10,11.00,0.01,0.11,-,124,24.00,-0.03,1.03,,,
Apr,10,11.50,0.04,0.14,-,28,23.90,-0.09,3.09,,,
Apr,10,12.00,0.13,0.21,8,11,23.20,-0.21,8.57,,,
Apr,10,12.50,0.27,0.33,41,31,21.90,-0.39,18.52,,,
Apr,10,13.00,0.53,-,-,-,21.40,-0.61,13.38,,,
Apr,10,13.50,0.89,-,-,-,20.90,-0.82,4.12,,,
May,10,11.00,0.04,-,15,110,24.30,-0.07,1.85,,,
May,10,11.50,0.09,0.14,70,57,22.80,-0.13,3.70,,,
May,10,12.00,0.19,0.35,5,5,22.10,-0.24,7.61,,,
May,10,12.50,0.34,1.10,-,-,21.20,-0.39,14.20,,,
May,10,13.00,0.59,-,-,-,20.40,-0.57,10.70,,,
May,10,13.50,0.93,-,-,-,19.90,-0.76,3.91,,,
Jun,10,8.00,0.00,0.11,-,153,33.20,-,-,,,
Jun,10,8.50,0.00,0.13,-,23,32.40,-,0.12,,,
Jun,10,9.00,0.01,0.11,-,13,31.50,-0.01,0.26,,,
Jun,10,9.25,0.01,0.53,-,18,31.10,-0.02,0.44,,,
Jun,10,9.50,0.02,0.47,-,6,30.70,-0.02,0.59,,,
Jun,10,9.75,0.03,0.04,-,67,30.20,-0.03,0.88,,,
Jun,10,10.00,0.04,0.20,-,57,29.80,-0.04,1.18,,,
Jun,10,10.50,0.04,0.26,-,20,25.60,-0.06,1.32,,,
Jun,10,11.00,0.07,0.40,-,25,23.60,-0.09,2.20,,,
Jun,10,11.50,0.14,0.26,-,32,22.50,-0.16,3.97,,,
Jun,10,12.00,0.24,0.41,-,13,21.70,-0.26,7.06,,,
Jun,10,12.50,0.41,0.65,-,9,21.10,-0.39,12.05,,,
Jun,10,13.00,0.66,-,-,-,20.60,-0.54,9.55,,,
Jun,10,13.50,0.98,-,-,-,20.60,-0.70,4.56,,,
Jul,10,10.00,0.04,0.06,20,20,26.10,-0.04,0.87,,,
Jul,10,11.00,0.13,-,-,-,24.60,-0.12,2.82,,,
Jul,10,11.50,0.22,-,-,-,23.80,-0.19,4.66,,,
Jul,10,12.00,0.34,-,-,-,23.10,-0.28,7.36,,,
Jul,10,12.50,0.52,-,-,-,22.40,-0.39,11.26,,,
Jul,10,13.00,0.77,-,-,-,22.40,-0.52,9.53,,,
Jul,10,13.50,1.09,-,-,-,22.40,-0.64,5.63,,,
Aug,10,9.50,0.04,0.04,15,26,27.00,-0.03,0.72,,,
Aug,10,11.00,0.19,-,-,-,24.90,-0.14,3.31,,,
Aug,10,11.50,0.27,-,-,-,23.50,-0.20,4.83,,,
Aug,10,12.00,0.34,-,-,-,20.70,-0.27,6.17,,,
Aug,10,12.50,0.59,0.81,-,9,22.30,-0.39,10.65,,,
Aug,10,13.00,0.93,-,-,-,24.90,-0.49,10.74,,,
Aug,10,13.50,1.24,-,-,-,24.90,-0.60,7.25,,,
Sep,10,10.00,0.10,0.32,-,61,26.90,-0.07,1.52,,,
Sep,10,10.50,0.14,-,-,50,25.70,-0.11,2.21,,,
Sep,10,11.00,0.22,0.56,-,58,24.70,-0.15,3.35,,,
Sep,10,11.50,0.29,-,-,-,22.90,-0.21,4.50,,,
Sep,10,12.00,0.38,0.48,20,106,20.40,-0.27,5.72,,,
