Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 5007.3 at 16:34 16/4/2010  Report at 19:06 Friday 16/4/2010. Processed 20:08 Friday 16/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,10,5.00,0.20,0.31,13,686,40.70,-0.30,20.02,,,
Jun,10,5.25,0.31,0.30,563,417,40.50,-0.41,30.27,,,
Jun,10,5.50,0.44,0.39,10,19,40.50,-0.51,27.34,,,
Jun,10,5.75,0.60,-,-,-,40.50,-0.62,18.55,,,
Jun,10,6.00,0.79,-,-,-,40.50,-0.71,12.21,,,
Jul,10,4.25,0.07,0.17,-,6,41.40,-0.11,4.88,,,
Jul,10,4.75,0.20,-,-,-,41.80,-0.24,12.69,,,
Jul,10,5.00,0.29,-,-,-,42.00,-0.32,18.88,,,
Jul,10,5.25,0.40,-,-,-,42.10,-0.40,26.04,,,
Jul,10,5.50,0.53,-,-,-,41.20,-0.49,23.76,,,
Jul,10,5.75,0.67,-,-,-,40.30,-0.58,16.93,,,
Jul,10,6.00,0.84,-,-,-,40.30,-0.66,11.72,,,
Aug,10,4.50,0.16,0.14,25,25,41.30,-0.19,8.22,,,
Aug,10,4.75,0.22,-,-,-,39.60,-0.25,11.05,,,
Aug,10,5.00,0.36,0.30,30,30,44.20,-0.33,18.50,,,
Aug,10,5.25,0.43,-,-,-,40.40,-0.40,22.10,,,
Aug,10,5.50,0.64,-,-,-,45.90,-0.47,24.41,,,
Aug,10,5.75,0.79,-,-,-,45.90,-0.53,19.27,,,
Aug,10,6.00,0.95,-,-,-,45.90,-0.60,14.90,,,
Sep,10,3.00,0.01,0.07,-,30,42.60,-0.01,0.30,,,
Sep,10,3.25,0.01,0.06,-,16,42.60,-0.02,0.64,,,
Sep,10,3.75,0.06,0.25,-,100,42.50,-0.07,2.34,,,
Sep,10,4.25,0.14,0.32,-,20,42.50,-0.15,5.73,,,
Sep,10,4.50,0.20,0.51,-,116,42.20,-0.20,8.49,,,
Sep,10,4.75,0.28,0.36,-,45,41.90,-0.26,11.68,,,
Sep,10,5.00,0.41,-,-,45,44.30,-0.33,17.19,,,
Sep,10,5.25,0.49,0.63,-,36,41.70,-0.40,20.80,,,
Sep,10,5.50,0.63,-,-,-,41.70,-0.46,19.74,,,
Sep,10,5.75,0.78,-,-,-,41.70,-0.53,15.50,,,
Sep,10,6.00,0.94,-,-,-,41.70,-0.60,11.89,,,
Dec,10,3.00,0.03,0.22,-,60,42.20,-0.03,0.68,,,
Dec,10,3.50,0.07,0.29,-,532,42.10,-0.07,1.76,,,
Dec,10,3.75,0.11,0.33,-,10,42.10,-0.10,2.85,,,
Dec,10,4.00,0.18,0.34,-,105,44.70,-0.15,4.88,,,
Dec,10,4.25,0.22,0.40,-,55,42.10,-0.18,5.97,,,
Dec,10,4.75,0.39,0.69,-,7,42.10,-0.27,10.44,,,
Dec,10,5.00,0.50,0.56,5,30,42.50,-0.33,13.56,,,
Dec,10,5.25,0.64,0.83,-,120,43.10,-0.38,17.22,,,
Dec,10,5.50,0.77,0.90,-,188,43.20,-0.43,16.55,,,
Dec,10,5.75,0.89,-,-,-,41.50,-0.49,12.88,,,
Dec,10,6.00,1.05,-,-,-,41.50,-0.55,10.58,,,
Mar,11,2.75,0.06,0.29,-,20,50.70,-0.05,1.20,,,
Mar,11,3.00,0.09,0.15,-,35,50.10,-0.06,1.79,,,
Mar,11,3.75,0.20,0.19,15,15,46.80,-0.13,4.09,,,
Mar,11,4.00,0.27,0.54,-,200,46.20,-0.17,5.38,,,
Mar,11,4.75,0.51,-,-,-,44.30,-0.28,10.16,,,
Mar,11,5.00,0.63,-,-,8,44.40,-0.32,12.45,,,
Mar,11,5.25,0.75,-,-,10,43.90,-0.37,14.85,,,
Mar,11,5.50,0.88,-,-,-,43.90,-0.41,14.35,,,
Mar,11,5.75,1.02,-,-,-,43.90,-0.46,12.26,,,
Mar,11,6.00,1.19,-,-,-,43.90,-0.50,10.46,,,
Mar,11,6.75,1.72,-,-,1,43.90,-0.63,6.08,,,
Dec,11,4.75,0.74,-,-,-,45.70,-0.29,8.21,,,
Dec,11,5.00,0.85,0.92,10,10,45.20,-0.30,9.49,,,
Apr,10,1.50,-,-,-,-,34.80,-,-,,,
Apr,10,1.60,0.00,0.01,-,3880,34.50,-0.06,4.44,,,
Apr,10,1.70,0.02,0.02,-,-,32.80,-0.27,29.63,,,
Apr,10,1.80,0.07,0.04,19,163,32.00,-0.62,37.03,,,
Apr,10,1.90,0.14,-,-,-,29.00,-0.93,-,,,
Apr,10,2.00,0.24,-,-,-,29.00,-1.00,-,,,
May,10,1.50,0.00,-,-,-,30.70,-0.05,1.98,,,
May,10,1.60,0.01,-,-,-,30.70,-0.15,7.41,,,
May,10,1.70,0.04,0.06,-,150,31.20,-0.33,22.22,,,
May,10,1.80,0.09,0.07,32,32,29.30,-0.55,22.22,,,
May,10,1.90,0.16,-,-,-,31.50,-0.75,9.88,,,
May,10,2.00,0.25,-,-,-,31.30,-0.90,2.47,,,
Jun,10,1.30,0.00,0.03,-,1142,35.00,-0.02,0.59,,,
Jun,10,1.50,0.01,0.16,-,225,34.60,-0.11,4.44,,,
Jun,10,1.60,0.04,-,-,100,34.40,-0.22,10.37,,,
Jun,10,1.70,0.07,0.14,-,130,32.70,-0.35,19.26,,,
Jun,10,1.80,0.11,0.09,25,65,30.30,-0.52,19.26,,,
Jun,10,1.90,0.17,-,-,-,31.60,-0.68,10.37,,,
Jun,10,2.00,0.26,0.46,-,10,31.70,-0.82,4.44,,,
Jul,10,1.50,0.04,-,-,-,39.10,-0.17,7.90,,,
Jul,10,1.60,0.06,-,-,-,35.60,-0.25,10.86,,,
Jul,10,1.70,0.10,-,-,-,35.70,-0.36,18.76,,,
Jul,10,1.80,0.14,0.13,-,25,34.40,-0.49,19.75,,,
Jul,10,1.90,0.20,-,-,-,35.00,-0.61,12.84,,,
Jul,10,2.00,0.28,-,-,-,34.30,-0.73,6.91,,,
Aug,10,1.50,0.05,-,-,-,39.60,-0.19,7.80,,,
Aug,10,1.60,0.06,-,-,-,33.60,-0.25,9.36,,,
Aug,10,1.70,0.12,-,-,-,36.90,-0.37,17.93,,,
Aug,10,1.80,0.16,-,-,-,36.40,-0.47,18.71,,,
Aug,10,1.90,0.19,0.19,-,24,28.10,-0.63,7.80,,,
Aug,10,2.00,0.29,-,-,-,35.10,-0.69,7.80,,,
Sep,10,1.50,0.06,-,-,-,38.40,-0.20,7.73,,,
Sep,10,1.60,0.09,0.10,-,6,36.90,-0.28,10.95,,,
Sep,10,1.70,0.11,0.11,-,12,33.00,-0.36,14.17,,,
Sep,10,1.80,0.17,-,-,-,33.80,-0.47,16.10,,,
Sep,10,1.90,0.23,-,-,-,35.50,-0.56,11.59,,,
Sep,10,2.00,0.32,-,-,-,38.70,-0.63,9.66,,,
Dec,10,1.08,0.01,0.22,-,255,35.30,-0.03,0.49,,,
Dec,10,1.44,0.06,-,-,3,35.20,-0.17,4.53,,,
Dec,10,1.53,0.08,-,-,-,34.40,-0.23,6.58,,,
Dec,10,1.62,0.11,-,-,-,33.50,-0.29,8.64,,,
Dec,10,1.71,0.14,0.20,-,400,32.70,-0.37,11.52,,,
Dec,10,1.80,0.18,0.17,-,12,31.90,-0.45,11.52,,,
Mar,11,1.60,0.09,-,-,-,27.90,-0.26,5.44,,,
Mar,11,1.70,0.13,-,-,-,27.90,-0.35,7.86,,,
Mar,11,1.80,0.18,-,-,-,27.90,-0.44,8.46,,,
Mar,11,1.90,0.23,-,-,-,27.90,-0.53,5.74,,,
Mar,11,2.00,0.34,-,-,-,33.30,-0.58,5.74,,,
Mar,11,3.51,1.64,-,-,12,44.30,-1.00,-,,,
Mar,11,3.76,1.87,-,-,16,44.10,-1.00,-,,,
Dec,11,1.00,0.05,0.23,-,200,44.70,-0.08,1.68,,,
Gunns Ltd Last Sale Price $0.54,,,,,,,,,,,,
Dec,10,2.59,2.05,1.72,-,10,43.10,-1.00,-,,,
Apr,10,0.60,0.02,0.03,-,94,29.80,-0.60,44.19,,,
May,10,0.60,0.03,0.06,-,110,13.40,-0.61,29.46,,,
Jun,10,0.30,-,0.03,-,-,57.50,-,22.09,,,
Jun,10,0.40,0.00,0.04,-,250,54.40,-0.04,2.65,,,
Jun,10,0.50,0.01,0.01,-,590,46.20,-0.17,13.26,,,
Jun,10,0.60,0.04,0.04,600,5870,24.40,-0.52,26.51,,,
Jun,10,0.70,0.13,0.14,-,3250,9.40,-1.00,17.68,,,
Jun,10,0.80,0.23,0.23,-,135,9.40,-1.00,17.68,,,
Jul,10,0.60,0.03,-,-,-,11.40,-0.56,11.78,,,
Aug,10,0.60,0.03,-,-,112,10.70,-0.55,9.30,,,
Sep,10,0.40,0.01,-,-,6000,45.30,-0.06,3.07,,,
Sep,10,0.50,0.03,-,-,1500,43.20,-0.21,11.53,,,
Sep,10,0.60,0.05,0.08,-,1125,22.70,-0.48,15.37,,,
Sep,10,0.70,0.14,0.14,-,7510,25.20,-0.90,9.61,,,
Sep,10,0.90,0.33,-,-,12,25.70,-1.00,7.69,,,
Dec,10,0.48,0.04,-,-,10,40.20,-0.19,8.59,,,
Dec,10,0.56,0.04,0.06,-,680,22.40,-0.30,8.59,,,
Dec,10,0.65,0.09,0.07,-,-,13.50,-1.00,6.14,,,
Mar,11,0.60,0.07,-,-,-,24.80,-0.43,11.72,,,
Dec,12,0.27,0.00,-,-,429,26.30,-,0.19,,,
Dec,12,0.67,0.14,-,-,449,17.30,-0.69,3.47,,,
Dec,12,1.01,0.44,0.48,-,670,2.00,-1.00,0.95,,,
Dec,12,2.35,1.78,1.84,-,30,73.80,-1.00,1.26,,,
Great Southern Last Sale Price $0.12,,,,,,,,,,,,
Oct,10,4.09,3.87,1.25,-,50,43.10,-1.00,-,,,
Apr,10,3.25,-,-,-,76,22.90,-,-,,,
Apr,10,3.50,0.03,0.03,20,741,22.90,-0.26,18.16,,,
Apr,10,3.75,0.17,0.15,10,723,24.90,-0.82,10.89,,,
Apr,10,4.00,0.41,0.38,-,131,37.60,-0.94,3.63,,,
Apr,10,4.50,0.92,0.86,-,-,67.80,-0.96,3.63,,,
May,10,3.25,0.03,-,-,33,28.70,-0.13,6.05,,,
May,10,3.50,0.08,-,-,30,26.70,-0.35,19.37,,,
May,10,3.75,0.22,0.20,14,150,26.20,-0.66,13.31,,,
May,10,4.00,0.42,-,-,23,26.70,-0.91,2.42,,,
Jun,10,2.50,-,0.02,-,35,29.30,-,2.90,,,
Jun,10,3.00,0.01,0.03,-,12,29.10,-0.06,1.45,,,
Jun,10,3.25,0.04,0.04,-,123,29.00,-0.18,6.54,,,
Jun,10,3.50,0.12,0.10,-,85,27.80,-0.37,17.43,,,
Jun,10,3.75,0.25,0.28,-,80,27.60,-0.60,13.07,,,
Jun,10,4.00,0.44,0.28,-,49,27.60,-0.81,4.36,,,
Jun,10,4.50,0.91,0.94,-,-,28.50,-1.00,-,,,
Jun,10,5.00,1.41,2.00,-,31,28.70,-1.00,-,,,
Jul,10,3.25,0.06,-,-,-,27.00,-0.19,5.81,,,
Jul,10,3.50,0.13,0.16,-,6,24.60,-0.36,12.10,,,
Jul,10,3.75,0.26,0.19,-,5,24.70,-0.58,9.68,,,
Jul,10,4.00,0.46,-,-,-,27.50,-0.75,4.84,,,
Aug,10,3.25,0.09,-,-,-,27.90,-0.22,6.50,,,
Aug,10,3.50,0.16,0.17,6,6,25.80,-0.37,11.85,,,
Aug,10,3.75,0.28,0.24,-,5,24.90,-0.56,9.17,,,
Aug,10,4.00,0.46,-,-,-,25.70,-0.74,3.82,,,
Sep,10,3.00,0.05,-,-,60,29.00,-0.13,3.16,,,
Sep,10,3.25,0.10,-,-,60,27.80,-0.23,6.31,,,
Sep,10,3.50,0.20,0.20,-,10,28.40,-0.37,12.31,,,
Sep,10,3.75,0.32,0.34,-,60,28.00,-0.53,10.10,,,
Sep,10,4.00,0.48,-,-,-,27.70,-0.69,4.74,,,
Sep,10,4.50,0.92,0.73,-,-,28.60,-0.96,0.32,,,
Dec,10,3.00,0.11,0.11,-,25,31.00,-0.17,4.24,,,
Dec,10,3.25,0.18,-,-,-,30.30,-0.26,7.26,,,
Dec,10,3.50,0.27,0.32,-,4,29.00,-0.37,10.89,,,
Dec,10,3.75,0.41,-,-,-,30.00,-0.49,10.29,,,
Dec,10,4.00,0.55,-,-,-,28.10,-0.63,5.65,,,
Dec,10,4.75,1.17,-,-,30,29.40,-0.98,0.40,,,
Mar,11,3.25,0.13,-,-,-,22.00,-0.22,3.71,,,
Mar,11,3.50,0.22,-,-,-,22.00,-0.35,6.52,,,
Mar,11,3.75,0.46,-,-,24,30.10,-0.47,8.74,,,
Mar,11,4.00,0.51,-,-,-,22.00,-0.67,2.96,,,
Apr,10,3.50,-,0.09,-,20,20.10,-,60.01,,,
Apr,10,3.75,0.01,0.01,13,202,19.80,-0.12,6.00,,,
Apr,10,4.00,0.10,0.12,9,210,16.00,-0.77,6.67,,,
Apr,10,4.25,0.34,-,-,-,2.00,-1.00,-,,,
May,10,3.50,0.01,0.04,-,25,23.10,-0.06,1.78,,,
May,10,3.75,0.04,0.04,25,541,20.70,-0.24,8.89,,,
May,10,4.00,0.14,0.14,426,848,19.90,-0.60,12.22,,,
May,10,4.25,0.34,-,-,1,19.30,-0.95,1.11,,,
Jun,10,2.75,-,-,-,100,21.70,-,-,,,
Jun,10,3.00,-,-,-,100,21.60,-,-,,,
Jun,10,3.25,0.00,0.18,-,2,21.50,-0.02,0.27,,,
Jun,10,3.50,0.01,0.14,10,154,21.40,-0.09,2.00,,,
Jun,10,3.75,0.06,0.08,24,193,20.50,-0.27,8.00,,,
Jun,10,4.00,0.17,0.17,8,193,19.70,-0.56,10.67,,,
Jun,10,4.25,0.35,0.30,-,158,19.90,-0.86,2.00,,,
Jul,10,3.42,0.03,-,-,-,22.50,-0.10,2.22,,,
Jul,10,3.67,0.07,0.09,-,40,22.30,-0.24,6.22,,,
Jul,10,3.91,0.15,0.18,-,10,20.30,-0.44,13.34,,,
Jul,10,4.15,0.31,-,-,-,22.30,-0.66,6.22,,,
Jul,10,4.40,0.51,0.46,-,132,22.10,-0.88,1.33,,,
Jul,10,6.11,2.20,2.33,-,57,40.50,-1.00,-,,,
Aug,10,3.50,0.09,-,-,-,28.30,-0.20,5.97,,,
Aug,10,3.75,0.13,-,-,-,24.00,-0.32,9.12,,,
Aug,10,4.00,0.22,-,-,-,21.30,-0.51,9.12,,,
Aug,10,4.25,0.45,-,-,-,28.30,-0.64,7.37,,,
Sep,10,3.25,0.06,0.12,-,10,28.60,-0.12,3.19,,,
Sep,10,3.50,0.10,0.12,-,71,26.90,-0.20,5.80,,,
Sep,10,3.75,0.18,0.17,-,96,25.60,-0.33,10.44,,,
Sep,10,4.00,0.28,0.40,-,109,23.90,-0.49,11.31,,,
Sep,10,4.25,0.45,-,-,40,24.50,-0.66,6.38,,,
Sep,10,4.50,0.66,0.75,-,63,26.10,-0.80,3.77,,,
Sep,10,4.75,0.88,-,-,15,27.90,-0.90,2.03,,,
Sep,10,5.00,1.10,-,-,23,28.10,-1.00,0.58,,,
Sep,10,5.25,1.34,1.54,-,43,28.20,-1.00,-,,,
Dec,10,3.00,0.06,0.12,-,15,31.10,-0.10,2.22,,,
Dec,10,3.50,0.14,0.13,2,9,26.60,-0.23,5.37,,,
Dec,10,3.75,0.23,0.22,-,14,26.50,-0.33,8.71,,,
Dec,10,4.00,0.34,0.32,8,123,24.60,-0.46,9.26,,,
Dec,10,4.25,0.50,0.54,-,3,24.60,-0.60,5.74,,,
Mar,11,3.50,0.20,-,-,-,27.60,-0.24,5.58,,,
Mar,11,3.75,0.31,-,-,2,27.60,-0.34,8.44,,,
Mar,11,4.00,0.41,-,-,-,26.00,-0.44,8.85,,,
Mar,11,4.25,0.56,-,-,-,25.60,-0.56,5.99,,,
Mar,11,4.50,0.73,0.73,6,6,25.40,-0.69,3.81,,,
Mar,11,4.75,0.93,-,-,50,26.00,-0.81,2.31,,,
Mar,11,5.25,1.36,-,-,8,26.60,-1.00,0.54,,,
Dec,11,4.00,0.55,0.66,-,72,27.40,-0.43,6.97,,,
Dec,11,4.50,0.86,1.00,-,13,27.40,-0.59,4.09,,,
Dec,11,5.00,1.25,-,-,50,28.80,-0.77,2.35,,,
Dec,13,3.00,0.47,-,-,50,38.10,-0.17,3.26,,,
Dec,13,4.00,0.97,-,-,120,38.10,-0.36,6.11,,,
Apr,10,6.25,-,0.07,-,65,24.60,-,25.35,,,
Apr,10,6.50,0.00,-,-,-,24.60,-0.01,0.36,,,
Apr,10,6.75,0.01,0.09,-,-,24.60,-0.07,3.62,,,
Apr,10,7.00,0.05,-,-,-,24.60,-0.25,18.11,,,
Apr,10,7.25,0.16,-,-,-,25.00,-0.54,38.02,,,
Apr,10,7.50,0.34,-,-,-,25.90,-0.79,12.67,,,
Apr,10,7.75,0.56,-,-,-,26.00,-0.95,1.81,,,
May,10,6.30,0.03,0.12,-,20,31.60,-0.09,3.62,,,
May,10,6.54,0.07,0.18,-,20,31.50,-0.15,7.85,,,
May,10,6.78,0.12,0.27,-,40,30.60,-0.24,13.88,,,
May,10,7.03,0.20,0.39,-,20,29.80,-0.37,23.54,,,
May,10,7.27,0.30,-,-,-,29.40,-0.50,28.36,,,
May,10,7.51,0.45,-,-,-,29.40,-0.63,16.90,,,
May,10,7.75,0.63,-,-,-,29.40,-0.75,9.05,,,
Jun,10,4.36,-,0.30,-,20,32.30,-,21.73,,,
Jun,10,5.09,0.00,0.14,-,-,32.30,-,0.14,,,
Jun,10,5.81,0.02,0.29,-,-,32.30,-0.05,1.45,,,
Jun,10,6.30,0.08,-,-,-,32.30,-0.14,5.79,,,
Jun,10,6.54,0.16,0.32,-,25,35.00,-0.22,11.23,,,
Jun,10,6.78,0.28,-,-,-,39.30,-0.31,19.92,,,
Jun,10,7.03,0.34,-,-,-,35.50,-0.39,24.26,,,
Jun,10,7.27,0.46,-,-,-,35.50,-0.47,27.88,,,
Jun,10,7.51,0.59,-,-,-,35.50,-0.56,20.64,,,
Jun,10,7.75,0.75,-,-,-,35.50,-0.64,14.48,,,
Jul,10,6.25,0.34,-,-,-,50.30,-0.24,16.66,,,
Jul,10,6.50,0.45,-,-,-,50.30,-0.29,21.48,,,
Jul,10,6.75,0.55,-,-,-,50.30,-0.34,26.55,,,
Jul,10,7.00,0.67,-,-,-,50.30,-0.39,32.35,,,
Jul,10,7.25,0.81,-,-,-,50.30,-0.44,36.69,,,
Jul,10,7.50,0.95,-,-,-,50.30,-0.49,31.62,,,
Jul,10,7.75,1.12,-,-,-,50.30,-0.54,27.28,,,
Aug,10,6.25,0.37,-,-,-,46.80,-0.24,14.10,,,
Aug,10,6.50,0.47,-,-,-,46.80,-0.29,17.72,,,
Aug,10,6.75,0.57,-,-,-,46.80,-0.33,21.92,,,
Aug,10,7.00,0.70,-,-,-,46.80,-0.38,26.68,,,
Aug,10,7.25,0.83,-,-,-,46.80,-0.43,29.92,,,
Aug,10,7.50,0.98,-,-,-,46.80,-0.48,25.92,,,
Aug,10,7.75,1.14,-,-,-,46.80,-0.53,22.49,,,
Sep,10,5.00,0.07,0.56,-,100,42.20,-0.06,2.36,,,
Sep,10,5.50,0.12,0.55,-,40,39.00,-0.10,3.78,,,
Sep,10,5.75,0.16,0.43,-,20,38.10,-0.13,5.04,,,
Sep,10,6.00,0.21,0.41,-,10,37.00,-0.17,6.61,,,
Sep,10,6.25,0.27,0.52,-,95,36.20,-0.21,8.50,,,
Sep,10,6.50,0.41,1.34,-,10,39.40,-0.27,12.91,,,
Sep,10,6.75,0.51,1.23,-,25,39.40,-0.32,16.06,,,
Sep,10,7.00,0.63,-,-,-,39.40,-0.38,19.84,,,
Sep,10,7.25,0.77,-,-,-,39.40,-0.43,22.51,,,
Sep,10,7.50,0.91,-,-,-,39.40,-0.49,19.21,,,
Sep,10,7.75,1.07,-,-,-,39.40,-0.54,16.37,,,
Dec,10,6.00,0.21,0.63,-,140,30.60,-0.16,4.22,,,
Dec,10,6.25,0.25,-,-,-,28.80,-0.20,5.03,,,
Dec,10,6.50,0.33,-,-,-,28.80,-0.25,6.64,,,
Dec,10,6.75,0.53,-,-,-,33.60,-0.32,10.66,,,
Dec,10,7.00,0.54,-,-,-,28.80,-0.36,10.86,,,
Dec,10,7.25,0.78,-,-,-,33.50,-0.42,14.69,,,
Dec,10,7.50,0.93,-,-,-,34.00,-0.47,12.67,,,
Dec,10,7.75,1.09,-,-,-,34.00,-0.52,10.86,,,
Mar,11,6.25,0.34,-,-,-,28.80,-0.21,5.10,,,
Mar,11,6.50,0.44,-,-,-,28.80,-0.26,6.43,,,
Mar,11,6.75,0.54,-,-,-,28.80,-0.31,7.98,,,
Mar,11,7.00,0.66,-,-,-,28.80,-0.36,9.75,,,
Mar,11,7.25,0.79,-,-,-,28.80,-0.41,10.86,,,
Mar,11,7.50,0.93,-,-,-,28.80,-0.47,9.31,,,
Mar,11,7.75,1.08,-,-,-,28.80,-0.52,7.83,,,
Apr,10,2.75,-,-,-,-,26.90,-,-,,,
Apr,10,3.00,0.01,-,-,40,26.90,-0.06,4.04,,,
Apr,10,3.25,0.07,0.08,399,631,26.90,-0.53,44.39,,,
Apr,10,3.50,0.27,0.26,99,366,2.00,-1.00,-,,,
Apr,10,3.75,0.52,0.21,-,55,2.00,-1.00,-,,,
May,10,2.75,0.01,-,-,50,36.50,-0.08,4.04,,,
May,10,3.00,0.06,0.04,489,364,34.30,-0.23,14.80,,,
May,10,3.25,0.17,0.17,1013,990,35.20,-0.48,39.01,,,
May,10,3.50,0.34,0.28,5,478,35.40,-0.73,17.49,,,
May,10,4.00,0.78,0.52,-,2,35.50,-1.00,2.69,,,
Jun,10,1.80,-,-,-,80,38.60,-,-,,,
Jun,10,2.00,-,0.04,-,80,38.40,-,6.46,,,
Jun,10,2.50,0.01,0.23,-,40,38.10,-0.05,1.61,,,
Jun,10,2.75,0.04,0.04,70,1065,38.00,-0.13,6.46,,,
Jun,10,3.00,0.10,0.10,115,161,36.70,-0.27,16.14,,,
Jun,10,3.25,0.21,0.22,253,492,36.10,-0.46,30.67,,,
Jun,10,3.50,0.36,0.30,-,57,35.60,-0.66,15.34,,,
Jun,10,3.75,0.56,0.56,-,98,35.70,-0.82,7.26,,,
Jun,10,4.00,0.79,-,-,45,35.70,-0.95,3.23,,,
Jul,10,2.75,0.06,-,-,60,35.30,-0.15,5.92,,,
Jul,10,3.00,0.13,0.13,174,290,35.30,-0.29,13.99,,,
Jul,10,3.25,0.25,0.24,5,15,36.20,-0.45,24.75,,,
Jul,10,3.50,0.40,-,-,-,35.80,-0.61,13.99,,,
Aug,10,2.75,0.09,0.10,35,35,37.40,-0.18,7.22,,,
Aug,10,3.00,0.15,-,-,-,34.60,-0.29,12.74,,,
Aug,10,3.25,0.28,0.23,-,5,36.10,-0.44,21.67,,,
Aug,10,3.50,0.42,0.34,-,5,35.80,-0.59,13.17,,,
Sep,10,2.75,0.10,0.10,26,-,36.10,-0.19,6.67,,,
Sep,10,3.00,0.17,0.18,12,268,35.10,-0.30,12.28,,,
Sep,10,3.25,0.29,0.28,40,191,35.50,-0.43,19.30,,,
Sep,10,3.50,0.47,0.35,-,12,38.00,-0.56,13.69,,,
Dec,10,2.25,0.04,0.20,-,5,38.20,-0.08,2.02,,,
Dec,10,2.75,0.16,-,-,-,36.90,-0.22,6.95,,,
Dec,10,3.00,0.23,0.17,-,10,34.60,-0.31,10.09,,,
Dec,10,3.25,0.36,-,-,-,36.50,-0.42,15.47,,,
Dec,10,3.50,0.48,0.45,-,4,33.70,-0.53,9.64,,,
Mar,11,2.75,0.20,-,-,-,36.70,-0.23,6.42,,,
Mar,11,3.00,0.28,0.23,10,10,35.90,-0.31,9.39,,,
Mar,11,3.25,0.41,0.39,30,30,35.40,-0.40,12.68,,,
Mar,11,3.50,0.55,-,-,-,35.40,-0.50,9.22,,,
Dec,11,3.50,0.65,-,-,-,34.80,-0.44,6.88,,,
Dec,12,3.50,0.72,-,-,-,34.70,-0.42,5.19,,,
Apr,10,1.00,-,-,-,-,27.60,-,-,,,
Apr,10,1.10,0.01,-,-,-,27.60,-0.28,23.07,,,
Apr,10,1.20,0.07,-,-,-,2.00,-1.00,-,,,
May,10,1.00,0.00,-,-,-,25.10,-0.06,2.31,,,
May,10,1.10,0.03,-,-,-,25.10,-0.33,19.23,,,
May,10,1.20,0.08,-,-,-,22.60,-0.78,7.69,,,
Jun,10,1.00,0.01,-,-,-,13.00,-,3.69,,,
Jun,10,1.10,0.06,0.06,-,-,2.00,-,27.69,,,
Jun,10,1.20,0.16,-,-,-,20.00,-0.74,41.53,,,
Sep,10,1.00,0.03,-,-,-,18.40,-0.11,6.02,,,
Sep,10,1.10,0.07,-,-,-,10.50,-0.25,13.04,,,
Sep,10,1.20,0.16,-,-,-,12.80,-0.82,18.06,,,
Dec,10,1.00,0.04,-,-,-,20.00,-0.15,5.13,,,
Dec,10,1.10,0.10,-,-,-,20.00,-0.34,12.18,,,
Dec,10,1.20,0.17,-,-,-,20.00,-0.59,12.82,,,
Mar,11,1.00,0.05,-,-,-,20.00,-0.17,4.71,,,
Mar,11,1.10,0.10,-,-,-,20.00,-0.34,9.42,,,
Mar,11,1.20,0.17,-,-,-,20.00,-0.56,9.42,,,
Jun,11,1.00,0.06,-,-,-,20.00,-0.21,4.09,,,
Jun,11,1.10,0.11,-,-,-,20.00,-0.33,7.81,,,
Jun,11,1.20,0.17,-,-,-,20.00,-0.55,7.81,,,
Sep,11,1.00,0.06,-,-,-,20.00,-0.20,3.64,,,
Sep,11,1.10,0.11,-,-,-,20.00,-0.33,6.68,,,
Sep,11,1.20,0.18,-,-,-,20.00,-0.52,6.68,,,
Dec,11,1.00,0.06,-,-,-,20.00,-0.20,3.15,,,
Dec,11,1.10,0.11,-,-,-,20.00,-0.33,5.77,,,
Dec,11,1.20,0.18,-,-,-,20.00,-0.50,5.77,,,
James Hardie Ind Last Sale Price $7.13,,,,,,,,,,,,
Apr,10,6.50,0.01,-,-,-,28.70,-0.04,2.19,,,
Apr,10,6.75,0.03,0.09,-,62,28.60,-0.14,10.97,,,
Apr,10,7.00,0.09,0.09,7,257,26.60,-0.33,31.08,,,
Apr,10,7.25,0.20,0.13,30,225,25.40,-0.62,29.25,,,
Apr,10,7.50,0.39,0.20,-,53,25.40,-0.85,7.31,,,
Apr,10,7.75,0.62,-,-,50,25.40,-0.99,-,,,
Apr,10,8.00,0.87,0.97,14,10,25.40,-1.00,-,,,
Apr,10,8.25,1.12,-,-,10,25.40,-1.00,-,,,
May,10,6.50,0.07,0.07,126,145,32.00,-0.17,9.14,,,
May,10,6.75,0.13,0.16,105,148,30.70,-0.26,15.24,,,
May,10,7.00,0.22,0.22,125,221,30.30,-0.39,26.21,,,
May,10,7.25,0.34,0.22,10,57,29.70,-0.53,26.21,,,
May,10,7.50,0.50,-,-,10,29.70,-0.67,15.24,,,
May,10,7.75,0.68,-,-,-,29.70,-0.79,7.31,,,
May,10,8.00,0.90,0.54,-,10,29.70,-0.89,3.05,,,
May,10,8.25,1.13,1.22,4,-,29.70,-0.97,0.61,,,
Jun,10,6.25,0.08,0.10,-,15,32.40,-0.14,5.85,,,
Jun,10,6.50,0.14,0.16,-,-,32.30,-0.21,9.87,,,
Jun,10,6.75,0.20,-,-,-,31.40,-0.30,14.63,,,
Jun,10,7.00,0.29,0.35,-,40,30.80,-0.39,21.57,,,
Jun,10,7.25,0.42,0.58,-,3,30.70,-0.50,21.94,,,
