Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4475.1 at 16:36 23/7/2010  Report at 19:07 Friday 23/7/2010. Processed 19:36 Saturday 24/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,11,50.01,5.11,6.60,-,16,28.20,-0.36,10.82,,,
Jun,11,51.00,5.71,-,-,-,28.30,-0.39,12.09,,,
Jun,11,51.01,5.63,5.32,-,6,28.10,-0.39,11.93,,,
Jun,11,52.00,6.29,-,-,-,28.30,-0.42,11.71,,,
Jun,11,53.00,6.89,-,-,5,28.30,-0.46,10.89,,,
Jun,11,55.00,8.16,8.30,-,41,28.30,-0.52,9.34,,,
Jun,11,57.00,9.53,9.92,-,-,28.30,-0.59,7.99,,,
Jun,11,58.00,10.26,-,-,-,28.30,-0.62,7.41,,,
Jun,11,59.00,11.00,6.12,-,9,28.30,-0.65,6.87,,,
Jul,11,43.00,2.90,1.12,-,81,31.80,-0.23,5.56,,,
Jul,11,46.00,3.86,20.20,-,104,30.40,-0.24,7.40,,,
Jul,11,47.00,4.23,9.50,-,1,29.90,-0.28,8.12,,,
Jul,11,48.00,4.61,13.46,-,1,29.40,-0.33,8.84,,,
Jul,11,49.00,5.00,-,-,10,28.90,-0.34,9.61,,,
Jul,11,50.00,5.45,28.00,-,43,28.40,-0.35,10.46,,,
Dec,11,26.00,0.19,1.20,-,18,31.00,-0.01,0.25,,,
Dec,11,36.00,2.06,3.14,-,80,35.30,-0.14,2.83,,,
Dec,11,40.00,2.98,3.85,-,30,33.40,-0.15,4.10,,,
Dec,11,42.00,3.19,4.53,-,15,30.70,-0.21,4.38,,,
Dec,11,44.00,3.98,4.60,1,280,30.70,-0.22,5.47,,,
Dec,11,46.00,4.84,5.67,-,178,30.70,-0.25,6.65,,,
Dec,11,50.00,6.88,5.88,-,16,30.80,-0.34,9.45,,,
Dec,11,51.00,7.33,-,-,12,30.40,-0.36,10.08,,,
Dec,11,51.01,7.08,-,-,-,29.70,-0.36,9.74,,,
Dec,11,52.00,7.89,6.56,-,98,30.40,-0.43,9.81,,,
Dec,11,53.00,8.39,-,-,13,29.90,-0.44,9.12,,,
Dec,11,55.00,9.65,19.00,-,14,29.90,-0.46,8.10,,,
Dec,11,56.00,10.28,-,-,-,29.90,-0.49,7.59,,,
Dec,11,58.00,11.66,-,-,24,29.90,-0.57,6.74,,,
Dec,11,59.00,12.36,23.88,-,56,29.90,-0.59,6.33,,,
Jun,12,16.00,0.17,0.28,-,261,43.60,-,0.18,,,
Jun,12,20.00,0.17,0.34,-,37,35.70,-0.01,0.18,,,
Jun,12,23.00,0.17,0.60,-,71,30.70,-0.01,0.18,,,
Jun,12,24.00,0.23,2.95,-,11,30.60,-0.01,0.23,,,
Jun,12,25.00,0.83,0.89,-,10,39.30,-0.04,0.84,,,
Jun,12,40.00,3.86,3.85,-,713,33.50,-0.19,3.89,,,
Jun,12,42.00,4.04,5.72,-,11,30.60,-0.20,4.07,,,
Jun,12,44.00,4.86,4.90,-,6,30.60,-0.21,4.90,,,
Jun,12,50.00,8.03,7.75,-,73,31.40,-0.33,8.09,,,
Jun,12,52.00,8.84,-,-,-,30.10,-0.41,8.14,,,
Jun,12,54.00,10.06,-,-,-,30.10,-0.43,7.35,,,
Jun,12,55.00,10.69,22.85,-,45,30.10,-0.45,6.98,,,
Jun,12,58.00,12.64,-,-,60,30.10,-0.55,5.92,,,
Jun,12,60.00,13.63,9.14,-,21,28.50,-0.59,4.90,,,
Jun,12,65.00,17.73,-,-,19,30.10,-0.71,4.00,,,
Dec,12,29.00,1.08,1.91,-,7,31.30,-0.04,0.87,,,
Dec,12,30.00,1.52,2.12,-,463,33.50,-0.07,1.23,,,
Dec,12,36.00,2.72,-,-,11,31.30,-0.12,2.20,,,
Dec,12,38.00,3.38,-,-,60,31.30,-0.13,2.73,,,
Dec,12,39.00,3.73,5.00,-,11,31.30,-0.18,3.01,,,
Dec,12,40.00,4.61,4.00,-,258,33.70,-0.19,3.72,,,
Dec,12,42.00,4.90,6.15,-,1,31.30,-0.19,3.96,,,
Dec,12,44.00,5.74,6.48,-,5,31.30,-0.22,4.64,,,
Dec,12,46.00,6.71,3.80,-,106,31.30,-0.28,5.42,,,
Dec,12,47.00,7.21,6.75,-,76,31.30,-0.29,5.82,,,
Dec,12,48.00,7.70,6.60,-,1,31.30,-0.30,6.22,,,
Dec,12,49.00,8.40,-,-,-,32.00,-0.30,6.78,,,
Dec,12,50.00,8.99,5.70,-,19,32.10,-0.32,7.26,,,
Dec,12,52.00,9.93,8.10,-,81,31.40,-0.40,7.41,,,
Dec,12,54.00,10.90,9.06,-,66,30.60,-0.42,6.58,,,
Dec,12,58.00,13.31,-,-,-,30.10,-0.49,5.29,,,
Dec,12,60.00,14.01,14.00,-,28,27.60,-0.58,4.24,,,
Dec,12,62.00,15.95,14.36,-,125,29.50,-0.61,4.19,,,
Dec,12,74.00,25.34,23.40,-,20,29.50,-0.87,2.08,,,
Dec,12,75.75,24.09,28.10,-,2,23.80,-1.00,-,,,
Mar,13,54.00,10.71,-,-,-,28.70,-0.42,5.77,,,
Mar,13,55.00,11.23,-,-,-,28.30,-0.43,5.43,,,
Mar,13,56.00,11.74,-,-,-,28.00,-0.45,5.08,,,
Dec,13,20.00,0.82,1.02,-,59,38.10,-0.03,0.47,,,
Dec,13,22.00,1.01,1.11,-,10,36.80,-0.03,0.58,,,
Dec,13,24.00,1.31,1.31,-,5,36.20,-0.04,0.75,,,
Dec,13,25.00,1.50,0.89,-,15,36.10,-0.06,0.85,,,
Dec,13,27.00,2.09,2.02,-,19,37.00,-0.06,1.19,,,
Dec,13,28.00,2.29,2.22,-,16,36.80,-0.06,1.31,,,
Dec,13,29.00,2.54,2.28,-,25,36.60,-0.10,1.45,,,
Dec,13,40.00,6.00,-,-,1,34.40,-0.18,3.43,,,
Dec,13,42.00,6.70,3.60,-,17,33.70,-0.20,3.83,,,
Dec,13,44.00,7.54,-,-,-,33.40,-0.25,4.31,,,
Dec,13,45.00,8.36,6.00,-,1,34.50,-0.26,4.78,,,
Dec,13,46.00,8.42,7.00,-,43,32.90,-0.26,4.81,,,
Dec,13,48.00,9.04,10.25,-,2,31.60,-0.28,5.17,,,
Dec,13,50.00,10.57,6.10,-,26,33.00,-0.30,6.05,,,
Dec,13,52.00,11.73,-,-,3,33.00,-0.37,6.27,,,
Dec,13,55.00,12.92,8.00,-,53,31.20,-0.40,5.24,,,
Dec,13,56.00,13.44,-,-,-,30.80,-0.42,4.96,,,
Dec,13,58.00,14.61,-,-,-,30.40,-0.46,4.48,,,
Dec,13,60.00,15.91,14.60,-,3,30.40,-0.50,4.09,,,
Dec,13,62.00,17.29,11.70,-,2,30.40,-0.57,3.73,,,
Jun,14,46.00,7.67,-,-,-,28.80,-0.26,3.81,,,
Jun,14,46.50,8.76,11.00,-,6,31.40,-0.26,4.35,,,
Sep,14,53.50,11.95,14.65,-,2,29.20,-0.38,4.52,,,
Sep,14,54.00,12.23,-,-,3,29.20,-0.39,4.42,,,
Jul,10,10.00,-,0.12,-,75,20.40,-,53.43,,,
Jul,10,10.50,-,0.04,-,69,20.40,-,15.58,,,
Jul,10,11.00,0.00,0.07,-,240,20.40,-,0.45,,,
Jul,10,11.50,0.04,0.04,22,777,20.40,-0.23,17.81,,,
Jul,10,12.00,0.31,0.24,20,119,19.10,-0.84,8.91,,,
Jul,10,12.50,0.81,0.73,25,18,37.60,-0.91,8.91,,,
Jul,10,13.00,1.31,-,-,-,53.80,-0.93,8.91,,,
Aug,10,10.00,0.01,0.16,-,40,23.70,-0.01,0.53,,,
Aug,10,10.50,0.03,0.22,-,46,23.50,-0.05,2.67,,,
Aug,10,11.00,0.10,0.22,4,262,21.90,-0.15,8.46,,,
Aug,10,11.50,0.27,0.25,35,74,21.60,-0.35,23.60,,,
Aug,10,12.00,0.57,0.47,270,315,22.00,-0.61,24.94,,,
Aug,10,12.50,0.99,-,-,7,24.20,-0.81,17.81,,,
Aug,10,13.00,1.47,1.42,10,14,28.60,-0.90,16.03,,,
Sep,10,9.75,0.01,0.39,-,15,21.40,-0.01,0.40,,,
Sep,10,10.00,0.01,0.24,-,36,21.40,-0.03,0.74,,,
Sep,10,10.50,0.06,0.45,-,52,21.30,-0.08,2.97,,,
Sep,10,11.00,0.16,0.15,-,50,20.90,-0.19,7.67,,,
Sep,10,11.50,0.34,0.27,-,31,20.70,-0.36,16.82,,,
Sep,10,12.00,0.62,0.58,22,16,20.30,-0.57,16.33,,,
Sep,10,12.50,1.01,-,-,-,20.80,-0.77,10.88,,,
Sep,10,13.00,1.47,1.49,-,1,22.90,-0.90,8.91,,,
Oct,10,10.50,0.12,-,-,-,22.30,-0.13,3.82,,,
Oct,10,11.00,0.23,0.22,-,1,21.20,-0.23,7.32,,,
Oct,10,11.50,0.41,-,-,-,20.30,-0.37,12.88,,,
Oct,10,12.00,0.66,-,-,-,19.00,-0.55,11.77,,,
Oct,10,12.50,1.02,-,-,-,19.00,-0.74,7.47,,,
Oct,10,13.00,1.46,-,-,-,19.00,-0.92,5.41,,,
Nov,10,10.50,0.14,-,-,-,21.50,-0.14,3.59,,,
Nov,10,11.00,0.28,-,-,-,21.60,-0.25,7.05,,,
Nov,10,11.50,0.48,-,-,-,21.50,-0.37,12.00,,,
Nov,10,12.00,0.78,-,-,-,22.00,-0.52,12.00,,,
Nov,10,12.50,1.11,-,-,-,21.50,-0.67,7.79,,,
Nov,10,13.00,1.51,-,-,-,21.50,-0.81,5.44,,,
Dec,10,9.75,0.08,0.20,-,10,23.20,-0.08,1.62,,,
Dec,10,10.00,0.11,-,-,-,22.90,-0.10,2.23,,,
Dec,10,10.50,0.19,-,-,-,21.90,-0.16,3.85,,,
Dec,10,11.00,0.33,0.26,12,23,21.80,-0.26,6.68,,,
Dec,10,11.50,0.50,-,1,13,20.40,-0.37,10.02,,,
Dec,10,12.00,0.74,1.26,-,10,19.40,-0.51,9.11,,,
Dec,10,12.50,1.09,1.05,-,30,19.40,-0.67,5.97,,,
Dec,10,13.00,1.50,-,-,-,19.60,-0.83,4.15,,,
Jan,11,7.00,0.01,1.00,-,61,30.50,-,-,,,
Mar,11,9.75,0.19,0.35,-,-,23.50,-0.11,2.42,,,
Mar,11,10.00,0.23,0.25,-,25,22.90,-0.13,2.93,,,
Mar,11,10.50,0.36,-,-,-,22.70,-0.20,4.58,,,
Mar,11,11.00,0.50,0.47,-,21,21.40,-0.27,6.36,,,
Mar,11,11.50,0.70,0.75,-,35,21.00,-0.37,8.97,,,
Mar,11,12.00,0.96,1.23,-,50,20.60,-0.48,8.52,,,
Mar,11,12.50,1.31,-,-,-,21.60,-0.59,6.62,,,
Mar,11,13.00,1.66,-,-,-,21.40,-0.71,4.71,,,
Jun,11,10.50,0.47,0.54,-,10,22.80,-0.21,4.41,,,
Jun,11,11.00,0.67,0.71,-,10,22.70,-0.28,6.17,,,
Jun,11,11.50,0.86,-,-,-,21.90,-0.36,8.02,,,
Jun,11,12.00,1.14,-,-,-,22.00,-0.46,7.89,,,
Jun,11,12.50,1.45,-,-,-,21.90,-0.56,6.08,,,
Jun,11,13.00,1.76,-,-,-,21.40,-0.67,4.41,,,
Jun,14,10.00,1.19,1.75,-,4,26.30,-0.20,2.58,,,
Jun,14,10.50,1.55,2.10,-,1,28.30,-0.26,3.38,,,
Cochlear Ltd Last Sale Price $74.55,,,,,,,,,,,,
Dec,13,45.00,9.68,-,-,10,57.50,-0.14,3.80,,,
Dec,13,50.00,12.10,-,-,10,57.80,-0.14,4.75,,,
Computershare Ltd Last Sale Price $10.38,,,,,,,,,,,,
Jul,10,9.50,-,0.05,-,114,23.80,-,25.12,,,
Jul,10,9.75,0.00,-,-,-,23.80,-0.02,1.00,,,
Jul,10,10.00,0.01,0.11,13,81,23.80,-0.10,7.54,,,
Jul,10,10.50,0.19,0.14,11,60,23.80,-0.63,35.16,,,
Jul,10,11.00,0.62,0.84,33,26,2.00,-1.00,-,,,
Jul,10,11.50,1.12,0.51,-,-,12.70,-1.00,-,,,
Jul,10,12.00,1.62,1.80,4,19,2.00,-1.00,-,,,
Jul,10,12.50,2.12,0.82,-,-,48.20,-1.00,-,,,
Aug,10,9.00,0.03,-,-,3,30.70,-0.05,3.01,,,
Aug,10,9.25,0.06,-,-,-,30.60,-0.09,5.53,,,
Aug,10,9.50,0.09,0.23,-,13,29.60,-0.14,9.04,,,
Aug,10,9.75,0.14,0.20,-,20,29.20,-0.21,14.57,,,
Aug,10,10.00,0.22,0.30,390,22,28.20,-0.30,21.60,,,
Aug,10,10.50,0.47,0.48,370,59,28.80,-0.52,34.66,,,
Aug,10,11.00,0.82,0.76,7,56,29.40,-0.72,20.09,,,
Aug,10,11.50,1.25,1.37,-,26,31.20,-0.86,13.06,,,
Aug,10,12.00,1.73,1.24,-,22,35.10,-0.93,11.05,,,
Aug,10,12.50,2.22,0.81,-,9,40.10,-0.96,10.05,,,
Sep,10,9.50,0.16,-,-,50,28.60,-0.19,8.93,,,
Sep,10,9.75,0.23,0.07,-,13,28.60,-0.25,12.84,,,
Sep,10,10.00,0.33,0.39,1,62,28.60,-0.33,18.14,,,
Sep,10,10.50,0.57,-,-,50,28.60,-0.49,25.12,,,
Sep,10,11.00,0.90,1.02,2,138,28.70,-0.65,15.63,,,
Sep,10,11.50,1.29,1.03,-,22,29.00,-0.79,9.77,,,
Sep,10,12.00,1.75,0.52,-,47,30.60,-0.89,7.26,,,
Sep,10,12.50,2.23,0.68,-,32,33.50,-0.94,6.14,,,
Sep,10,13.00,2.72,0.96,-,32,36.90,-0.97,5.58,,,
Oct,10,9.50,0.22,0.30,80,91,27.10,-0.21,7.71,,,
Oct,10,9.75,0.29,-,-,-,27.10,-0.27,10.59,,,
Oct,10,10.00,0.45,-,-,-,29.80,-0.34,15.97,,,
Oct,10,10.50,0.63,-,-,-,26.70,-0.48,18.30,,,
Oct,10,11.00,0.98,-,-,-,28.50,-0.61,12.92,,,
Oct,10,11.50,1.35,-,-,-,28.10,-0.74,8.07,,,
Oct,10,12.00,1.75,1.84,2,2,25.80,-0.90,4.49,,,
Nov,10,9.50,0.36,-,-,-,31.80,-0.26,10.05,,,
Nov,10,9.75,0.46,-,-,-,31.80,-0.30,12.70,,,
Nov,10,10.00,0.56,-,-,-,31.80,-0.35,15.63,,,
Nov,10,10.50,0.81,-,-,-,31.80,-0.46,19.26,,,
Nov,10,11.00,1.12,-,-,-,31.80,-0.57,13.81,,,
Nov,10,11.50,1.47,-,-,-,31.80,-0.67,9.63,,,
Dec,10,9.50,0.35,0.46,1,1,28.90,-0.25,8.11,,,
Dec,10,9.75,0.45,0.35,-,11,28.90,-0.30,10.16,,,
Dec,10,10.00,0.54,0.24,-,91,28.50,-0.35,12.33,,,
Dec,10,10.50,0.77,0.68,-,112,27.80,-0.46,14.84,,,
Dec,10,11.00,1.03,1.07,-,12,26.50,-0.58,9.48,,,
Dec,10,11.50,1.40,-,-,-,26.50,-0.69,6.28,,,
Dec,10,12.00,1.80,1.75,-,46,26.50,-0.81,4.11,,,
Mar,11,9.50,0.57,-,-,-,30.60,-0.27,8.25,,,
Mar,11,9.75,0.67,-,-,1,30.30,-0.31,9.62,,,
Mar,11,10.00,0.77,0.67,-,8,29.90,-0.35,10.98,,,
Mar,11,10.50,1.00,0.98,14,-,29.50,-0.43,12.70,,,
Mar,11,11.00,1.25,1.27,-,5,28.00,-0.53,9.04,,,
Mar,11,11.50,1.58,0.72,-,10,28.00,-0.62,6.60,,,
Mar,11,12.00,1.95,0.83,-,17,28.00,-0.71,4.66,,,
Mar,11,13.00,2.77,-,-,6,28.00,-0.89,2.22,,,
Jun,11,9.50,0.71,0.81,-,9,30.80,-0.28,7.48,,,
Jun,11,9.75,0.82,0.89,-,9,30.80,-0.31,8.63,,,
Jun,11,10.00,0.92,-,-,-,30.30,-0.35,9.63,,,
Jun,11,10.50,1.15,-,-,-,29.40,-0.42,10.73,,,
Jun,11,11.00,1.41,-,-,4,28.80,-0.50,8.27,,,
Jun,11,11.50,1.73,-,-,-,28.80,-0.57,6.38,,,
Jun,11,12.00,2.08,-,-,4,28.80,-0.65,4.81,,,
CSL Ltd Last Sale Price $32.40,,,,,,,,,,,,
Jul,10,29.50,0.00,0.02,7,93,29.70,-,0.32,,,
Jul,10,30.00,0.01,0.10,-,102,29.70,-0.02,1.45,,,
Jul,10,30.50,0.03,0.13,2,186,29.70,-0.05,4.02,,,
Jul,10,31.00,0.08,0.25,89,271,30.60,-0.12,12.87,,,
Jul,10,31.50,0.12,0.12,77,306,26.10,-0.19,18.51,,,
Jul,10,32.00,0.26,0.25,98,266,26.30,-0.34,41.04,,,
Jul,10,32.50,0.47,0.48,90,308,25.90,-0.52,59.55,,,
Jul,10,33.00,0.78,1.36,6,207,25.50,-0.70,28.97,,,
Jul,10,33.50,1.17,1.11,2,73,25.30,-0.84,11.27,,,
Jul,10,34.00,1.60,1.50,33,146,15.90,-1.00,-,,,
Jul,10,34.50,2.10,1.94,54,57,6.50,-1.00,-,,,
Jul,10,35.00,2.60,2.22,48,26,6.50,-1.00,-,,,
Jul,10,35.10,2.67,-,-,42,22.50,-1.00,-,,,
Jul,10,35.50,3.10,1.85,-,-,6.50,-1.00,-,,,
Jul,10,36.00,3.60,3.50,-,1,6.50,-1.00,-,,,
Jul,10,36.50,4.10,-,-,-,6.50,-1.00,-,,,
Jul,10,37.00,4.60,-,-,-,6.50,-1.00,-,,,
Jul,10,37.15,4.72,-,-,40,17.30,-1.00,-,,,
Jul,10,37.50,5.10,1.40,-,-,6.50,-1.00,-,,,
Aug,10,29.50,0.13,-,17,76,26.10,-0.10,4.18,,,
Aug,10,30.00,0.20,0.25,68,76,26.00,-0.14,6.44,,,
Aug,10,30.50,0.29,0.32,2,7,26.00,-0.19,9.50,,,
Aug,10,31.00,0.41,0.55,95,141,25.60,-0.25,13.04,,,
Aug,10,31.50,0.54,0.79,82,229,24.80,-0.32,17.22,,,
Aug,10,32.00,0.72,0.70,52,662,24.60,-0.40,23.34,,,
Aug,10,32.50,0.94,0.95,36,135,24.00,-0.48,26.88,,,
Aug,10,32.51,0.91,0.76,4,12,23.30,-0.48,25.59,,,
Aug,10,33.00,1.21,1.22,40,87,23.80,-0.57,19.63,,,
Aug,10,33.01,1.22,-,-,-,24.40,-0.57,19.63,,,
Aug,10,33.50,1.51,0.98,30,110,23.50,-0.65,13.36,,,
Aug,10,33.51,1.48,-,-,-,22.90,-0.66,11.75,,,
Aug,10,34.00,1.88,1.70,2,114,23.50,-0.73,8.85,,,
Aug,10,34.01,1.88,-,-,-,24.40,-0.72,8.69,,,
Aug,10,34.50,2.27,1.68,35,43,23.50,-0.80,5.47,,,
Aug,10,35.00,2.69,2.61,5,10,23.50,-0.87,3.06,,,
Aug,10,35.10,2.75,-,-,-,24.40,-0.87,1.45,,,
Aug,10,35.50,3.15,-,-,11,23.50,-0.93,1.45,,,
Aug,10,36.00,3.62,-,-,4,23.50,-0.98,0.48,,,
Aug,10,36.50,4.10,-,-,-,23.50,-1.00,-,,,
Aug,10,37.00,4.60,-,-,-,23.50,-1.00,-,,,
Sep,10,23.00,0.00,0.08,-,2,26.20,-,-,,,
Sep,10,28.00,0.14,0.11,4,162,26.20,-0.07,2.59,,,
Sep,10,29.00,0.28,0.38,2,37,26.20,-0.12,5.10,,,
Sep,10,29.50,0.39,0.80,10,89,26.30,-0.16,6.88,,,
Sep,10,30.00,0.48,0.46,25,351,25.80,-0.20,8.67,,,
Sep,10,30.50,0.61,-,-,120,25.40,-0.24,11.00,,,
Sep,10,31.00,0.77,1.04,11,119,24.90,-0.29,13.68,,,
Sep,10,31.50,0.94,1.10,1,15,24.40,-0.34,16.72,,,
Sep,10,32.00,1.14,1.10,15,83,24.00,-0.40,20.39,,,
Sep,10,32.50,1.38,1.52,2,43,23.50,-0.46,22.80,,,
Sep,10,33.00,1.65,1.13,-,137,23.10,-0.53,18.69,,,
Sep,10,33.50,1.96,2.07,-,14,23.00,-0.60,15.38,,,
Sep,10,34.00,2.29,2.02,-,60,22.60,-0.67,12.34,,,
Sep,10,34.05,2.39,-,-,-,24.30,-0.66,13.23,,,
Sep,10,34.50,2.67,1.14,-,10,22.60,-0.73,10.10,,,
Sep,10,35.00,3.06,4.60,-,34,22.60,-0.79,8.31,,,
Sep,10,35.50,3.48,1.77,10,20,22.60,-0.85,6.88,,,
Sep,10,36.00,3.92,3.92,5,59,22.60,-0.91,5.72,,,
Sep,10,36.50,4.37,-,-,5,22.60,-0.96,4.83,,,
Sep,10,37.00,4.83,1.12,-,103,22.60,-1.00,4.11,,,
Sep,10,38.00,5.78,-,-,3,22.60,-1.00,3.13,,,
Sep,10,38.50,6.26,-,-,37,22.60,-1.00,2.86,,,
Sep,10,40.00,7.72,7.28,-,11,22.60,-1.00,2.24,,,
Sep,10,41.00,8.71,8.88,-,-,22.60,-1.00,2.06,,,
Oct,10,29.50,0.57,-,-,1,25.40,-0.19,6.55,,,
Oct,10,30.00,0.71,0.64,1,4,25.40,-0.23,8.16,,,
Oct,10,30.50,0.87,-,-,6,25.30,-0.27,10.00,,,
Oct,10,31.00,1.03,0.85,-,18,24.90,-0.31,11.84,,,
Oct,10,31.50,1.22,1.12,-,46,24.50,-0.35,13.97,,,
Oct,10,32.00,1.42,-,-,2,24.00,-0.40,16.27,,,
Oct,10,32.50,1.60,-,10,1,22.80,-0.45,17.19,,,
Oct,10,33.00,1.91,-,-,9,23.20,-0.51,15.00,,,
Oct,10,33.01,1.96,-,-,-,24.40,-0.50,15.46,,,
Oct,10,33.50,2.19,1.54,-,5,22.70,-0.56,12.47,,,
Oct,10,33.51,2.25,-,-,-,24.40,-0.56,13.16,,,
Oct,10,34.00,2.52,-,-,9,22.70,-0.62,10.58,,,
Oct,10,34.01,2.58,-,-,-,24.40,-0.61,11.15,,,
Oct,10,34.50,2.88,-,-,-,22.70,-0.67,8.91,,,
Oct,10,34.51,2.92,-,-,-,24.40,-0.66,9.31,,,
Oct,10,35.00,3.25,-,-,-,22.70,-0.73,7.53,,,
Oct,10,35.01,3.29,-,-,-,24.40,-0.71,7.76,,,
Nov,10,29.50,0.58,0.70,-,1,23.00,-0.19,5.23,,,
Nov,10,30.00,0.73,-,-,-,23.00,-0.22,6.53,,,
Nov,10,30.50,0.89,-,-,16,23.00,-0.26,7.96,,,
Nov,10,31.00,1.08,-,-,50,23.00,-0.30,9.61,,,
Nov,10,31.50,1.28,-,-,66,23.00,-0.35,11.49,,,
Nov,10,32.00,1.51,-,-,-,23.00,-0.40,13.55,,,
Nov,10,32.50,1.77,-,-,-,23.00,-0.44,14.98,,,
Nov,10,33.00,2.05,-,-,-,23.00,-0.49,12.96,,,
Nov,10,33.50,2.35,-,-,-,22.80,-0.54,11.13,,,
Nov,10,34.00,2.66,-,-,-,22.70,-0.59,9.48,,,
Nov,10,34.50,2.98,-,-,-,22.40,-0.65,7.91,,,
Nov,10,35.00,3.36,-,-,5,22.40,-0.70,6.75,,,
Dec,10,20.00,0.06,0.07,-,21,38.30,-0.02,0.40,,,
Dec,10,28.50,0.59,0.71,6,17,25.50,-0.16,4.35,,,
Dec,10,29.00,0.70,0.70,1,28,25.20,-0.19,5.12,,,
Dec,10,29.50,0.86,0.94,-,115,25.40,-0.22,6.29,,,
Dec,10,30.00,0.95,1.07,19,49,24.50,-0.25,6.95,,,
Dec,10,30.50,1.15,2.08,-,12,24.70,-0.28,8.38,,,
Dec,10,31.00,1.28,-,-,100,24.00,-0.32,9.40,,,
Dec,10,31.50,1.49,1.61,-,15,23.80,-0.35,10.86,,,
Dec,10,32.00,1.69,0.95,-,64,23.40,-0.39,12.36,,,
Dec,10,32.50,1.93,1.54,-,25,23.10,-0.44,13.35,,,
Dec,10,33.00,2.15,1.63,-,20,22.40,-0.48,11.30,,,
Dec,10,33.50,2.44,1.80,-,60,22.40,-0.53,9.84,,,
Dec,10,34.00,2.77,2.83,2,115,22.40,-0.58,8.52,,,
Dec,10,34.50,3.08,2.48,17,7,22.00,-0.63,7.13,,,
Dec,10,35.00,3.46,2.52,-,7,22.40,-0.67,6.29,,,
Dec,10,35.50,3.84,4.05,-,8,22.40,-0.72,5.41,,,
Dec,10,36.00,4.23,-,-,-,22.40,-0.76,4.61,,,
Dec,10,36.50,4.64,3.97,-,3,22.40,-0.81,3.95,,,
Dec,10,37.00,5.05,-,-,-,22.40,-0.86,3.33,,,
Dec,10,37.50,5.49,2.63,-,3,22.40,-0.90,2.85,,,
Dec,10,38.00,5.84,5.90,5,76,19.80,-1.00,1.76,,,
Dec,10,39.00,6.84,3.83,-,10,22.40,-1.00,1.79,,,
Dec,10,40.00,7.79,8.68,-,1,22.40,-1.00,1.35,,,
Mar,11,28.00,0.88,0.71,-,10,26.70,-0.18,4.02,,,
Mar,11,28.50,1.00,1.02,-,7,26.40,-0.20,4.60,,,
Mar,11,29.00,1.12,1.13,-,4,26.00,-0.22,5.15,,,
Mar,11,29.50,1.25,1.25,-,34,25.80,-0.24,5.77,,,
Mar,11,30.00,1.41,-,-,-,25.40,-0.27,6.48,,,
Mar,11,30.50,1.57,-,-,-,25.10,-0.30,7.22,,,
Mar,11,31.00,1.75,-,-,-,24.90,-0.32,8.07,,,
Mar,11,31.50,1.95,2.71,-,14,24.50,-0.35,8.97,,,
Mar,11,32.00,2.14,-,-,-,24.10,-0.39,9.84,,,
Mar,11,32.50,2.37,1.82,-,17,23.80,-0.42,10.44,,,
Mar,11,33.00,2.62,2.64,-,50,23.60,-0.46,9.29,,,
Mar,11,33.50,2.91,-,-,1,23.60,-0.49,8.32,,,
Mar,11,34.00,3.21,-,-,50,23.60,-0.53,7.43,,,
Mar,11,34.50,3.53,-,-,-,23.60,-0.57,6.58,,,
Mar,11,35.00,3.87,4.10,-,12,23.60,-0.60,5.84,,,
Mar,11,35.50,4.22,-,-,-,23.60,-0.64,5.15,,,
Mar,11,36.00,4.58,4.70,-,1,23.60,-0.68,4.51,,,
Mar,11,36.50,4.96,-,-,-,23.60,-0.72,3.95,,,
Mar,11,37.00,5.35,-,-,-,23.60,-0.75,3.45,,,
Jun,11,29.00,1.43,1.45,-,4,26.20,-0.23,4.79,,,
Jun,11,29.50,1.58,1.59,-,4,25.90,-0.25,5.30,,,
Jun,11,30.00,1.77,-,-,-,25.90,-0.28,5.93,,,
Jun,11,30.50,1.95,-,-,-,25.70,-0.30,6.52,,,
Jun,11,31.00,2.09,2.08,-,2,25.00,-0.33,7.01,,,
Jun,11,31.50,2.33,-,-,-,25.10,-0.35,7.80,,,
Jun,11,32.00,2.50,2.68,5,5,24.60,-0.38,8.38,,,
Jun,11,32.50,2.76,2.60,5,5,24.60,-0.41,8.92,,,
Jun,11,33.00,3.00,-,-,-,24.40,-0.44,8.06,,,
Jun,11,33.50,3.28,-,-,-,24.40,-0.47,7.31,,,
Jun,11,34.00,3.59,-,-,-,24.40,-0.50,6.66,,,
Jun,11,34.50,3.90,-,-,-,24.40,-0.53,6.02,,,
Jun,11,35.00,4.21,-,-,-,24.40,-0.56,5.40,,,
Jun,11,38.00,6.26,-,5,-,22.70,-0.80,2.21,,,
Jun,11,43.00,10.81,9.20,-,8,24.40,-1.00,0.70,,,
Aug,11,26.67,1.03,1.19,-,117,27.50,-0.15,2.91,,,
Aug,11,29.33,1.74,3.45,-,47,26.10,-0.24,4.90,,,
Aug,11,30.00,1.94,3.90,-,43,25.70,-0.28,5.48,,,
Aug,11,33.33,3.34,7.94,-,141,24.20,-0.46,6.80,,,
