Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4507.4 at 16:37 7/5/2010  Report at 19:08 Friday 7/5/2010. Processed 14:48 Sunday 9/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
May,10,37.05,3.92,-,-,-,36.30,-0.91,2.88,,,
May,10,37.50,4.31,4.77,-,-,24.80,-1.00,-,,,
May,10,38.00,4.81,-,-,4,24.80,-1.00,-,,,
Jun,10,28.50,0.10,0.04,-,83,29.00,-0.06,2.13,,,
Jun,10,29.00,0.14,0.04,-,117,28.90,-0.08,3.03,,,
Jun,10,29.50,0.19,0.20,21,103,28.80,-0.11,4.26,,,
Jun,10,30.00,0.24,0.28,-,240,27.90,-0.13,5.39,,,
Jun,10,30.50,0.30,2.14,-,94,27.00,-0.16,6.73,,,
Jun,10,31.00,0.38,0.28,16,213,26.10,-0.20,8.53,,,
Jun,10,31.50,0.47,0.28,382,649,25.20,-0.24,10.66,,,
Jun,10,32.00,0.65,0.72,128,548,25.70,-0.31,14.59,,,
Jun,10,32.50,0.81,0.80,381,733,25.10,-0.37,18.18,,,
Jun,10,33.00,0.99,1.05,113,296,24.30,-0.43,22.22,,,
Jun,10,33.50,1.23,1.10,46,61,24.00,-0.50,20.65,,,
Jun,10,34.00,1.53,1.37,19,259,24.40,-0.57,16.27,,,
Jun,10,34.50,1.82,1.62,3,53,23.60,-0.64,11.45,,,
Jun,10,35.00,2.17,0.45,-,63,23.60,-0.71,8.08,,,
Jun,10,35.50,2.56,2.80,-,15,23.60,-0.77,5.50,,,
Jun,10,36.00,2.97,3.65,-,23,23.60,-0.83,3.59,,,
Jun,10,36.50,3.40,2.74,-,9,23.60,-0.89,2.02,,,
Jun,10,37.00,3.86,1.11,-,47,23.60,-0.94,1.01,,,
Jun,10,37.10,4.24,-,-,-,36.30,-0.78,7.41,,,
Jun,10,37.50,4.33,-,-,1,23.60,-0.99,0.34,,,
Jun,10,38.00,4.81,-,-,-,23.60,-1.00,-,,,
Jun,10,39.00,5.81,3.02,-,39,23.60,-1.00,-,,,
Jun,10,40.00,6.81,4.70,-,2,23.60,-1.00,-,,,
Jun,10,41.00,7.81,4.13,-,-,23.60,-1.00,-,,,
Jun,10,43.00,9.81,11.07,-,-,23.60,-1.00,-,,,
Jul,10,29.50,0.24,0.41,-,26,24.10,-0.12,3.14,,,
Jul,10,30.00,0.33,0.55,-,5,24.10,-0.15,4.25,,,
Jul,10,30.50,0.42,-,-,15,24.10,-0.19,5.56,,,
Jul,10,31.00,0.55,-,-,-,24.10,-0.23,7.14,,,
Jul,10,31.50,0.69,0.63,3,6,24.10,-0.27,9.10,,,
Jul,10,32.00,0.86,0.76,1,46,24.10,-0.32,11.32,,,
Jul,10,32.50,1.06,1.10,15,24,24.10,-0.37,13.88,,,
Jul,10,33.00,1.28,1.38,4,31,24.10,-0.42,16.82,,,
Jul,10,33.50,1.51,1.14,20,20,23.70,-0.48,15.71,,,
Jul,10,34.00,1.76,1.41,-,7,23.30,-0.54,12.44,,,
Jul,10,34.50,2.08,-,-,-,23.40,-0.59,10.02,,,
Jul,10,35.00,2.39,1.87,3,9,23.10,-0.65,7.59,,,
Jul,10,35.50,2.75,-,-,-,23.10,-0.71,5.70,,,
Jul,10,36.00,3.13,2.80,-,2,23.10,-0.76,4.12,,,
Jul,10,36.50,3.53,-,-,-,23.10,-0.81,2.88,,,
Jul,10,37.00,3.95,-,-,-,23.10,-0.86,1.83,,,
Jul,10,37.50,4.39,1.40,1,1,23.10,-0.91,1.11,,,
Jul,10,38.00,4.85,-,-,-,23.10,-0.95,0.52,,,
Aug,10,31.50,0.98,0.88,1,3,26.00,-0.30,9.62,,,
Aug,10,32.00,1.14,1.11,-,3,25.50,-0.33,11.14,,,
Aug,10,32.50,1.31,-,-,-,25.00,-0.38,12.86,,,
Aug,10,33.00,1.53,-,-,4,25.00,-0.42,15.07,,,
Aug,10,33.50,1.78,2.06,-,91,25.00,-0.47,14.48,,,
Aug,10,34.00,1.98,-,-,80,23.90,-0.52,11.49,,,
Aug,10,34.50,2.31,-,-,-,24.40,-0.56,9.87,,,
Aug,10,35.00,2.63,1.06,-,1,24.40,-0.61,8.00,,,
Aug,10,35.50,2.98,-,-,-,24.40,-0.66,6.53,,,
Aug,10,36.00,3.33,-,-,4,24.40,-0.70,5.06,,,
Aug,10,36.50,3.71,-,-,-,24.40,-0.75,3.93,,,
Aug,10,37.00,4.11,-,-,-,24.40,-0.79,2.90,,,
Aug,10,37.50,4.53,-,-,-,24.40,-0.83,2.11,,,
Aug,10,38.00,4.95,-,-,-,24.40,-0.87,1.37,,,
Sep,10,23.00,0.09,0.06,-,-,33.80,-0.03,0.67,,,
Sep,10,28.00,0.44,0.14,-,26,28.30,-0.12,3.42,,,
Sep,10,29.00,0.59,0.20,-,18,27.50,-0.16,4.67,,,
Sep,10,29.50,0.69,0.20,-,49,27.20,-0.18,5.46,,,
Sep,10,30.00,0.75,0.70,4,10,25.90,-0.20,5.89,,,
Sep,10,30.50,0.94,-,-,145,26.50,-0.24,7.38,,,
Sep,10,31.00,1.09,1.00,-,105,26.20,-0.27,8.52,,,
Sep,10,31.50,1.25,1.14,1,2,25.90,-0.30,9.78,,,
Sep,10,32.00,1.43,1.07,43,64,25.70,-0.34,11.23,,,
Sep,10,32.50,1.63,1.20,3,36,25.40,-0.38,12.76,,,
Sep,10,33.00,1.82,1.21,-,1,24.90,-0.42,14.30,,,
Sep,10,33.50,2.07,0.95,-,14,24.70,-0.46,13.83,,,
Sep,10,34.00,2.33,-,-,11,24.60,-0.50,11.94,,,
Sep,10,34.50,2.63,1.14,-,1,24.60,-0.54,10.33,,,
Sep,10,35.00,2.94,4.60,2,21,24.60,-0.59,8.84,,,
Sep,10,35.50,3.27,1.77,-,17,24.60,-0.63,7.50,,,
Sep,10,36.00,3.61,3.68,-,53,24.60,-0.67,6.24,,,
Sep,10,36.50,3.98,-,-,5,24.60,-0.71,5.22,,,
Sep,10,37.00,4.34,2.22,-,103,24.60,-0.75,4.16,,,
Sep,10,37.50,4.74,-,-,-,24.60,-0.79,3.38,,,
Sep,10,38.00,5.14,-,-,3,24.60,-0.83,2.59,,,
Sep,10,40.00,6.88,4.37,-,10,24.60,-0.99,0.59,,,
Sep,10,41.00,7.83,8.88,-,-,24.60,-1.00,0.12,,,
Oct,10,31.50,1.21,-,-,-,23.10,-0.29,7.60,,,
Oct,10,32.00,1.41,-,-,-,23.10,-0.33,8.86,,,
Oct,10,32.50,1.63,-,-,-,23.10,-0.37,10.21,,,
Oct,10,33.00,1.86,-,-,-,23.10,-0.41,11.69,,,
Oct,10,33.50,2.12,-,-,-,23.10,-0.45,11.37,,,
Oct,10,34.00,2.39,-,-,-,23.10,-0.49,9.93,,,
Oct,10,34.50,2.69,-,-,-,23.10,-0.53,8.64,,,
Oct,10,35.00,2.99,-,-,-,23.10,-0.57,7.42,,,
Dec,10,20.00,0.01,0.22,-,15,24.40,-,-,,,
Dec,10,28.50,0.64,0.78,-,9,24.40,-0.15,3.02,,,
Dec,10,29.00,0.75,-,-,20,24.40,-0.17,3.57,,,
Dec,10,29.50,0.89,0.99,-,115,24.40,-0.20,4.21,,,
Dec,10,30.00,1.03,1.21,2,8,24.40,-0.22,4.90,,,
Dec,10,30.50,1.19,1.15,1,14,24.40,-0.25,5.64,,,
Dec,10,31.00,1.37,-,-,100,24.40,-0.28,6.52,,,
Dec,10,31.50,1.55,-,-,-,24.40,-0.31,7.38,,,
Dec,10,32.00,1.77,0.95,-,64,24.40,-0.34,8.43,,,
Dec,10,32.50,1.99,2.20,-,10,24.40,-0.37,9.47,,,
Dec,10,33.00,2.23,-,-,4,24.40,-0.40,10.62,,,
Dec,10,33.50,2.49,1.80,10,10,24.40,-0.44,10.38,,,
Dec,10,34.00,2.74,2.54,111,114,24.20,-0.47,9.19,,,
Dec,10,34.50,3.00,-,-,-,24.00,-0.51,8.07,,,
Dec,10,35.00,3.29,1.60,-,2,23.80,-0.54,7.02,,,
Dec,10,35.50,3.58,-,-,4,23.60,-0.58,6.05,,,
Dec,10,36.00,3.90,-,-,-,23.40,-0.62,5.19,,,
Dec,10,36.50,4.22,-,-,-,23.20,-0.66,4.33,,,
Dec,10,37.00,4.57,-,-,-,23.00,-0.70,3.59,,,
Dec,10,37.50,4.94,2.63,-,3,23.00,-0.74,3.00,,,
Dec,10,38.00,5.32,5.07,3,90,23.00,-0.78,2.43,,,
Dec,10,39.00,6.13,3.83,-,10,23.00,-0.86,1.52,,,
Dec,10,40.00,6.99,8.68,-,1,23.00,-0.95,0.83,,,
Mar,11,28.50,1.20,-,-,-,28.00,-0.19,4.10,,,
Mar,11,29.00,1.32,-,-,-,27.70,-0.21,4.51,,,
Mar,11,29.50,1.45,1.25,-,3,27.50,-0.23,4.95,,,
Mar,11,30.00,1.60,-,-,-,27.10,-0.25,5.45,,,
Mar,11,30.50,1.76,-,-,-,26.90,-0.27,6.01,,,
Mar,11,31.00,1.93,-,-,-,26.70,-0.29,6.57,,,
Mar,11,31.50,2.12,-,-,-,26.50,-0.32,7.22,,,
Mar,11,32.00,2.31,-,-,-,26.20,-0.34,7.87,,,
Mar,11,32.50,2.50,-,-,-,26.00,-0.37,8.56,,,
Mar,11,33.00,2.73,-,-,-,25.80,-0.39,9.32,,,
Mar,11,33.50,2.92,-,-,1,25.20,-0.42,8.90,,,
Mar,11,34.00,3.16,-,-,-,25.00,-0.45,8.03,,,
Mar,11,34.50,3.41,-,-,-,24.80,-0.48,7.17,,,
Mar,11,35.00,3.75,2.11,-,12,25.10,-0.51,6.63,,,
Mar,11,35.50,4.05,-,-,-,25.10,-0.54,5.96,,,
Mar,11,36.00,4.37,-,-,-,25.10,-0.57,5.31,,,
Mar,11,36.50,4.71,-,-,-,25.10,-0.60,4.76,,,
Mar,11,37.00,5.04,-,-,-,25.10,-0.63,4.22,,,
Mar,11,37.50,5.39,-,-,-,25.10,-0.66,3.71,,,
Mar,11,38.00,5.76,-,-,-,25.10,-0.69,3.24,,,
Jun,11,43.00,9.91,9.20,1,8,23.80,-1.00,0.27,,,
Aug,11,26.67,1.06,1.19,-,118,27.70,-0.14,2.46,,,
Aug,11,29.33,1.62,3.45,-,47,25.60,-0.22,3.73,,,
Aug,11,30.00,1.87,3.90,-,43,25.70,-0.24,4.32,,,
Aug,11,33.33,3.44,7.94,-,141,26.40,-0.43,7.64,,,
Aug,11,36.67,4.96,4.85,2,32,23.30,-0.60,3.41,,,
Aug,11,40.00,7.18,5.70,-,98,21.40,-0.87,0.85,,,
Dec,12,30.00,3.21,-,-,35,28.80,-0.28,3.69,,,
Dec,12,32.00,4.19,7.11,-,18,29.20,-0.31,4.80,,,
Dec,12,40.00,8.44,6.00,-,4,26.60,-0.61,1.87,,,
Dec,13,20.00,0.63,1.43,-,11,27.20,-0.06,0.52,,,
Dec,13,30.00,3.21,3.55,-,10,26.50,-0.26,2.67,,,
Dec,13,34.00,5.08,-,-,10,26.50,-0.38,3.55,,,
Dec,13,35.00,5.62,-,-,-,26.50,-0.41,3.16,,,
Dec,13,36.00,6.17,-,-,-,26.50,-0.44,2.79,,,
Dec,13,38.00,7.40,-,-,-,26.50,-0.53,2.15,,,
Jun,14,20.00,1.35,-,-,10,33.50,-0.09,0.98,,,
Jun,14,30.00,4.23,-,-,-,30.90,-0.26,3.08,,,
Jun,14,32.00,5.72,-,-,-,33.50,-0.28,4.16,,,
Jun,14,38.00,9.08,-,-,-,33.50,-0.44,3.11,,,
Jun,14,38.50,10.56,11.75,-,6,38.50,-0.41,3.82,,,
Sep,14,38.00,7.86,8.80,-,2,27.90,-0.47,2.09,,,
Sep,14,38.50,8.73,9.60,-,6,30.30,-0.46,2.35,,,
May,10,1.47,0.01,0.03,-,260,38.20,-0.10,7.42,,,
May,10,1.57,0.03,0.02,-,545,38.20,-0.29,31.79,,,
May,10,1.66,0.07,0.03,-,787,38.20,-0.52,52.99,,,
May,10,1.76,0.14,0.13,51,398,40.40,-0.75,21.20,,,
May,10,1.86,0.23,-,-,28,40.40,-0.91,5.30,,,
Jun,10,1.37,0.01,-,-,60,41.30,-0.09,6.81,,,
Jun,10,1.47,0.04,0.07,-,25,41.20,-0.20,15.90,,,
Jun,10,1.57,0.07,0.07,-,120,40.50,-0.34,29.52,,,
Jun,10,1.66,0.12,0.12,10,429,44.80,-0.48,45.42,,,
Jun,10,1.76,0.18,0.14,10,779,41.80,-0.64,27.25,,,
Jun,10,1.86,0.26,0.26,-,164,41.80,-0.77,18.17,,,
Jun,10,1.95,0.34,0.28,2,759,43.70,-0.85,13.63,,,
Jun,10,2.20,0.58,0.27,-,12,58.30,-0.92,11.36,,,
Jun,10,2.45,0.82,0.63,-,35,59.80,-1.00,6.81,,,
Jun,10,3.18,1.55,1.48,7,151,62.70,-1.00,4.54,,,
Jul,10,1.47,0.04,-,-,-,37.40,-0.22,11.92,,,
Jul,10,1.57,0.08,0.05,-,10,36.90,-0.35,21.20,,,
Jul,10,1.67,0.13,0.10,-,22,36.60,-0.49,26.50,,,
Jul,10,1.77,0.20,0.21,-,203,36.80,-0.62,18.55,,,
Jul,10,1.87,0.28,0.20,-,65,36.80,-0.75,11.92,,,
Jul,10,1.96,0.35,0.40,-,46,36.80,-0.84,7.95,,,
Aug,10,1.47,0.06,0.06,-,100,38.10,-0.24,11.92,,,
Aug,10,1.57,0.10,-,-,-,36.90,-0.35,18.88,,,
Aug,10,1.67,0.14,0.11,-,71,36.60,-0.47,22.85,,,
Aug,10,1.77,0.22,-,-,-,37.30,-0.59,16.89,,,
Aug,10,1.87,0.28,-,-,-,37.40,-0.70,10.93,,,
Sep,10,1.47,0.07,-,-,-,37.60,-0.25,11.13,,,
Sep,10,1.57,0.11,0.08,-,155,37.50,-0.35,17.49,,,
Sep,10,1.67,0.16,0.12,10,149,36.50,-0.46,20.67,,,
Sep,10,1.77,0.23,-,-,150,36.80,-0.57,15.10,,,
Sep,10,1.87,0.29,0.15,-,8,36.80,-0.67,10.33,,,
Sep,10,1.96,0.36,0.28,-,20,36.80,-0.76,7.15,,,
Sep,10,2.21,0.59,-,-,20,36.90,-0.96,3.18,,,
Sep,10,2.45,0.82,-,-,26,36.90,-1.00,1.59,,,
Oct,10,1.50,0.09,-,-,-,36.60,-0.29,11.45,,,
Oct,10,1.60,0.14,-,-,-,36.60,-0.38,17.17,,,
Oct,10,1.70,0.19,-,-,-,36.60,-0.48,16.53,,,
Oct,10,1.80,0.26,-,-,-,36.60,-0.58,12.08,,,
Dec,10,1.40,0.09,-,-,-,39.00,-0.22,8.19,,,
Dec,10,1.50,0.11,0.10,10,-,34.20,-0.29,10.12,,,
Dec,10,1.60,0.14,0.12,-,153,33.50,-0.37,13.97,,,
Dec,10,1.70,0.20,0.16,2,102,32.50,-0.47,13.01,,,
Dec,10,1.80,0.27,0.23,-,313,34.00,-0.56,10.12,,,
Dec,10,2.00,0.42,0.36,-,1,36.00,-0.72,6.26,,,
Mar,11,1.50,0.10,-,-,-,29.20,-0.27,6.91,,,
Mar,11,1.60,0.14,-,-,-,29.20,-0.36,10.02,,,
Mar,11,1.70,0.22,-,-,-,31.40,-0.45,10.71,,,
Mar,11,1.80,0.30,-,-,-,35.00,-0.52,9.68,,,
Mar,11,1.90,0.35,0.29,15,15,32.80,-0.62,6.57,,,
Sep,11,1.95,0.43,0.45,-,17,33.80,-0.59,5.23,,,
Sep,11,2.20,0.66,-,-,53,39.90,-0.69,4.36,,,
Sep,11,3.18,1.59,1.50,-,-,53.70,-0.86,1.96,,,
Sep,11,3.67,2.04,-,-,150,38.30,-1.00,0.22,,,
Dec,12,1.95,0.63,-,-,500,48.00,-0.41,7.31,,,
Dec,12,2.94,1.34,0.98,-,200,40.60,-0.88,0.93,,,
Dec,12,3.18,1.57,1.55,-,624,42.70,-0.96,0.70,,,
Dec,13,1.95,0.54,0.52,-,553,35.70,-0.46,3.79,,,
Dec,13,2.20,0.69,-,-,8,34.60,-0.59,2.27,,,
Dec,13,2.45,0.86,0.87,-,72,31.20,-0.84,0.84,,,
Crown Ltd Last Sale Price $7.98,,,,,,,,,,,,
Dec,13,5.00,0.17,0.28,-,204,25.80,-0.06,0.61,,,
David Jones Ltd Last Sale Price $4.43,,,,,,,,,,,,
May,10,4.00,0.03,0.04,28,108,41.90,-0.13,11.77,,,
May,10,4.25,0.09,0.06,108,239,41.70,-0.31,35.31,,,
May,10,4.50,0.20,0.28,74,1738,39.80,-0.54,51.01,,,
May,10,4.75,0.37,0.31,598,671,40.70,-0.75,19.62,,,
May,10,5.00,0.58,0.49,-,108,36.90,-0.93,3.92,,,
May,10,5.25,0.82,0.47,13,71,2.00,-1.00,-,,,
Jun,10,3.50,0.02,-,-,15,44.60,-0.06,3.36,,,
Jun,10,3.75,0.04,0.07,-,46,44.30,-0.12,7.57,,,
Jun,10,4.00,0.09,0.10,-,20,41.70,-0.21,15.13,,,
Jun,10,4.25,0.17,0.14,810,760,41.10,-0.35,28.59,,,
Jun,10,4.50,0.25,0.13,22,230,33.80,-0.51,29.43,,,
Jun,10,4.75,0.39,0.36,25,70,30.90,-0.71,11.77,,,
Jun,10,5.00,0.60,0.35,5,210,33.50,-0.83,5.04,,,
Jun,10,5.25,0.82,0.64,13,153,31.60,-0.97,0.84,,,
Jun,10,5.50,1.07,0.81,-,55,31.60,-1.00,-,,,
Jun,10,5.75,1.32,0.70,-,30,31.60,-1.00,-,,,
Jun,10,6.00,1.57,0.84,-,15,31.60,-1.00,-,,,
Jul,10,4.00,0.09,-,-,-,31.90,-0.21,8.34,,,
Jul,10,4.25,0.17,0.14,40,40,31.80,-0.34,16.18,,,
Jul,10,4.50,0.28,0.21,-,25,30.60,-0.49,20.11,,,
Jul,10,4.75,0.46,0.43,4,4,34.40,-0.62,13.73,,,
Jul,10,5.00,0.61,-,-,-,29.90,-0.79,4.41,,,
Aug,10,4.00,0.15,0.11,52,52,36.70,-0.25,11.03,,,
Aug,10,4.25,0.21,-,-,-,33.20,-0.35,15.45,,,
Aug,10,4.50,0.32,0.22,-,5,31.60,-0.47,18.02,,,
Aug,10,4.75,0.50,0.47,5,9,34.80,-0.59,13.24,,,
Aug,10,5.00,0.61,-,-,-,26.60,-0.79,3.31,,,
Sep,10,4.00,0.15,-,-,5,33.30,-0.25,8.83,,,
Sep,10,4.25,0.26,-,-,40,35.10,-0.35,15.30,,,
Sep,10,4.50,0.35,0.18,-,70,32.00,-0.46,16.48,,,
Sep,10,4.75,0.49,0.33,-,50,30.90,-0.59,10.00,,,
Sep,10,5.00,0.69,0.66,5,15,33.30,-0.68,7.06,,,
Sep,10,5.25,0.88,0.46,-,10,32.80,-0.79,3.53,,,
Oct,10,4.00,0.20,-,-,-,31.40,-0.25,9.65,,,
Oct,10,4.25,0.32,-,-,-,31.40,-0.35,14.83,,,
Oct,10,4.50,0.46,-,-,-,31.80,-0.45,18.13,,,
Oct,10,4.75,0.61,-,-,5,31.20,-0.56,13.65,,,
Oct,10,5.00,0.79,-,-,-,31.40,-0.67,10.36,,,
Dec,10,3.00,0.07,0.51,-,-,42.40,-0.08,2.68,,,
Dec,10,4.00,0.32,0.22,-,120,37.40,-0.28,11.41,,,
Dec,10,4.25,0.34,0.26,-,20,30.20,-0.34,12.13,,,
Dec,10,4.50,0.47,-,-,-,30.20,-0.44,14.45,,,
Dec,10,4.75,0.64,0.56,-,11,30.10,-0.54,11.24,,,
Dec,10,5.00,0.80,-,-,-,29.00,-0.66,8.20,,,
Dec,10,5.75,1.43,-,-,8,29.30,-0.95,3.75,,,
Dec,10,6.00,1.65,-,-,3,29.30,-1.00,2.85,,,
Mar,11,4.00,0.30,-,-,-,32.00,-0.27,7.80,,,
Mar,11,4.25,0.42,-,-,-,31.90,-0.34,10.75,,,
Mar,11,4.50,0.54,-,-,-,31.00,-0.42,12.03,,,
Mar,11,4.75,0.69,-,-,-,30.80,-0.51,9.47,,,
Mar,11,5.00,0.85,-,-,-,30.10,-0.60,7.29,,,
Elders Ltd Last Sale Price $0.99,,,,,,,,,,,,
Jun,11,20.00,19.01,18.70,-,300,185.30,-1.00,-,,,
May,10,4.75,0.00,-,-,-,25.40,-0.03,0.98,,,
May,10,5.00,0.02,0.01,-,250,24.90,-0.13,6.55,,,
May,10,5.25,0.07,0.06,52,2638,19.90,-0.37,21.28,,,
May,10,5.50,0.22,0.22,119,1211,19.90,-0.76,8.18,,,
May,10,5.75,0.45,-,-,60,26.30,-0.91,3.27,,,
May,10,6.00,0.69,-,-,-,2.00,-1.00,-,,,
Jun,10,4.50,0.00,0.14,-,49,19.30,-,0.14,,,
Jun,10,4.75,0.01,0.03,-,40,19.30,-0.04,0.98,,,
Jun,10,5.00,0.04,0.03,25,165,19.20,-0.16,4.91,,,
Jun,10,5.25,0.11,0.11,548,2346,18.90,-0.39,14.73,,,
Jun,10,5.50,0.24,0.25,212,717,18.30,-0.68,7.01,,,
Jun,10,5.75,0.45,0.41,-,30,19.30,-0.91,1.40,,,
Jun,10,6.00,0.69,0.63,-,-,19.40,-1.00,-,,,
Jul,10,4.75,0.02,-,-,-,18.80,-0.08,1.64,,,
Jul,10,5.00,0.06,0.04,60,238,18.80,-0.20,4.91,,,
Jul,10,5.25,0.16,0.15,6,133,20.20,-0.39,12.68,,,
Jul,10,5.50,0.28,-,-,-,19.50,-0.61,7.36,,,
Jul,10,5.75,0.47,0.40,-,16,20.70,-0.79,2.86,,,
Jul,10,6.00,0.70,-,-,-,21.90,-0.94,0.82,,,
Aug,10,4.75,0.03,-,-,-,19.10,-0.10,1.84,,,
Aug,10,5.00,0.08,0.07,-,4,19.50,-0.23,4.91,,,
Aug,10,5.25,0.16,0.13,-,31,18.50,-0.39,9.82,,,
Aug,10,5.50,0.29,-,-,-,18.40,-0.59,6.14,,,
Aug,10,5.75,0.50,-,-,-,21.10,-0.74,3.38,,,
Aug,10,6.00,0.70,-,-,-,21.30,-0.90,0.92,,,
Sep,10,4.75,0.07,-,-,-,20.60,-0.14,3.68,,,
Sep,10,5.00,0.14,0.09,250,3270,20.00,-0.24,7.12,,,
Sep,10,5.25,0.25,0.20,-,105,19.80,-0.39,12.27,,,
Sep,10,5.50,0.41,0.34,-,3212,20.20,-0.56,10.56,,,
Sep,10,5.75,0.59,0.52,-,210,21.00,-0.71,7.61,,,
Sep,10,6.00,0.80,0.82,-,55,20.60,-0.89,5.16,,,
Sep,10,6.25,1.02,0.99,-,51,20.60,-1.00,3.93,,,
Oct,10,5.00,0.17,-,-,-,19.80,-0.25,6.48,,,
Oct,10,5.25,0.26,0.20,283,549,18.60,-0.38,10.02,,,
Oct,10,5.50,0.41,-,-,-,18.70,-0.55,8.44,,,
Oct,10,5.75,0.57,0.60,-,450,17.90,-0.74,5.30,,,
Oct,10,6.00,0.84,-,-,-,24.50,-0.76,6.09,,,
Oct,10,7.00,1.75,1.74,-,50,25.20,-1.00,2.16,,,
Dec,10,4.75,0.13,0.11,-,45,21.20,-0.18,3.72,,,
Dec,10,5.00,0.20,0.14,-,10,20.30,-0.27,5.80,,,
Dec,10,5.25,0.30,0.31,-,126,19.70,-0.38,9.08,,,
Dec,10,5.50,0.45,0.46,-,2,20.10,-0.52,7.74,,,
Dec,10,5.75,0.63,0.61,-,10,20.20,-0.66,5.51,,,
Dec,10,6.00,0.81,0.93,-,139,19.50,-0.83,3.72,,,
Mar,11,4.75,0.20,-,-,-,21.70,-0.20,4.16,,,
Mar,11,5.00,0.28,-,-,-,21.20,-0.28,5.98,,,
Mar,11,5.25,0.39,0.29,10,62,20.80,-0.38,8.33,,,
Mar,11,5.50,0.54,-,-,-,21.00,-0.49,7.36,,,
Mar,11,5.75,0.70,-,-,-,21.20,-0.61,5.55,,,
Mar,11,6.00,0.88,-,-,-,20.70,-0.74,3.95,,,
Dec,11,4.25,0.19,-,-,50,23.70,-0.13,2.14,,,
Dec,11,4.75,0.35,0.53,-,110,23.40,-0.22,4.04,,,
Dec,11,5.00,0.45,0.55,-,3,23.00,-0.31,5.20,,,
Dec,11,5.25,0.56,0.44,32,47,22.80,-0.35,6.53,,,
Dec,11,5.50,0.70,-,-,-,22.60,-0.45,5.95,,,
Dec,11,5.75,0.85,-,-,-,22.40,-0.54,4.74,,,
Dec,11,6.00,1.02,-,-,25,22.50,-0.64,3.81,,,
Dec,12,4.75,0.49,-,-,40,24.30,-0.25,3.51,,,
Dec,12,5.00,0.59,0.64,-,60,24.00,-0.29,4.26,,,
Dec,12,5.25,0.72,0.53,-,7,23.90,-0.34,5.16,,,
Dec,12,5.50,0.85,-,-,50,23.90,-0.42,4.77,,,
Dec,12,5.75,1.00,1.06,-,10,23.70,-0.48,4.01,,,
Dec,12,6.00,1.16,1.24,-,110,23.80,-0.59,3.37,,,
Dec,12,6.25,1.33,1.50,-,25,23.80,-0.62,2.80,,,
Dec,13,3.00,0.19,0.22,-,76,32.30,-0.06,0.99,,,
Dec,13,3.50,0.32,0.30,-,25,32.00,-0.10,1.64,,,
Jun,14,6.00,1.59,1.81,-,39,32.90,-0.43,4.07,,,
Jun,14,6.25,1.72,1.65,-,9,32.20,-0.46,3.55,,,
Sep,14,6.50,2.10,2.14,-,26,37.50,-0.45,3.90,,,
May,10,3.75,0.07,0.09,84,80,59.50,-0.20,29.18,,,
May,10,4.00,0.13,0.14,168,150,53.10,-0.34,52.10,,,
May,10,4.25,0.25,0.29,206,210,52.30,-0.53,68.77,,,
May,10,4.50,0.41,0.36,259,174,51.30,-0.71,31.26,,,
May,10,4.75,0.61,0.41,173,301,51.30,-0.85,12.50,,,
May,10,5.00,0.84,0.92,276,333,51.30,-0.94,4.17,,,
May,10,5.25,1.08,0.50,-,254,51.30,-1.00,-,,,
May,10,5.50,1.33,0.77,-,-,51.30,-1.00,-,,,
Jun,10,3.00,0.01,0.01,70,155,57.20,-0.04,2.68,,,
Jun,10,3.25,0.04,-,-,85,57.00,-0.09,7.15,,,
Jun,10,3.50,0.08,0.08,268,145,56.80,-0.16,14.29,,,
Jun,10,3.75,0.14,0.09,190,197,54.80,-0.25,25.01,,,
Jun,10,4.00,0.22,0.16,96,250,52.10,-0.36,39.30,,,
Jun,10,4.25,0.33,0.34,179,192,49.70,-0.49,44.66,,,
Jun,10,4.50,0.49,0.48,335,192,49.70,-0.62,28.58,,,
Jun,10,4.75,0.68,0.74,14,114,49.70,-0.73,16.97,,,
Jun,10,5.00,0.88,0.48,-,706,49.70,-0.83,8.93,,,
Jun,10,5.25,1.11,0.31,-,413,49.70,-0.90,4.47,,,
Jun,10,5.50,1.34,0.39,-,29,49.70,-0.96,1.79,,,
Jul,10,3.75,0.19,0.20,85,85,49.80,-0.27,19.80,,,
Jul,10,4.00,0.28,0.26,15,15,47.80,-0.37,28.66,,,
Jul,10,4.25,0.43,0.41,614,38,51.20,-0.47,36.47,,,
Jul,10,4.50,0.54,0.30,-,8,45.50,-0.58,21.36,,,
Jul,10,4.75,0.69,0.67,43,23,42.70,-0.70,11.98,,,
Aug,10,3.50,0.13,0.15,10,10,45.90,-0.19,9.77,,,
Aug,10,3.75,0.20,-,-,-,45.90,-0.27,16.02,,,
Aug,10,4.00,0.33,0.16,350,365,47.70,-0.37,25.40,,,
Aug,10,4.25,0.44,-,-,-,45.90,-0.46,27.74,,,
Aug,10,4.50,0.60,0.14,-,295,47.30,-0.55,21.10,,,
Aug,10,4.75,0.76,-,-,28,45.00,-0.65,13.68,,,
Aug,10,5.00,0.94,0.30,-,30,43.90,-0.74,8.21,,,
Sep,10,3.00,0.09,0.04,-,30,54.20,-0.11,5.63,,,
