Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4803.3 at 14:41 24/12/2009  Report at 15:45 Thursday 24/12/2009. Processed 16:39 Thursday 24/12/2009.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Sep,10,34.00,3.10,-,-,-,22.80,-0.51,7.10,,,
Sep,10,34.50,3.40,-,-,-,22.80,-0.54,6.26,,,
Sep,10,35.00,3.72,-,-,-,22.80,-0.58,5.55,,,
Sep,10,41.00,8.64,8.55,1,2,23.60,-1.00,0.97,,,
Dec,10,20.00,0.04,0.28,5,5,24.80,-0.01,0.14,,,
Dec,10,28.50,1.21,-,-,-,24.70,-0.20,3.71,,,
Dec,10,29.00,1.36,-,-,-,24.70,-0.22,4.15,,,
Dec,10,29.50,1.53,-,-,3,24.70,-0.24,4.69,,,
Dec,10,30.00,1.71,-,-,-,24.70,-0.26,5.24,,,
Dec,10,30.50,1.90,-,-,-,24.60,-0.29,5.81,,,
Dec,10,31.00,2.11,-,-,-,24.60,-0.31,6.46,,,
Dec,10,31.50,2.33,-,-,-,24.60,-0.34,7.12,,,
Dec,10,32.00,2.52,-,-,52,24.30,-0.36,7.71,,,
Dec,10,32.50,2.75,-,-,-,24.20,-0.39,8.43,,,
Dec,10,33.00,2.99,-,-,-,24.00,-0.42,8.06,,,
Dec,10,33.50,3.25,-,-,-,24.00,-0.45,7.32,,,
Dec,10,38.00,6.13,7.82,-,86,22.90,-0.76,2.37,,,
Dec,10,39.00,6.91,6.76,-,23,22.70,-0.84,1.67,,,
Dec,10,40.00,7.74,8.68,-,1,22.70,-0.92,1.15,,,
Jun,11,43.00,11.02,11.27,-,5,27.70,-0.88,1.34,,,
Aug,11,26.67,1.45,2.80,-,116,26.70,-0.15,2.65,,,
Aug,11,29.33,2.36,3.45,-,47,26.70,-0.24,4.33,,,
Aug,11,30.00,2.71,3.90,-,16,27.30,-0.30,4.96,,,
Aug,11,33.33,4.20,7.94,-,141,26.40,-0.43,6.43,,,
Aug,11,36.67,6.17,7.10,-,30,26.30,-0.58,3.93,,,
Aug,11,40.00,8.51,9.60,-,95,26.00,-0.75,2.11,,,
Dec,12,30.00,4.07,-,-,35,30.10,-0.28,4.16,,,
Dec,12,32.00,5.55,7.11,-,36,32.90,-0.32,5.68,,,
Dec,13,20.00,1.43,1.63,-,10,32.90,-0.09,1.10,,,
Dec,13,30.00,4.39,4.95,-,12,29.70,-0.27,3.37,,,
Dec,13,34.00,7.17,-,-,10,33.00,-0.38,4.46,,,
Dec,13,35.00,11.05,-,-,-,47.90,-0.34,6.67,,,
Dec,13,36.00,11.66,-,-,-,47.90,-0.35,6.37,,,
Jun,14,38.50,11.23,11.75,-,6,38.50,-0.42,3.65,,,
Sep,14,38.50,9.37,9.60,-,6,30.30,-0.49,2.26,,,
Jan,10,1.57,0.01,0.03,-,150,27.00,-0.07,2.88,,,
Jan,10,1.67,0.04,0.06,-,197,26.90,-0.23,10.37,,,
Jan,10,1.77,0.06,0.06,25,256,25.30,-0.49,23.04,,,
Jan,10,1.87,0.16,0.14,3,79,31.80,-0.71,8.64,,,
Jan,10,1.96,0.21,0.26,3,25,32.50,-0.86,5.76,,,
Feb,10,1.57,0.04,-,-,60,31.70,-0.16,6.16,,,
Feb,10,1.67,0.07,-,-,30,27.20,-0.28,14.58,,,
Feb,10,1.77,0.09,-,-,-,28.20,-0.47,21.87,,,
Feb,10,1.87,0.19,-,-,-,33.90,-0.63,14.58,,,
Feb,10,1.96,0.23,-,-,-,34.50,-0.75,8.10,,,
Mar,10,1.37,0.01,0.31,-,1,33.30,-0.05,1.35,,,
Mar,10,1.47,0.01,0.06,100,220,33.10,-0.11,3.38,,,
Mar,10,1.57,0.06,0.09,-,12,32.80,-0.20,7.33,,,
Mar,10,1.67,0.07,0.04,146,208,30.60,-0.31,12.40,,,
Mar,10,1.77,0.11,0.11,-,233,29.10,-0.46,19.16,,,
Mar,10,1.87,0.20,0.23,-,116,34.80,-0.59,13.53,,,
Mar,10,1.96,0.25,0.27,17,227,35.40,-0.69,10.14,,,
Mar,10,2.21,0.46,0.38,-,10,36.00,-0.93,1.13,,,
Mar,10,3.44,1.68,1.58,-,-,37.70,-1.00,-,,,
Jun,10,1.47,0.06,0.07,-,5,37.70,-0.18,6.80,,,
Jun,10,1.57,0.09,0.09,-,40,37.70,-0.26,10.20,,,
Jun,10,1.66,0.11,0.11,-,157,33.90,-0.32,12.47,,,
Jun,10,1.76,0.16,0.20,-,70,33.30,-0.42,16.72,,,
Jun,10,1.86,0.24,0.21,-,56,39.20,-0.50,15.87,,,
Jun,10,1.95,0.29,0.32,-,595,39.20,-0.57,11.90,,,
Jun,10,2.45,0.70,0.63,-,35,39.00,-0.93,1.13,,,
Jun,10,3.18,1.42,1.21,-,151,39.10,-1.00,-,,,
Sep,10,1.57,0.10,0.10,-,20,32.90,-0.25,7.19,,,
Sep,10,1.67,0.17,-,-,2,38.50,-0.34,12.87,,,
Sep,10,1.77,0.19,-,-,2,33.50,-0.41,13.62,,,
Sep,10,1.87,0.26,-,-,-,35.70,-0.49,11.35,,,
Sep,10,1.96,0.34,0.28,-,9,38.90,-0.54,10.22,,,
Sep,10,2.21,0.49,-,-,20,33.50,-0.77,3.03,,,
Sep,10,2.45,0.70,-,-,26,33.50,-0.96,0.76,,,
Dec,10,1.50,0.08,-,-,-,30.40,-0.20,4.55,,,
Dec,10,1.60,0.12,-,-,-,30.40,-0.27,6.82,,,
Dec,10,1.70,0.16,-,-,-,30.40,-0.35,9.09,,,
Dec,10,1.80,0.26,-,-,-,35.60,-0.42,11.51,,,
Dec,10,1.90,0.27,-,-,-,30.40,-0.51,7.39,,,
Dec,10,2.00,0.34,-,-,-,30.40,-0.60,5.40,,,
Sep,11,1.95,0.39,0.45,-,57,33.80,-0.46,6.27,,,
Sep,11,2.94,1.20,-,-,15,38.20,-0.92,0.64,,,
Sep,11,3.18,1.44,1.41,-,41,42.20,-0.93,0.48,,,
Sep,11,3.67,1.91,-,-,310,38.30,-1.00,-,,,
Dec,12,1.95,0.59,-,-,500,48.00,-0.37,7.68,,,
Dec,12,2.94,1.25,0.98,-,200,40.60,-0.76,1.23,,,
Dec,12,3.18,1.43,1.40,-,639,36.30,-1.00,0.19,,,
Dec,12,3.43,1.67,-,-,15,35.30,-1.00,-,,,
Dec,13,1.95,0.48,0.52,-,553,35.70,-0.39,4.20,,,
Dec,13,2.20,0.79,-,-,8,46.80,-0.40,4.91,,,
Dec,13,2.45,0.96,-,-,40,46.80,-0.50,3.84,,,
Crown Ltd Last Sale Price $7.75,,,,,,,,,,,,
Dec,13,5.00,0.83,1.77,-,200,43.10,-0.14,2.70,,,
Jan,10,4.75,0.04,-,-,-,29.10,-0.08,3.61,,,
Jan,10,5.00,0.07,0.10,-,200,28.20,-0.20,9.04,,,
Jan,10,5.25,0.13,0.12,5,15,23.90,-0.38,21.40,,,
Jan,10,5.50,0.26,0.25,25,962,22.00,-0.65,13.32,,,
Jan,10,5.75,0.51,-,-,8,24.10,-0.85,5.71,,,
Jan,10,6.00,0.67,-,-,-,24.40,-1.00,-,,,
Feb,10,4.75,0.08,0.08,63,63,31.30,-0.15,6.42,,,
Feb,10,5.00,0.13,-,-,-,29.70,-0.26,11.24,,,
Feb,10,5.25,0.20,-,-,-,28.10,-0.40,19.53,,,
Feb,10,5.50,0.33,-,-,-,27.90,-0.56,14.71,,,
Feb,10,5.75,0.56,-,-,-,27.30,-0.73,8.56,,,
Feb,10,6.00,0.69,-,-,-,27.30,-0.86,2.68,,,
Mar,10,2.75,-,0.03,-,10,35.60,-,1.86,,,
Mar,10,3.50,0.00,0.13,-,20,35.10,-,0.15,,,
Mar,10,4.00,0.01,0.23,-,10,34.80,-0.03,1.12,,,
Mar,10,4.25,0.03,-,-,20,34.60,-0.07,2.23,,,
Mar,10,4.75,0.14,0.23,-,98,34.20,-0.20,7.82,,,
Mar,10,5.00,0.21,0.17,5,45,32.50,-0.29,13.03,,,
Mar,10,5.25,0.31,0.26,30,50,31.20,-0.40,20.47,,,
Mar,10,5.50,0.44,0.40,-,275,30.00,-0.53,16.93,,,
Mar,10,5.75,0.64,0.53,-,4,31.70,-0.64,11.54,,,
Mar,10,6.00,0.76,0.73,-,7,31.90,-0.75,6.33,,,
Mar,10,6.25,0.96,0.86,-,10,32.00,-0.84,3.35,,,
Jun,10,3.50,0.04,-,-,15,42.70,-0.05,1.68,,,
Jun,10,3.75,0.08,-,-,30,43.00,-0.08,2.99,,,
Jun,10,4.50,0.22,0.22,-,43,39.10,-0.20,8.23,,,
Jun,10,4.75,0.30,0.73,-,2,38.60,-0.26,11.23,,,
Jun,10,5.00,0.39,0.34,-,20,37.40,-0.32,14.59,,,
Jun,10,5.25,0.46,0.47,-,-,33.90,-0.39,17.21,,,
Jun,10,5.50,0.66,0.63,-,55,37.50,-0.47,18.15,,,
Jun,10,5.75,0.78,0.70,-,30,35.40,-0.55,13.47,,,
Jun,10,6.00,0.95,0.84,-,15,34.90,-0.63,10.48,,,
Sep,10,4.75,0.40,-,-,-,38.80,-0.27,10.00,,,
Sep,10,5.00,0.51,-,-,10,38.70,-0.33,12.75,,,
Sep,10,5.25,0.63,-,-,-,38.70,-0.38,15.75,,,
Sep,10,5.50,0.76,-,-,-,38.00,-0.44,14.75,,,
Sep,10,5.75,0.91,-,-,-,37.50,-0.50,12.25,,,
Sep,10,6.00,1.06,-,-,-,37.00,-0.57,9.87,,,
Dec,10,3.00,0.04,0.51,-,-,35.50,-0.03,0.66,,,
Dec,10,4.75,0.47,-,-,-,35.50,-0.27,8.72,,,
Dec,10,5.00,0.58,-,-,-,35.50,-0.32,10.98,,,
Dec,10,5.25,0.72,-,-,-,35.50,-0.37,13.51,,,
Dec,10,5.50,1.11,-,-,-,47.70,-0.40,17.54,,,
Dec,10,5.75,1.26,-,-,-,47.70,-0.44,15.85,,,
Dec,10,6.00,1.43,-,-,-,47.70,-0.48,14.17,,,
ELD Last Sale Price ,,,,,,,,,,,,
Jun,11,20.00,18.54,1.81,-,300,81.00,-,-,,,
Foster's Grp Last Sale Price $5.49,,,,,,,,,,,,
Jan,10,4.75,0.00,0.01,-,10,22.50,-0.01,0.37,,,
Jan,10,5.00,0.03,0.09,-,40,22.30,-0.07,2.86,,,
Jan,10,5.25,0.06,0.05,162,389,20.30,-0.21,7.85,,,
Jan,10,5.50,0.14,0.13,203,540,19.40,-0.47,21.70,,,
Jan,10,5.75,0.31,0.20,-,99,19.20,-0.78,6.93,,,
Jan,10,6.00,0.51,0.53,-,6,19.20,-1.00,-,,,
Jan,10,6.25,0.76,-,-,-,19.20,-1.00,-,,,
Feb,10,4.75,0.04,0.04,-,200,24.90,-0.06,2.70,,,
Feb,10,5.00,0.08,0.07,-,20,24.30,-0.14,6.49,,,
Feb,10,5.25,0.15,0.14,52,1233,23.10,-0.27,14.02,,,
Feb,10,5.50,0.28,0.24,-,126,22.90,-0.46,25.71,,,
Feb,10,5.75,0.45,-,-,180,23.30,-0.65,18.44,,,
Feb,10,6.00,0.63,-,-,-,23.30,-0.83,12.47,,,
Feb,10,6.25,0.85,-,-,-,23.30,-0.98,9.87,,,
Mar,10,4.25,0.01,0.04,-,20,28.00,-0.02,0.72,,,
Mar,10,4.50,0.03,0.04,-,260,27.90,-0.06,2.17,,,
Mar,10,4.75,0.10,-,-,-,27.70,-0.11,4.70,,,
Mar,10,5.00,0.15,0.11,150,1564,26.70,-0.19,8.67,,,
Mar,10,5.25,0.22,0.21,11,3257,25.30,-0.31,14.09,,,
Mar,10,5.50,0.36,0.30,10,206,25.30,-0.45,23.13,,,
Mar,10,5.75,0.52,0.54,10,49,25.80,-0.60,16.98,,,
Mar,10,6.00,0.67,0.85,-,179,25.90,-0.73,11.56,,,
Mar,10,6.25,0.88,-,-,-,25.90,-0.86,8.67,,,
Apr,10,4.75,0.07,-,-,-,25.30,-0.12,3.93,,,
Apr,10,5.00,0.17,0.15,3,13,24.80,-0.20,7.98,,,
Apr,10,5.25,0.23,0.24,5,6,25.10,-0.31,11.78,,,
Apr,10,5.50,0.40,-,-,-,24.10,-0.44,19.50,,,
Apr,10,5.75,0.51,-,-,-,25.00,-0.57,12.83,,,
Apr,10,6.00,0.69,-,-,-,25.20,-0.70,9.42,,,
Apr,10,6.25,0.90,-,-,-,25.30,-0.82,7.07,,,
May,10,4.75,0.08,-,-,-,24.10,-0.13,3.43,,,
May,10,5.00,0.20,-,-,-,24.90,-0.22,7.61,,,
May,10,5.25,0.23,-,-,-,24.00,-0.31,10.08,,,
May,10,5.50,0.36,-,-,-,23.70,-0.43,15.01,,,
May,10,5.75,0.49,-,-,-,22.10,-0.57,9.87,,,
May,10,6.00,0.69,-,-,-,23.10,-0.70,7.51,,,
Jun,10,4.50,0.07,0.14,-,49,26.70,-0.10,2.54,,,
Jun,10,4.75,0.12,0.13,-,10,26.00,-0.16,4.18,,,
Jun,10,5.00,0.24,0.27,10,9,26.50,-0.24,8.17,,,
Jun,10,5.25,0.28,0.29,10,192,25.30,-0.32,9.99,,,
Jun,10,5.50,0.40,0.38,-,38,25.10,-0.43,14.17,,,
Jun,10,5.75,0.55,0.55,-,35,25.00,-0.54,10.54,,,
Jun,10,6.00,0.72,-,-,20,25.10,-0.65,7.81,,,
Jun,10,6.25,0.92,-,-,10,25.10,-0.76,5.81,,,
Sep,10,4.75,0.19,-,-,-,25.20,-0.17,4.61,,,
Sep,10,5.00,0.28,0.28,-,1,25.20,-0.24,6.67,,,
Sep,10,5.25,0.38,0.36,-,20,24.50,-0.32,9.10,,,
Sep,10,5.50,0.50,-,-,-,24.20,-0.41,11.89,,,
Sep,10,5.75,0.65,-,-,-,23.90,-0.51,9.34,,,
Sep,10,6.00,0.81,0.82,-,45,23.90,-0.62,7.40,,,
Sep,10,6.25,1.00,0.99,-,51,23.90,-0.72,5.82,,,
Oct,10,5.25,0.41,0.40,-,570,25.60,-0.33,8.93,,,
Oct,10,5.75,0.67,0.68,-,450,23.80,-0.50,8.71,,,
Oct,10,7.00,1.64,1.74,-,50,24.40,-1.00,2.80,,,
Dec,10,4.75,0.26,-,-,-,26.10,-0.20,4.74,,,
Dec,10,5.00,0.35,-,-,-,25.90,-0.26,6.38,,,
Dec,10,5.25,0.46,-,-,-,25.40,-0.33,8.29,,,
Dec,10,5.50,0.64,-,-,-,25.00,-0.40,11.02,,,
Dec,10,5.75,0.78,-,-,-,24.90,-0.49,9.11,,,
Dec,10,6.00,0.89,0.89,-,8,24.90,-0.57,6.92,,,
Dec,10,6.25,1.06,-,-,-,24.70,-0.67,5.56,,,
Dec,11,4.25,0.28,-,-,50,27.60,-0.13,2.60,,,
Dec,11,4.75,0.51,-,-,90,29.00,-0.21,4.61,,,
Dec,11,5.00,0.62,-,-,-,28.90,-0.29,5.65,,,
Dec,11,5.25,0.71,0.81,-,15,28.00,-0.31,6.52,,,
Dec,11,5.50,0.83,-,-,-,27.30,-0.41,7.52,,,
Dec,11,5.75,1.00,-,-,-,28.00,-0.43,6.75,,,
Dec,12,4.75,0.59,-,-,20,27.70,-0.21,3.59,,,
Dec,12,5.00,0.70,0.64,-,60,27.60,-0.27,4.29,,,
Dec,12,5.25,0.81,-,-,-,27.20,-0.31,4.96,,,
Dec,12,5.50,0.95,-,-,50,27.20,-0.38,5.72,,,
Dec,12,5.75,1.24,1.06,-,20,27.80,-0.41,5.32,,,
Dec,12,6.00,1.24,1.20,-,100,27.00,-0.46,4.44,,,
Dec,12,6.25,1.42,1.50,-,25,27.40,-0.51,3.98,,,
Dec,13,3.00,0.20,0.22,20,76,32.30,-0.06,0.91,,,
Dec,13,3.50,0.33,0.30,-,25,32.00,-0.10,1.48,,,
Jun,14,6.00,1.55,1.81,-,39,32.90,-0.39,4.20,,,
Jun,14,6.25,1.68,1.65,-,9,32.20,-0.43,3.72,,,
Sep,14,6.50,2.07,2.14,-,26,37.50,-0.42,4.06,,,
Jan,10,3.50,0.00,0.23,-,5,28.50,-,0.23,,,
Jan,10,3.75,0.01,0.15,-,10,28.50,-0.03,1.16,,,
Jan,10,4.00,0.05,0.20,-,524,28.50,-0.13,6.37,,,
Jan,10,4.25,0.11,0.17,-,68,30.70,-0.34,21.41,,,
Jan,10,4.50,0.23,-,-,2,30.20,-0.58,21.41,,,
Jan,10,4.75,0.41,-,-,-,30.20,-0.80,8.10,,,
Jan,10,5.00,0.63,-,-,-,30.20,-0.95,1.16,,,
Feb,10,3.75,0.07,-,-,-,38.70,-0.14,6.84,,,
Feb,10,4.00,0.12,0.11,10,-,36.60,-0.23,12.70,,,
Feb,10,4.25,0.20,-,-,16,37.50,-0.37,23.76,,,
Feb,10,4.50,0.32,-,-,-,36.90,-0.52,23.76,,,
Feb,10,4.75,0.48,-,-,-,36.90,-0.66,14.97,,,
Feb,10,5.00,0.68,-,-,-,36.90,-0.79,7.16,,,
Mar,10,2.75,0.00,-,-,80,42.60,-,0.27,,,
Mar,10,3.00,0.01,-,-,120,42.60,-0.03,0.91,,,
Mar,10,3.25,0.03,-,-,15,42.60,-0.06,2.26,,,
Mar,10,3.50,0.06,-,-,40,42.60,-0.11,4.98,,,
Mar,10,3.75,0.14,0.11,4,59,42.60,-0.18,9.96,,,
Mar,10,4.00,0.23,0.23,-,17,43.20,-0.28,17.21,,,
Mar,10,4.25,0.34,0.33,-,60,42.50,-0.38,26.27,,,
Mar,10,4.50,0.47,-,-,-,41.20,-0.49,26.27,,,
Mar,10,4.75,0.56,-,-,-,41.20,-0.60,17.21,,,
Mar,10,5.00,0.74,-,-,-,41.20,-0.70,10.87,,,
Mar,10,6.50,2.12,4.35,-,10,41.20,-1.00,-,,,
Jun,10,3.50,0.16,-,-,50,45.50,-0.17,7.29,,,
Jun,10,3.75,0.25,0.26,20,65,46.20,-0.24,11.16,,,
Jun,10,4.00,0.32,0.33,5,55,44.30,-0.30,14.57,,,
Jun,10,4.25,0.43,-,-,-,43.90,-0.37,19.58,,,
Jun,10,4.50,0.56,0.71,15,-,44.00,-0.45,20.26,,,
Jun,10,4.75,0.73,-,-,-,45.40,-0.52,16.39,,,
Jun,10,5.00,0.90,-,-,-,45.40,-0.59,12.75,,,
Sep,10,3.75,0.41,0.47,-,100,52.20,-0.26,12.32,,,
Sep,10,4.00,0.53,-,-,-,53.10,-0.31,16.12,,,
Sep,10,4.25,0.66,-,-,-,53.00,-0.36,19.92,,,
Sep,10,4.50,0.77,-,-,-,50.80,-0.41,19.62,,,
Sep,10,4.75,0.94,-,-,-,52.50,-0.46,17.34,,,
Sep,10,5.00,1.10,-,-,-,52.30,-0.51,14.60,,,
Dec,10,3.00,0.23,0.22,85,60,53.20,-0.14,5.25,,,
Dec,10,3.50,0.38,-,-,500,51.60,-0.22,8.68,,,
Dec,10,3.75,0.54,-,-,-,55.70,-0.26,12.33,,,
Dec,10,4.00,0.59,0.59,85,85,50.90,-0.30,13.47,,,
Dec,10,4.25,0.70,-,-,-,49.90,-0.35,15.98,,,
Dec,10,4.50,0.90,-,-,-,53.40,-0.39,17.81,,,
Dec,10,4.75,1.07,-,-,-,54.70,-0.43,15.98,,,
Dec,10,5.00,1.23,-,-,-,54.40,-0.47,13.93,,,
Mar,11,2.75,0.20,0.29,-,20,52.50,-0.13,3.65,,,
Mar,11,3.00,0.28,0.38,-,25,52.50,-0.14,5.03,,,
Mar,11,3.75,0.53,-,-,-,50.10,-0.30,9.69,,,
Mar,11,4.00,0.68,-,-,-,51.90,-0.30,12.43,,,
Mar,11,4.25,0.81,-,-,-,51.80,-0.31,14.80,,,
Mar,11,4.50,0.94,-,-,-,51.50,-0.41,15.08,,,
Mar,11,4.75,1.09,-,-,-,51.30,-0.42,13.16,,,
Mar,11,5.00,1.25,-,-,-,51.10,-0.44,11.42,,,
Jan,10,1.50,0.01,0.02,-,100,30.30,-0.08,3.59,,,
Jan,10,1.60,0.04,0.04,5,35,30.30,-0.24,14.95,,,
Jan,10,1.70,0.07,0.07,51,75,32.40,-0.47,31.40,,,
Jan,10,1.80,0.17,-,-,-,32.90,-0.70,17.94,,,
Jan,10,1.90,0.22,-,-,-,32.90,-0.87,5.98,,,
Feb,10,1.40,0.04,-,-,100,42.90,-0.11,7.23,,,
Feb,10,1.50,0.04,0.07,-,70,39.10,-0.19,9.25,,,
Feb,10,1.60,0.07,-,-,3,35.70,-0.30,19.35,,,
Feb,10,1.70,0.12,0.17,-,55,35.70,-0.46,31.12,,,
Feb,10,1.80,0.21,-,-,-,41.10,-0.59,23.55,,,
Feb,10,1.90,0.29,-,-,-,40.10,-0.72,13.46,,,
Mar,10,0.80,-,0.05,-,20,38.60,-,11.70,,,
Mar,10,1.10,0.00,0.20,-,100,38.40,-,0.23,,,
Mar,10,1.20,0.00,0.23,-,2,38.40,-0.02,0.94,,,
Mar,10,1.30,0.01,-,-,40,38.30,-0.06,2.34,,,
Mar,10,1.50,0.08,0.09,-,15,38.30,-0.21,12.29,,,
Mar,10,1.60,0.12,0.19,-,18,37.80,-0.32,20.48,,,
Mar,10,1.70,0.16,0.20,-,19,34.20,-0.45,27.50,,,
Mar,10,1.80,0.23,0.22,-,44,37.80,-0.57,21.07,,,
Mar,10,1.90,0.27,0.27,-,5,38.10,-0.69,14.04,,,
Mar,10,3.61,1.91,-,-,13,70.20,-1.00,-,,,
Mar,10,3.84,2.13,2.60,-,16,70.20,-1.00,-,,,
Jun,10,1.30,0.05,0.21,-,2390,44.80,-0.14,5.88,,,
Jun,10,1.50,0.10,0.16,-,225,41.10,-0.26,11.77,,,
Jun,10,1.60,0.14,-,-,-,39.90,-0.34,15.89,,,
Jun,10,1.70,0.19,-,-,130,39.20,-0.42,21.18,,,
Jun,10,1.80,0.24,-,-,70,38.10,-0.51,15.89,,,
Jun,10,1.90,0.30,-,-,-,37.60,-0.60,11.18,,,
Jun,10,2.00,0.38,0.46,-,10,38.00,-0.68,8.83,,,
Sep,10,1.50,0.13,-,-,-,41.20,-0.27,10.22,,,
Sep,10,1.60,0.17,0.20,-,6,40.30,-0.33,13.75,,,
Sep,10,1.70,0.22,-,-,-,40.00,-0.40,16.90,,,
Sep,10,1.80,0.28,-,-,-,39.40,-0.48,13.36,,,
Sep,10,1.90,0.34,-,-,-,39.10,-0.55,10.61,,,
Dec,10,1.08,0.04,0.22,-,255,46.00,-0.09,2.65,,,
Dec,10,1.44,0.14,-,-,3,42.10,-0.24,8.26,,,
Dec,10,1.53,0.17,-,-,-,41.70,-0.29,10.32,,,
Dec,10,1.62,0.22,-,-,-,41.10,-0.34,12.68,,,
Dec,10,1.71,0.26,-,-,-,40.30,-0.40,14.45,,,
Dec,10,1.80,0.31,-,-,10,40.10,-0.45,12.09,,,
Dec,11,1.00,0.10,0.23,-,200,49.20,-0.12,2.81,,,
Gunns Ltd Last Sale Price $0.92,,,,,,,,,,,,
Dec,10,2.59,1.68,1.72,-,10,43.10,-1.00,-,,,
Jan,10,0.56,0.01,-,-,-,42.20,-0.33,13.87,,,
Jan,10,0.60,0.07,-,-,-,31.00,-0.57,34.66,,,
Jan,10,0.65,0.09,-,-,-,2.00,-1.00,-,,,
Feb,10,0.56,0.04,-,-,-,34.90,-0.33,21.94,,,
Feb,10,0.65,0.11,0.09,-,200,37.00,-0.72,19.50,,,
Mar,10,0.48,0.06,0.05,-,50,29.30,-0.06,20.68,,,
Mar,10,0.56,0.05,0.03,55,940,29.30,-0.33,20.35,,,
Mar,10,0.65,0.13,0.07,-,4253,32.60,-0.71,20.35,,,
Mar,10,0.73,0.16,-,-,200,33.00,-0.96,10.17,,,
Mar,10,0.81,0.24,-,-,20,33.30,-1.00,10.17,,,
Jun,10,0.30,0.00,0.03,-,-,40.30,-,0.34,,,
Jun,10,0.40,0.01,0.04,-,250,39.70,-0.06,2.73,,,
Jun,10,0.50,0.07,0.03,-,524,39.00,-0.21,11.93,,,
Jun,10,0.60,0.11,0.07,3500,5359,32.80,-0.47,22.16,,,
Jun,10,0.70,0.19,0.14,-,3550,21.10,-1.00,11.93,,,
Jun,10,0.80,0.24,-,-,100,21.10,-1.00,8.52,,,
Sep,10,0.40,0.02,-,-,6000,43.30,-0.10,4.55,,,
Sep,10,0.50,0.04,-,-,-,37.30,-0.23,10.25,,,
Sep,10,0.60,0.09,0.08,-,140,30.30,-0.45,15.94,,,
Sep,10,0.70,0.16,-,-,7500,25.90,-0.81,9.11,,,
Sep,10,0.90,0.34,-,-,12,33.10,-1.00,6.83,,,
Dec,10,0.56,0.07,-,-,-,31.90,-0.34,12.82,,,
Dec,10,0.65,0.13,-,-,-,27.30,-0.58,10.26,,,
Dec,12,0.67,0.15,-,-,-,2.00,-1.00,3.71,,,
Dec,12,1.01,0.45,0.48,-,670,2.00,-1.00,1.14,,,
Dec,12,2.35,1.79,1.84,-,30,73.80,-1.00,1.71,,,
Great Southern Last Sale Price $0.12,,,,,,,,,,,,
Oct,10,4.09,3.81,1.25,-,50,43.10,-1.00,-,,,
Harvey Norman Last Sale Price $4.21,,,,,,,,,,,,
Jan,10,3.50,0.00,-,-,25,29.60,-0.02,0.48,,,
Jan,10,3.75,0.03,0.18,-,5,29.40,-0.08,3.85,,,
Jan,10,4.00,0.07,0.06,20,35,27.00,-0.24,11.44,,,
Jan,10,4.25,0.16,0.16,20,5,25.10,-0.51,24.68,,,
Jan,10,4.50,0.38,-,-,-,28.50,-0.76,9.63,,,
Jan,10,4.75,0.55,-,-,-,28.80,-0.94,1.20,,,
Feb,10,3.75,0.06,-,-,-,30.50,-0.15,5.76,,,
Feb,10,4.00,0.12,0.17,-,25,29.30,-0.29,13.21,,,
Feb,10,4.25,0.22,-,-,-,27.80,-0.49,21.34,,,
Feb,10,4.50,0.42,-,-,-,30.00,-0.67,11.51,,,
Feb,10,4.75,0.57,-,-,-,30.20,-0.83,4.74,,,
Mar,10,2.00,-,0.01,-,30,32.80,-,1.41,,,
Mar,10,3.50,0.04,0.08,-,-,32.80,-0.10,3.30,,,
Mar,10,3.75,-,0.15,-,110,32.80,-0.19,2.83,,,
Mar,10,4.00,0.20,0.26,-,15,32.80,-0.32,15.31,,,
Mar,10,4.25,0.33,0.35,-,11,33.10,-0.47,22.62,,,
Mar,10,4.50,0.48,-,-,-,32.40,-0.61,12.72,,,
Mar,10,4.75,0.61,-,-,-,32.40,-0.75,6.60,,,
Mar,10,5.00,0.82,0.76,-,-,32.40,-0.87,2.83,,,
Jun,10,2.50,-,0.07,-,20,48.20,-0.04,0.71,,,
Jun,10,3.25,0.11,0.11,-,20,42.30,-0.14,5.21,,,
Jun,10,3.50,0.16,0.27,-,2,40.70,-0.19,7.58,,,
Jun,10,3.75,0.24,0.25,-,23,39.80,-0.26,11.37,,,
Jun,10,4.00,0.28,0.29,5,5,34.20,-0.34,13.27,,,
Jun,10,4.25,0.42,-,-,-,35.40,-0.44,18.00,,,
Jun,10,4.50,0.63,0.58,-,10,40.10,-0.52,15.87,,,
Jun,10,4.75,0.79,-,-,-,40.10,-0.60,11.84,,,
Jun,10,5.00,0.97,2.00,-,61,40.10,-0.68,8.76,,,
Sep,10,3.75,0.30,-,-,-,38.90,-0.27,9.65,,,
Sep,10,4.00,0.41,-,-,-,38.40,-0.34,12.97,,,
Sep,10,4.25,0.55,-,-,-,39.40,-0.41,16.14,,,
Sep,10,4.50,0.67,0.73,-,-,36.90,-0.49,11.87,,,
Sep,10,4.75,0.84,-,-,-,38.10,-0.56,9.65,,,
Dec,10,3.75,0.28,-,-,-,32.40,-0.26,6.77,,,
Dec,10,4.00,0.39,-,-,-,32.40,-0.33,9.26,,,
