Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4437.0 at 16:39 16/7/2010  Report at 19:06 Friday 16/7/2010. Processed 13:30 Sunday 18/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,11,5.10,0.50,-,-,-,36.10,-0.29,9.42,,,
Jun,11,5.35,0.60,0.45,-,4,35.40,-0.34,11.42,,,
Jun,11,5.59,0.71,0.59,-,18,34.50,-0.40,13.52,,,
Jun,11,5.83,0.84,-,-,-,34.50,-0.45,11.52,,,
Jun,11,6.08,1.00,-,-,-,34.50,-0.51,9.80,,,
Jun,11,6.32,1.17,-,-,-,34.50,-0.56,8.28,,,
Jun,11,9.72,4.17,3.06,-,70,34.50,-1.00,0.86,,,
Jun,11,10.21,4.66,-,-,9,34.50,-1.00,0.67,,,
Jun,11,10.69,5.13,3.18,-,20,34.50,-1.00,0.57,,,
Jun,11,12.15,6.58,6.24,-,25,34.50,-1.00,0.29,,,
Jun,11,12.64,7.07,6.73,-,1,34.50,-1.00,0.29,,,
Sep,11,11.00,5.45,5.58,-,24,39.50,-1.00,0.59,,,
Dec,12,4.00,0.42,0.23,-,44,38.80,-0.18,3.08,,,
Dec,12,5.00,0.81,0.75,-,25,37.90,-0.28,5.99,,,
Dec,12,6.00,1.40,0.90,-,70,38.80,-0.40,7.23,,,
Dec,12,6.50,1.69,-,-,300,38.00,-0.46,5.69,,,
Dec,12,7.00,2.05,-,-,1,38.60,-0.55,4.70,,,
Dec,12,7.50,2.42,1.28,-,2,38.60,-0.60,3.75,,,
Dec,12,10.50,5.01,3.86,-,2,38.60,-1.00,0.73,,,
Jun,14,5.00,1.00,-,-,-,37.60,-0.25,4.51,,,
Jun,14,7.00,2.19,2.65,-,9,37.60,-0.51,3.55,,,
Jun,14,7.25,2.37,1.52,-,7,37.60,-0.53,3.21,,,
Sep,14,4.00,0.44,-,-,21,32.70,-0.15,1.85,,,
Sep,14,5.00,0.83,-,-,17,32.70,-0.25,3.56,,,
Sep,14,8.50,3.17,2.35,-,7,32.70,-0.82,1.09,,,
Sep,14,8.75,3.53,2.80,-,3,37.70,-0.71,1.58,,,
Jul,10,37.75,-,0.07,-,239,22.70,-,3.30,,,
Jul,10,38.75,-,0.03,-,208,22.70,-,1.52,,,
Jul,10,40.00,-,0.02,-,179,32.60,-,1.02,,,
Jul,10,40.75,-,0.19,-,68,22.70,-,9.64,,,
Jul,10,41.00,-,0.01,100,164,32.30,-,0.51,,,
Jul,10,41.75,-,0.80,-,111,22.70,-,40.61,,,
Jul,10,42.00,-,0.14,-,70,32.00,-,7.11,,,
Jul,10,43.00,0.00,0.22,-,111,31.80,-,-,,,
Jul,10,44.00,0.00,0.31,-,114,31.50,-,0.20,,,
Jul,10,44.50,0.01,0.07,5,57,31.20,-,0.30,,,
Jul,10,45.00,0.01,0.04,155,369,31.00,-0.01,0.51,,,
Jul,10,45.75,0.00,0.02,312,496,22.70,-,0.10,,,
Jul,10,46.00,0.03,0.03,314,515,30.70,-0.02,1.52,,,
Jul,10,46.75,0.01,1.02,-,344,22.70,-0.01,0.46,,,
Jul,10,47.00,0.04,0.05,276,519,28.00,-0.04,2.28,,,
Jul,10,47.75,0.04,0.54,16,396,22.70,-0.04,1.78,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
Jul,10,48.00,0.10,0.09,420,571,26.80,-0.08,5.08,,,
