Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4656.3 at 16:34 19/2/2010  Report at 19:05 Friday 19/2/2010. Processed 15:17 Sunday 21/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
May,10,1.70,0.11,-,-,-,39.10,-0.34,21.91,,,
May,10,1.80,0.14,-,-,-,36.40,-0.46,27.13,,,
May,10,1.90,0.20,-,-,-,35.50,-0.58,17.74,,,
May,10,2.00,0.27,-,-,-,33.50,-0.71,11.48,,,
Jun,10,1.30,0.01,0.03,25,1142,40.10,-0.06,2.43,,,
Jun,10,1.50,0.05,0.16,-,225,39.80,-0.17,8.11,,,
Jun,10,1.60,0.07,-,-,100,38.10,-0.25,12.17,,,
Jun,10,1.70,0.11,0.14,25,130,36.70,-0.34,17.85,,,
Jun,10,1.80,0.16,-,-,50,35.20,-0.45,22.72,,,
Jun,10,1.90,0.22,-,-,-,35.00,-0.56,16.23,,,
Jun,10,2.00,0.28,0.46,-,10,35.00,-0.67,11.36,,,
Jul,10,1.60,0.10,-,-,-,39.00,-0.26,12.07,,,
Jul,10,1.70,0.13,-,-,-,37.70,-0.35,16.51,,,
Jul,10,1.80,0.18,-,-,-,37.10,-0.44,20.96,,,
Jul,10,1.90,0.23,-,-,-,36.00,-0.53,15.24,,,
Jul,10,2.00,0.30,-,-,-,34.60,-0.64,10.80,,,
Sep,10,1.60,0.12,0.10,-,6,39.50,-0.27,11.31,,,
Sep,10,1.70,0.15,-,-,-,36.90,-0.34,14.13,,,
Sep,10,1.80,0.20,-,-,-,35.70,-0.43,16.96,,,
Sep,10,1.90,0.26,-,-,-,35.70,-0.51,13.19,,,
Sep,10,2.00,0.33,-,-,-,36.70,-0.59,10.37,,,
Dec,10,1.08,0.01,0.22,-,255,39.90,-0.05,1.00,,,
Dec,10,1.44,0.10,-,-,3,42.10,-0.20,6.64,,,
Dec,10,1.53,0.14,-,-,-,42.40,-0.25,8.96,,,
Dec,10,1.62,0.16,-,-,-,38.90,-0.29,10.29,,,
Dec,10,1.71,0.19,0.20,100,400,36.80,-0.35,12.28,,,
Dec,10,1.80,0.23,-,-,10,36.70,-0.41,14.27,,,
Dec,10,2.03,0.38,-,-,-,36.70,-0.57,8.63,,,
Dec,11,1.00,0.06,0.23,-,200,44.70,-0.07,1.83,,,
Gunns Ltd Last Sale Price $0.88,,,,,,,,,,,,
Dec,10,2.59,1.72,1.72,-,10,43.10,-1.00,0.67,,,
Feb,10,0.56,0.01,0.01,-,44,97.20,-0.25,86.19,,,
Feb,10,0.65,0.05,0.09,-,248,50.50,-0.86,43.09,,,
Mar,10,0.48,-,0.05,-,50,24.00,-,86.19,,,
Mar,10,0.56,0.01,0.02,-,1032,38.60,-0.22,25.86,,,
Mar,10,0.65,0.07,0.06,-,4196,2.00,-1.00,34.47,,,
Mar,10,0.73,0.14,-,-,200,5.00,-1.00,34.47,,,
Mar,10,0.81,0.23,-,-,20,5.00,-1.00,34.47,,,
Apr,10,0.60,0.04,0.05,-,40,28.40,-0.42,30.17,,,
Jun,10,0.30,-,0.03,-,-,39.30,-,11.97,,,
Jun,10,0.40,0.00,0.04,-,250,37.90,-0.02,0.96,,,
Jun,10,0.50,0.03,0.03,-,824,41.50,-0.16,11.97,,,
Jun,10,0.60,0.06,0.07,-,5858,28.00,-0.41,26.33,,,
Jun,10,0.70,0.13,0.14,-,3250,7.80,-1.00,16.76,,,
Jun,10,0.80,0.23,-,-,100,7.80,-1.00,16.76,,,
Jul,10,0.60,0.06,-,-,-,26.70,-0.41,20.61,,,
Sep,10,0.40,0.00,-,-,6000,29.40,-0.02,0.83,,,
Sep,10,0.50,0.04,-,-,1500,38.10,-0.19,9.73,,,
Sep,10,0.60,0.07,0.08,-,125,28.00,-0.40,18.07,,,
Sep,10,0.70,0.13,0.14,-,7510,18.10,-1.00,9.73,,,
Sep,10,0.90,0.33,-,-,12,18.10,-1.00,8.34,,,
Dec,10,0.48,0.03,-,-,10,33.90,-0.15,5.88,,,
Dec,10,0.56,0.07,0.06,-,465,32.10,-0.30,12.73,,,
Dec,10,0.65,0.12,0.07,-,-,32.10,-0.51,14.69,,,
Dec,12,0.67,0.19,-,-,-,30.70,-0.44,7.28,,,
Dec,12,1.01,0.44,0.48,-,670,2.00,-1.00,1.75,,,
Dec,12,2.35,1.78,1.84,-,30,73.80,-1.00,2.33,,,
Great Southern Last Sale Price $0.12,,,,,,,,,,,,
Oct,10,4.09,3.85,1.25,-,50,43.10,-1.00,-,,,
Feb,10,3.25,-,-,-,50,27.70,-,-,,,
Feb,10,3.50,0.00,0.04,-,65,27.70,-0.05,4.22,,,
Feb,10,3.75,0.07,0.11,-,139,27.70,-0.60,49.19,,,
Feb,10,4.00,0.29,0.26,-,134,34.00,-0.97,-,,,
Feb,10,4.25,0.54,-,-,-,56.10,-0.98,-,,,
Mar,10,2.00,-,0.01,-,30,31.50,-,4.22,,,
Mar,10,3.25,0.01,0.02,-,-,30.30,-0.06,2.81,,,
Mar,10,3.50,0.05,0.07,-,20,30.00,-0.23,14.05,,,
Mar,10,3.75,0.14,0.20,-,133,27.60,-0.52,28.11,,,
Mar,10,4.00,0.32,0.46,-,21,28.00,-0.80,7.03,,,
Mar,10,4.25,0.55,0.51,-,11,29.40,-0.97,1.41,,,
Mar,10,5.00,1.29,0.76,-,-,29.80,-1.00,-,,,
Apr,10,3.25,0.05,-,-,-,32.50,-0.14,7.03,,,
Apr,10,3.50,0.12,-,-,-,32.10,-0.29,16.87,,,
Apr,10,3.75,0.23,0.21,3,3,31.40,-0.48,27.41,,,
Apr,10,4.00,0.40,-,-,-,31.30,-0.68,15.46,,,
Apr,10,4.25,0.60,-,-,-,31.60,-0.84,9.14,,,
May,10,3.25,0.07,-,-,-,31.90,-0.17,7.03,,,
May,10,3.50,0.15,-,-,-,31.90,-0.30,15.06,,,
May,10,3.75,0.27,-,-,-,31.90,-0.47,23.09,,,
May,10,4.00,0.43,-,-,-,31.90,-0.63,14.05,,,
May,10,4.25,0.63,-,-,-,31.90,-0.78,8.53,,,
Jun,10,2.50,0.03,0.07,-,20,45.80,-0.05,1.95,,,
Jun,10,3.25,0.10,0.09,-,123,32.80,-0.19,7.42,,,
Jun,10,3.50,0.20,0.17,-,15,34.40,-0.32,15.23,,,
Jun,10,3.75,0.28,0.27,20,78,30.10,-0.46,18.74,,,
Jun,10,4.00,0.50,0.57,-,170,36.70,-0.58,16.01,,,
Jun,10,4.25,0.64,-,-,-,31.70,-0.74,7.81,,,
Jun,10,4.50,0.87,0.84,7,3,35.00,-0.82,6.25,,,
Jun,10,5.00,1.32,2.00,-,61,31.70,-1.00,2.34,,,
Jul,10,3.25,0.12,-,-,-,31.90,-0.20,7.03,,,
Jul,10,3.50,0.23,-,-,-,34.60,-0.32,13.75,,,
Jul,10,3.75,0.33,-,-,-,31.90,-0.45,17.42,,,
Jul,10,4.00,0.48,-,-,-,31.90,-0.58,11.61,,,
Jul,10,4.25,0.67,-,-,-,31.90,-0.71,7.64,,,
Sep,10,3.25,0.19,-,-,-,36.50,-0.24,8.39,,,
Sep,10,3.50,0.27,-,-,-,34.70,-0.33,12.24,,,
Sep,10,3.75,0.39,-,-,-,33.80,-0.43,15.64,,,
Sep,10,4.00,0.57,-,-,-,37.10,-0.53,12.92,,,
Sep,10,4.25,0.76,-,-,-,38.10,-0.61,9.75,,,
Sep,10,4.50,0.93,0.73,-,-,35.70,-0.73,6.12,,,
Dec,10,3.25,0.27,-,-,-,37.20,-0.25,8.46,,,
Dec,10,3.50,0.36,0.32,-,4,36.50,-0.33,11.66,,,
Dec,10,3.75,0.49,-,-,-,35.90,-0.41,14.37,,,
Dec,10,4.00,0.64,-,-,-,36.10,-0.50,11.18,,,
Dec,10,4.25,0.81,-,-,-,36.30,-0.58,8.62,,,
Insurance Aust Grp Last Sale Price $3.93,,,,,,,,,,,,
Feb,10,3.25,-,-,-,60,29.70,-,-,,,
Feb,10,3.50,-,0.03,-,79,29.70,-,39.80,,,
Feb,10,3.75,0.01,0.08,-,119,29.70,-0.10,9.29,,,
Feb,10,4.00,0.11,0.11,62,398,31.30,-0.66,46.44,,,
Feb,10,4.25,0.33,-,-,-,45.70,-0.91,13.27,,,
Feb,10,4.50,0.57,-,-,-,47.10,-1.00,-,,,
Mar,10,2.75,-,0.24,-,2,36.80,-,63.69,,,
Mar,10,3.00,0.00,0.23,-,456,36.40,-,0.27,,,
Mar,10,3.25,0.01,0.03,-,180,36.00,-0.03,2.12,,,
Mar,10,3.50,0.03,0.07,-,174,31.90,-0.10,6.63,,,
Mar,10,3.75,0.09,0.09,129,467,31.60,-0.28,22.56,,,
Mar,10,3.76,0.08,0.09,10,-,30.60,-0.28,21.23,,,
Mar,10,4.00,0.20,0.22,14,114,31.80,-0.54,35.82,,,
Mar,10,4.01,0.21,-,-,-,31.90,-0.55,34.50,,,
Mar,10,4.25,0.41,0.55,-,69,37.10,-0.73,22.56,,,
Mar,10,4.26,0.41,-,-,-,37.00,-0.74,21.23,,,
Mar,10,4.50,0.63,-,-,171,37.60,-0.88,14.59,,,
Mar,10,4.75,0.86,1.61,3,55,38.10,-0.98,10.61,,,
Mar,10,5.25,1.36,2.06,-,8,39.20,-1.00,9.29,,,
Apr,10,3.50,0.05,0.09,-,20,29.40,-0.15,6.63,,,
Apr,10,3.75,0.12,0.13,-,9,28.40,-0.30,15.26,,,
Apr,10,4.00,0.24,0.25,21,16,28.40,-0.51,22.56,,,
Apr,10,4.25,0.41,-,-,-,28.50,-0.71,12.60,,,
Apr,10,4.50,0.63,-,-,-,28.50,-0.88,7.30,,,
May,10,3.50,0.09,-,-,-,31.70,-0.19,8.06,,,
May,10,3.75,0.17,-,-,-,31.50,-0.33,16.11,,,
May,10,4.00,0.28,-,-,200,29.80,-0.49,19.90,,,
May,10,4.25,0.45,-,-,-,30.70,-0.65,12.32,,,
May,10,4.50,0.65,-,-,-,30.70,-0.79,7.58,,,
Jun,10,2.75,0.00,-,-,100,29.10,-0.01,0.22,,,
Jun,10,3.00,0.01,-,-,100,29.10,-0.04,1.11,,,
Jun,10,3.25,0.04,0.18,-,2,29.00,-0.10,2.95,,,
Jun,10,3.50,0.09,0.14,-,104,28.90,-0.19,6.63,,,
Jun,10,3.75,0.17,0.20,-,148,28.10,-0.32,12.16,,,
Jun,10,4.00,0.29,0.28,20,159,28.10,-0.48,16.22,,,
Jun,10,4.25,0.46,0.64,-,153,28.20,-0.64,9.95,,,
Jun,10,4.50,0.65,-,-,-,28.20,-0.79,5.90,,,
Jul,10,3.42,0.11,-,-,-,31.50,-0.19,6.06,,,
Jul,10,3.67,0.19,-,-,-,31.50,-0.30,10.96,,,
Jul,10,3.91,0.30,-,-,-,31.50,-0.42,17.31,,,
Jul,10,4.15,0.44,-,-,-,31.50,-0.54,12.69,,,
Jul,10,4.40,0.61,0.81,-,124,31.50,-0.66,8.36,,,
Jul,10,6.11,2.23,2.33,-,71,49.10,-0.96,2.88,,,
Sep,10,3.25,0.11,0.12,-,10,31.30,-0.15,4.49,,,
Sep,10,3.50,0.18,0.21,-,1,31.20,-0.24,7.70,,,
Sep,10,3.75,0.28,0.28,-,8,30.60,-0.34,11.77,,,
Sep,10,4.00,0.41,0.44,9,134,30.90,-0.45,14.34,,,
Sep,10,4.25,0.56,-,-,15,30.40,-0.56,10.06,,,
Sep,10,4.50,0.73,0.75,85,3,30.40,-0.68,6.85,,,
Sep,10,4.75,0.94,-,-,5,32.20,-0.76,5.35,,,
Sep,10,5.00,1.16,-,-,23,32.30,-0.86,3.64,,,
Sep,10,5.25,1.38,1.54,-,45,32.50,-0.95,2.35,,,
Dec,10,3.00,0.10,0.12,-,15,33.00,-0.12,3.02,,,
Dec,10,3.50,0.23,0.29,-,5,31.10,-0.25,6.94,,,
Dec,10,3.75,0.33,0.33,-,1,30.60,-0.33,9.95,,,
Dec,10,4.00,0.46,-,-,-,30.20,-0.43,11.61,,,
Dec,10,4.25,0.60,0.54,-,3,30.20,-0.53,8.59,,,
Dec,10,4.50,0.78,-,-,-,30.20,-0.63,6.33,,,
Mar,11,4.50,0.83,-,-,-,31.30,-0.59,6.17,,,
Dec,11,4.00,0.67,0.66,-,72,32.90,-0.41,8.22,,,
Dec,11,4.50,0.96,1.00,-,13,32.40,-0.55,5.46,,,
Dec,11,5.00,1.33,-,-,50,33.00,-0.66,3.59,,,
Dec,13,3.00,0.47,-,60,110,38.10,-0.17,3.08,,,
Dec,13,4.00,0.96,-,60,120,38.10,-0.35,5.90,,,
Feb,10,4.75,0.00,-,-,-,53.60,-0.02,2.87,,,
Feb,10,5.00,0.01,-,-,-,53.10,-0.09,14.35,,,
Feb,10,5.25,0.06,0.13,-,10,48.40,-0.26,52.62,,,
Feb,10,5.50,0.16,0.15,-,10,48.10,-0.54,105.24,,,
Feb,10,5.75,0.34,-,-,10,53.30,-0.77,43.05,,,
Feb,10,6.00,0.56,0.36,-,1,53.80,-0.92,9.57,,,
Feb,10,6.25,0.80,-,-,-,54.30,-0.98,-,,,
Feb,10,6.75,1.30,-,-,10,55.30,-1.00,-,,,
Mar,10,4.75,0.08,-,-,-,51.50,-0.16,15.31,,,
Mar,10,5.00,0.14,0.08,-,34,51.40,-0.25,27.75,,,
Mar,10,5.25,0.23,-,-,-,51.00,-0.36,44.97,,,
Mar,10,5.50,0.36,0.28,-,4,52.00,-0.48,59.32,,,
Mar,10,5.75,0.53,-,-,-,53.70,-0.59,43.05,,,
Mar,10,6.00,0.70,-,-,-,53.90,-0.69,28.70,,,
Mar,10,6.25,0.90,-,-,-,54.00,-0.77,18.18,,,
Apr,10,4.75,0.01,-,-,-,20.00,-0.04,0.86,,,
Apr,10,5.00,0.04,-,-,-,20.00,-0.13,3.35,,,
Apr,10,5.25,0.09,-,-,-,20.00,-0.28,8.61,,,
Apr,10,5.50,0.20,-,-,-,20.00,-0.49,14.35,,,
Apr,10,5.75,0.35,-,-,-,20.00,-0.71,5.26,,,
Apr,10,6.00,0.56,-,-,-,20.00,-0.91,0.96,,,
Apr,10,6.25,0.80,-,-,-,20.00,-1.00,-,,,
May,10,4.85,0.26,-,-,-,49.40,-0.26,17.77,,,
May,10,5.09,0.35,-,-,-,49.40,-0.33,24.26,,,
May,10,5.33,0.47,-,-,-,49.40,-0.40,31.78,,,
May,10,5.57,0.59,-,-,-,49.40,-0.47,32.12,,,
May,10,5.81,0.73,-,-,-,49.40,-0.53,25.63,,,
May,10,6.06,0.90,-,-,-,49.40,-0.60,19.82,,,
Jun,10,4.36,0.07,0.30,-,20,35.50,-0.10,3.45,,,
Jun,10,4.85,0.17,-,-,-,35.50,-0.23,9.04,,,
Jun,10,5.09,0.32,0.14,-,-,40.90,-0.32,16.74,,,
Jun,10,5.33,0.42,-,-,-,40.90,-0.39,22.59,,,
Jun,10,5.57,0.52,-,-,-,38.60,-0.47,21.26,,,
Jun,10,5.81,0.68,0.29,-,-,39.30,-0.55,16.74,,,
Jun,10,6.06,0.80,-,-,-,35.50,-0.65,9.83,,,
Jul,10,4.75,0.39,-,-,-,50.30,-0.26,16.02,,,
Jul,10,5.00,0.49,-,-,-,50.30,-0.31,20.38,,,
Jul,10,5.25,0.61,-,-,-,50.30,-0.37,25.58,,,
Jul,10,5.50,0.75,-,-,-,50.30,-0.42,29.12,,,
Jul,10,5.75,0.90,-,-,-,50.30,-0.48,24.96,,,
Jul,10,6.00,1.06,-,-,-,50.30,-0.53,21.42,,,
Jul,10,6.25,1.24,-,-,-,50.30,-0.58,18.10,,,
Sep,10,4.75,0.41,-,-,-,45.30,-0.26,12.65,,,
Sep,10,5.00,0.52,0.56,-,100,45.30,-0.31,15.89,,,
Sep,10,5.25,0.57,-,-,-,41.00,-0.36,17.59,,,
Sep,10,5.50,0.78,0.55,-,40,45.30,-0.42,22.53,,,
Sep,10,5.75,0.93,0.43,-,20,45.30,-0.47,19.29,,,
Sep,10,6.00,1.09,-,-,-,45.30,-0.52,16.51,,,
Sep,10,6.25,1.25,0.91,-,85,44.80,-0.58,13.89,,,
Sep,10,6.50,1.44,1.34,-,10,45.00,-0.62,11.88,,,
Sep,10,6.75,1.63,1.23,-,25,44.80,-0.67,10.03,,,
Dec,10,4.75,0.25,-,-,-,28.80,-0.21,5.44,,,
Dec,10,5.00,0.34,-,-,-,28.80,-0.28,7.50,,,
Dec,10,5.25,0.46,-,-,-,28.80,-0.35,10.00,,,
Dec,10,5.50,0.59,-,-,-,28.80,-0.42,11.74,,,
Dec,10,5.75,0.74,-,-,-,28.80,-0.50,9.57,,,
Dec,10,6.00,0.90,-,-,-,28.80,-0.57,7.61,,,
Dec,10,6.25,1.08,-,-,-,28.80,-0.65,6.09,,,
Mar,11,4.75,0.31,-,-,-,28.80,-0.23,5.20,,,
Mar,11,5.00,0.41,-,-,-,28.80,-0.28,6.80,,,
Mar,11,5.25,0.52,-,-,-,28.80,-0.34,8.73,,,
Mar,11,5.50,0.66,-,-,-,28.80,-0.44,10.15,,,
Mar,11,5.75,0.80,-,-,-,28.80,-0.47,8.39,,,
Mar,11,6.00,0.96,-,-,-,28.80,-0.58,6.88,,,
Mar,11,6.25,1.13,-,-,-,28.80,-0.61,5.54,,,
Feb,10,3.00,0.00,0.01,-,15,46.00,-,1.51,,,
Feb,10,3.25,0.01,0.06,-,31,46.00,-0.15,22.67,,,
Feb,10,3.50,0.11,0.23,10,33,45.90,-0.58,90.68,,,
Feb,10,3.75,0.31,0.33,15,55,53.80,-0.88,15.11,,,
Feb,10,4.00,0.56,0.34,-,4,76.40,-0.93,15.11,,,
Mar,10,2.50,0.00,0.03,-,47,44.40,-,0.30,,,
Mar,10,2.75,0.01,0.01,-,101,44.40,-0.04,2.42,,,
Mar,10,3.00,0.03,0.01,65,731,44.40,-0.13,9.07,,,
Mar,10,3.25,0.10,0.07,71,629,44.40,-0.29,28.72,,,
Mar,10,3.50,0.20,0.22,15,232,43.70,-0.50,46.85,,,
Mar,10,3.75,0.37,0.47,-,99,44.00,-0.70,21.16,,,
Mar,10,4.00,0.57,0.68,-,-,43.90,-0.86,7.56,,,
Apr,10,3.00,0.07,-,-,-,42.90,-0.19,11.34,,,
Apr,10,3.25,0.14,0.17,10,5,41.60,-0.32,21.92,,,
Apr,10,3.50,0.26,0.24,19,4,40.50,-0.48,31.74,,,
Apr,10,3.75,0.41,-,-,-,40.50,-0.64,17.38,,,
May,10,3.00,0.12,-,-,-,44.60,-0.22,12.41,,,
May,10,3.25,0.20,-,-,-,43.70,-0.33,22.13,,,
May,10,3.50,0.33,-,-,-,43.10,-0.46,29.69,,,
May,10,3.75,0.47,-,-,-,43.10,-0.59,18.89,,,
Jun,10,1.80,0.00,-,-,80,49.60,-,0.25,,,
Jun,10,2.00,0.01,0.04,-,80,49.00,-0.02,0.67,,,
Jun,10,2.50,0.04,0.23,-,40,45.80,-0.08,3.36,,,
Jun,10,2.75,0.08,0.06,-,1000,44.60,-0.14,6.72,,,
Jun,10,3.00,0.14,0.20,-,13,44.00,-0.23,12.18,,,
Jun,10,3.25,0.23,0.27,-,115,43.40,-0.34,19.73,,,
Jun,10,3.50,0.36,0.46,-,55,42.90,-0.45,26.03,,,
Jun,10,3.75,0.51,0.56,-,68,43.00,-0.57,17.63,,,
Jun,10,4.00,0.69,-,-,45,43.10,-0.67,11.76,,,
Jul,10,3.00,0.17,-,-,-,43.60,-0.24,11.50,,,
Jul,10,3.25,0.27,-,-,-,43.30,-0.34,17.74,,,
Jul,10,3.50,0.40,-,-,-,42.80,-0.44,22.67,,,
Jul,10,3.75,0.55,-,-,-,42.80,-0.54,16.10,,,
Sep,10,3.00,0.22,-,-,100,43.60,-0.25,10.73,,,
Sep,10,3.25,0.32,0.27,-,10,43.00,-0.34,15.60,,,
Sep,10,3.50,0.45,0.43,-,7,42.40,-0.43,19.26,,,
Sep,10,3.75,0.60,-,-,-,43.00,-0.51,14.63,,,
Dec,10,2.25,0.07,0.20,-,5,43.70,-0.09,2.40,,,
Dec,10,3.00,0.28,-,-,-,42.40,-0.26,9.45,,,
Dec,10,3.25,0.38,-,-,-,41.60,-0.33,12.88,,,
Dec,10,3.50,0.48,0.40,-,3,40.20,-0.41,14.94,,,
Dec,10,3.75,0.65,-,-,-,41.60,-0.49,12.02,,,
Mar,11,3.00,0.28,-,-,-,38.80,-0.23,7.42,,,
Mar,11,3.25,0.42,-,-,-,41.20,-0.32,11.27,,,
Mar,11,3.50,0.54,-,-,-,39.90,-0.43,12.86,,,
Mar,11,3.75,0.65,-,-,-,37.70,-0.46,9.28,,,
Dec,11,3.50,0.64,-,-,-,38.40,-0.40,9.21,,,
Dec,12,3.50,0.82,-,-,-,43.30,-0.37,7.91,,,
James Hardie Ind Last Sale Price $7.55,,,,,,,,,,,,
Feb,10,6.75,0.00,-,-,-,40.50,-0.01,1.38,,,
Feb,10,7.00,0.01,-,-,10,40.00,-0.06,6.91,,,
Feb,10,7.25,0.04,0.03,46,253,39.60,-0.20,31.08,,,
Feb,10,7.50,0.11,0.08,103,111,35.00,-0.42,75.97,,,
Feb,10,7.75,0.25,0.31,-,44,30.80,-0.74,31.08,,,
Feb,10,8.00,0.45,-,-,24,2.00,-1.00,-,,,
Feb,10,8.25,0.71,0.28,13,73,45.80,-0.94,6.91,,,
Feb,10,8.50,0.95,0.60,20,66,50.20,-0.97,3.45,,,
Feb,10,9.00,1.45,0.73,-,9,59.00,-1.00,-,,,
Mar,10,3.50,-,0.40,-,24,39.90,-,54.56,,,
Mar,10,5.25,-,0.88,-,45,38.60,-,121.55,,,
Mar,10,6.50,0.04,-,-,-,37.70,-0.08,4.83,,,
Mar,10,6.75,0.07,0.56,-,11,37.50,-0.14,8.98,,,
Mar,10,7.00,0.12,0.25,9,21,37.30,-0.22,16.58,,,
Mar,10,7.25,0.20,0.24,2,2,37.10,-0.32,26.93,,,
Mar,10,7.50,0.29,0.39,-,20,35.30,-0.44,40.06,,,
Mar,10,7.75,0.41,-,-,15,33.70,-0.57,29.01,,,
Mar,10,8.00,0.56,0.63,-,34,32.30,-0.70,15.88,,,
Mar,10,8.25,0.76,0.41,10,10,32.30,-0.80,8.29,,,
Mar,10,8.50,0.97,-,-,3,32.30,-0.89,3.45,,,
Apr,10,6.75,0.15,-,-,-,36.60,-0.20,10.36,,,
Apr,10,7.00,0.26,-,-,-,40.00,-0.28,17.96,,,
Apr,10,7.25,0.29,-,-,-,34.90,-0.34,20.37,,,
Apr,10,7.50,0.42,-,-,-,36.30,-0.43,29.35,,,
Apr,10,7.75,0.56,-,-,-,36.60,-0.51,25.21,,,
Apr,10,8.00,0.69,-,-,10,34.70,-0.61,16.92,,,
Apr,10,8.25,0.83,-,3,10,31.50,-0.71,9.32,,,
Apr,10,8.50,1.04,-,-,-,33.10,-0.78,6.56,,,
May,10,6.75,0.21,-,-,-,36.70,-0.22,10.36,,,
May,10,7.00,0.33,-,-,-,39.20,-0.29,16.03,,,
May,10,7.25,0.41,-,-,2,38.20,-0.36,20.23,,,
May,10,7.50,0.51,-,-,-,36.70,-0.42,24.91,,,
May,10,7.75,0.64,-,-,-,36.70,-0.50,21.71,,,
May,10,8.00,0.80,-,-,-,36.70,-0.57,17.02,,,
May,10,8.25,0.96,-,-,4,36.70,-0.63,12.83,,,
Jun,10,6.50,0.27,0.16,24,-,42.50,-0.21,10.17,,,
Jun,10,6.75,0.33,-,-,-,41.00,-0.26,12.47,,,
Jun,10,7.00,0.34,0.36,20,20,35.60,-0.29,12.85,,,
Jun,10,7.25,0.50,0.58,1,3,39.30,-0.36,18.99,,,
Jun,10,7.50,0.53,-,-,-,34.20,-0.42,20.34,,,
Jun,10,7.75,0.71,-,-,-,37.00,-0.48,19.57,,,
Jun,10,8.00,0.84,-,-,-,35.80,-0.55,14.96,,,
Jun,10,8.25,1.00,0.71,-,12,35.40,-0.61,11.51,,,
Jun,10,8.50,1.15,0.64,-,39,33.50,-0.69,7.48,,,
Jun,10,8.75,1.37,0.92,-,12,35.10,-0.73,6.33,,,
Jun,10,9.00,1.61,-,-,15,38.10,-0.76,5.95,,,
Jul,10,6.75,0.33,-,-,-,36.70,-0.25,9.76,,,
Jul,10,7.00,0.41,-,-,-,36.70,-0.30,12.46,,,
Jul,10,7.25,0.52,-,-,-,36.70,-0.36,15.61,,,
Jul,10,7.50,0.64,-,-,-,36.70,-0.41,19.22,,,
Jul,10,7.75,0.78,-,-,-,36.70,-0.47,17.27,,,
Jul,10,8.00,0.93,-,-,-,36.70,-0.52,14.26,,,
Jul,10,8.25,1.09,-,-,-,36.70,-0.58,11.56,,,
Sep,10,6.50,0.38,-,-,-,39.70,-0.23,8.35,,,
Sep,10,6.75,0.45,-,-,-,39.00,-0.27,10.03,,,
Sep,10,7.00,0.54,-,-,-,38.20,-0.31,11.92,,,
Sep,10,7.25,0.63,-,-,-,37.40,-0.36,14.04,,,
Sep,10,7.50,0.73,-,-,-,36.80,-0.40,16.37,,,
Sep,10,7.75,0.86,-,-,-,36.10,-0.45,14.70,,,
Sep,10,8.00,1.00,-,-,-,35.90,-0.50,12.25,,,
Sep,10,8.25,1.15,-,-,-,35.50,-0.55,10.03,,,
Sep,10,8.50,1.31,-,-,-,35.60,-0.60,8.13,,,
Dec,10,5.50,0.19,-,-,10,38.70,-0.12,2.98,,,
Dec,10,6.00,0.29,1.47,-,6,37.80,-0.17,4.63,,,
Dec,10,6.50,0.45,1.00,-,1,37.80,-0.24,7.06,,,
Dec,10,7.00,0.65,-,-,-,37.80,-0.31,10.12,,,
Dec,10,7.25,0.77,-,-,-,37.80,-0.35,12.01,,,
Dec,10,7.50,0.90,1.36,-,12,38.00,-0.39,14.05,,,
Dec,10,7.75,1.04,0.98,-,152,38.60,-0.43,13.26,,,
Dec,10,8.00,1.13,-,-,-,36.50,-0.47,10.67,,,
Dec,10,8.25,1.28,-,-,-,36.20,-0.52,9.10,,,
Dec,10,8.50,1.44,-,-,-,36.10,-0.56,7.69,,,
Dec,11,7.50,1.40,-,-,-,42.40,-0.33,10.07,,,
Dec,12,7.00,1.17,-,-,-,38.00,-0.28,5.46,,,
Leighton Hldgs Last Sale Price $37.89,,,,,,,,,,,,
Feb,10,34.00,0.01,0.15,-,52,40.40,-0.02,1.38,,,
Feb,10,34.50,0.03,0.66,-,4,40.30,-0.03,3.44,,,
Feb,10,35.00,0.05,0.54,-,9,40.20,-0.06,6.88,,,
Feb,10,35.50,0.09,1.08,-,12,40.20,-0.10,12.39,,,
Feb,10,36.00,0.15,0.31,15,24,39.40,-0.15,20.64,,,
Feb,10,36.50,0.20,0.71,-,7,36.00,-0.20,26.84,,,
Feb,10,37.00,0.31,0.85,-,69,34.90,-0.28,42.66,,,
Feb,10,37.50,0.47,0.85,-,60,33.90,-0.39,64.68,,,
Feb,10,38.00,0.68,0.70,11,9,32.40,-0.51,77.75,,,
Feb,10,38.50,0.97,1.87,-,9,32.40,-0.64,49.54,,,
Feb,10,39.00,1.33,1.75,-,7,32.40,-0.75,29.59,,,
Feb,10,39.50,1.73,1.35,-,7,32.40,-0.84,15.83,,,
Feb,10,40.00,2.17,0.93,-,31,32.40,-0.90,8.26,,,
Feb,10,40.50,2.63,-,-,-,32.40,-0.95,3.44,,,
Feb,10,41.00,3.12,-,-,-,32.40,-0.99,0.69,,,
Feb,10,41.50,3.61,-,-,-,32.40,-1.00,-,,,
Feb,10,42.00,4.11,-,-,-,32.40,-1.00,-,,,
Feb,10,42.50,4.61,-,-,-,32.40,-1.00,-,,,
Mar,10,25.00,-,0.03,-,3,33.40,-,0.69,,,
