Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4942.2 at 16:42 8/1/2010  Report at 19:06 Friday 8/1/2010. Processed 12:27 Saturday 9/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,10,2.00,0.35,0.46,-,10,38.00,-0.67,9.47,,,
Sep,10,1.50,0.11,-,-,-,38.60,-0.25,9.01,,,
Sep,10,1.60,0.16,0.20,-,6,40.30,-0.32,13.11,,,
Sep,10,1.70,0.20,-,-,-,40.00,-0.39,16.80,,,
Sep,10,1.80,0.26,-,-,-,39.40,-0.46,14.75,,,
Sep,10,1.90,0.32,-,-,-,39.10,-0.53,11.47,,,
Dec,10,1.08,0.04,0.22,-,255,46.00,-0.09,2.43,,,
Dec,10,1.44,0.13,-,-,3,42.10,-0.23,7.58,,,
Dec,10,1.53,0.17,-,-,-,41.70,-0.28,10.00,,,
Dec,10,1.62,0.20,-,-,-,41.10,-0.33,12.13,,,
Dec,10,1.71,0.25,-,-,-,40.30,-0.38,14.85,,,
Dec,10,1.80,0.29,-,-,10,40.10,-0.44,13.04,,,
Dec,11,1.00,0.09,0.23,-,200,49.20,-0.12,2.67,,,
Gunns Ltd Last Sale Price $1.00,,,,,,,,,,,,
Dec,10,2.59,1.59,1.72,-,10,43.10,-1.00,-,,,
Jan,10,0.56,0.01,-,-,-,47.50,-0.22,25.86,,,
Jan,10,0.60,0.04,-,-,-,63.60,-0.44,100.55,,,
Jan,10,0.65,0.04,-,-,-,27.10,-0.87,-,,,
Feb,10,0.56,0.03,-,-,40,59.50,-0.31,36.94,,,
Feb,10,0.65,0.06,0.03,-,200,30.10,-0.72,12.31,,,
Mar,10,0.48,0.03,0.05,-,50,76.90,-0.19,23.51,,,
Mar,10,0.56,0.03,0.03,-,940,43.80,-0.30,23.51,,,
Mar,10,0.65,0.07,0.06,218,4196,26.20,-0.70,19.59,,,
Mar,10,0.73,0.14,-,-,200,26.20,-1.00,11.75,,,
Mar,10,0.81,0.22,-,-,20,26.20,-1.00,11.75,,,
Jun,10,0.30,0.00,0.03,-,-,46.10,-,0.36,,,
Jun,10,0.40,0.01,0.04,-,250,44.90,-0.06,2.87,,,
Jun,10,0.50,0.03,0.03,-,524,43.70,-0.19,10.77,,,
Jun,10,0.60,0.07,0.07,101,5258,31.70,-0.41,23.34,,,
Jun,10,0.70,0.13,0.14,-,3550,23.70,-0.85,12.57,,,
Jun,10,0.80,0.23,-,-,100,23.70,-1.00,10.77,,,
Sep,10,0.40,0.01,-,-,6000,34.20,-0.04,1.63,,,
Sep,10,0.50,0.03,-,-,1500,33.60,-0.17,6.99,,,
Sep,10,0.60,0.07,0.08,100,125,27.80,-0.40,16.31,,,
Sep,10,0.70,0.14,-,-,7500,23.00,-0.80,9.32,,,
Sep,10,0.90,0.32,-,-,12,23.00,-1.00,5.82,,,
Dec,10,0.56,0.07,-,-,-,31.90,-0.30,11.20,,,
Dec,10,0.65,0.11,-,-,-,27.30,-0.53,11.20,,,
Dec,12,0.67,0.13,-,-,-,2.00,-1.00,3.64,,,
Dec,12,1.01,0.43,0.48,-,670,2.00,-1.00,1.40,,,
Dec,12,2.35,1.78,1.84,-,30,73.80,-1.00,1.96,,,
Great Southern Last Sale Price $0.12,,,,,,,,,,,,
Oct,10,4.09,3.83,1.25,-,50,43.10,-1.00,-,,,
Jan,10,3.50,0.01,-,-,25,29.40,-0.06,3.14,,,
Jan,10,3.75,0.05,0.08,75,80,29.40,-0.28,22.40,,,
Jan,10,4.00,0.18,0.23,62,167,31.60,-0.64,26.88,,,
Jan,10,4.25,0.39,0.15,3,28,33.20,-0.88,6.72,,,
Feb,10,3.25,0.01,-,-,100,29.30,-0.04,1.34,,,
Feb,10,3.50,0.03,-,-,-,29.30,-0.14,5.76,,,
Feb,10,3.75,0.12,0.09,186,130,32.70,-0.34,22.08,,,
Feb,10,4.00,0.24,0.20,114,92,32.50,-0.56,23.04,,,
Feb,10,4.25,0.41,-,-,-,31.40,-0.77,8.64,,,
Mar,10,2.00,-,0.01,-,30,34.40,-,1.83,,,
Mar,10,3.50,0.08,0.08,-,-,33.90,-0.21,9.77,,,
Mar,10,3.75,0.17,0.19,13,123,33.90,-0.36,20.16,,,
Mar,10,4.00,0.28,0.29,11,26,33.10,-0.53,20.16,,,
Mar,10,4.25,0.45,0.46,15,26,33.00,-0.69,9.77,,,
Mar,10,5.00,1.12,0.76,-,-,33.00,-1.00,-,,,
Jun,10,2.50,0.02,0.07,-,20,40.90,-0.03,1.12,,,
Jun,10,3.25,0.13,0.11,170,190,38.00,-0.18,7.00,,,
Jun,10,3.50,0.18,0.27,-,2,34.60,-0.26,10.08,,,
Jun,10,3.75,0.28,0.30,13,25,33.80,-0.36,15.40,,,
Jun,10,4.00,0.39,0.37,170,175,31.90,-0.48,15.12,,,
Jun,10,4.25,0.55,-,-,-,31.90,-0.61,10.08,,,
Jun,10,4.50,0.73,0.58,-,10,31.90,-0.73,6.44,,,
Jun,10,5.00,1.16,2.00,-,61,31.90,-0.94,2.24,,,
Sep,10,3.50,0.26,-,-,-,36.10,-0.28,9.44,,,
Sep,10,3.75,0.35,-,-,-,35.00,-0.36,12.89,,,
Sep,10,4.00,0.54,-,-,-,38.40,-0.44,15.07,,,
Sep,10,4.25,0.70,-,-,-,39.40,-0.52,11.99,,,
Sep,10,4.50,0.84,0.73,-,-,36.90,-0.62,8.17,,,
Dec,10,3.50,0.28,-,-,-,32.40,-0.27,7.39,,,
Dec,10,3.75,0.47,-,-,-,38.50,-0.35,12.63,,,
Dec,10,4.00,0.52,-,-,-,32.40,-0.44,10.75,,,
Dec,10,4.25,0.67,-,-,-,32.40,-0.53,8.06,,,
Jan,10,3.50,0.00,0.04,-,55,31.80,-0.01,0.42,,,
Jan,10,3.75,0.01,0.02,10,657,31.00,-0.09,6.34,,,
Jan,10,4.00,0.04,0.05,44,493,22.50,-0.28,16.92,,,
Jan,10,4.25,0.17,0.35,-,100,21.70,-0.73,12.69,,,
Jan,10,4.50,0.39,-,-,-,21.70,-1.00,-,,,
Feb,10,3.25,0.00,-,-,60,31.20,-0.01,0.36,,,
Feb,10,3.50,0.01,0.07,-,79,30.80,-0.06,2.72,,,
Feb,10,3.75,0.04,0.11,-,54,27.40,-0.15,6.34,,,
Feb,10,4.00,0.10,0.11,212,262,25.80,-0.34,17.22,,,
Feb,10,4.25,0.23,-,-,-,25.50,-0.61,15.41,,,
Feb,10,4.50,0.41,-,-,-,25.50,-0.84,3.62,,,
Mar,10,2.75,-,0.24,-,2,30.70,-,27.68,,,
Mar,10,3.00,0.00,0.23,-,456,30.60,-,0.23,,,
Mar,10,3.25,0.01,0.12,-,25,30.50,-0.03,1.15,,,
Mar,10,3.50,0.04,0.07,-,160,30.40,-0.10,4.04,,,
Mar,10,3.75,0.08,0.12,20,393,29.30,-0.20,9.23,,,
Mar,10,4.00,0.16,0.32,-,87,28.40,-0.36,18.45,,,
Mar,10,4.25,0.30,0.55,-,69,28.60,-0.55,18.45,,,
Mar,10,4.50,0.47,-,-,171,28.60,-0.73,9.80,,,
Mar,10,4.75,0.69,1.61,-,58,28.60,-0.89,5.19,,,
Mar,10,5.25,1.16,2.06,-,8,28.70,-1.00,1.73,,,
Jun,10,3.25,0.04,0.18,-,2,30.20,-0.09,2.11,,,
Jun,10,3.50,0.09,0.11,-,97,30.10,-0.16,4.49,,,
Jun,10,3.75,0.14,0.21,-,45,27.60,-0.24,7.14,,,
Jun,10,4.00,0.22,0.34,-,91,26.30,-0.36,11.63,,,
Jun,10,4.25,0.36,0.64,-,8,27.20,-0.50,11.89,,,
Jun,10,4.50,0.53,-,-,-,27.40,-0.64,7.40,,,
Jul,10,4.40,0.51,0.81,-,124,29.30,-0.56,9.41,,,
Jul,10,6.11,2.09,2.33,-,71,49.40,-0.86,3.72,,,
Sep,10,3.50,0.15,0.21,-,1,30.90,-0.19,5.14,,,
Sep,10,3.75,0.23,0.32,-,7,29.70,-0.27,7.71,,,
Sep,10,4.00,0.32,0.45,-,155,28.40,-0.36,10.80,,,
Sep,10,4.25,0.46,-,-,15,28.70,-0.47,10.80,,,
Sep,10,4.50,0.61,-,-,10,29.10,-0.58,7.71,,,
Sep,10,4.75,0.81,-,-,5,29.90,-0.68,5.66,,,
Sep,10,5.00,1.00,-,-,23,30.60,-0.77,3.94,,,
Sep,10,5.25,1.23,1.54,-,45,31.80,-0.84,2.91,,,
Dec,10,3.00,0.09,0.12,-,15,32.40,-0.10,2.16,,,
Dec,10,3.50,0.20,0.29,-,5,31.10,-0.21,5.07,,,
Dec,10,3.75,0.28,-,-,-,30.40,-0.28,7.23,,,
Dec,10,4.00,0.39,-,-,-,29.60,-0.36,9.77,,,
Dec,10,4.25,0.52,-,-,-,29.30,-0.45,9.52,,,
Dec,10,4.50,0.67,-,-,-,29.50,-0.54,7.10,,,
Dec,11,4.00,0.58,0.68,-,73,32.30,-0.32,7.28,,,
Dec,11,4.50,0.88,1.00,-,13,32.70,-0.45,6.09,,,
Dec,11,5.00,1.21,-,-,50,32.30,-0.59,3.92,,,
Dec,13,3.00,0.42,-,-,110,38.10,-0.16,2.62,,,
Dec,13,4.00,0.89,-,-,120,38.10,-0.29,5.48,,,
Jan,10,4.75,-,0.03,-,40,33.40,-,6.90,,,
Jan,10,5.00,-,-,-,80,33.10,-,-,,,
Jan,10,5.25,0.00,0.05,-,50,32.90,-,0.28,,,
Jan,10,5.50,0.01,-,-,-,32.70,-0.03,1.66,,,
Jan,10,5.75,0.03,-,-,-,32.50,-0.10,6.90,,,
Jan,10,6.00,0.06,-,-,-,30.20,-0.22,16.55,,,
Jan,10,6.25,0.15,-,-,-,30.60,-0.43,41.38,,,
Jan,10,6.50,0.29,-,-,-,30.60,-0.65,26.21,,,
Jan,10,6.75,0.48,-,-,-,30.60,-0.83,9.66,,,
Feb,10,5.50,0.04,-,-,-,34.20,-0.11,5.32,,,
Feb,10,5.75,0.08,-,-,-,32.40,-0.19,9.46,,,
Feb,10,6.00,0.14,-,-,-,31.60,-0.29,17.14,,,
Feb,10,6.25,0.26,-,-,-,32.10,-0.43,30.15,,,
Feb,10,6.50,0.39,-,-,-,32.10,-0.57,22.47,,,
Feb,10,6.75,0.56,-,-,-,32.10,-0.70,13.01,,,
Mar,10,5.00,0.03,0.08,-,34,34.40,-0.05,1.88,,,
Mar,10,5.50,0.08,-,-,-,33.00,-0.15,6.02,,,
Mar,10,5.75,0.20,-,-,-,40.20,-0.26,15.42,,,
Mar,10,6.00,0.26,-,-,-,36.90,-0.33,19.56,,,
Mar,10,6.25,0.39,-,-,-,37.80,-0.43,28.97,,,
Mar,10,6.50,0.53,-,-,-,38.50,-0.52,24.83,,,
Mar,10,6.75,0.71,-,-,-,40.90,-0.59,19.56,,,
Jun,10,4.36,0.07,0.30,-,20,42.80,-0.07,2.24,,,
Jun,10,5.09,0.20,0.31,-,20,42.80,-0.17,6.72,,,
Jun,10,5.57,0.35,-,-,-,43.80,-0.26,12.24,,,
Jun,10,5.81,0.41,-,-,20,41.30,-0.31,14.31,,,
Jun,10,6.06,0.55,-,-,-,42.80,-0.36,18.97,,,
Jun,10,6.30,0.67,-,-,-,42.80,-0.42,23.11,,,
Jun,10,6.54,0.78,-,-,-,41.30,-0.47,18.62,,,
Jun,10,6.78,1.18,-,-,-,56.40,-0.48,23.97,,,
Sep,10,5.50,0.42,0.55,-,40,39.20,-0.25,9.40,,,
Sep,10,5.75,0.42,0.43,20,-,33.70,-0.28,9.40,,,
Sep,10,6.00,0.52,-,-,-,32.80,-0.34,11.52,,,
Sep,10,6.25,0.64,0.91,-,85,33.00,-0.40,14.32,,,
Sep,10,6.50,0.78,1.34,-,10,33.10,-0.46,12.97,,,
Sep,10,6.75,0.94,1.23,-,25,33.30,-0.52,10.85,,,
Dec,10,5.50,0.31,-,-,-,28.80,-0.22,5.13,,,
Dec,10,5.75,0.41,-,-,-,28.80,-0.27,6.70,,,
Dec,10,6.00,0.52,-,-,-,28.80,-0.33,8.52,,,
Dec,10,6.25,0.64,-,-,-,28.80,-0.39,10.51,,,
Dec,10,6.50,0.77,-,-,-,28.80,-0.45,9.44,,,
Dec,10,6.75,0.92,-,-,-,28.80,-0.51,7.78,,,
Mar,11,5.50,0.37,-,-,-,28.80,-0.23,4.86,,,
Mar,11,5.75,0.47,-,-,-,28.80,-0.27,6.11,,,
Mar,11,6.00,0.57,-,-,-,28.80,-0.33,7.55,,,
Mar,11,6.25,0.70,-,-,-,28.80,-0.36,9.20,,,
Mar,11,6.50,0.83,-,-,-,28.80,-0.45,8.34,,,
Mar,11,6.75,0.98,-,-,-,28.80,-0.48,7.03,,,
Jan,10,2.50,-,0.13,-,10,33.80,-,58.56,,,
Jan,10,2.75,-,0.01,-,185,33.70,-,7.03,,,
Jan,10,3.00,-,0.05,-,46,33.60,-,23.42,,,
Jan,10,3.25,0.01,0.08,-,62,33.40,-0.04,2.34,,,
Jan,10,3.50,0.04,0.17,-,91,33.30,-0.20,16.40,,,
Jan,10,3.75,0.13,0.13,30,-,32.10,-0.53,42.16,,,
Jan,10,4.00,0.31,-,-,-,32.80,-0.83,9.37,,,
Jan,10,4.25,0.54,-,-,-,2.00,-1.00,-,,,
Feb,10,3.00,0.01,0.03,10,45,36.30,-0.04,1.81,,,
Feb,10,3.25,0.04,-,-,10,36.20,-0.13,7.03,,,
Feb,10,3.50,0.09,0.14,14,14,35.20,-0.28,18.07,,,
Feb,10,3.75,0.20,0.29,-,25,34.80,-0.49,32.12,,,
Feb,10,4.00,0.36,-,-,-,34.80,-0.70,14.05,,,
Feb,10,4.25,0.56,-,-,-,34.80,-0.86,5.02,,,
Mar,10,2.50,0.00,0.05,-,136,37.50,-,0.26,,,
Mar,10,2.75,0.01,0.01,27,101,37.40,-0.03,1.02,,,
Mar,10,3.00,0.03,0.04,240,726,37.30,-0.08,3.19,,,
Mar,10,3.25,0.07,0.14,250,360,36.40,-0.17,8.31,,,
Mar,10,3.50,0.14,0.13,37,105,36.00,-0.31,17.25,,,
Mar,10,3.75,0.25,0.98,-,84,35.60,-0.47,26.83,,,
Mar,10,4.00,0.40,-,-,-,35.10,-0.64,14.05,,,
Mar,10,4.25,0.59,-,-,-,35.10,-0.78,6.39,,,
Jun,10,1.80,0.00,-,-,80,40.40,-,-,,,
Jun,10,2.00,0.00,0.04,-,80,40.30,-,0.12,,,
Jun,10,2.50,0.03,0.23,-,40,40.20,-0.05,1.46,,,
Jun,10,2.75,0.05,0.21,-,1000,39.60,-0.09,2.93,,,
Jun,10,3.00,0.09,0.38,-,13,38.60,-0.15,5.27,,,
Jun,10,3.25,0.16,0.18,50,71,38.00,-0.23,9.37,,,
Jun,10,3.50,0.25,-,-,50,37.60,-0.33,14.64,,,
Jun,10,3.75,0.37,0.44,30,30,37.30,-0.44,19.33,,,
Jun,10,4.00,0.50,-,-,-,35.00,-0.56,12.01,,,
Jun,10,4.25,0.67,-,-,-,35.00,-0.67,7.32,,,
Sep,10,3.00,0.16,-,-,100,39.70,-0.18,5.89,,,
Sep,10,3.25,0.23,0.27,10,10,39.10,-0.25,8.74,,,
Sep,10,3.50,0.33,0.40,-,2,38.60,-0.33,12.54,,,
Sep,10,3.75,0.45,-,-,-,38.00,-0.42,15.57,,,
Sep,10,4.00,0.61,-,-,-,39.10,-0.50,12.16,,,
Sep,10,4.25,0.78,-,-,-,39.10,-0.58,8.93,,,
Dec,10,2.25,0.05,0.20,-,5,41.60,-0.06,1.41,,,
Dec,10,3.25,0.28,-,-,-,38.00,-0.26,7.73,,,
Dec,10,3.50,0.36,0.40,2,2,36.50,-0.33,10.12,,,
Dec,10,3.75,0.50,-,-,-,37.40,-0.40,12.93,,,
Dec,10,4.00,0.64,-,-,-,36.80,-0.48,9.70,,,
Dec,10,4.25,0.80,-,-,-,36.80,-0.56,7.31,,,
Mar,11,3.25,0.33,-,-,-,38.80,-0.24,7.36,,,
Mar,11,3.50,0.43,-,-,-,38.10,-0.32,9.59,,,
Mar,11,3.75,0.56,-,-,-,37.90,-0.43,11.49,,,
Mar,11,4.00,0.69,-,-,-,37.70,-0.45,9.04,,,
Mar,11,4.25,0.85,-,-,-,37.40,-0.56,6.92,,,
Dec,11,3.50,0.56,-,-,-,38.80,-0.30,7.72,,,
Dec,12,3.50,0.75,-,-,-,43.30,-0.28,6.80,,,
James Hardie Ind Last Sale Price $8.29,,,,,,,,,,,,
Jan,10,6.50,-,0.11,-,170,31.30,-,22.01,,,
Jan,10,7.00,0.00,-,-,20,30.80,-,0.42,,,
Jan,10,7.25,0.01,-,-,-,30.50,-0.03,1.26,,,
Jan,10,7.50,0.02,0.14,-,325,30.30,-0.07,4.19,,,
Jan,10,7.75,0.05,0.11,-,311,30.10,-0.15,10.48,,,
Jan,10,8.00,0.09,0.15,-,109,27.70,-0.27,18.87,,,
Jan,10,8.25,0.17,0.18,14,39,25.80,-0.44,36.69,,,
Jan,10,8.50,0.30,0.25,-,13,24.50,-0.65,19.92,,,
Jan,10,8.75,0.50,-,-,-,24.50,-0.82,7.34,,,
Jan,10,9.00,0.72,-,-,-,24.50,-0.95,2.10,,,
Feb,10,7.25,0.06,-,-,-,33.50,-0.11,5.39,,,
Feb,10,7.50,0.10,-,-,-,33.30,-0.17,8.99,,,
Feb,10,7.75,0.16,0.14,10,10,33.20,-0.25,14.38,,,
Feb,10,8.00,0.23,-,-,-,31.60,-0.34,20.67,,,
Feb,10,8.25,0.33,0.33,11,14,30.60,-0.44,29.65,,,
Feb,10,8.50,0.45,-,-,-,29.60,-0.55,21.57,,,
Feb,10,8.75,0.61,-,-,-,29.60,-0.66,13.93,,,
Feb,10,9.00,0.80,-,-,-,29.60,-0.76,8.09,,,
Mar,10,3.50,-,0.40,-,24,31.50,-,22.59,,,
Mar,10,5.25,-,0.88,-,45,31.50,-,50.32,,,
Mar,10,6.75,0.03,0.56,-,11,31.50,-0.06,1.72,,,
Mar,10,7.25,0.10,0.32,-,2,31.50,-0.14,5.43,,,
Mar,10,7.50,0.22,-,-,-,37.60,-0.23,12.29,,,
Mar,10,7.75,0.28,-,-,-,35.90,-0.29,15.72,,,
Mar,10,8.00,0.35,0.31,10,55,34.60,-0.36,20.30,,,
Mar,10,8.25,0.43,-,-,10,32.00,-0.43,24.59,,,
Mar,10,8.50,0.59,-,-,-,34.00,-0.51,22.01,,,
Mar,10,8.75,0.82,-,-,-,38.70,-0.57,20.58,,,
Mar,10,9.00,0.94,-,-,-,35.60,-0.65,13.44,,,
Mar,10,9.25,1.13,-,-,-,35.60,-0.72,9.72,,,
Mar,10,9.50,1.33,-,-,-,35.60,-0.78,6.58,,,
Jun,10,7.25,0.36,-,-,-,39.40,-0.24,9.57,,,
Jun,10,7.50,0.45,-,-,-,39.40,-0.28,11.79,,,
Jun,10,7.75,0.55,-,-,-,39.40,-0.32,14.41,,,
Jun,10,8.00,0.63,-,-,-,37.70,-0.37,16.38,,,
Jun,10,8.25,0.79,-,-,-,39.40,-0.41,20.57,,,
Jun,10,8.50,0.85,1.22,-,4,36.20,-0.46,16.77,,,
Jun,10,8.75,1.00,-,-,-,36.20,-0.52,14.02,,,
Jun,10,9.00,1.16,-,-,-,36.20,-0.57,11.66,,,
Sep,10,7.25,0.55,-,-,-,41.10,-0.26,9.26,,,
Sep,10,7.50,0.65,-,-,-,41.10,-0.29,11.05,,,
Sep,10,7.75,0.76,-,-,-,41.10,-0.32,12.83,,,
Sep,10,8.00,0.88,-,-,-,41.10,-0.36,14.87,,,
Sep,10,8.25,0.91,-,-,-,37.70,-0.40,15.47,,,
Sep,10,8.50,1.14,-,-,-,41.10,-0.43,15.81,,,
Sep,10,8.75,1.28,-,-,-,41.10,-0.47,14.02,,,
Sep,10,9.00,1.44,-,-,-,41.10,-0.50,12.41,,,
Dec,10,5.50,0.23,-,-,10,45.10,-0.10,2.89,,,
Dec,10,6.00,0.35,1.47,-,6,45.10,-0.15,4.40,,,
Dec,10,6.50,0.47,1.00,-,1,44.20,-0.19,5.98,,,
Dec,10,7.50,0.72,1.36,-,12,39.30,-0.29,9.12,,,
Dec,10,7.75,0.86,1.38,-,191,40.00,-0.32,10.82,,,
Dec,10,8.00,0.93,-,-,-,38.30,-0.35,11.70,,,
Dec,10,8.25,1.10,-,-,-,39.80,-0.38,13.84,,,
Dec,10,8.50,1.24,-,-,-,39.80,-0.42,12.96,,,
Dec,10,8.75,1.38,-,-,-,39.80,-0.45,11.57,,,
Dec,10,9.00,1.53,-,-,-,39.80,-0.48,10.32,,,
Dec,11,7.50,1.19,-,-,-,42.40,-0.29,7.34,,,
Jan,10,33.00,-,0.43,-,9,21.10,-,18.79,,,
Jan,10,33.50,-,0.16,-,8,21.10,-,6.99,,,
Jan,10,34.00,-,1.80,-,4,21.10,-,78.65,,,
Jan,10,34.50,0.00,0.50,-,4,21.10,-,-,,,
Jan,10,35.00,0.00,0.27,-,31,21.10,-,-,,,
Jan,10,35.50,0.01,0.55,15,67,21.00,-,0.26,,,
Jan,10,36.00,0.01,0.51,-,32,21.00,-0.02,0.66,,,
Jan,10,36.50,0.03,1.09,15,125,21.00,-0.03,1.09,,,
Jan,10,37.00,0.06,1.23,-,18,21.00,-0.06,2.40,,,
Jan,10,37.01,0.11,-,-,-,25.10,-0.10,4.81,,,
Jan,10,37.50,0.10,0.21,5,15,21.00,-0.10,4.15,,,
Jan,10,38.00,0.17,0.74,5,27,21.00,-0.16,7.43,,,
Jan,10,38.01,0.20,-,-,5,22.20,-0.17,8.52,,,
Jan,10,38.50,0.27,-,-,10,20.80,-0.23,11.80,,,
Jan,10,39.00,0.40,0.42,22,22,20.40,-0.31,17.48,,,
Jan,10,39.50,0.57,0.68,2,2,19.90,-0.41,25.12,,,
Jan,10,40.00,0.81,-,-,-,19.70,-0.52,26.00,,,
Jan,10,40.50,1.11,-,-,-,19.70,-0.63,17.04,,,
Jan,10,41.00,1.46,-,-,-,19.70,-0.73,10.49,,,
Feb,10,34.00,0.04,0.70,-,5,24.70,-0.03,0.84,,,
Feb,10,34.50,0.07,-,-,-,24.70,-0.04,1.22,,,
Feb,10,35.00,0.10,-,-,6,24.70,-0.06,1.87,,,
Feb,10,35.50,0.14,1.10,-,6,24.60,-0.08,2.72,,,
Feb,10,36.00,0.20,1.23,-,3,24.60,-0.11,3.75,,,
Feb,10,36.50,0.28,1.42,-,3,24.60,-0.14,5.15,,,
Feb,10,37.00,0.36,-,-,-,24.60,-0.18,6.83,,,
Feb,10,37.50,0.47,-,-,-,24.50,-0.22,8.89,,,
Feb,10,38.00,0.61,1.14,-,2,24.50,-0.26,11.42,,,
Feb,10,38.50,0.77,-,-,-,24.40,-0.31,14.42,,,
Feb,10,39.00,0.95,0.94,12,7,24.20,-0.37,17.79,,,
Feb,10,39.50,1.15,-,-,-,23.80,-0.42,21.44,,,
Feb,10,40.00,1.39,-,-,-,23.70,-0.48,21.91,,,
Feb,10,40.50,1.67,-,-,-,23.80,-0.54,17.70,,,
Feb,10,41.00,1.98,-,-,-,23.80,-0.60,14.14,,,
Mar,10,25.00,0.00,0.68,-,3,33.50,-,-,,,
Mar,10,25.50,0.00,0.20,-,3,33.50,-,-,,,
Mar,10,26.00,0.00,0.80,-,2,33.50,-,-,,,
Mar,10,27.50,0.01,0.34,-,4,33.30,-,0.18,,,
Mar,10,28.00,0.02,1.75,-,23,33.30,-,0.24,,,
Mar,10,29.00,0.04,0.35,-,1,33.20,-0.01,0.48,,,
Mar,10,30.00,0.07,0.40,-,10,33.20,-0.02,0.83,,,
Mar,10,32.00,0.16,2.05,2,2,31.70,-0.05,1.91,,,
Mar,10,33.00,0.24,0.70,-,15,30.90,-0.07,2.86,,,
Mar,10,34.00,0.35,3.62,-,5,30.20,-0.10,4.17,,,
Mar,10,34.50,0.42,-,-,-,29.80,-0.12,5.00,,,
Mar,10,35.00,0.50,1.10,-,15,29.40,-0.14,5.90,,,
Mar,10,35.50,0.59,1.05,-,6,29.10,-0.16,7.03,,,
Mar,10,36.00,0.69,2.35,-,5,28.70,-0.18,8.22,,,
Mar,10,36.50,0.81,4.00,2,5,28.30,-0.21,9.65,,,
Mar,10,37.00,0.94,1.37,2,-,28.00,-0.24,11.20,,,
Mar,10,37.50,1.09,-,-,-,27.60,-0.27,12.99,,,
Mar,10,38.00,1.25,-,-,5,27.20,-0.30,14.95,,,
Mar,10,38.50,1.44,-,-,-,26.80,-0.34,17.16,,,
Mar,10,39.00,1.65,-,10,-,26.60,-0.38,19.66,,,
Mar,10,39.50,1.84,1.90,10,-,25.70,-0.42,21.93,,,
Mar,10,40.00,2.14,-,10,-,26.20,-0.47,22.88,,,
Mar,10,40.50,2.44,-,-,-,26.20,-0.51,20.44,,,
Mar,10,41.00,2.75,-,-,-,26.20,-0.55,18.17,,,
Jun,10,21.50,0.00,0.93,-,5,32.60,-,-,,,
Jun,10,31.00,0.47,-,-,1,32.50,-0.09,2.57,,,
Jun,10,34.00,1.04,-,-,1,31.90,-0.17,5.68,,,
Jun,10,34.50,1.16,-,-,-,31.80,-0.19,6.34,,,
Jun,10,35.00,1.40,-,-,-,32.70,-0.21,7.62,,,
Jun,10,35.50,1.46,-,-,-,31.60,-0.23,7.97,,,
Jun,10,36.00,1.61,-,-,-,31.50,-0.25,8.79,,,
Jun,10,36.50,1.79,-,-,-,31.40,-0.27,9.80,,,
Jun,10,37.00,1.98,-,-,-,31.30,-0.29,10.81,,,
Jun,10,37.50,2.17,-,-,-,31.20,-0.31,11.82,,,
Jun,10,38.00,2.38,2.29,1,1,31.10,-0.34,13.03,,,
Jun,10,38.50,2.61,2.63,3,3,31.00,-0.36,14.23,,,
Jun,10,39.00,2.74,2.62,5,5,30.00,-0.39,14.96,,,
Jun,10,39.50,3.10,-,-,-,30.90,-0.41,16.90,,,
Jun,10,40.00,3.34,-,-,-,30.60,-0.44,17.04,,,
Jun,10,40.50,3.60,-,-,-,30.40,-0.46,15.70,,,
Jun,10,41.00,3.88,-,-,-,30.40,-0.49,14.56,,,
Sep,10,34.00,1.97,-,-,-,35.20,-0.21,6.98,,,
Sep,10,34.50,2.14,-,-,-,35.20,-0.23,7.58,,,
Sep,10,35.00,2.34,-,-,-,35.20,-0.25,8.27,,,
Sep,10,35.50,2.53,-,-,-,35.20,-0.26,8.96,,,
Sep,10,36.00,2.73,-,-,-,35.20,-0.28,9.65,,,
Sep,10,36.50,2.92,-,-,-,35.20,-0.29,10.36,,,
Sep,10,37.00,3.16,-,-,-,35.20,-0.31,11.19,,,
Sep,10,37.50,3.39,-,-,-,35.20,-0.33,12.01,,,
Sep,10,38.00,3.63,-,-,-,35.20,-0.34,12.84,,,
Sep,10,38.50,3.74,-,-,-,34.20,-0.36,13.25,,,
Sep,10,39.00,3.98,-,-,-,34.00,-0.38,14.10,,,
Sep,10,39.50,4.34,-,-,-,34.70,-0.40,15.38,,,
Sep,10,40.00,4.37,-,-,-,32.90,-0.42,14.70,,,
Sep,10,40.50,4.85,-,-,-,34.50,-0.43,14.63,,,
Sep,10,41.00,5.13,-,-,-,34.50,-0.45,13.83,,,
Dec,10,21.00,0.13,4.00,-,2,36.20,-0.02,0.34,,,
Dec,10,23.00,0.26,3.80,-,5,36.20,-0.03,0.68,,,
Dec,10,25.00,0.46,1.75,-,30,36.20,-0.05,1.19,,,
Dec,10,34.00,2.84,-,-,-,37.80,-0.23,7.45,,,
Dec,10,34.50,3.04,-,-,-,37.80,-0.25,7.98,,,
Dec,10,35.00,3.25,-,-,-,37.80,-0.26,8.51,,,
Dec,10,35.50,3.31,-,-,-,36.80,-0.27,8.68,,,
