Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4480.9 at 16:36 13/8/2010  Report at 19:06 Friday 13/8/2010. Processed 19:54 Saturday 14/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Dec,10,2.40,0.06,-,-,10,35.00,-0.15,5.26,,,
Dec,10,2.80,0.16,0.13,-,968,30.20,-0.38,15.30,,,
Dec,10,3.25,0.46,0.07,-,-,33.20,-0.70,7.65,,,
Jan,11,2.50,0.07,-,-,-,29.00,-0.18,4.92,,,
Jan,11,3.00,0.28,-,-,-,29.00,-0.52,11.36,,,
Mar,11,2.50,0.12,0.20,-,210,33.20,-0.22,6.53,,,
Mar,11,3.00,0.32,-,-,978,30.70,-0.50,10.79,,,
Mar,11,3.50,0.68,0.15,-,242,30.70,-0.80,2.84,,,
Jun,11,2.50,0.16,0.14,-,100,33.60,-0.23,6.26,,,
Jun,11,2.75,0.24,-,-,-,31.90,-0.34,9.69,,,
Jun,11,3.00,0.36,-,-,-,31.30,-0.47,9.49,,,
Jun,11,3.25,0.54,-,-,-,32.20,-0.59,6.26,,,
Dec,12,1.35,0.09,-,-,429,47.80,-0.06,1.26,,,
Dec,12,3.35,0.91,0.79,25,449,42.20,-0.44,6.28,,,
Dec,12,5.05,2.26,2.30,-,670,43.90,-0.83,1.18,,,
Dec,12,11.75,8.88,1.84,-,-,43.90,-1.00,-,,,
Great Southern Last Sale Price $0.12,,,,,,,,,,,,
Oct,10,4.09,3.93,1.25,-,50,43.10,-1.00,-,,,
Harvey Norman Last Sale Price $3.50,,,,,,,,,,,,
Aug,10,3.00,-,-,-,20,23.70,-,-,,,
Aug,10,3.25,0.00,0.19,-,40,23.70,-0.04,2.23,,,
Aug,10,3.50,0.06,0.11,22,79,23.70,-0.48,44.69,,,
Aug,10,3.75,0.25,0.30,-,21,14.50,-1.00,-,,,
Aug,10,4.00,0.50,0.45,-,3,2.00,-1.00,-,,,
Sep,10,3.00,0.01,0.06,5,82,28.30,-0.04,1.49,,,
Sep,10,3.25,0.04,0.08,-,88,28.10,-0.19,8.69,,,
Sep,10,3.50,0.11,0.11,5,60,25.20,-0.46,27.31,,,
Sep,10,3.75,0.27,0.24,25,175,24.20,-0.80,4.97,,,
Sep,10,4.00,0.50,0.43,-,5,2.00,-1.00,-,,,
Sep,10,4.50,1.00,0.73,-,-,2.00,-1.00,-,,,
Oct,10,3.00,0.01,0.08,-,20,25.20,-0.07,2.03,,,
Oct,10,3.25,0.06,-,-,3,25.10,-0.21,7.45,,,
Oct,10,3.50,0.14,0.13,-,25,25.10,-0.45,19.64,,,
Oct,10,3.75,0.30,0.42,-,14,24.60,-0.71,6.77,,,
Oct,10,4.00,0.51,-,-,-,24.20,-0.94,0.68,,,
Nov,10,3.00,0.04,-,-,-,26.90,-0.11,3.48,,,
Nov,10,3.25,0.09,0.11,-,3,25.00,-0.23,8.44,,,
Nov,10,3.50,0.18,-,-,-,23.10,-0.44,17.88,,,
Nov,10,3.75,0.35,-,-,-,25.20,-0.66,10.43,,,
Nov,10,4.00,0.56,-,-,-,25.20,-0.86,5.46,,,
Dec,10,3.00,0.06,0.25,-,-,28.70,-0.14,4.31,,,
Dec,10,3.25,0.14,0.21,-,40,29.50,-0.27,10.59,,,
Dec,10,3.50,0.25,0.25,-,14,29.20,-0.43,19.21,,,
Dec,10,3.75,0.37,-,-,9,25.40,-0.63,9.41,,,
Dec,10,4.00,0.57,-,-,10,27.00,-0.79,5.88,,,
Dec,10,4.75,1.26,-,-,30,27.00,-1.00,1.18,,,
Jan,11,3.00,0.05,-,-,-,25.00,-0.13,3.10,,,
Jan,11,3.25,0.12,-,-,-,25.00,-0.26,7.45,,,
Jan,11,3.50,0.23,-,-,-,25.00,-0.43,14.28,,,
Jan,11,3.75,0.39,-,-,-,25.00,-0.61,8.38,,,
Jan,11,4.00,0.57,-,-,-,25.00,-0.79,4.66,,,
Mar,11,3.00,0.12,0.13,7,7,31.80,-0.19,5.59,,,
Mar,11,3.25,0.18,0.35,-,39,28.90,-0.29,8.38,,,
Mar,11,3.50,0.32,-,-,15,30.50,-0.42,14.67,,,
Mar,11,3.75,0.47,-,-,24,30.50,-0.54,10.01,,,
Mar,11,4.00,0.64,-,-,18,30.50,-0.67,6.52,,,
Jun,11,3.00,0.19,0.22,-,5,33.20,-0.22,6.29,,,
Jun,11,3.25,0.26,0.32,-,5,30.30,-0.30,8.61,,,
Jun,11,3.50,0.40,-,-,-,31.30,-0.40,13.08,,,
Jun,11,3.75,0.54,-,-,-,31.30,-0.51,9.60,,,
Jun,11,4.00,0.71,-,-,-,31.30,-0.62,6.95,,,
Insurance Aust Grp Last Sale Price $3.49,,,,,,,,,,,,
Aug,10,3.00,-,-,-,-,23.90,-,-,,,
Aug,10,3.25,0.00,0.01,50,175,23.60,-0.05,2.24,,,
Aug,10,3.50,0.07,0.10,-,107,23.50,-0.50,41.09,,,
Aug,10,3.75,0.26,0.21,-,50,14.50,-1.00,-,,,
Aug,10,4.00,0.51,0.45,-,-,15.10,-1.00,-,,,
Aug,10,4.25,0.76,-,-,5,15.10,-1.00,-,,,
Sep,10,3.00,0.00,-,-,-,22.70,-0.02,0.75,,,
Sep,10,3.25,0.03,0.11,-,942,22.60,-0.15,7.47,,,
Sep,10,3.50,0.13,0.14,-,143,21.20,-0.48,29.88,,,
Sep,10,3.75,0.32,0.41,4,97,2.00,-1.00,13.70,,,
Sep,10,4.00,0.56,0.70,4,111,2.00,-1.00,13.70,,,
Sep,10,4.25,0.81,-,-,40,2.00,-1.00,12.45,,,
Sep,10,4.50,1.06,0.75,3,25,2.00,-1.00,12.45,,,
Sep,10,4.75,1.31,-,-,15,2.00,-1.00,12.45,,,
Sep,10,5.00,1.56,1.63,-,23,2.00,-1.00,12.45,,,
Sep,10,5.25,1.81,1.87,-,43,2.00,-1.00,12.45,,,
Oct,10,3.00,0.02,0.05,-,20,25.10,-0.07,2.72,,,
Oct,10,3.25,0.07,0.06,230,280,25.00,-0.22,9.51,,,
Oct,10,3.50,0.17,0.21,-,6,24.20,-0.46,22.41,,,
Oct,10,3.75,0.34,-,-,-,22.10,-0.75,10.87,,,
Oct,10,4.00,0.56,0.61,-,2,22.10,-1.00,7.47,,,
Nov,10,3.00,0.03,-,-,-,24.90,-0.09,2.99,,,
Nov,10,3.25,0.09,0.12,-,10,24.80,-0.24,8.47,,,
Nov,10,3.50,0.18,-,-,9,22.10,-0.45,16.93,,,
Nov,10,3.75,0.36,-,-,-,23.60,-0.69,9.96,,,
Nov,10,4.00,0.58,-,-,-,26.30,-0.85,6.97,,,
Nov,10,4.26,0.79,-,-,5,24.40,-1.00,1.49,,,
Dec,10,3.00,0.06,0.06,-,57,29.40,-0.15,4.72,,,
Dec,10,3.25,0.12,0.16,-,58,27.30,-0.27,9.44,,,
Dec,10,3.50,0.23,0.27,-,43,25.90,-0.44,16.91,,,
Dec,10,3.75,0.38,0.43,-,36,25.30,-0.64,9.44,,,
Dec,10,4.00,0.58,0.32,4,174,25.30,-0.83,5.90,,,
Dec,10,4.25,0.81,0.54,-,3,25.30,-1.00,4.32,,,
Jan,11,3.00,0.04,-,-,-,21.50,-0.10,2.18,,,
Jan,11,3.25,0.12,0.10,7,7,24.50,-0.26,7.47,,,
Jan,11,3.50,0.20,-,-,-,21.50,-0.43,12.14,,,
Jan,11,3.75,0.36,-,-,-,21.50,-0.65,6.54,,,
Jan,11,4.00,0.57,-,-,-,21.50,-0.88,4.05,,,
Mar,11,3.00,0.11,-,-,-,27.30,-0.17,4.90,,,
Mar,11,3.25,0.17,0.20,20,19,24.70,-0.27,7.94,,,
Mar,11,3.50,0.28,-,-,24,23.50,-0.42,12.61,,,
Mar,11,3.75,0.42,0.33,-,78,22.10,-0.61,7.70,,,
Mar,11,4.00,0.60,0.69,-,3,20.10,-0.87,4.20,,,
Mar,11,4.25,0.82,-,-,3,20.10,-1.00,2.80,,,
Mar,11,4.50,1.06,1.11,-,9,20.10,-1.00,2.33,,,
Mar,11,4.75,1.31,-,-,50,20.10,-1.00,2.33,,,
Mar,11,5.25,1.81,-,-,8,20.10,-1.00,2.33,,,
Jun,11,3.00,0.14,0.15,-,37,26.30,-0.18,4.48,,,
Jun,11,3.25,0.20,0.27,-,5,24.10,-0.28,6.81,,,
Jun,11,3.50,0.32,-,-,18,22.90,-0.41,10.13,,,
Jun,11,3.75,0.46,-,-,4,21.60,-0.58,6.47,,,
Jun,11,4.00,0.63,-,-,-,20.90,-0.79,3.98,,,
Dec,11,4.00,0.70,0.66,-,72,22.90,-0.67,4.10,,,
Dec,11,4.50,1.11,1.00,-,13,22.60,-1.00,2.00,,,
Dec,11,5.00,1.58,-,-,50,26.50,-1.00,1.47,,,
Dec,13,3.00,0.46,-,-,100,31.60,-0.25,3.93,,,
Dec,13,3.25,0.72,-,-,-,38.10,-0.27,6.15,,,
Dec,13,4.00,1.17,-,-,120,38.10,-0.41,5.63,,,
IOOF Hldgs Ltd Last Sale Price $6.38,,,,,,,,,,,,
Aug,10,5.50,0.01,-,-,-,41.70,-0.03,2.04,,,
Aug,10,5.75,0.02,0.32,-,2,41.50,-0.08,8.17,,,
Aug,10,6.00,0.05,-,-,-,39.10,-0.19,20.43,,,
Aug,10,6.25,0.12,0.22,-,9,36.90,-0.36,46.99,,,
Aug,10,6.50,0.24,0.21,-,40,36.30,-0.58,49.04,,,
Aug,10,6.75,0.41,-,-,-,36.30,-0.78,18.39,,,
Aug,10,7.00,0.63,-,-,-,36.30,-0.92,4.09,,,
Aug,10,7.25,0.87,-,-,-,36.30,-0.99,-,,,
Sep,10,5.00,0.01,0.56,-,100,39.10,-0.02,1.36,,,
Sep,10,5.50,0.06,0.55,-,40,38.90,-0.11,8.17,,,
Sep,10,5.75,0.12,0.43,-,20,38.80,-0.18,15.66,,,
Sep,10,6.00,0.19,0.14,10,120,37.90,-0.28,25.88,,,
Sep,10,6.25,0.30,0.34,119,55,37.80,-0.39,40.86,,,
Sep,10,6.50,0.45,0.45,39,19,38.30,-0.52,44.95,,,
Sep,10,6.75,0.61,1.23,-,25,38.30,-0.64,33.37,,,
Sep,10,7.00,0.81,-,-,-,38.30,-0.74,25.88,,,
Sep,10,7.25,1.02,-,-,-,38.30,-0.83,21.11,,,
Oct,10,5.50,0.10,-,-,-,35.20,-0.14,7.43,,,
Oct,10,5.75,0.17,-,-,-,35.10,-0.21,12.63,,,
Oct,10,6.00,0.26,-,-,-,35.00,-0.30,18.95,,,
Oct,10,6.25,0.37,-,-,-,34.90,-0.39,27.49,,,
Oct,10,6.50,0.51,-,-,-,34.80,-0.49,28.98,,,
Oct,10,6.75,0.66,-,-,-,33.60,-0.60,21.55,,,
Oct,10,7.00,0.84,-,-,-,33.60,-0.69,16.72,,,
Oct,10,7.25,1.05,-,-,-,33.60,-0.78,13.37,,,
Nov,10,5.50,0.20,-,-,-,40.30,-0.19,10.62,,,
Nov,10,5.75,0.28,-,-,-,40.30,-0.26,14.98,,,
Nov,10,6.00,0.38,-,-,-,40.30,-0.32,20.43,,,
Nov,10,6.25,0.44,-,-,-,35.50,-0.39,23.70,,,
Nov,10,6.50,0.54,-,-,-,33.10,-0.48,22.88,,,
Nov,10,6.75,0.70,-,-,-,33.10,-0.57,17.98,,,
Nov,10,7.00,0.88,-,-,-,33.10,-0.66,14.17,,,
Nov,10,7.25,1.08,-,-,-,33.10,-0.74,11.44,,,
Dec,10,4.50,0.09,0.10,-,23,48.10,-0.08,3.66,,,
Dec,10,5.50,0.27,-,-,-,42.20,-0.22,11.40,,,
Dec,10,5.75,0.40,-,-,-,45.20,-0.28,16.99,,,
Dec,10,6.00,0.47,0.63,-,140,42.50,-0.33,20.00,,,
Dec,10,6.25,0.54,-,-,-,39.40,-0.39,23.23,,,
Dec,10,6.50,0.69,-,-,-,40.30,-0.46,24.73,,,
Dec,10,6.75,0.83,-,-,-,39.50,-0.53,20.00,,,
Dec,10,7.00,1.04,-,-,-,42.40,-0.58,18.28,,,
Dec,10,7.25,1.23,-,-,-,42.40,-0.64,15.27,,,
Jan,11,5.75,0.30,-,-,-,34.90,-0.26,10.39,,,
Jan,11,6.00,0.41,-,-,-,34.90,-0.32,13.79,,,
Jan,11,6.25,0.53,-,-,-,34.90,-0.39,17.88,,,
Jan,11,6.50,0.67,-,-,-,34.90,-0.46,18.56,,,
Jan,11,6.75,0.82,-,-,-,34.90,-0.52,15.32,,,
Jan,11,7.00,0.99,-,-,-,34.90,-0.59,12.60,,,
Jan,11,7.25,1.17,-,-,-,34.90,-0.66,10.22,,,
Mar,11,5.00,0.18,-,-,5,35.40,-0.13,4.60,,,
Mar,11,5.25,0.24,-,-,5,35.10,-0.17,6.13,,,
Mar,11,5.50,0.32,-,-,20,34.60,-0.21,8.05,,,
Mar,11,5.75,0.41,-,-,20,34.40,-0.27,10.34,,,
Mar,11,6.00,0.67,-,-,-,42.50,-0.33,17.11,,,
Mar,11,6.25,0.79,-,-,-,41.70,-0.38,20.05,,,
Mar,11,6.50,0.91,-,-,-,41.00,-0.43,20.18,,,
Mar,11,6.75,1.05,-,-,-,40.20,-0.48,17.50,,,
Mar,11,7.00,1.22,-,-,-,40.20,-0.53,15.32,,,
Mar,11,7.25,1.40,-,-,-,40.20,-0.58,13.41,,,
Jun,11,5.50,0.28,-,-,-,27.40,-0.19,5.09,,,
Jun,11,5.75,0.38,-,-,-,27.40,-0.25,6.81,,,
Jun,11,6.00,0.48,-,-,-,27.40,-0.31,8.81,,,
Jun,11,6.25,0.61,-,-,-,27.40,-0.37,11.08,,,
Jun,11,6.50,0.75,-,-,-,27.40,-0.44,11.44,,,
Jun,11,6.75,0.91,-,-,-,27.40,-0.51,9.72,,,
Jun,11,7.00,1.08,-,-,-,27.40,-0.58,8.26,,,
Jun,11,7.25,1.25,-,-,-,27.40,-0.65,6.99,,,
Incitec Pivot Last Sale Price $3.37,,,,,,,,,,,,
Aug,10,2.25,-,-,-,10,30.50,-,-,,,
Aug,10,2.50,-,-,-,10,30.50,-,-,,,
Aug,10,2.75,-,0.05,-,208,30.50,-,38.68,,,
Aug,10,3.00,0.00,0.01,-,397,30.50,-0.02,0.77,,,
Aug,10,3.25,0.03,0.09,22,203,30.50,-0.24,23.21,,,
Aug,10,3.50,0.14,0.19,24,139,24.80,-0.78,11.60,,,
Aug,10,3.75,0.38,-,-,30,2.00,-1.00,-,,,
Sep,10,2.75,0.01,0.02,-,627,35.80,-0.04,1.55,,,
Sep,10,3.00,0.03,0.07,10,1336,35.50,-0.14,7.74,,,
Sep,10,3.25,0.09,0.16,100,380,32.10,-0.33,21.92,,,
Sep,10,3.50,0.20,0.54,-,27,28.20,-0.62,16.76,,,
Sep,10,3.75,0.38,0.70,-,34,2.00,-1.00,-,,,
Oct,10,2.75,0.03,0.04,-,20,38.50,-0.10,4.22,,,
Oct,10,3.00,0.06,0.10,6,26,33.60,-0.18,7.74,,,
Oct,10,3.25,0.12,0.13,-,41,30.70,-0.34,16.88,,,
Oct,10,3.50,0.24,0.21,10,10,29.10,-0.57,15.47,,,
Oct,10,3.75,0.41,-,-,-,27.70,-0.79,4.22,,,
Nov,10,3.00,0.07,-,-,27,30.00,-0.19,6.70,,,
Nov,10,3.25,0.14,-,-,-,30.00,-0.35,14.96,,,
Nov,10,3.50,0.26,-,-,-,27.20,-0.55,12.89,,,
Nov,10,3.75,0.43,-,-,30,27.20,-0.75,5.16,,,
Dec,10,2.25,0.01,0.20,-,5,37.80,-0.02,0.65,,,
Dec,10,2.50,0.03,0.20,-,40,37.50,-0.06,2.04,,,
Dec,10,2.75,0.05,0.07,-,180,34.90,-0.12,4.07,,,
Dec,10,3.00,0.10,0.17,-,50,32.70,-0.22,8.14,,,
Dec,10,3.25,0.18,0.19,-,216,31.70,-0.36,14.66,,,
Dec,10,3.50,0.30,0.30,-,106,31.00,-0.52,14.25,,,
Dec,10,3.75,0.47,-,-,-,30.00,-0.69,6.92,,,
Jan,11,3.00,0.11,-,-,-,31.20,-0.22,7.09,,,
Jan,11,3.25,0.20,-,-,-,31.20,-0.36,12.89,,,
Jan,11,3.50,0.33,-,-,-,31.20,-0.50,12.89,,,
Jan,11,3.75,0.50,-,-,-,31.20,-0.65,7.41,,,
Mar,11,2.75,0.09,-,-,20,34.40,-0.16,4.35,,,
Mar,11,3.00,0.16,0.23,-,165,33.10,-0.25,7.49,,,
Mar,11,3.25,0.24,0.39,-,132,31.90,-0.36,11.60,,,
Mar,11,3.50,0.36,-,-,-,30.90,-0.48,11.12,,,
Mar,11,3.75,0.52,-,-,-,30.70,-0.61,6.53,,,
Jun,11,2.50,0.09,0.28,-,11,36.30,-0.12,2.92,,,
Jun,11,3.00,0.20,-,-,-,33.40,-0.26,6.88,,,
Jun,11,3.25,0.30,-,-,-,32.90,-0.35,10.32,,,
Jun,11,3.50,0.42,-,-,-,32.20,-0.46,10.14,,,
Jun,11,3.75,0.57,-,-,-,31.40,-0.57,6.53,,,
Dec,11,3.50,0.51,-,-,-,32.80,-0.44,8.28,,,
Dec,12,3.50,0.66,-,-,-,35.30,-0.40,6.60,,,
Intoll Grp Last Sale Price $1.45,,,,,,,,,,,,
Sep,10,1.00,0.01,0.04,-,328,66.90,-0.04,3.00,,,
Sep,10,1.10,0.01,-,-,72,65.00,-0.08,8.99,,,
Sep,10,1.30,0.03,-,-,-,45.00,-0.20,14.98,,,
Sep,10,1.40,0.03,-,-,-,26.40,-0.31,14.98,,,
Sep,10,1.50,0.08,-,-,-,27.90,-0.61,17.98,,,
Sep,10,1.60,0.16,-,-,-,27.30,-0.87,3.00,,,
Dec,10,1.30,0.03,-,-,-,26.70,-0.19,5.68,,,
Dec,10,1.40,0.05,-,-,-,23.20,-0.33,9.46,,,
Dec,10,1.50,0.10,-,-,-,23.10,-0.54,8.52,,,
Dec,10,1.60,0.16,-,-,-,21.10,-0.79,1.89,,,
Mar,11,1.20,0.03,0.19,-,-,30.20,-0.15,3.37,,,
Mar,11,1.30,0.04,-,-,-,26.60,-0.22,5.06,,,
Mar,11,1.40,0.07,-,-,-,23.50,-0.34,7.30,,,
Mar,11,1.50,0.13,-,-,-,26.50,-0.49,8.99,,,
Mar,11,1.60,0.19,-,-,-,26.50,-0.64,4.50,,,
Jun,11,1.30,0.07,-,-,-,28.70,-0.25,5.19,,,
Jun,11,1.40,0.10,-,-,-,26.40,-0.34,7.59,,,
Jun,11,1.50,0.15,-,-,-,27.60,-0.46,7.99,,,
Jun,11,1.60,0.21,-,-,-,27.60,-0.58,4.79,,,
Sep,11,1.30,0.09,-,-,-,29.20,-0.24,5.18,,,
Sep,11,1.40,0.12,-,-,-,28.20,-0.34,7.31,,,
Sep,11,1.50,0.18,-,-,-,29.60,-0.45,7.92,,,
Sep,11,1.60,0.23,-,-,-,29.00,-0.58,5.18,,,
Dec,11,1.30,0.04,-,-,-,20.00,-0.21,2.28,,,
Dec,11,1.40,0.08,-,-,-,20.00,-0.32,4.05,,,
Dec,11,1.50,0.20,-,-,-,30.50,-0.44,7.34,,,
Dec,11,1.60,0.26,-,-,-,30.50,-0.52,5.32,,,
James Hardie Ind Last Sale Price $5.57,,,,,,,,,,,,
Aug,10,5.25,0.07,-,-,-,46.30,-0.23,32.76,,,
Aug,10,5.50,0.14,-,-,90,42.90,-0.41,65.53,,,
Aug,10,5.75,0.27,-,-,-,39.50,-0.64,42.13,,,
Aug,10,6.00,0.45,0.07,161,161,34.00,-0.87,7.02,,,
Aug,10,6.25,0.70,0.74,20,108,50.20,-0.88,11.70,,,
Aug,10,6.50,0.95,0.23,-,22,63.50,-0.89,11.70,,,
Aug,10,6.75,1.21,0.18,5,40,76.80,-0.90,14.04,,,
Aug,10,7.00,1.47,0.36,21,31,90.00,-0.90,16.38,,,
Aug,10,7.50,1.95,-,-,25,92.70,-0.95,7.02,,,
Sep,10,4.75,0.06,-,-,-,45.60,-0.12,8.58,,,
Sep,10,5.00,0.11,-,-,-,45.30,-0.20,16.38,,,
Sep,10,5.25,0.17,-,-,-,42.90,-0.30,25.74,,,
Sep,10,5.50,0.26,0.29,12,-,40.30,-0.42,39.79,,,
Sep,10,5.75,0.37,0.28,5,5,38.00,-0.56,29.64,,,
Sep,10,6.00,0.52,0.43,64,68,34.50,-0.71,13.26,,,
Sep,10,6.25,0.70,0.73,28,19,30.90,-0.87,3.90,,,
Sep,10,6.50,0.94,0.91,2,2,35.90,-0.91,2.34,,,
Sep,10,7.00,1.44,0.72,-,16,45.80,-0.95,1.56,,,
Sep,10,7.25,1.69,0.58,3,19,50.80,-0.95,1.56,,,
Oct,10,5.25,0.17,-,-,-,32.10,-0.29,14.04,,,
Oct,10,5.50,0.34,0.14,-,28,39.40,-0.42,28.94,,,
Oct,10,5.75,0.39,-,-,-,30.40,-0.54,17.45,,,
Oct,10,6.00,0.57,-,-,-,32.50,-0.65,11.91,,,
Oct,10,6.25,0.77,0.32,-,8,33.90,-0.75,7.23,,,
Oct,10,6.50,0.97,-,-,5,33.50,-0.84,3.40,,,
Oct,10,7.00,1.44,-,4,4,34.90,-0.97,0.43,,,
Oct,10,7.25,1.68,-,19,19,32.50,-1.00,-,,,
Oct,10,7.50,1.94,-,10,10,41.30,-1.00,0.43,,,
Oct,10,8.25,2.68,-,-,3,32.50,-1.00,-,,,
Nov,10,4.75,0.14,-,-,-,41.60,-0.19,9.05,,,
Nov,10,5.00,0.22,0.20,8,8,41.60,-0.25,13.42,,,
Nov,10,5.25,0.29,-,-,-,39.60,-0.33,18.10,,,
Nov,10,5.50,0.30,-,-,-,31.00,-0.41,18.72,,,
Nov,10,5.75,0.42,-,-,-,30.10,-0.52,14.98,,,
Nov,10,6.00,0.69,-,-,-,39.60,-0.58,16.23,,,
Nov,10,6.25,0.80,-,-,-,33.10,-0.71,7.18,,,
Nov,10,6.75,1.24,-,-,10,37.00,-0.83,3.74,,,
Dec,10,5.25,0.31,-,-,-,37.40,-0.33,15.27,,,
Dec,10,5.50,0.42,0.21,-,15,37.70,-0.41,20.94,,,
Dec,10,5.75,0.56,0.48,3,5,38.20,-0.49,18.97,,,
Dec,10,6.00,0.70,1.47,-,6,37.00,-0.57,13.55,,,
Dec,10,6.25,0.85,-,-,-,35.40,-0.66,8.62,,,
Dec,10,6.50,1.03,0.57,-,5,33.80,-0.75,4.93,,,
Dec,10,6.75,1.24,0.45,-,11,34.30,-0.82,2.96,,,
Dec,10,7.00,1.45,0.57,3,24,31.40,-0.94,0.74,,,
Dec,10,7.25,1.69,0.79,-,21,32.20,-1.00,0.25,,,
Dec,10,7.50,1.93,1.19,-,28,32.20,-1.00,-,,,
Dec,10,7.75,2.18,1.20,4,174,32.20,-1.00,-,,,
Dec,10,8.25,2.68,0.92,-,20,32.20,-1.00,-,,,
Jan,11,5.25,0.29,-,-,-,32.60,-0.32,11.31,,,
Jan,11,5.50,0.40,-,-,-,32.60,-0.40,15.60,,,
Jan,11,5.75,0.54,-,-,-,32.60,-0.48,13.85,,,
Jan,11,6.00,0.69,-,-,-,33.10,-0.57,10.34,,,
Jan,11,6.25,0.86,-,-,-,33.00,-0.65,7.22,,,
Jan,11,6.75,1.27,-,-,1,34.50,-0.78,3.51,,,
Jan,11,7.00,1.47,-,-,2,33.00,-0.87,1.56,,,
Mar,11,4.75,0.27,0.22,-,5,40.20,-0.22,7.90,,,
Mar,11,5.00,0.36,-,-,-,40.20,-0.28,10.53,,,
Mar,11,5.25,0.40,-,-,-,36.10,-0.33,11.70,,,
Mar,11,5.50,0.55,-,-,-,37.90,-0.39,16.09,,,
Mar,11,5.75,0.68,-,-,-,37.90,-0.46,14.63,,,
Mar,11,6.00,0.83,-,-,-,37.90,-0.52,11.70,,,
Mar,11,6.25,0.99,0.80,-,-,37.90,-0.58,9.07,,,
Mar,11,6.50,1.17,-,-,25,37.90,-0.64,7.02,,,
Mar,11,7.00,1.52,-,10,-,35.50,-0.78,2.78,,,
Mar,11,7.25,1.72,-,19,-,32.90,-0.88,1.02,,,
Mar,11,7.50,1.94,-,10,-,32.40,-0.96,0.29,,,
Mar,11,8.00,2.44,-,-,3,37.90,-0.96,0.44,,,
Jun,11,5.25,0.49,-,-,-,36.50,-0.33,10.19,,,
Jun,11,5.50,0.61,0.62,18,18,36.60,-0.38,12.79,,,
Jun,11,5.75,0.75,-,-,-,36.50,-0.44,11.75,,,
Jun,11,6.00,0.89,-,-,-,36.50,-0.49,9.57,,,
Jun,11,6.25,1.05,-,-,-,36.50,-0.55,7.80,,,
Leighton Hldgs Last Sale Price $28.90,,,,,,,,,,,,
Aug,10,25.00,0.04,-,-,-,43.70,-0.03,3.16,,,
Aug,10,25.50,0.06,-,-,-,43.60,-0.06,5.41,,,
Aug,10,26.00,0.09,-,-,8,41.90,-0.08,7.67,,,
Aug,10,26.50,0.13,0.17,-,3,40.20,-0.11,11.28,,,
Aug,10,27.00,0.19,0.42,-,92,38.50,-0.16,16.69,,,
Aug,10,27.50,0.27,0.51,-,15,36.80,-0.22,23.91,,,
Aug,10,28.00,0.39,0.23,10,111,35.70,-0.30,34.73,,,
Aug,10,28.50,0.50,0.48,32,45,32.40,-0.39,45.11,,,
Aug,10,29.00,0.69,0.59,19,75,30.50,-0.50,53.68,,,
Aug,10,29.50,1.02,0.97,46,51,32.00,-0.61,37.89,,,
Aug,10,30.00,1.30,1.34,49,65,28.70,-0.74,18.49,,,
Aug,10,30.50,1.68,1.73,59,63,26.80,-0.85,7.22,,,
Aug,10,31.00,2.14,1.41,-,35,27.60,-0.92,3.61,,,
Aug,10,31.50,2.61,-,-,5,27.70,-0.97,0.90,,,
Aug,10,32.00,3.10,3.71,5,21,27.80,-1.00,-,,,
Aug,10,32.50,3.60,2.29,-,2,27.90,-1.00,-,,,
Aug,10,33.00,4.10,-,-,-,28.00,-1.00,-,,,
Aug,10,34.50,5.60,-,-,23,28.20,-1.00,-,,,
Aug,10,35.00,6.10,6.40,2,42,28.30,-1.00,-,,,
Aug,10,35.01,6.05,3.75,-,1,26.40,-1.00,-,,,
Aug,10,35.50,6.60,-,-,1,28.40,-1.00,-,,,
Aug,10,36.00,7.10,7.41,-,2,28.50,-1.00,-,,,
Aug,10,37.00,8.10,1.61,-,9,28.70,-1.00,-,,,
Aug,10,39.00,10.10,-,-,2,29.00,-1.00,-,,,
Sep,10,25.00,0.22,-,-,2,35.50,-0.09,6.62,,,
Sep,10,25.50,0.30,-,-,-,35.40,-0.12,9.17,,,
Sep,10,26.00,0.41,0.40,9,5,35.20,-0.16,12.18,,,
Sep,10,26.50,0.54,-,-,-,35.10,-0.20,16.09,,,
Sep,10,27.00,0.69,0.89,-,5,34.90,-0.25,20.60,,,
Sep,10,27.50,0.87,0.83,18,9,34.80,-0.30,26.16,,,
Sep,10,28.00,1.03,0.94,7,8,33.30,-0.35,31.12,,,
Sep,10,28.50,1.25,1.19,21,16,32.50,-0.41,37.59,,,
Sep,10,29.00,1.48,1.40,13,15,31.10,-0.47,41.35,,,
Sep,10,29.50,1.77,1.68,12,11,30.70,-0.54,35.18,,,
Sep,10,30.00,2.11,1.94,14,45,30.50,-0.61,30.37,,,
Sep,10,30.50,2.48,-,-,10,30.50,-0.67,26.46,,,
Sep,10,31.00,2.88,2.37,-,5,30.70,-0.73,23.46,,,
Sep,10,31.50,3.29,-,-,-,30.70,-0.79,20.90,,,
Sep,10,32.00,3.73,2.22,-,8,30.80,-0.83,18.94,,,
Sep,10,32.50,4.18,-,-,10,30.80,-0.88,17.44,,,
Sep,10,33.00,4.64,5.13,-,6,30.80,-0.92,16.24,,,
