Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4439.4 at 16:38 25/6/2010  Report at 19:07 Friday 25/6/2010. Processed 22:12 Sunday 27/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jul,10,11.00,0.06,0.08,18,175,26.70,-0.12,5.20,,,
Jul,10,11.50,0.14,0.10,767,464,24.40,-0.24,11.70,,,
Jul,10,12.00,0.29,0.27,109,-,22.40,-0.45,25.14,,,
Jul,10,12.50,0.59,-,-,25,22.20,-0.69,10.40,,,
Jul,10,13.00,1.01,-,-,-,24.00,-0.86,3.47,,,
Aug,10,10.00,0.01,0.16,-,40,23.30,-0.02,0.72,,,
Aug,10,10.50,0.04,0.22,-,46,23.20,-0.06,2.17,,,
Aug,10,11.00,0.11,0.17,-,177,22.70,-0.14,5.30,,,
Aug,10,11.50,0.24,0.36,-,6,22.10,-0.26,11.56,,,
Aug,10,12.00,0.46,0.40,16,34,21.70,-0.44,21.91,,,
Aug,10,12.50,0.77,-,-,-,21.50,-0.63,14.21,,,
Aug,10,13.00,1.16,1.42,-,4,22.20,-0.80,9.15,,,
Sep,10,9.75,0.01,0.39,-,15,21.90,-0.02,0.33,,,
Sep,10,10.00,0.03,0.24,-,36,21.80,-0.03,0.83,,,
Sep,10,10.50,0.07,0.45,-,52,21.80,-0.08,2.17,,,
Sep,10,11.00,0.15,0.35,-,47,21.70,-0.16,5.00,,,
Sep,10,11.50,0.29,0.89,-,31,21.30,-0.28,9.67,,,
Sep,10,12.00,0.51,-,-,-,21.10,-0.43,17.00,,,
Sep,10,12.50,0.81,-,-,-,20.90,-0.60,11.34,,,
Sep,10,13.00,1.20,-,-,-,21.30,-0.76,7.50,,,
Sep,10,13.50,1.62,-,-,-,21.30,-0.91,5.00,,,
Oct,10,11.00,0.20,-,-,-,21.50,-0.18,4.82,,,
Oct,10,11.50,0.36,-,-,-,21.50,-0.29,8.67,,,
Oct,10,12.00,0.58,-,-,-,21.50,-0.43,14.09,,,
Oct,10,12.50,0.88,-,-,-,21.50,-0.57,9.87,,,
Oct,10,13.00,1.24,-,-,-,21.50,-0.71,6.50,,,
Nov,10,11.00,0.23,-,-,-,21.50,-0.20,4.63,,,
Nov,10,11.50,0.40,-,-,-,21.50,-0.30,7.88,,,
Nov,10,12.00,0.63,-,-,-,21.50,-0.42,12.41,,,
Nov,10,12.50,0.92,-,-,-,21.50,-0.55,8.87,,,
Nov,10,13.00,1.27,-,-,-,21.50,-0.69,6.01,,,
Dec,10,9.75,0.08,0.20,-,10,23.90,-0.07,1.33,,,
Dec,10,10.50,0.17,-,-,-,22.30,-0.14,2.83,,,
Dec,10,11.00,0.27,0.42,-,23,21.40,-0.20,4.50,,,
Dec,10,11.50,0.44,-,-,-,21.40,-0.30,7.34,,,
Dec,10,12.00,0.65,1.26,-,10,20.70,-0.42,10.75,,,
Dec,10,12.50,0.92,1.05,8,30,20.10,-0.55,7.42,,,
Dec,10,13.00,1.25,-,-,-,19.60,-0.69,4.75,,,
Jan,11,7.00,0.01,1.00,-,61,30.50,-,-,,,
Mar,11,9.75,0.17,0.35,5,-,23.80,-0.10,1.89,,,
Mar,11,10.00,0.20,0.25,25,25,22.70,-0.11,2.17,,,
Mar,11,10.50,0.30,-,-,-,22.60,-0.16,3.39,,,
Mar,11,11.00,0.44,0.47,6,21,22.00,-0.23,4.89,,,
Mar,11,11.50,0.60,0.75,-,35,21.20,-0.31,6.72,,,
Mar,11,12.00,0.84,1.23,50,50,21.40,-0.40,9.39,,,
Mar,11,12.50,1.13,-,-,-,21.40,-0.51,7.28,,,
Mar,11,13.00,1.43,-,-,-,20.70,-0.63,5.06,,,
Jun,11,11.00,0.58,-,-,-,22.90,-0.24,4.83,,,
Jun,11,11.50,0.72,-,-,-,21.50,-0.31,6.04,,,
Jun,11,12.00,0.96,-,-,-,21.50,-0.39,8.04,,,
Jun,11,12.50,1.25,-,-,-,21.50,-0.49,6.46,,,
Jun,11,13.00,1.56,-,-,-,21.50,-0.58,4.92,,,
Jun,14,10.00,1.06,1.75,-,4,26.30,-0.18,2.21,,,
Jun,14,10.50,1.41,2.10,-,1,28.30,-0.24,2.91,,,
Cochlear Ltd Last Sale Price $77.38,,,,,,,,,,,,
Dec,13,45.00,9.33,-,-,10,57.50,-0.13,3.45,,,
Dec,13,50.00,11.63,-,-,10,57.80,-0.14,4.31,,,
Computershare Ltd Last Sale Price $10.83,,,,,,,,,,,,
Jul,10,9.75,0.05,-,-,-,29.50,-0.10,4.81,,,
Jul,10,10.00,0.09,0.14,-,25,29.20,-0.16,8.18,,,
Jul,10,10.50,0.20,0.23,17,-,26.90,-0.32,18.78,,,
Jul,10,11.00,0.41,0.42,40,82,25.40,-0.55,22.63,,,
Jul,10,11.50,0.74,0.51,5,30,24.60,-0.78,6.74,,,
Jul,10,12.00,1.19,0.51,20,87,25.40,-0.94,1.44,,,
Jul,10,12.50,1.67,0.82,-,1,2.00,-1.00,-,,,
Aug,10,9.25,0.07,-,-,-,30.30,-0.08,3.48,,,
Aug,10,9.50,0.10,0.27,-,10,30.10,-0.12,5.08,,,
Aug,10,9.75,0.14,-,-,-,30.00,-0.16,7.76,,,
Aug,10,10.00,0.20,-,-,-,29.80,-0.22,10.97,,,
Aug,10,10.50,0.35,0.28,-,37,28.40,-0.35,18.99,,,
Aug,10,11.00,0.60,0.35,-,33,28.10,-0.51,23.27,,,
Aug,10,11.50,0.93,0.52,5,25,28.20,-0.66,13.91,,,
Aug,10,12.00,1.33,1.24,13,20,28.60,-0.80,8.29,,,
Aug,10,12.50,1.76,0.81,-,9,29.50,-0.90,5.08,,,
Sep,10,9.75,0.18,0.07,-,13,27.80,-0.18,6.67,,,
Sep,10,10.00,0.25,0.32,-,61,27.80,-0.23,9.07,,,
Sep,10,10.50,0.43,-,-,50,27.80,-0.35,15.93,,,
Sep,10,11.00,0.69,0.56,-,58,27.80,-0.49,19.07,,,
Sep,10,11.50,1.00,1.03,-,19,27.80,-0.63,12.41,,,
Sep,10,12.00,1.38,0.52,-,36,27.80,-0.75,7.59,,,
Sep,10,12.50,1.80,0.68,-,32,28.10,-0.86,4.81,,,
Sep,10,13.00,2.25,0.96,-,32,28.10,-0.97,2.78,,,
Oct,10,9.75,0.31,-,-,-,31.20,-0.22,8.29,,,
Oct,10,10.00,0.39,-,-,-,31.20,-0.27,10.43,,,
Oct,10,10.50,0.55,-,-,-,29.10,-0.36,14.58,,,
Oct,10,11.00,0.82,-,-,-,30.10,-0.47,17.52,,,
Oct,10,11.50,1.01,-,-,-,25.10,-0.61,9.23,,,
Oct,10,12.00,1.48,-,-,-,29.80,-0.69,8.16,,,
Nov,10,10.00,0.47,-,-,-,31.80,-0.28,10.18,,,
Nov,10,10.50,0.68,-,-,-,31.80,-0.37,14.77,,,
Nov,10,11.00,0.93,-,-,-,31.80,-0.46,16.63,,,
Nov,10,11.50,1.23,-,-,-,31.80,-0.55,12.26,,,
Nov,10,12.00,1.58,-,-,-,31.80,-0.64,8.86,,,
Dec,10,9.75,0.37,0.35,11,-,29.20,-0.23,6.85,,,
Dec,10,10.00,0.47,0.24,-,91,30.00,-0.28,8.80,,,
Dec,10,10.50,0.67,0.40,-,112,29.50,-0.36,12.41,,,
Dec,10,11.00,0.96,0.85,-,1,30.90,-0.45,14.72,,,
Dec,10,11.50,1.12,-,-,-,25.90,-0.57,8.24,,,
Dec,10,12.00,1.57,1.75,-,50,29.70,-0.64,7.41,,,
Mar,11,9.75,0.56,-,1,-,30.40,-0.26,6.98,,,
Mar,11,10.00,0.64,-,-,-,29.90,-0.29,7.90,,,
Mar,11,10.50,0.82,-,-,-,28.90,-0.36,10.18,,,
Mar,11,11.00,1.06,-,-,-,28.40,-0.44,10.99,,,
Mar,11,11.50,1.30,0.72,-,10,27.10,-0.53,7.84,,,
Mar,11,12.00,1.68,0.83,-,17,28.40,-0.60,6.30,,,
Mar,11,13.00,2.44,-,-,6,28.90,-0.76,3.33,,,
Jun,11,10.00,0.69,-,-,-,28.00,-0.28,6.43,,,
Jun,11,10.50,0.92,-,-,-,28.00,-0.35,8.52,,,
Jun,11,11.00,1.18,-,-,-,28.00,-0.42,9.31,,,
Jun,11,11.50,1.47,-,-,-,28.00,-0.50,7.36,,,
Jun,11,12.00,1.78,-,-,-,28.00,-0.57,5.65,,,
CSL Ltd Last Sale Price $32.57,,,,,,,,,,,,
Jul,10,29.50,0.07,0.07,17,86,22.80,-0.06,2.08,,,
Jul,10,30.00,0.13,0.17,20,30,23.60,-0.11,4.00,,,
Jul,10,30.50,0.17,0.20,80,47,22.60,-0.15,5.60,,,
Jul,10,31.00,0.25,0.71,50,68,21.70,-0.20,8.00,,,
Jul,10,31.50,0.37,0.39,143,90,21.40,-0.27,11.85,,,
Jul,10,32.00,0.51,0.55,69,168,20.60,-0.35,16.33,,,
Jul,10,32.50,0.70,0.75,247,159,20.00,-0.45,22.41,,,
Jul,10,33.00,0.96,1.03,243,189,20.00,-0.55,16.97,,,
Jul,10,33.50,1.26,0.66,16,77,19.60,-0.66,10.73,,,
Jul,10,34.00,1.63,1.47,114,226,19.60,-0.75,6.24,,,
Jul,10,34.50,2.04,1.21,2,85,19.80,-0.84,3.36,,,
Jul,10,35.00,2.48,1.62,2,79,19.90,-0.91,1.44,,,
Jul,10,35.10,2.61,-,-,-,24.40,-0.85,2.40,,,
Jul,10,35.50,2.96,3.05,3,10,22.00,-0.93,1.12,,,
Jul,10,36.00,3.44,3.50,-,2,22.30,-0.98,0.32,,,
Jul,10,36.50,3.93,-,-,-,22.50,-1.00,-,,,
Jul,10,37.00,4.43,-,-,-,22.70,-1.00,-,,,
Jul,10,37.15,4.42,-,-,40,17.30,-1.00,-,,,
Jul,10,37.50,4.93,1.40,-,-,22.90,-1.00,-,,,
Aug,10,29.50,0.17,-,-,-,21.90,-0.11,2.94,,,
Aug,10,30.00,0.23,0.27,30,50,21.90,-0.15,4.18,,,
Aug,10,30.50,0.34,-,-,6,21.90,-0.19,5.96,,,
Aug,10,31.00,0.46,0.29,7,28,21.80,-0.25,8.18,,,
Aug,10,31.50,0.61,0.65,3,28,21.80,-0.31,10.94,,,
Aug,10,32.00,0.80,0.84,28,66,21.70,-0.37,14.14,,,
Aug,10,32.50,0.98,0.82,44,38,21.00,-0.44,17.43,,,
Aug,10,33.00,1.24,1.08,9,20,21.00,-0.51,14.32,,,
Aug,10,33.50,1.51,2.06,1,95,20.60,-0.59,10.32,,,
Aug,10,34.00,1.83,1.40,30,110,20.30,-0.67,7.12,,,
Aug,10,34.50,2.19,1.68,-,8,20.20,-0.74,4.71,,,
Aug,10,35.00,2.59,1.06,-,1,20.20,-0.81,2.85,,,
Aug,10,35.50,3.02,-,-,7,20.20,-0.88,1.51,,,
Aug,10,36.00,3.46,-,-,4,20.20,-0.94,0.62,,,
Aug,10,36.50,3.94,-,-,5,20.20,-1.00,0.18,,,
Aug,10,37.00,4.43,-,-,-,20.20,-1.00,-,,,
Sep,10,23.00,0.00,0.08,-,2,22.10,-,-,,,
Sep,10,28.00,0.13,0.72,-,53,22.10,-0.06,1.60,,,
Sep,10,29.00,0.25,0.19,18,34,22.00,-0.11,3.08,,,
Sep,10,29.50,0.34,0.80,-,87,22.00,-0.14,4.13,,,
Sep,10,30.00,0.45,0.99,-,57,21.90,-0.18,5.48,,,
Sep,10,30.50,0.58,-,-,115,21.90,-0.22,7.14,,,
Sep,10,31.00,0.73,1.00,5,108,21.80,-0.27,9.05,,,
Sep,10,31.50,0.92,0.91,5,9,21.80,-0.32,11.27,,,
Sep,10,32.00,1.10,1.15,17,64,21.30,-0.37,13.55,,,
Sep,10,32.50,1.35,0.91,11,38,21.30,-0.43,16.56,,,
Sep,10,33.00,1.58,1.13,129,131,20.80,-0.50,14.16,,,
Sep,10,33.50,1.86,2.07,-,14,20.50,-0.56,11.45,,,
Sep,10,34.00,2.18,1.54,33,52,20.30,-0.63,9.24,,,
Sep,10,34.50,2.53,1.14,-,1,20.30,-0.69,7.39,,,
Sep,10,35.00,2.90,4.60,-,34,20.00,-0.76,5.73,,,
Sep,10,35.50,3.29,1.77,-,17,20.00,-0.82,4.43,,,
Sep,10,36.00,3.71,3.21,-,57,20.00,-0.89,3.45,,,
Sep,10,36.50,4.14,-,-,5,20.00,-0.95,2.59,,,
Sep,10,37.00,4.59,1.12,-,103,20.00,-1.00,1.91,,,
Sep,10,38.00,5.50,-,-,3,20.00,-1.00,0.92,,,
Sep,10,38.50,5.98,-,-,37,20.00,-1.00,0.62,,,
Sep,10,40.00,7.43,7.28,-,11,20.00,-1.00,-,,,
Sep,10,41.00,8.43,8.88,-,-,20.00,-1.00,-,,,
Oct,10,29.50,0.52,-,-,1,22.60,-0.17,4.62,,,
Oct,10,30.00,0.70,-,-,1,23.40,-0.21,6.23,,,
Oct,10,30.50,0.77,-,-,-,22.20,-0.24,6.85,,,
Oct,10,31.00,0.95,0.85,15,-,22.20,-0.29,8.45,,,
Oct,10,31.50,1.14,1.48,-,7,22.10,-0.33,10.09,,,
Oct,10,32.00,1.36,-,-,-,22.10,-0.38,12.05,,,
Oct,10,32.50,1.60,-,-,1,22.00,-0.43,14.19,,,
Oct,10,33.00,1.86,-,-,-,22.00,-0.48,12.67,,,
Oct,10,33.50,2.13,-,-,-,21.70,-0.53,10.67,,,
Oct,10,34.00,2.38,-,-,-,20.90,-0.59,8.49,,,
Oct,10,34.50,2.77,-,-,-,21.50,-0.64,7.43,,,
Oct,10,35.00,3.13,-,-,-,21.50,-0.69,6.18,,,
Nov,10,29.50,0.86,0.70,-,1,26.30,-0.22,6.29,,,
Nov,10,30.00,0.98,-,-,-,25.80,-0.24,7.17,,,
Nov,10,30.50,1.11,-,-,16,25.10,-0.27,8.08,,,
Nov,10,31.00,1.31,-,-,50,25.40,-0.31,9.57,,,
Nov,10,31.50,1.46,-,-,66,24.50,-0.34,10.62,,,
Nov,10,32.00,1.65,-,-,-,24.10,-0.38,12.01,,,
Nov,10,32.50,2.04,-,-,-,25.80,-0.42,14.88,,,
Nov,10,33.00,2.19,-,-,-,24.30,-0.46,12.77,,,
Nov,10,33.50,2.60,-,-,-,25.80,-0.50,12.15,,,
Nov,10,34.00,2.90,-,-,-,25.80,-0.54,10.73,,,
Nov,10,34.50,3.22,-,-,-,25.80,-0.58,9.39,,,
Nov,10,35.00,3.56,-,-,-,25.80,-0.62,8.22,,,
Dec,10,20.00,0.06,0.07,3,21,35.80,-0.02,0.34,,,
Dec,10,28.50,0.66,1.19,-,11,25.40,-0.17,4.03,,,
Dec,10,29.00,0.73,0.76,3,25,24.70,-0.19,4.53,,,
Dec,10,29.50,0.90,0.92,5,115,24.90,-0.22,5.51,,,
Dec,10,30.00,1.01,1.04,2,29,24.50,-0.24,6.25,,,
Dec,10,30.50,1.10,2.08,-,12,23.20,-0.27,6.74,,,
Dec,10,31.00,1.28,-,-,100,23.20,-0.30,7.88,,,
Dec,10,31.50,1.48,1.45,10,5,23.10,-0.34,9.11,,,
Dec,10,32.00,1.66,0.95,-,64,22.60,-0.38,10.22,,,
Dec,10,32.50,1.89,1.54,-,25,22.30,-0.42,11.61,,,
Dec,10,33.00,2.08,1.75,2,14,21.60,-0.46,10.16,,,
Dec,10,33.50,2.40,1.80,-,60,22.00,-0.50,9.05,,,
Dec,10,34.00,2.67,2.30,4,115,21.60,-0.55,7.60,,,
Dec,10,34.50,2.99,2.57,-,7,21.50,-0.60,6.53,,,
Dec,10,35.00,3.33,2.95,-,8,21.50,-0.65,5.51,,,
Dec,10,35.50,3.69,-,-,12,21.50,-0.69,4.68,,,
Dec,10,36.00,4.07,-,-,-,21.50,-0.74,3.91,,,
Dec,10,36.50,4.46,-,-,-,21.50,-0.79,3.23,,,
Dec,10,37.00,4.86,-,-,-,21.50,-0.83,2.65,,,
Dec,10,37.50,5.28,2.63,-,3,21.50,-0.88,2.12,,,
Dec,10,38.00,5.71,5.90,-,76,21.50,-0.93,1.72,,,
Dec,10,39.00,6.59,3.83,-,10,21.50,-1.00,1.02,,,
Dec,10,40.00,7.51,8.68,-,1,21.50,-1.00,0.49,,,
Mar,11,28.00,0.78,0.71,5,10,24.80,-0.16,3.20,,,
Mar,11,28.50,0.91,0.95,-,9,24.70,-0.19,3.72,,,
Mar,11,29.00,1.05,-,-,-,24.70,-0.21,4.31,,,
Mar,11,29.50,1.20,1.19,24,3,24.70,-0.23,4.93,,,
Mar,11,30.00,1.38,-,-,-,24.70,-0.26,5.64,,,
Mar,11,30.50,1.53,-,-,-,24.40,-0.29,6.30,,,
Mar,11,31.00,1.71,-,-,-,24.20,-0.31,7.02,,,
Mar,11,31.50,1.91,2.71,-,14,24.00,-0.34,7.84,,,
Mar,11,32.00,2.11,-,-,-,23.70,-0.37,8.66,,,
Mar,11,32.50,2.31,2.50,-,10,23.30,-0.41,9.50,,,
Mar,11,33.00,2.58,-,-,-,23.30,-0.44,8.81,,,
Mar,11,33.50,2.85,-,-,1,23.30,-0.47,7.86,,,
Mar,11,34.00,3.15,-,-,50,23.30,-0.51,7.06,,,
Mar,11,34.50,3.46,-,-,-,23.30,-0.54,6.26,,,
Mar,11,35.00,3.77,4.10,-,12,23.30,-0.58,5.52,,,
Mar,11,35.50,4.12,-,-,-,23.30,-0.62,4.88,,,
Mar,11,36.00,4.47,4.70,-,1,23.30,-0.65,4.27,,,
Mar,11,36.50,4.84,-,-,-,23.30,-0.69,3.72,,,
Mar,11,37.00,5.21,-,-,-,23.30,-0.73,3.22,,,
Jun,11,29.00,1.36,-,-,-,25.30,-0.22,4.19,,,
Jun,11,29.50,1.53,-,-,-,25.20,-0.25,4.73,,,
Jun,11,30.00,1.72,-,-,-,25.20,-0.27,5.28,,,
Jun,11,30.50,1.87,-,-,-,24.90,-0.29,5.76,,,
Jun,11,31.00,2.06,2.08,2,-,24.70,-0.32,6.33,,,
Jun,11,32.50,2.63,-,-,-,23.60,-0.40,8.08,,,
Jun,11,33.00,2.88,-,-,-,23.60,-0.42,7.56,,,
Jun,11,33.50,3.15,-,-,-,23.60,-0.46,6.85,,,
Jun,11,34.00,3.44,-,-,-,23.60,-0.49,6.20,,,
Jun,11,34.50,3.75,-,-,-,23.60,-0.52,5.60,,,
Jun,11,43.00,10.52,9.20,-,8,23.60,-1.00,0.28,,,
Aug,11,26.67,1.13,1.19,-,117,28.30,-0.15,2.95,,,
Aug,11,29.33,1.89,3.45,-,47,27.30,-0.24,4.95,,,
Aug,11,30.00,1.94,3.90,-,43,25.70,-0.26,5.09,,,
Aug,11,33.33,3.30,7.94,-,141,24.10,-0.45,6.67,,,
Aug,11,36.67,5.45,4.85,-,32,24.50,-0.62,3.54,,,
Aug,11,40.00,7.93,5.70,-,98,23.70,-0.85,1.33,,,
Dec,12,30.00,3.13,3.98,-,33,27.30,-0.29,3.85,,,
Dec,12,32.00,3.96,4.08,-,18,26.90,-0.33,4.88,,,
Dec,12,40.00,8.85,6.00,-,4,26.40,-0.66,1.75,,,
Dec,13,20.00,0.67,1.43,-,11,27.20,-0.06,0.59,,,
Dec,13,30.00,3.44,3.55,-,10,26.50,-0.27,3.02,,,
Dec,13,34.00,5.39,-,-,10,26.50,-0.40,3.48,,,
Dec,13,35.00,5.94,-,-,-,26.50,-0.44,3.09,,,
Dec,13,36.00,6.54,-,-,-,26.50,-0.46,2.73,,,
Jun,14,20.00,1.42,-,-,10,33.50,-0.09,1.08,,,
Jun,14,30.00,4.45,-,-,-,30.90,-0.27,3.41,,,
Jun,14,32.00,5.96,-,-,-,33.50,-0.30,4.57,,,
Jun,14,38.50,10.91,11.75,-,6,38.50,-0.43,3.81,,,
Sep,14,38.00,8.27,8.80,-,2,27.90,-0.53,2.04,,,
Sep,14,38.50,9.13,9.60,-,6,30.30,-0.50,2.31,,,
Jul,10,1.47,0.01,-,-,-,37.50,-0.07,4.24,,,
Jul,10,1.57,0.02,0.05,51,81,37.40,-0.18,12.13,,,
Jul,10,1.67,0.05,0.04,136,843,36.30,-0.36,30.32,,,
Jul,10,1.77,0.09,0.10,212,696,28.60,-0.60,21.22,,,
Jul,10,1.87,0.16,0.15,8,73,28.60,-0.83,6.06,,,
Jul,10,1.96,0.24,0.38,-,31,28.60,-0.97,-,,,
Aug,10,1.47,0.02,0.06,-,100,38.00,-0.13,6.74,,,
Aug,10,1.57,0.04,-,-,-,36.40,-0.23,13.47,,,
Aug,10,1.67,0.06,0.09,20,96,31.50,-0.36,20.21,,,
Aug,10,1.77,0.12,0.11,10,10,33.20,-0.54,21.89,,,
Aug,10,1.87,0.18,-,-,-,33.30,-0.70,10.11,,,
Aug,10,1.96,0.26,-,-,10,33.50,-0.82,5.05,,,
Sep,10,1.37,0.01,0.04,-,80,35.00,-0.07,2.33,,,
Sep,10,1.47,0.03,-,-,-,34.70,-0.14,5.83,,,
Sep,10,1.57,0.05,0.12,-,185,34.40,-0.24,11.66,,,
Sep,10,1.67,0.07,0.09,69,134,31.50,-0.37,17.49,,,
Sep,10,1.77,0.13,0.13,22,264,31.30,-0.52,17.49,,,
Sep,10,1.87,0.19,0.26,-,43,31.30,-0.67,9.33,,,
Sep,10,1.96,0.26,0.24,25,38,31.30,-0.79,4.66,,,
Sep,10,2.45,0.73,0.82,-,-,31.30,-1.00,-,,,
Oct,10,1.50,0.04,-,-,-,33.10,-0.19,6.74,,,
Oct,10,1.60,0.07,-,-,-,33.40,-0.29,11.79,,,
Oct,10,1.70,0.11,0.11,20,22,32.70,-0.41,18.53,,,
Oct,10,1.80,0.17,0.18,-,2,33.10,-0.53,14.32,,,
Oct,10,1.90,0.22,-,-,-,29.30,-0.68,5.89,,,
Nov,10,1.50,0.04,-,-,-,32.10,-0.19,6.20,,,
Nov,10,1.60,0.08,0.07,4,4,32.10,-0.29,11.02,,,
Nov,10,1.70,0.13,-,-,-,32.10,-0.40,17.22,,,
Nov,10,1.80,0.20,-,-,-,35.70,-0.51,15.85,,,
Nov,10,1.90,0.26,-,-,-,36.10,-0.61,11.02,,,
Dec,10,1.50,0.09,0.10,-,10,41.00,-0.24,10.49,,,
Dec,10,1.60,0.13,0.16,-,165,40.30,-0.32,14.57,,,
Dec,10,1.70,0.15,0.16,27,271,35.30,-0.40,17.49,,,
Dec,10,1.80,0.23,0.19,30,342,41.20,-0.48,17.49,,,
Dec,10,1.90,0.30,0.27,30,30,41.70,-0.56,13.99,,,
Dec,10,2.00,0.37,0.33,15,24,42.30,-0.63,10.49,,,
Dec,10,2.25,0.57,0.51,20,46,42.90,-0.79,4.66,,,
Dec,10,2.50,0.79,0.84,-,34,43.50,-0.92,1.17,,,
Mar,11,1.50,0.08,-,-,-,32.30,-0.23,6.22,,,
Mar,11,1.60,0.14,0.17,-,2,36.30,-0.31,10.49,,,
Mar,11,1.70,0.17,0.27,-,2,34.30,-0.39,13.21,,,
Mar,11,1.80,0.23,0.27,-,3,34.10,-0.47,11.27,,,
Mar,11,1.90,0.32,0.34,-,162,39.30,-0.53,10.88,,,
Mar,11,2.00,0.38,0.41,-,91,37.30,-0.61,7.38,,,
Jun,11,1.50,0.13,-,-,-,35.60,-0.25,7.29,,,
Jun,11,1.60,0.17,-,-,-,35.60,-0.31,9.91,,,
Jun,11,1.70,0.22,-,-,-,35.60,-0.38,12.83,,,
Jun,11,1.80,0.28,-,-,-,35.60,-0.45,11.37,,,
Jun,11,1.90,0.34,-,-,-,35.60,-0.52,9.04,,,
Sep,11,1.95,0.39,0.45,-,17,33.80,-0.57,7.12,,,
Sep,11,2.20,0.60,-,-,53,39.90,-0.63,5.74,,,
Sep,11,3.18,1.50,1.50,-,-,53.70,-0.84,2.07,,,
Sep,11,3.67,1.95,-,-,150,38.30,-1.00,-,,,
Dec,12,1.95,0.60,-,-,500,48.00,-0.39,8.63,,,
Dec,12,2.94,1.28,0.98,-,200,40.60,-0.86,1.40,,,
Dec,12,3.18,1.50,1.55,-,624,42.70,-0.89,0.93,,,
Dec,13,1.95,0.53,0.52,-,553,35.70,-0.42,4.91,,,
Dec,13,2.20,0.68,-,-,8,34.60,-0.58,3.33,,,
Dec,13,2.45,0.83,0.87,-,72,31.20,-0.75,1.67,,,
Crown Ltd Last Sale Price $7.90,,,,,,,,,,,,
Dec,13,5.00,0.19,0.58,-,200,25.80,-0.06,0.67,,,
David Jones Ltd Last Sale Price $4.33,,,,,,,,,,,,
Jul,10,3.75,0.01,-,-,-,29.40,-0.04,1.69,,,
Jul,10,4.00,0.04,-,-,-,29.30,-0.16,8.43,,,
Jul,10,4.25,0.11,0.10,67,246,28.20,-0.38,25.29,,,
Jul,10,4.50,0.24,0.19,127,190,27.60,-0.65,16.86,,,
Jul,10,4.75,0.44,0.43,20,20,28.00,-0.86,3.61,,,
Jul,10,5.00,0.68,-,3,13,34.30,-0.93,2.41,,,
Jul,10,5.25,0.93,0.81,3,8,40.60,-0.96,1.20,,,
Aug,10,3.75,0.04,-,-,-,33.70,-0.12,5.35,,,
Aug,10,4.00,0.07,0.11,-,552,30.50,-0.22,10.04,,,
Aug,10,4.25,0.15,-,-,50,28.60,-0.39,20.07,,,
Aug,10,4.50,0.28,0.24,12,322,27.70,-0.59,14.72,,,
Aug,10,4.75,0.46,0.47,18,9,27.10,-0.79,4.68,,,
Aug,10,5.25,0.93,-,3,-,32.90,-0.96,0.67,,,
Sep,10,3.75,0.04,-,-,-,28.40,-0.12,3.71,,,
Sep,10,4.00,0.09,-,-,5,28.40,-0.24,8.34,,,
Sep,10,4.25,0.18,0.14,10,131,28.00,-0.39,16.67,,,
Sep,10,4.50,0.31,0.43,81,133,27.50,-0.56,12.97,,,
Sep,10,4.75,0.48,0.52,-,50,26.80,-0.74,5.56,,,
Sep,10,5.00,0.69,0.66,55,55,26.80,-0.89,1.39,,,
Sep,10,5.25,0.92,0.46,-,-,26.80,-1.00,-,,,
Oct,10,3.75,0.11,-,-,-,31.40,-0.17,7.36,,,
Oct,10,4.00,0.20,-,-,-,31.40,-0.27,13.05,,,
Oct,10,4.25,0.32,-,-,-,31.40,-0.39,21.07,,,
Oct,10,4.50,0.47,-,-,-,31.80,-0.52,20.07,,,
Oct,10,4.75,0.68,0.64,-,-,35.00,-0.62,17.06,,,
Nov,10,3.75,0.14,-,-,-,32.40,-0.19,7.66,,,
Nov,10,4.00,0.23,-,-,-,32.30,-0.28,12.59,,,
Nov,10,4.25,0.33,-,-,-,30.10,-0.39,18.06,,,
Nov,10,4.50,0.51,-,-,-,32.40,-0.50,18.34,,,
Nov,10,4.75,0.68,-,-,-,32.40,-0.62,13.96,,,
Dec,10,3.00,0.02,0.51,-,-,32.50,-0.03,0.93,,,
Dec,10,3.75,0.15,-,-,-,31.10,-0.19,6.95,,,
Dec,10,4.00,0.22,0.22,-,120,29.10,-0.27,10.19,,,
Dec,10,4.25,0.32,0.26,2,22,27.00,-0.38,14.59,,,
Dec,10,4.50,0.47,-,-,10,27.20,-0.51,13.66,,,
Dec,10,4.75,0.67,0.56,-,11,29.10,-0.62,11.35,,,
Dec,10,5.00,0.86,-,-,40,29.10,-0.74,8.80,,,
Dec,10,5.25,1.07,-,-,82,29.10,-0.85,6.95,,,
Dec,10,5.75,1.52,-,-,8,29.10,-1.00,4.86,,,
Dec,10,6.00,1.76,-,-,3,29.10,-1.00,4.40,,,
Mar,11,3.75,0.22,-,-,-,32.70,-0.22,6.79,,,
Mar,11,4.00,0.33,-,-,-,32.90,-0.30,10.04,,,
Mar,11,4.25,0.42,-,-,40,31.20,-0.38,13.12,,,
Mar,11,4.50,0.59,0.56,-,32,32.90,-0.46,13.12,,,
