Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4833.9 at 16:43 30/4/2010  Report at 19:07 Friday 30/4/2010. Processed 13:36 Sunday 2/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
May,10,4.75,0.18,0.28,47,253,30.30,-0.53,33.35,,,
May,10,5.00,0.34,0.49,20,108,29.30,-0.78,9.73,,,
May,10,5.25,0.56,0.47,19,84,29.00,-0.95,1.39,,,
Jun,10,3.50,0.00,-,-,15,35.60,-0.01,0.42,,,
Jun,10,3.75,0.01,0.07,-,46,35.30,-0.04,1.39,,,
Jun,10,4.00,0.03,0.10,-,20,34.90,-0.10,4.17,,,
Jun,10,4.25,0.06,0.08,-,200,31.30,-0.17,8.34,,,
Jun,10,4.50,0.13,0.16,-,236,30.70,-0.32,17.37,,,
Jun,10,4.75,0.23,0.24,5,70,29.80,-0.50,24.32,,,
Jun,10,5.00,0.40,0.35,8,210,29.70,-0.68,11.81,,,
Jun,10,5.25,0.58,0.64,-,140,28.70,-0.85,3.47,,,
Jun,10,5.50,0.81,0.81,-,55,28.70,-0.97,0.69,,,
Jun,10,5.75,1.06,0.70,-,30,28.70,-1.00,-,,,
Jun,10,6.00,1.31,0.84,-,15,28.70,-1.00,-,,,
Jul,10,4.00,0.04,-,-,-,29.00,-0.10,2.99,,,
Jul,10,4.25,0.09,-,-,-,28.90,-0.20,7.27,,,
Jul,10,4.50,0.16,0.21,-,25,28.30,-0.33,13.26,,,
Jul,10,4.75,0.27,0.24,-,4,28.10,-0.48,17.96,,,
Jul,10,5.00,0.42,-,-,-,27.40,-0.64,9.41,,,
Jul,10,5.25,0.60,-,-,-,27.40,-0.79,3.85,,,
Aug,10,4.00,0.05,-,-,-,28.50,-0.12,3.27,,,
Aug,10,4.25,0.11,-,-,-,28.50,-0.22,6.87,,,
Aug,10,4.50,0.17,0.22,-,5,27.30,-0.33,11.44,,,
Aug,10,4.75,0.27,0.25,-,9,24.90,-0.47,13.41,,,
Aug,10,5.00,0.42,-,-,-,24.80,-0.63,7.19,,,
Aug,10,5.25,0.61,-,-,-,25.30,-0.78,3.27,,,
Sep,10,4.00,0.09,-,-,5,31.70,-0.16,4.76,,,
Sep,10,4.25,0.16,-,-,40,31.70,-0.25,8.21,,,
Sep,10,4.50,0.25,0.18,-,70,31.60,-0.35,12.97,,,
Sep,10,4.75,0.34,0.33,-,50,29.50,-0.46,15.09,,,
Sep,10,5.00,0.48,0.60,-,15,29.00,-0.58,9.26,,,
Sep,10,5.25,0.65,0.46,-,10,28.10,-0.71,4.76,,,
Oct,10,4.25,0.20,-,-,-,29.20,-0.24,8.77,,,
Oct,10,4.50,0.31,-,-,-,29.20,-0.34,13.26,,,
Oct,10,4.75,0.45,-,-,-,29.20,-0.45,16.46,,,
Oct,10,5.00,0.60,-,-,-,29.20,-0.56,12.40,,,
Oct,10,5.25,0.78,-,-,-,29.20,-0.67,9.41,,,
Dec,10,3.00,0.01,0.51,-,-,30.20,-0.02,0.33,,,
Dec,10,4.00,0.17,0.22,-,120,30.20,-0.18,5.40,,,
Dec,10,4.25,0.26,0.26,-,20,30.20,-0.26,8.34,,,
Dec,10,4.50,0.36,-,-,-,30.20,-0.34,11.94,,,
Dec,10,4.75,0.50,0.56,-,11,30.10,-0.44,14.22,,,
Dec,10,5.00,0.64,-,-,-,29.00,-0.54,10.63,,,
Dec,10,5.25,0.81,-,-,-,29.30,-0.63,8.34,,,
Dec,10,5.75,1.21,-,-,8,29.30,-0.82,4.90,,,
Dec,10,6.00,1.43,-,-,3,29.30,-0.92,3.76,,,
Mar,11,4.00,0.23,-,-,-,32.00,-0.21,5.56,,,
Mar,11,4.25,0.33,-,-,-,31.90,-0.27,7.81,,,
Mar,11,4.50,0.43,-,-,-,31.00,-0.34,10.17,,,
Mar,11,4.75,0.56,-,-,-,30.80,-0.42,11.83,,,
Mar,11,5.00,0.70,-,-,-,30.10,-0.50,9.34,,,
Mar,11,5.25,0.87,-,-,-,30.10,-0.59,7.33,,,
Elders Ltd Last Sale Price $1.20,,,,,,,,,,,,
Jun,11,20.00,18.81,18.70,-,300,185.30,-1.00,0.36,,,
May,10,4.75,0.00,-,-,-,22.50,-0.01,0.24,,,
May,10,5.00,0.01,0.01,5,245,21.90,-0.07,2.40,,,
May,10,5.25,0.03,0.03,-,2646,16.40,-0.18,5.99,,,
May,10,5.50,0.13,0.14,324,1221,17.20,-0.56,15.58,,,
May,10,5.75,0.33,-,-,60,19.70,-0.86,3.59,,,
May,10,6.00,0.57,-,-,-,27.00,-0.93,2.40,,,
May,10,6.25,0.81,-,-,-,27.70,-1.00,-,,,
Jun,10,4.50,-,0.14,-,49,18.80,-,17.37,,,
Jun,10,4.75,0.00,0.03,-,40,18.70,-0.02,0.48,,,
Jun,10,5.00,0.02,0.02,-,165,18.60,-0.09,2.40,,,
Jun,10,5.25,0.06,0.07,250,2134,17.40,-0.25,7.19,,,
Jun,10,5.50,0.17,0.19,460,650,17.60,-0.52,12.58,,,
Jun,10,5.75,0.34,0.41,-,30,19.10,-0.77,4.19,,,
Jun,10,6.00,0.57,0.63,10,5,23.10,-0.89,1.80,,,
Jun,10,6.25,0.81,-,-,-,23.50,-1.00,-,,,
Jul,10,4.75,0.01,-,-,-,18.30,-0.05,0.74,,,
Jul,10,5.00,0.04,0.04,-,210,18.20,-0.13,2.58,,,
Jul,10,5.25,0.09,0.15,-,133,17.90,-0.28,6.64,,,
Jul,10,5.50,0.20,-,-,-,18.00,-0.49,10.32,,,
Jul,10,5.75,0.36,0.40,16,16,18.00,-0.72,3.69,,,
Jul,10,6.00,0.58,-,-,-,20.20,-0.87,1.47,,,
Jul,10,6.25,0.81,-,-,-,20.40,-1.00,-,,,
Aug,10,4.75,0.03,-,-,-,21.20,-0.09,1.69,,,
Aug,10,5.00,0.06,0.07,-,4,19.10,-0.16,3.10,,,
Aug,10,5.25,0.12,0.13,-,31,18.60,-0.30,6.77,,,
Aug,10,5.50,0.23,-,-,-,18.50,-0.48,9.30,,,
Aug,10,5.75,0.38,-,-,-,18.40,-0.68,3.95,,,
Aug,10,6.00,0.59,-,-,-,21.10,-0.81,1.97,,,
Sep,10,4.75,0.05,-,-,-,19.70,-0.09,2.28,,,
Sep,10,5.00,0.10,0.12,75,3270,18.40,-0.17,4.34,,,
Sep,10,5.25,0.19,0.20,-,105,18.90,-0.31,8.67,,,
Sep,10,5.50,0.29,0.34,-,3212,17.10,-0.47,10.73,,,
Sep,10,5.75,0.47,0.52,6,210,18.00,-0.66,7.30,,,
Sep,10,6.00,0.68,0.82,-,55,18.80,-0.83,5.25,,,
Sep,10,6.25,0.91,0.99,-,51,20.60,-0.94,4.34,,,
Oct,10,5.00,0.12,-,-,-,18.60,-0.19,4.24,,,
Oct,10,5.25,0.20,0.20,1,566,18.60,-0.31,7.56,,,
Oct,10,5.50,0.34,-,-,-,18.60,-0.46,10.14,,,
Oct,10,5.75,0.50,0.60,-,450,18.70,-0.62,6.82,,,
Oct,10,6.00,0.68,-,-,-,17.90,-0.82,4.42,,,
Oct,10,7.00,1.62,1.74,-,50,24.50,-1.00,2.21,,,
Dec,10,4.75,0.10,0.11,70,85,20.40,-0.14,2.68,,,
Dec,10,5.00,0.16,0.14,3,10,20.00,-0.22,4.37,,,
Dec,10,5.25,0.25,0.31,-,126,19.60,-0.32,7.05,,,
Dec,10,5.50,0.37,0.46,-,2,19.40,-0.45,8.74,,,
Dec,10,5.75,0.52,0.61,-,10,18.50,-0.60,5.78,,,
Dec,10,6.00,0.70,0.93,-,139,18.70,-0.76,4.09,,,
Dec,10,6.25,0.91,-,-,-,18.30,-0.95,2.68,,,
Mar,11,4.75,0.15,-,-,-,20.60,-0.16,3.06,,,
Mar,11,5.00,0.23,-,-,-,20.50,-0.23,4.59,,,
Mar,11,5.25,0.33,0.33,2,52,20.40,-0.32,6.73,,,
Mar,11,5.50,0.44,-,-,-,19.20,-0.43,7.65,,,
Mar,11,5.75,0.59,-,-,-,19.40,-0.56,5.71,,,
Mar,11,6.00,0.79,-,-,-,20.90,-0.66,4.59,,,
Dec,11,4.25,0.15,-,-,50,22.60,-0.10,1.67,,,
Dec,11,4.75,0.28,0.53,-,110,22.10,-0.20,3.18,,,
Dec,11,5.00,0.38,0.55,-,3,21.90,-0.24,4.24,,,
Dec,11,5.25,0.48,0.81,-,15,21.70,-0.32,5.41,,,
Dec,11,5.50,0.60,-,-,-,21.30,-0.43,6.07,,,
Dec,11,5.75,0.76,-,-,-,21.60,-0.48,5.02,,,
Dec,11,6.00,0.92,-,-,25,21.60,-0.59,4.01,,,
Dec,12,4.75,0.42,-,-,40,23.40,-0.20,2.92,,,
Dec,12,5.00,0.52,0.64,-,60,23.10,-0.27,3.61,,,
Dec,12,5.25,0.64,0.53,-,7,23.10,-0.31,4.41,,,
Dec,12,5.50,0.76,-,-,50,22.90,-0.40,4.86,,,
Dec,12,5.75,0.91,1.06,-,10,23.00,-0.45,4.13,,,
Dec,12,6.00,1.06,1.24,-,110,23.10,-0.50,3.47,,,
Dec,12,6.25,1.22,1.50,-,25,23.00,-0.60,2.85,,,
Dec,13,3.00,0.17,0.22,-,76,32.30,-0.06,0.88,,,
Dec,13,3.50,0.29,0.30,-,25,32.00,-0.10,1.49,,,
Jun,14,6.00,1.51,1.81,-,39,32.90,-0.41,4.22,,,
Jun,14,6.25,1.65,1.65,-,9,32.20,-0.44,3.69,,,
Sep,14,6.50,2.03,2.14,-,26,37.50,-0.43,4.04,,,
May,10,4.00,0.04,0.01,-,94,47.90,-0.13,11.38,,,
May,10,4.25,0.09,0.07,50,23,44.60,-0.24,24.19,,,
May,10,4.50,0.17,0.13,275,294,43.30,-0.41,48.39,,,
May,10,4.75,0.30,0.22,478,432,42.90,-0.59,38.42,,,
May,10,5.00,0.47,0.46,403,475,40.70,-0.77,15.65,,,
May,10,5.25,0.69,0.50,34,283,40.70,-0.89,5.69,,,
May,10,5.50,0.93,0.77,10,-,40.70,-0.97,1.42,,,
Jun,10,3.50,0.04,0.03,25,130,52.70,-0.07,4.98,,,
Jun,10,3.75,0.06,0.07,-,137,50.20,-0.12,8.54,,,
Jun,10,4.00,0.10,0.11,196,100,47.70,-0.19,14.23,,,
Jun,10,4.25,0.15,0.14,80,50,43.30,-0.28,21.35,,,
Jun,10,4.50,0.25,0.20,366,140,42.70,-0.41,35.58,,,
Jun,10,4.75,0.40,0.38,67,118,44.30,-0.54,32.02,,,
Jun,10,5.00,0.56,0.48,3,709,44.50,-0.65,20.64,,,
Jun,10,5.25,0.76,0.31,-,413,44.60,-0.76,12.10,,,
Jun,10,5.50,0.96,0.39,10,29,44.80,-0.84,6.40,,,
Jul,10,4.00,0.14,-,-,-,44.10,-0.22,12.26,,,
Jul,10,4.25,0.23,0.17,-,6,44.80,-0.31,20.14,,,
Jul,10,4.50,0.33,0.30,8,5,42.70,-0.40,28.46,,,
Jul,10,4.75,0.46,0.24,-,3,42.40,-0.51,24.96,,,
Jul,10,5.00,0.61,-,-,-,42.50,-0.61,17.08,,,
Jul,10,5.25,0.81,-,-,-,44.90,-0.69,12.70,,,
Aug,10,4.00,0.19,0.16,15,-,45.40,-0.24,12.72,,,
Aug,10,4.25,0.24,-,-,-,40.40,-0.31,16.07,,,
Aug,10,4.50,0.37,0.14,-,295,42.30,-0.40,24.78,,,
Aug,10,4.75,0.47,-,-,-,39.60,-0.50,20.43,,,
Aug,10,5.00,0.68,0.30,-,30,44.20,-0.57,17.41,,,
Aug,10,5.25,0.83,-,-,-,42.20,-0.67,11.05,,,
Sep,10,3.00,0.04,0.04,30,30,50.20,-0.06,2.44,,,
Sep,10,3.25,0.07,0.06,-,16,49.80,-0.09,4.07,,,
Sep,10,3.75,0.16,0.25,-,100,45.90,-0.18,8.40,,,
Sep,10,4.00,0.25,0.21,90,75,47.80,-0.25,13.55,,,
Sep,10,4.25,0.33,0.32,-,20,45.70,-0.32,17.89,,,
Sep,10,4.50,0.45,0.28,-,116,45.60,-0.40,24.13,,,
Sep,10,4.75,0.57,0.36,-,45,44.50,-0.47,21.69,,,
Sep,10,5.00,0.72,-,-,45,44.40,-0.55,16.54,,,
Sep,10,5.25,0.90,0.63,-,36,44.60,-0.62,12.47,,,
Oct,10,4.25,0.38,-,-,-,45.60,-0.32,16.42,,,
Oct,10,4.50,0.50,-,-,-,45.60,-0.39,21.68,,,
Oct,10,4.75,0.63,-,-,-,45.60,-0.46,20.14,,,
Oct,10,5.00,0.79,-,-,-,45.60,-0.53,15.98,,,
Oct,10,5.25,0.95,-,-,-,45.60,-0.59,12.26,,,
Dec,10,3.00,0.10,0.22,-,60,49.50,-0.09,3.18,,,
Dec,10,3.50,0.19,0.29,-,532,47.10,-0.16,6.19,,,
Dec,10,3.75,0.25,0.33,-,10,46.30,-0.21,8.37,,,
Dec,10,4.00,0.34,0.34,-,105,45.80,-0.26,11.22,,,
Dec,10,4.25,0.44,0.40,-,55,45.40,-0.32,14.57,,,
Dec,10,4.50,0.56,-,-,-,44.90,-0.38,18.58,,,
Dec,10,4.75,0.70,0.69,-,7,45.80,-0.44,17.91,,,
Dec,10,5.00,0.85,0.60,-,55,45.80,-0.50,14.57,,,
Dec,10,5.25,1.02,0.83,-,120,45.80,-0.56,11.72,,,
Dec,10,5.50,1.20,0.90,-,188,45.80,-0.61,9.38,,,
Mar,11,2.75,0.10,0.29,-,20,49.80,-0.08,2.42,,,
Mar,11,3.00,0.14,0.15,-,35,49.80,-0.11,3.51,,,
Mar,11,3.75,0.34,0.26,30,105,47.50,-0.22,8.24,,,
Mar,11,4.00,0.46,0.29,-,200,48.30,-0.27,11.02,,,
Mar,11,4.25,0.54,0.36,-,30,46.60,-0.32,13.08,,,
Mar,11,4.50,0.70,-,-,-,48.50,-0.37,16.96,,,
Mar,11,4.75,0.81,-,-,-,47.10,-0.42,15.62,,,
Mar,11,5.00,0.96,-,-,8,47.00,-0.47,13.08,,,
Mar,11,5.25,1.12,-,-,10,46.40,-0.52,10.78,,,
Mar,11,6.75,2.27,-,-,1,45.10,-0.81,2.30,,,
Dec,11,3.00,0.28,0.23,-,50,50.10,-0.13,3.77,,,
Dec,11,4.25,0.76,-,-,-,47.90,-0.29,10.06,,,
Dec,11,4.50,0.89,-,-,-,47.50,-0.32,11.72,,,
Dec,11,4.75,1.02,-,-,-,47.20,-0.40,11.25,,,
Dec,11,5.00,1.16,0.92,-,10,46.90,-0.41,9.80,,,
Dec,12,4.00,0.83,-,-,-,49.30,-0.26,6.85,,,
Dec,12,4.25,0.95,-,-,-,49.00,-0.27,7.84,,,
Dec,12,4.50,1.08,-,-,-,48.80,-0.29,8.91,,,
May,10,1.50,0.00,-,-,-,29.10,-0.03,1.51,,,
May,10,1.60,0.01,-,-,-,29.10,-0.15,7.56,,,
May,10,1.70,0.04,0.05,-,155,29.10,-0.39,30.23,,,
May,10,1.80,0.10,0.09,19,51,26.70,-0.70,15.11,,,
May,10,1.90,0.18,-,-,-,30.40,-0.88,3.78,,,
Jun,10,1.30,0.00,0.03,-,1142,35.10,-0.01,0.38,,,
Jun,10,1.50,0.01,0.16,-,225,34.40,-0.12,5.67,,,
Jun,10,1.60,0.03,-,-,100,31.40,-0.23,11.34,,,
Jun,10,1.70,0.07,0.14,-,130,29.80,-0.40,24.56,,,
Jun,10,1.80,0.11,0.09,-,65,26.30,-0.63,13.22,,,
Jun,10,1.90,0.19,-,-,-,26.30,-0.83,3.78,,,
Jun,10,2.00,0.28,0.46,-,10,26.30,-0.99,-,,,
Jul,10,1.50,0.03,-,-,-,32.00,-0.15,5.81,,,
Jul,10,1.60,0.05,-,-,-,31.80,-0.26,11.63,,,
Jul,10,1.70,0.09,-,-,-,30.20,-0.40,19.76,,,
Jul,10,1.80,0.13,0.13,-,25,28.60,-0.57,12.79,,,
Jul,10,1.90,0.20,-,-,-,28.60,-0.73,5.81,,,
Aug,10,1.50,0.06,-,-,-,39.60,-0.21,9.78,,,
Aug,10,1.60,0.07,-,-,-,33.60,-0.28,11.56,,,
Aug,10,1.70,0.12,-,-,-,36.90,-0.40,21.34,,,
Aug,10,1.80,0.17,-,-,-,36.40,-0.52,17.78,,,
Aug,10,1.90,0.21,0.19,-,24,28.10,-0.70,6.22,,,
Sep,10,1.50,0.06,-,-,-,38.40,-0.22,8.64,,,
Sep,10,1.60,0.07,0.10,-,6,33.40,-0.29,10.80,,,
Sep,10,1.70,0.12,0.11,-,12,33.00,-0.40,17.27,,,
Sep,10,1.80,0.17,-,-,-,33.80,-0.51,14.39,,,
Sep,10,1.90,0.25,-,-,-,35.50,-0.61,10.08,,,
Oct,10,1.50,0.04,-,-,-,31.00,-0.19,5.23,,,
Oct,10,1.60,0.08,-,-,-,31.00,-0.29,9.30,,,
Oct,10,1.70,0.12,-,-,-,31.00,-0.39,13.95,,,
Oct,10,1.80,0.17,-,-,-,31.00,-0.51,11.63,,,
Oct,10,1.90,0.24,-,-,-,31.00,-0.62,7.56,,,
Dec,10,1.08,0.01,0.22,-,255,35.30,-0.03,0.53,,,
Dec,10,1.44,0.06,-,-,3,35.20,-0.19,5.33,,,
Dec,10,1.53,0.09,-,-,-,34.40,-0.25,7.56,,,
Dec,10,1.62,0.12,-,-,-,33.50,-0.32,10.22,,,
Dec,10,1.71,0.15,0.20,-,400,32.70,-0.40,13.34,,,
Dec,10,1.80,0.20,0.17,-,12,31.90,-0.48,10.67,,,
Mar,11,1.50,0.07,-,-,-,27.90,-0.21,4.18,,,
Mar,11,1.60,0.10,-,-,-,27.90,-0.29,6.11,,,
Mar,11,1.70,0.17,-,5,-,34.10,-0.38,11.26,,,
Mar,11,1.80,0.19,-,-,-,27.90,-0.47,7.40,,,
Mar,11,1.90,0.26,-,-,-,27.90,-0.57,5.15,,,
Mar,11,3.51,1.67,-,-,12,44.30,-1.00,-,,,
Mar,11,3.76,1.90,-,-,16,44.10,-1.00,-,,,
Dec,11,1.00,0.05,0.23,-,200,44.70,-0.08,1.76,,,
Gunns Ltd Last Sale Price $0.53,,,,,,,,,,,,
Dec,10,2.59,2.06,1.72,-,10,43.10,-1.00,-,,,
May,10,0.50,-,-,-,-,21.40,-,-,,,
May,10,0.60,0.04,0.03,56,150,2.00,-1.00,44.57,,,
Jun,10,0.30,-,0.03,-,-,43.60,-,27.85,,,
Jun,10,0.40,-,0.04,-,250,41.70,-,50.14,,,
Jun,10,0.50,0.01,0.01,-,590,41.80,-0.14,11.14,,,
Jun,10,0.60,0.04,0.04,-,5652,18.20,-0.60,27.85,,,
Jun,10,0.70,0.14,0.14,-,3250,2.00,-1.00,22.28,,,
Jun,10,0.80,0.23,0.23,-,135,2.00,-1.00,22.28,,,
Jul,10,0.50,0.01,-,-,-,39.60,-0.17,10.28,,,
Jul,10,0.60,0.04,-,-,-,21.20,-0.55,20.57,,,
Aug,10,0.50,0.01,-,-,-,25.90,-0.11,3.67,,,
Aug,10,0.60,0.04,-,-,112,22.60,-0.52,15.73,,,
Sep,10,0.40,0.01,-,-,6000,44.30,-0.06,2.97,,,
Sep,10,0.50,0.03,-,-,1500,44.20,-0.22,12.73,,,
Sep,10,0.60,0.06,0.08,-,1125,22.70,-0.51,16.98,,,
Sep,10,0.70,0.14,0.14,-,7510,24.20,-0.97,8.49,,,
Sep,10,0.90,0.34,-,-,12,24.70,-1.00,8.49,,,
Oct,10,0.50,0.00,-,-,-,13.90,-0.03,0.69,,,
Oct,10,0.60,0.04,-,-,-,13.90,-0.54,10.28,,,
Dec,10,0.48,0.03,-,-,10,39.60,-0.19,7.86,,,
Dec,10,0.56,0.05,0.06,-,680,28.60,-0.34,13.11,,,
Dec,10,0.65,0.09,0.07,-,-,14.10,-1.00,6.55,,,
Mar,11,0.50,0.04,-,-,-,31.60,-0.21,6.64,,,
Mar,11,0.60,0.08,-,-,-,26.80,-0.45,12.33,,,
Dec,12,0.27,0.00,-,-,429,26.30,-,0.19,,,
Dec,12,0.67,0.13,-,-,449,11.10,-1.00,2.58,,,
Dec,12,1.01,0.45,0.48,-,670,2.00,-1.00,1.29,,,
Dec,12,2.35,1.78,1.84,-,30,73.80,-1.00,1.29,,,
Great Southern Last Sale Price $0.12,,,,,,,,,,,,
Oct,10,4.09,3.88,1.25,-,50,43.10,-1.00,-,,,
Harvey Norman Last Sale Price $3.41,,,,,,,,,,,,
May,10,3.00,0.00,-,-,-,26.80,-0.03,1.15,,,
May,10,3.25,0.04,0.04,40,76,26.80,-0.23,13.38,,,
May,10,3.50,0.16,0.14,221,386,29.50,-0.60,24.85,,,
May,10,3.75,0.35,0.31,11,150,28.80,-0.90,3.82,,,
May,10,4.00,0.59,-,-,10,2.00,-1.00,-,,,
Jun,10,2.50,-,0.02,-,35,29.70,-,3.82,,,
Jun,10,3.00,0.02,0.03,-,12,29.30,-0.11,3.82,,,
Jun,10,3.25,0.07,0.04,-,123,27.10,-0.28,13.38,,,
Jun,10,3.50,0.19,0.22,-,95,28.60,-0.55,19.11,,,
Jun,10,3.75,0.37,0.34,2,113,28.10,-0.80,5.73,,,
Jun,10,4.00,0.59,0.28,-,49,29.50,-0.96,0.96,,,
Jun,10,4.50,1.09,0.94,-,-,2.00,-1.00,-,,,
Jun,10,5.00,1.59,2.00,-,22,2.00,-1.00,-,,,
Jul,10,3.00,0.04,-,-,-,29.60,-0.15,5.29,,,
Jul,10,3.25,0.12,-,-,-,29.50,-0.32,13.53,,,
Jul,10,3.50,0.23,0.20,3,9,29.30,-0.52,16.47,,,
Jul,10,3.75,0.40,0.19,100,105,29.10,-0.72,6.47,,,
Aug,10,3.00,0.04,-,-,-,25.70,-0.14,3.60,,,
Aug,10,3.25,0.13,-,-,-,27.90,-0.32,11.24,,,
Aug,10,3.50,0.23,0.17,-,6,25.80,-0.51,12.14,,,
Aug,10,3.75,0.40,0.24,-,5,26.70,-0.71,5.40,,,
Sep,10,3.00,0.07,-,-,60,29.60,-0.19,5.46,,,
Sep,10,3.25,0.14,0.17,-,66,28.50,-0.32,10.56,,,
Sep,10,3.50,0.26,0.20,-,10,27.70,-0.49,12.38,,,
Sep,10,3.75,0.42,0.34,-,60,27.30,-0.67,5.83,,,
Sep,10,4.50,1.09,0.73,-,-,27.20,-1.00,-,,,
Oct,10,3.00,0.07,-,-,-,26.10,-0.18,4.12,,,
Oct,10,3.25,0.14,-,-,-,26.10,-0.32,8.53,,,
Oct,10,3.50,0.27,-,-,-,26.10,-0.48,10.29,,,
Oct,10,3.75,0.42,-,-,-,26.10,-0.66,5.00,,,
Dec,10,3.00,0.13,0.11,-,25,29.30,-0.22,5.62,,,
Dec,10,3.25,0.24,0.21,-,20,31.00,-0.34,10.79,,,
Dec,10,3.50,0.36,0.32,-,4,30.80,-0.46,12.14,,,
Dec,10,3.75,0.51,-,-,-,29.90,-0.59,7.42,,,
Dec,10,4.75,1.34,-,-,30,29.90,-1.00,-,,,
Mar,11,3.00,0.22,-,-,-,35.10,-0.25,7.16,,,
Mar,11,3.25,0.29,0.29,16,10,32.10,-0.33,9.60,,,
Mar,11,3.50,0.42,-,-,15,32.10,-0.44,10.74,,,
Mar,11,3.75,0.59,-,-,24,33.60,-0.53,8.13,,,
Mar,11,4.00,0.76,-,-,18,33.40,-0.63,5.53,,,
May,10,3.50,0.01,0.02,50,75,24.40,-0.07,2.72,,,
May,10,3.75,0.04,0.07,27,541,18.90,-0.29,13.58,,,
May,10,4.00,0.17,0.23,45,915,17.10,-0.81,5.09,,,
May,10,4.25,0.41,-,-,1,2.00,-1.00,-,,,
Jun,10,2.75,-,-,-,100,22.00,-,-,,,
Jun,10,3.00,-,-,-,100,21.80,-,-,,,
Jun,10,3.25,0.00,0.18,-,2,21.60,-0.02,0.34,,,
Jun,10,3.50,0.02,0.04,10,184,21.40,-0.11,3.39,,,
Jun,10,3.75,0.07,0.07,720,302,19.50,-0.33,11.88,,,
Jun,10,4.00,0.20,0.17,20,205,18.70,-0.69,6.79,,,
Jun,10,4.25,0.41,0.30,-,158,2.00,-1.00,-,,,
Jul,10,3.18,0.01,-,100,-,22.30,-0.03,0.63,,,
Jul,10,3.42,0.03,-,100,-,22.20,-0.11,2.61,,,
Jul,10,3.67,0.07,0.09,-,40,21.20,-0.28,7.83,,,
Jul,10,3.91,0.17,0.18,-,10,20.20,-0.52,10.97,,,
Jul,10,4.15,0.34,-,-,-,19.70,-0.79,2.61,,,
Jul,10,4.40,0.56,0.46,-,132,2.00,-1.00,-,,,
Jul,10,6.11,2.27,2.33,-,57,2.00,-1.00,-,,,
Aug,10,3.25,0.02,0.03,5,-,23.00,-0.07,1.60,,,
Aug,10,3.50,0.06,-,-,-,22.70,-0.18,4.39,,,
Aug,10,3.75,0.13,0.15,8,8,21.40,-0.36,9.98,,,
Aug,10,4.00,0.27,-,-,11,22.80,-0.57,8.39,,,
Aug,10,4.25,0.44,-,-,-,22.50,-0.79,2.40,,,
Sep,10,3.25,0.04,0.12,-,10,24.50,-0.10,2.59,,,
Sep,10,3.50,0.10,0.09,90,143,25.10,-0.22,6.47,,,
Sep,10,3.75,0.17,0.20,15,111,23.20,-0.36,11.32,,,
Sep,10,4.00,0.33,0.40,20,129,24.70,-0.54,10.67,,,
Sep,10,4.25,0.48,-,-,40,23.00,-0.75,4.85,,,
Sep,10,4.50,0.69,0.75,-,63,24.00,-0.91,2.26,,,
Sep,10,4.75,0.92,-,-,15,24.10,-1.00,0.65,,,
Sep,10,5.00,1.16,-,-,23,24.20,-1.00,-,,,
Sep,10,5.25,1.41,1.54,-,43,24.30,-1.00,-,,,
Oct,10,3.50,0.12,-,-,-,25.00,-0.23,6.01,,,
Oct,10,3.75,0.18,-,-,-,21.90,-0.36,9.40,,,
Oct,10,4.00,0.32,-,-,-,21.90,-0.54,8.10,,,
Oct,10,4.25,0.49,-,-,-,21.90,-0.74,4.18,,,
Dec,10,3.00,0.05,0.12,-,15,28.50,-0.09,2.00,,,
Dec,10,3.50,0.14,0.13,-,9,25.30,-0.24,5.59,,,
Dec,10,3.75,0.22,0.23,10,18,23.30,-0.36,8.79,,,
Dec,10,4.00,0.35,0.32,-,131,23.20,-0.51,7.79,,,
Dec,10,4.25,0.53,0.54,-,3,23.40,-0.67,4.59,,,
Mar,11,3.25,0.13,0.15,-,10,26.70,-0.17,3.76,,,
Mar,11,3.50,0.20,-,-,-,26.20,-0.26,5.92,,,
Mar,11,3.75,0.30,0.33,52,54,25.70,-0.36,8.81,,,
Mar,11,4.00,0.42,0.47,6,6,24.30,-0.49,7.66,,,
Mar,11,4.25,0.58,-,-,-,24.60,-0.62,5.06,,,
Mar,11,4.50,0.77,0.73,-,6,24.50,-0.76,3.03,,,
Mar,11,4.75,0.96,-,-,50,24.50,-0.90,1.59,,,
Mar,11,5.25,1.41,-,-,8,24.50,-1.00,-,,,
Dec,11,4.00,0.57,0.66,-,72,27.20,-0.44,6.55,,,
Dec,11,4.50,0.90,1.00,-,13,27.30,-0.62,3.71,,,
Dec,11,5.00,1.29,-,-,50,28.30,-0.79,2.05,,,
Dec,13,3.00,0.37,-,-,100,32.30,-0.17,2.64,,,
Dec,13,4.00,1.00,-,-,120,38.10,-0.37,5.97,,,
May,10,5.81,0.01,-,-,-,30.90,-0.05,2.96,,,
May,10,6.06,0.04,0.03,40,40,30.70,-0.13,7.90,,,
May,10,6.30,0.09,0.12,-,20,30.60,-0.26,17.78,,,
May,10,6.54,0.17,0.18,-,20,29.00,-0.42,33.58,,,
May,10,6.78,0.29,0.27,-,40,27.60,-0.61,21.73,,,
May,10,7.03,0.47,0.39,-,20,26.70,-0.80,7.90,,,
