Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4577.6 at 16:40 3/9/2010  Report at 19:07 Friday 3/9/2010. Processed 11:52 Sunday 5/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,11,5.25,0.90,-,-,-,41.80,-0.50,11.51,,,
Jun,11,5.50,1.06,-,-,-,41.80,-0.55,9.31,,,
Dec,11,2.00,0.04,0.11,-,20,50.20,-0.02,0.56,,,
Dec,11,3.00,0.20,0.39,-,50,50.10,-0.13,3.20,,,
Dec,11,3.50,0.34,0.55,-,10,50.00,-0.20,5.51,,,
Dec,11,4.25,0.60,-,-,-,47.30,-0.30,9.66,,,
Dec,11,4.50,0.71,-,-,-,46.50,-0.31,11.42,,,
Dec,11,4.75,0.83,-,-,-,45.90,-0.33,13.26,,,
Dec,11,5.00,0.96,1.25,-,3,45.40,-0.42,12.22,,,
Dec,12,4.25,0.84,-,-,-,48.40,-0.27,7.65,,,
Dec,12,4.50,0.96,-,-,-,47.90,-0.28,8.69,,,
Dec,12,4.75,1.09,-,-,-,47.50,-0.31,9.82,,,
Dec,12,5.00,1.23,-,-,-,47.20,-0.38,9.28,,,
Fairfax Media Ltd Last Sale Price $1.49,,,,,,,,,,,,
Sep,10,1.30,-,-,-,-,25.90,-0.01,-,,,
Sep,10,1.40,0.01,-,-,3,25.90,-0.15,8.19,,,
Sep,10,1.50,0.04,0.13,-,23,25.90,-0.54,29.26,,,
Sep,10,1.60,0.12,0.10,-,6,2.00,-1.00,-,,,
Sep,10,1.70,0.22,0.20,2,10,2.00,-1.00,-,,,
Sep,10,1.80,0.32,0.34,-,11,2.00,-1.00,-,,,
Sep,10,2.00,0.52,0.56,-,15,2.00,-1.00,-,,,
Oct,10,1.30,0.01,-,-,-,32.00,-0.12,4.39,,,
Oct,10,1.40,0.04,-,-,-,31.80,-0.27,15.36,,,
Oct,10,1.50,0.07,-,-,-,30.00,-0.49,26.33,,,
Oct,10,1.60,0.14,-,-,-,30.80,-0.71,10.97,,,
Oct,10,1.70,0.22,-,-,-,30.30,-0.89,2.19,,,
Oct,10,1.80,0.32,-,-,15,30.30,-1.00,-,,,
Nov,10,1.30,0.01,-,-,-,28.60,-0.13,4.39,,,
Nov,10,1.40,0.04,-,-,-,28.60,-0.28,11.70,,,
Nov,10,1.50,0.09,0.08,15,-,28.80,-0.48,20.48,,,
Nov,10,1.60,0.14,-,-,-,27.40,-0.68,7.32,,,
Nov,10,1.70,0.22,-,-,13,27.40,-0.87,1.46,,,
Dec,10,1.08,0.01,0.22,-,255,41.30,-0.06,1.98,,,
Dec,10,1.35,0.05,-,-,-,36.00,-0.26,10.97,,,
Dec,10,1.44,0.07,0.13,-,33,30.10,-0.36,15.36,,,
Dec,10,1.53,0.13,-,-,-,33.70,-0.50,17.56,,,
Dec,10,1.62,0.17,-,-,-,29.20,-0.67,7.68,,,
Dec,10,1.71,0.25,0.30,-,510,34.10,-0.75,5.49,,,
Dec,10,1.80,0.33,0.34,10,10,36.50,-0.82,3.29,,,
Jan,11,1.30,0.05,-,-,-,36.40,-0.22,8.36,,,
Jan,11,1.40,0.08,-,-,-,34.80,-0.32,13.38,,,
Jan,11,1.50,0.13,-,-,-,35.60,-0.45,19.23,,,
Jan,11,1.60,0.19,-,-,-,35.60,-0.57,12.54,,,
Jan,11,1.70,0.26,-,-,-,35.60,-0.68,7.52,,,
Feb,11,1.30,0.07,-,-,-,42.30,-0.25,10.53,,,
Feb,11,1.40,0.12,-,-,-,42.30,-0.34,16.15,,,
Feb,11,1.50,0.17,-,-,-,42.30,-0.43,21.07,,,
Feb,11,1.60,0.23,-,-,-,42.30,-0.52,15.45,,,
Feb,11,1.70,0.29,-,-,-,42.30,-0.61,10.53,,,
Mar,11,1.30,0.07,-,-,-,38.70,-0.24,9.08,,,
Mar,11,1.40,0.11,0.13,82,82,37.20,-0.33,12.71,,,
Mar,11,1.50,0.16,-,-,-,37.80,-0.43,16.95,,,
Mar,11,1.60,0.22,-,-,-,38.00,-0.53,12.11,,,
Mar,11,1.70,0.25,-,-,7,28.10,-0.72,3.63,,,
Mar,11,3.51,1.94,-,-,12,44.30,-1.00,-,,,
Mar,11,3.76,2.23,2.35,-,59,86.20,-0.95,-,,,
Jun,11,1.30,0.08,-,-,-,34.80,-0.24,6.69,,,
Jun,11,1.40,0.13,-,-,-,36.20,-0.33,10.45,,,
Jun,11,1.50,0.17,-,-,-,36.10,-0.41,13.38,,,
Jun,11,1.60,0.23,-,-,-,36.10,-0.50,9.61,,,
Jun,11,1.70,0.26,0.26,11,11,27.60,-0.67,3.34,,,
Dec,11,1.00,0.06,0.23,-,200,41.90,-0.14,2.84,,,
Dec,11,1.20,0.11,0.12,-,10,40.60,-0.21,5.42,,,
Dec,11,1.40,0.19,-,-,-,39.30,-0.32,9.55,,,
Dec,12,1.40,0.25,0.23,-,100,39.50,-0.29,7.17,,,
Gunns Ltd Last Sale Price $0.68,,,,,,,,,,,,
Dec,10,2.59,1.94,1.72,-,10,43.10,-1.00,9.66,,,
GPT Grp Last Sale Price $3.07,,,,,,,,,,,,
Sep,10,2.00,-,-,-,6000,17.40,-,-,,,
Sep,10,2.50,-,-,-,1500,17.40,-,-,,,
Sep,10,3.00,0.02,0.06,5,1243,17.40,-0.26,11.32,,,
Sep,10,3.25,0.19,-,-,-,19.50,-0.92,2.83,,,
Sep,10,3.50,0.43,0.95,-,6510,2.00,-1.00,-,,,
Sep,10,4.50,1.43,-,-,12,2.00,-1.00,-,,,
Oct,10,3.00,0.07,0.17,-,223,22.90,-0.35,14.86,,,
Oct,10,3.25,0.23,-,-,-,26.80,-0.68,10.62,,,
Oct,10,3.50,0.46,-,-,-,34.40,-0.83,5.31,,,
Nov,10,2.80,0.03,0.06,50,50,21.30,-0.14,3.54,,,
Nov,10,3.25,0.24,-,-,-,24.10,-0.66,8.49,,,
Dec,10,2.40,0.01,-,-,10,28.50,-0.04,0.96,,,
Dec,10,2.80,0.06,0.13,40,968,25.40,-0.20,5.84,,,
Dec,10,3.25,0.26,0.07,-,-,25.40,-0.61,8.49,,,
Jan,11,3.00,0.14,-,-,-,24.40,-0.37,10.92,,,
Jan,11,3.50,0.48,-,-,-,29.00,-0.74,4.45,,,
Feb,11,3.00,0.15,-,-,-,24.80,-0.37,10.19,,,
Feb,11,3.50,0.47,-,-,-,24.80,-0.78,2.72,,,
Mar,11,2.50,0.06,0.20,-,210,31.10,-0.13,3.22,,,
Mar,11,3.00,0.17,-,-,878,25.40,-0.37,9.96,,,
Mar,11,3.50,0.49,0.15,-,242,26.70,-0.72,3.51,,,
Mar,11,4.00,0.94,-,-,12,31.70,-0.93,0.88,,,
Jun,11,2.50,0.09,0.14,-,100,31.70,-0.16,3.64,,,
Jun,11,2.75,0.14,-,-,-,29.00,-0.24,5.66,,,
Jun,11,3.00,0.23,-,-,-,28.10,-0.37,9.50,,,
Jun,11,3.25,0.36,-,-,-,27.20,-0.51,7.28,,,
Jun,11,3.50,0.53,-,-,-,27.20,-0.66,3.84,,,
Dec,12,1.35,0.07,-,-,429,47.80,-0.05,1.06,,,
Dec,12,3.35,0.83,0.79,-,449,42.20,-0.40,7.78,,,
Dec,12,5.05,2.12,2.30,-,670,43.90,-0.76,1.91,,,
Dec,12,11.75,8.68,1.84,-,-,43.90,-1.00,-,,,
GTP Last Sale Price ,,,,,,,,,,,,
Sep,10,4.09,-,1.25,-,-,-,-,-,,,
Harvey Norman Last Sale Price $3.57,,,,,,,,,,,,
Sep,10,3.00,-,0.02,-,97,25.50,-,9.74,,,
Sep,10,3.25,0.01,0.08,-,88,25.50,-0.05,2.43,,,
Sep,10,3.50,0.05,0.07,27,102,25.50,-0.34,24.34,,,
Sep,10,3.75,0.20,0.18,-,180,26.60,-0.77,12.17,,,
Sep,10,4.00,0.43,0.43,-,5,24.90,-1.00,-,,,
Sep,10,4.50,0.93,0.73,-,-,24.90,-1.00,-,,,
Oct,10,3.00,0.00,0.08,-,20,25.60,-0.03,0.73,,,
Oct,10,3.25,0.03,-,-,3,25.60,-0.14,5.48,,,
Oct,10,3.50,0.10,0.09,-,37,25.60,-0.37,18.26,,,
Oct,10,3.75,0.24,0.42,-,14,26.10,-0.65,10.95,,,
Oct,10,4.00,0.45,-,-,-,26.90,-0.88,2.74,,,
Nov,10,3.25,0.07,0.11,-,3,27.10,-0.19,8.52,,,
Nov,10,3.50,0.16,-,-,-,26.50,-0.38,19.47,,,
Nov,10,3.75,0.30,-,-,-,25.80,-0.61,15.21,,,
Nov,10,4.00,0.51,-,-,-,26.80,-0.81,9.74,,,
Dec,10,3.00,0.04,0.25,-,-,27.90,-0.10,3.20,,,
Dec,10,3.25,0.09,0.21,-,40,26.40,-0.21,7.76,,,
Dec,10,3.50,0.17,0.25,-,14,24.70,-0.38,15.52,,,
Dec,10,3.75,0.32,-,-,9,24.70,-0.59,12.78,,,
Dec,10,4.00,0.51,-,-,10,24.70,-0.80,7.30,,,
Dec,10,4.75,1.22,-,-,30,24.70,-1.00,3.20,,,
Jan,11,3.25,0.10,-,-,-,25.00,-0.21,6.61,,,
Jan,11,3.50,0.19,-,-,-,25.00,-0.38,13.21,,,
Jan,11,3.75,0.34,-,-,-,25.00,-0.57,11.13,,,
Jan,11,4.00,0.53,-,-,-,25.00,-0.75,6.61,,,
Feb,11,3.25,0.11,-,-,-,25.40,-0.23,6.43,,,
Feb,11,3.50,0.21,-,-,-,25.40,-0.38,12.27,,,
Feb,11,3.75,0.35,-,-,-,25.40,-0.55,10.22,,,
Feb,11,4.00,0.54,-,-,-,25.40,-0.72,6.43,,,
Mar,11,3.00,0.09,0.13,-,7,29.80,-0.15,4.28,,,
Mar,11,3.25,0.14,0.35,-,39,28.20,-0.25,7.30,,,
Mar,11,3.50,0.26,0.29,23,23,29.00,-0.38,13.09,,,
Mar,11,3.75,0.42,-,-,24,30.50,-0.51,12.09,,,
Mar,11,4.00,0.59,-,-,18,30.50,-0.64,8.06,,,
Jun,11,3.00,0.14,0.22,-,5,30.60,-0.18,4.87,,,
Jun,11,3.25,0.23,0.32,-,5,29.90,-0.27,7.82,,,
Jun,11,3.50,0.33,-,-,-,28.70,-0.37,11.30,,,
Jun,11,3.75,0.47,-,-,-,28.70,-0.49,10.08,,,
Jun,11,4.00,0.64,-,-,-,28.70,-0.61,7.13,,,
Insurance Aust Grp Last Sale Price $3.47,,,,,,,,,,,,
Sep,10,3.00,0.00,-,-,-,31.40,-0.02,1.00,,,
Sep,10,3.25,0.03,0.11,-,942,31.40,-0.17,12.52,,,
Sep,10,3.50,0.08,0.10,6,159,20.70,-0.54,25.04,,,
Sep,10,3.75,0.28,0.41,16,97,26.10,-0.91,2.50,,,
Sep,10,4.00,0.54,0.55,62,100,43.40,-0.92,5.01,,,
Sep,10,4.25,0.81,0.80,1,19,74.80,-0.86,17.53,,,
Sep,10,4.50,1.05,0.75,-,25,77.90,-0.91,10.02,,,
Sep,10,5.00,1.53,1.63,10,13,84.20,-0.97,2.50,,,
Sep,10,5.25,1.78,1.87,10,33,87.30,-0.99,-,,,
Oct,10,3.00,0.01,0.05,-,20,25.50,-0.05,1.69,,,
Oct,10,3.25,0.04,0.06,20,300,25.50,-0.22,8.45,,,
Oct,10,3.50,0.14,0.15,21,6,25.00,-0.49,20.66,,,
Oct,10,3.75,0.31,-,-,-,26.10,-0.76,5.64,,,
Oct,10,4.00,0.54,0.61,-,2,26.20,-0.97,0.94,,,
Nov,10,3.00,0.01,-,-,-,23.90,-0.08,1.88,,,
Nov,10,3.25,0.06,0.10,30,40,23.70,-0.23,6.89,,,
Nov,10,3.50,0.14,0.16,10,9,21.90,-0.48,14.40,,,
Nov,10,3.75,0.32,-,-,13,23.40,-0.74,5.01,,,
Nov,10,4.26,0.76,-,-,5,24.40,-1.00,-,,,
Dec,10,3.00,0.04,0.06,-,57,29.40,-0.14,4.23,,,
Dec,10,3.25,0.07,0.16,-,58,23.10,-0.24,6.57,,,
Dec,10,3.50,0.16,0.25,6,107,21.90,-0.47,12.21,,,
Dec,10,3.75,0.31,0.43,10,42,19.90,-0.76,2.82,,,
Dec,10,4.00,0.53,0.32,10,174,14.10,-1.00,-,,,
Dec,10,4.25,0.79,0.54,-,3,28.40,-0.97,0.47,,,
Jan,11,3.00,0.03,-,-,-,21.50,-0.10,1.79,,,
Jan,11,3.25,0.10,0.10,-,7,24.50,-0.27,6.80,,,
Jan,11,3.50,0.17,-,-,-,21.50,-0.46,10.38,,,
Jan,11,3.75,0.32,-,-,-,19.40,-0.73,2.86,,,
Feb,11,3.00,0.07,-,-,-,27.60,-0.16,3.91,,,
Feb,11,3.25,0.11,-,-,-,24.60,-0.27,6.61,,,
Feb,11,3.50,0.22,-,-,-,24.60,-0.45,11.42,,,
Feb,11,3.75,0.37,-,-,-,24.60,-0.63,5.41,,,
Feb,11,4.00,0.56,0.56,8,8,24.50,-0.82,1.80,,,
Mar,11,3.00,0.08,-,-,-,25.90,-0.16,4.15,,,
Mar,11,3.25,0.14,0.20,-,34,23.90,-0.28,7.25,,,
Mar,11,3.50,0.23,0.28,81,81,21.70,-0.44,10.62,,,
Mar,11,3.75,0.39,0.33,-,78,20.80,-0.66,5.44,,,
Mar,11,4.00,0.58,0.69,40,43,21.20,-0.88,2.59,,,
Mar,11,4.25,0.80,-,-,8,21.20,-1.00,0.78,,,
Mar,11,4.50,1.03,1.11,10,9,21.20,-1.00,-,,,
Mar,11,4.75,1.28,1.30,40,55,21.30,-1.00,-,,,
Mar,11,5.25,1.78,-,-,8,21.30,-1.00,-,,,
Jun,11,3.00,0.10,0.15,-,37,24.80,-0.17,3.58,,,
Jun,11,3.25,0.17,0.27,-,5,23.10,-0.28,5.90,,,
Jun,11,3.50,0.27,-,1,18,21.70,-0.43,8.59,,,
Jun,11,3.75,0.41,-,-,4,20.90,-0.61,4.65,,,
Sep,11,5.00,1.53,-,-,10,13.30,-1.00,-,,,
Sep,11,5.25,1.78,-,-,10,13.30,-1.00,-,,,
Dec,11,4.00,0.67,0.66,-,72,23.00,-0.68,2.98,,,
Dec,11,4.50,1.06,1.00,-,13,22.60,-1.00,0.66,,,
Dec,13,3.00,0.44,-,-,180,31.60,-0.26,3.80,,,
Dec,13,3.25,0.69,-,-,-,38.10,-0.28,6.03,,,
Dec,13,4.00,1.14,-,-,250,38.10,-0.42,5.29,,,
IOOF Hldgs Ltd Last Sale Price $6.70,,,,,,,,,,,,
Sep,10,5.00,-,0.56,-,100,32.10,-,145.27,,,
Sep,10,5.50,-,0.55,-,40,31.70,-,141.38,,,
Sep,10,5.75,0.00,0.43,-,20,31.60,-0.02,0.78,,,
Sep,10,6.00,0.01,0.14,-,120,31.40,-0.06,3.89,,,
Sep,10,6.25,0.04,0.07,10,87,31.20,-0.15,10.38,,,
Sep,10,6.50,0.10,0.45,-,19,29.60,-0.30,24.64,,,
Sep,10,6.75,0.20,1.23,-,25,28.10,-0.52,37.62,,,
Sep,10,7.00,0.36,-,-,-,28.10,-0.73,15.57,,,
Sep,10,7.25,0.56,-,-,-,28.10,-0.89,3.89,,,
Sep,10,7.50,0.80,-,-,-,28.10,-1.00,-,,,
Oct,10,5.75,0.03,-,-,-,29.70,-0.07,2.43,,,
Oct,10,6.00,0.06,-,-,-,29.60,-0.14,5.84,,,
Oct,10,6.25,0.11,0.23,10,20,28.60,-0.23,10.21,,,
Oct,10,6.50,0.17,-,-,-,26.90,-0.34,16.54,,,
Oct,10,6.75,0.28,-,-,-,25.90,-0.48,21.89,,,
Oct,10,7.00,0.42,-,-,-,25.90,-0.63,12.16,,,
Oct,10,7.25,0.61,-,-,-,25.90,-0.77,5.84,,,
Nov,10,5.75,0.13,-,-,-,40.30,-0.17,8.43,,,
Nov,10,6.00,0.20,-,-,-,40.30,-0.23,12.65,,,
Nov,10,6.25,0.23,-,-,-,35.50,-0.29,14.59,,,
Nov,10,6.50,0.29,-,-,-,33.10,-0.37,19.13,,,
Nov,10,6.75,0.41,-,-,-,33.10,-0.46,23.67,,,
Nov,10,7.00,0.56,-,-,-,33.10,-0.56,16.86,,,
Nov,10,7.25,0.72,-,-,-,33.10,-0.65,11.35,,,
Dec,10,4.50,0.04,0.10,-,23,48.10,-0.05,1.70,,,
Dec,10,5.75,0.23,-,-,-,45.20,-0.21,11.19,,,
Dec,10,6.00,0.28,0.63,-,140,42.50,-0.26,13.62,,,
Dec,10,6.25,0.34,-,-,-,39.40,-0.31,16.29,,,
Dec,10,6.50,0.45,-,-,-,40.30,-0.38,21.89,,,
Dec,10,6.75,0.56,-,-,-,39.50,-0.45,25.05,,,
Dec,10,7.00,0.75,-,-,-,42.40,-0.51,21.89,,,
Dec,10,7.25,0.91,-,-,-,42.40,-0.57,17.27,,,
Dec,10,7.50,1.08,-,-,-,42.10,-0.63,13.38,,,
Jan,11,5.75,0.17,-,-,-,34.90,-0.19,6.30,,,
Jan,11,6.00,0.25,-,-,-,34.90,-0.24,9.08,,,
Jan,11,6.25,0.33,-,-,-,34.90,-0.31,12.23,,,
Jan,11,6.50,0.44,-,-,-,34.90,-0.37,16.12,,,
Jan,11,6.75,0.56,-,-,-,34.90,-0.44,18.90,,,
Jan,11,7.00,0.70,-,-,-,34.90,-0.51,14.82,,,
Jan,11,7.25,0.85,-,-,-,34.90,-0.58,11.30,,,
Feb,11,6.00,0.29,-,-,-,36.10,-0.26,9.18,,,
Feb,11,6.25,0.39,-,-,-,36.10,-0.31,12.14,,,
Feb,11,6.50,0.50,-,-,-,36.10,-0.37,15.57,,,
Feb,11,6.75,0.63,-,-,-,36.10,-0.43,17.90,,,
Feb,11,7.00,0.77,-,-,-,36.10,-0.49,14.48,,,
Feb,11,7.25,0.92,-,-,-,36.10,-0.56,11.52,,,
Mar,11,5.00,0.10,-,-,5,35.40,-0.09,2.68,,,
Mar,11,5.25,0.14,-,-,5,35.10,-0.12,3.76,,,
Mar,11,5.50,0.20,-,-,20,34.60,-0.16,5.23,,,
Mar,11,5.75,0.27,-,-,120,34.50,-0.20,7.11,,,
Mar,11,6.00,0.48,-,-,-,42.50,-0.28,13.02,,,
Mar,11,6.25,0.58,-,-,-,41.70,-0.32,15.57,,,
Mar,11,6.50,0.69,-,-,-,41.00,-0.37,18.38,,,
Mar,11,6.75,0.81,-,-,-,40.20,-0.42,20.40,,,
Mar,11,7.00,0.95,-,-,-,40.20,-0.47,17.44,,,
Mar,11,7.25,1.11,-,-,-,40.20,-0.52,15.03,,,
Mar,11,7.50,1.27,-,-,-,40.20,-0.57,12.75,,,
Jun,11,5.75,0.23,-,-,-,27.40,-0.18,4.26,,,
Jun,11,6.00,0.31,-,-,-,27.40,-0.24,5.74,,,
Jun,11,6.25,0.41,-,-,-,27.40,-0.29,7.50,,,
Jun,11,6.50,0.52,-,-,-,27.40,-0.35,9.54,,,
Jun,11,6.75,0.65,-,-,-,27.40,-0.42,11.03,,,
Jun,11,7.00,0.79,-,-,-,27.40,-0.49,9.08,,,
Jun,11,7.25,0.94,-,-,-,27.40,-0.55,7.32,,,
Incitec Pivot Last Sale Price $3.41,,,,,,,,,,,,
Sep,10,2.75,-,0.02,-,627,34.90,-,10.19,,,
Sep,10,3.00,0.01,0.04,-,1386,34.50,-0.05,3.06,,,
Sep,10,3.25,0.04,0.04,30,371,34.20,-0.25,22.94,,,
Sep,10,3.50,0.14,0.54,-,27,30.40,-0.62,28.03,,,
Sep,10,3.75,0.35,0.70,-,34,33.40,-0.89,5.10,,,
Oct,10,2.50,0.00,0.03,-,30,34.60,-,0.19,,,
Oct,10,2.75,0.01,0.04,-,20,34.40,-0.04,1.53,,,
Oct,10,3.00,0.04,0.10,-,26,34.10,-0.14,6.69,,,
Oct,10,3.25,0.09,0.09,10,60,31.60,-0.30,17.20,,,
Oct,10,3.50,0.20,0.21,-,12,30.00,-0.55,21.03,,,
Oct,10,3.75,0.38,-,-,-,31.50,-0.76,7.65,,,
Nov,10,3.00,0.07,-,-,27,35.10,-0.18,8.28,,,
Nov,10,3.25,0.13,0.17,-,20,32.20,-0.32,16.57,,,
Nov,10,3.50,0.25,-,-,-,32.40,-0.51,20.39,,,
Nov,10,3.75,0.41,-,-,30,32.00,-0.70,9.56,,,
Dec,10,2.25,0.00,0.20,-,5,35.90,-0.01,0.29,,,
Dec,10,2.50,0.01,0.20,-,40,35.70,-0.04,1.43,,,
Dec,10,2.75,0.04,0.07,-,170,35.60,-0.10,3.82,,,
Dec,10,3.00,0.08,0.17,-,50,34.00,-0.20,7.65,,,
Dec,10,3.25,0.16,0.16,-,214,32.70,-0.33,15.29,,,
Dec,10,3.50,0.28,0.30,-,116,31.70,-0.50,17.68,,,
Dec,10,3.75,0.43,-,-,-,31.10,-0.67,8.60,,,
Jan,11,3.00,0.09,-,-,-,31.20,-0.20,6.55,,,
Jan,11,3.25,0.17,-,-,-,31.20,-0.33,12.74,,,
Jan,11,3.50,0.29,-,-,-,31.20,-0.48,14.93,,,
Jan,11,3.75,0.46,-,-,-,31.20,-0.64,8.74,,,
Feb,11,3.00,0.12,-,-,-,33.50,-0.22,7.34,,,
Feb,11,3.25,0.21,-,-,-,33.50,-0.34,12.84,,,
Feb,11,3.50,0.34,-,-,-,33.50,-0.47,15.29,,,
Feb,11,3.75,0.50,-,-,-,33.50,-0.60,9.48,,,
Mar,11,2.75,0.07,-,-,20,34.40,-0.14,3.95,,,
Mar,11,3.00,0.14,0.23,-,165,33.30,-0.23,7.12,,,
Mar,11,3.25,0.22,0.26,63,195,31.90,-0.34,11.34,,,
Mar,11,3.50,0.33,-,-,-,30.80,-0.47,12.65,,,
Mar,11,3.75,0.48,-,-,-,30.30,-0.61,7.38,,,
Jun,11,2.50,0.07,0.28,-,11,36.20,-0.11,2.55,,,
Jun,11,3.00,0.18,-,-,-,33.10,-0.24,6.55,,,
Jun,11,3.25,0.27,-,-,-,32.20,-0.34,9.83,,,
Jun,11,3.50,0.39,-,-,-,31.30,-0.44,10.74,,,
Jun,11,3.75,0.53,-,-,-,30.90,-0.56,6.92,,,
Dec,11,3.50,0.50,-,-,-,33.60,-0.43,9.22,,,
Dec,12,3.50,0.66,-,-,-,36.00,-0.40,7.20,,,
Intoll Grp Last Sale Price $1.48,,,,,,,,,,,,
Sep,10,1.00,-,0.04,-,328,53.60,-,41.10,,,
Sep,10,1.10,-,-,-,72,51.50,-,-,,,
Sep,10,1.30,0.01,-,-,-,47.30,-0.10,10.57,,,
Sep,10,1.40,0.03,-,-,-,45.20,-0.27,35.23,,,
Sep,10,1.50,0.04,-,-,-,24.00,-0.57,29.36,,,
Sep,10,1.60,0.13,-,-,-,29.90,-0.87,5.87,,,
Sep,10,1.70,0.22,-,-,-,30.50,-1.00,-,,,
Dec,10,1.30,0.03,-,-,-,31.60,-0.18,6.61,,,
Dec,10,1.40,0.03,-,-,-,22.30,-0.26,6.61,,,
Dec,10,1.50,0.08,-,-,-,24.10,-0.48,13.21,,,
Dec,10,1.60,0.14,-,-,-,24.60,-0.69,5.50,,,
Dec,10,1.70,0.23,-,-,-,24.60,-0.88,1.10,,,
Mar,11,1.20,0.03,0.19,-,-,33.50,-0.14,3.64,,,
Mar,11,1.30,0.03,-,-,-,25.40,-0.18,3.64,,,
Mar,11,1.40,0.05,-,-,-,22.60,-0.29,6.07,,,
Mar,11,1.50,0.10,-,-,-,22.90,-0.45,9.11,,,
Mar,11,1.60,0.16,-,-,-,24.10,-0.62,4.86,,,
Mar,11,1.70,0.23,-,-,-,24.20,-0.79,1.82,,,
Jun,11,1.30,0.06,-,-,-,28.70,-0.22,4.61,,,
Jun,11,1.40,0.08,-,-,-,26.40,-0.31,6.71,,,
Jun,11,1.50,0.14,-,-,-,27.60,-0.43,9.65,,,
Jun,11,1.60,0.19,-,-,-,27.60,-0.55,5.87,,,
Jun,11,1.70,0.26,-,-,-,27.60,-0.68,3.36,,,
Sep,11,1.30,0.07,-,-,-,29.20,-0.23,4.72,,,
Sep,11,1.40,0.11,-,-,-,28.20,-0.33,6.61,,,
Sep,11,1.50,0.16,-,-,-,29.60,-0.44,8.81,,,
Sep,11,1.60,0.22,-,-,-,29.00,-0.50,5.98,,,
Dec,11,1.30,0.04,-,-,-,20.00,-0.18,2.07,,,
Dec,11,1.40,0.07,-,-,-,20.00,-0.31,3.63,,,
Dec,11,1.50,0.18,-,-,-,30.50,-0.43,8.29,,,
Dec,11,1.60,0.24,-,-,-,30.50,-0.48,6.22,,,
James Hardie Ind Last Sale Price $5.39,,,,,,,,,,,,
Sep,10,4.50,0.01,-,-,10,42.00,-0.03,1.93,,,
Sep,10,4.75,0.02,-,-,-,41.80,-0.09,6.45,,,
Sep,10,5.00,0.06,0.10,-,50,41.50,-0.20,19.35,,,
Sep,10,5.25,0.13,-,-,-,38.70,-0.36,40.31,,,
Sep,10,5.50,0.23,0.34,10,20,36.20,-0.57,40.31,,,
Sep,10,5.75,0.41,0.28,-,5,36.20,-0.76,16.12,,,
Sep,10,6.00,0.63,0.73,-,48,36.20,-0.90,4.84,,,
Sep,10,6.25,0.86,0.73,-,19,36.20,-0.99,-,,,
Sep,10,6.50,1.11,0.91,-,-,36.20,-1.00,-,,,
Sep,10,7.00,1.61,0.72,3,3,36.20,-1.00,-,,,
Sep,10,7.25,1.86,0.58,-,3,36.20,-1.00,-,,,
Oct,10,4.75,0.10,-,-,-,42.90,-0.19,12.09,,,
Oct,10,5.00,0.16,0.25,-,2,40.40,-0.27,18.74,,,
Oct,10,5.25,0.23,-,-,-,38.50,-0.38,28.42,,,
Oct,10,5.50,0.35,0.40,-,9,37.10,-0.51,29.02,,,
Oct,10,5.75,0.51,-,-,-,37.10,-0.63,18.14,,,
Oct,10,6.00,0.69,0.61,10,-,37.10,-0.75,10.28,,,
Oct,10,6.25,0.90,0.32,-,8,37.10,-0.84,4.84,,,
Oct,10,6.50,1.13,-,-,5,37.10,-0.92,1.81,,,
Oct,10,7.00,1.61,1.75,8,8,37.10,-1.00,-,,,
Oct,10,7.25,1.86,-,-,19,37.10,-1.00,-,,,
Nov,10,4.75,0.14,-,-,-,40.30,-0.21,10.88,,,
Nov,10,5.00,0.20,0.20,-,8,38.00,-0.29,15.72,,,
Nov,10,5.25,0.36,-,-,-,44.70,-0.39,29.02,,,
Nov,10,5.50,0.49,-,-,-,44.70,-0.48,30.63,,,
Nov,10,5.75,0.59,-,-,-,39.60,-0.58,18.54,,,
Nov,10,6.00,0.75,-,-,-,38.10,-0.68,11.29,,,
Nov,10,6.75,1.37,-,-,10,33.50,-0.97,0.40,,,
Dec,10,4.75,0.16,-,-,-,37.40,-0.21,9.37,,,
Dec,10,5.00,0.23,-,-,-,37.40,-0.30,14.21,,,
Dec,10,5.25,0.34,-,-,-,37.40,-0.38,20.56,,,
Dec,10,5.50,0.47,0.21,-,15,37.40,-0.47,21.77,,,
Dec,10,5.75,0.63,0.48,-,5,38.10,-0.56,16.02,,,
Dec,10,6.00,0.79,1.47,-,6,37.70,-0.65,10.88,,,
Dec,10,6.50,1.18,1.18,15,11,37.10,-0.81,4.23,,,
Dec,10,6.75,1.38,0.45,-,10,34.00,-0.92,1.21,,,
Dec,10,7.00,1.62,0.57,-,24,33.80,-0.99,0.30,,,
Dec,10,7.25,1.86,0.79,-,21,31.10,-1.00,-,,,
Dec,10,7.50,2.11,1.19,-,28,31.40,-1.00,-,,,
Dec,10,7.75,2.36,1.20,-,174,32.20,-1.00,-,,,
Dec,10,8.25,2.86,0.92,-,20,32.20,-1.00,-,,,
Jan,11,4.75,0.15,-,-,-,32.60,-0.21,6.91,,,
