Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4532.5 at 16:45 5/2/2010  Report at 19:06 Friday 5/2/2010. Processed 18:08 Sunday 7/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,10,5.50,1.05,0.63,-,100,53.40,-0.83,9.91,,,
Mar,10,6.50,1.99,4.35,-,2,53.40,-1.00,-,,,
Apr,10,4.00,0.20,-,-,-,51.60,-0.26,19.27,,,
Apr,10,4.25,0.29,-,-,-,51.60,-0.34,28.42,,,
Apr,10,4.50,0.42,-,-,-,52.40,-0.43,40.95,,,
Apr,10,4.75,0.55,-,-,-,49.90,-0.52,29.39,,,
Apr,10,5.00,0.72,-,-,-,50.70,-0.61,22.16,,,
May,10,4.00,0.20,0.18,5,5,44.80,-0.25,14.09,,,
May,10,4.25,0.33,-,-,-,48.20,-0.34,23.48,,,
May,10,4.50,0.41,-,-,-,44.40,-0.43,29.27,,,
May,10,4.75,0.58,-,-,-,48.20,-0.51,24.93,,,
May,10,5.00,0.75,-,-,-,48.20,-0.59,18.79,,,
Jun,10,3.50,0.12,0.11,-,130,48.00,-0.14,6.65,,,
Jun,10,3.75,0.18,0.08,-,87,48.00,-0.20,10.41,,,
Jun,10,4.00,0.27,0.28,5,55,47.90,-0.27,15.32,,,
Jun,10,4.25,0.36,-,-,-,47.90,-0.34,21.10,,,
Jun,10,4.50,0.48,0.71,-,-,47.40,-0.42,28.04,,,
Jun,10,4.75,0.63,0.34,-,25,47.10,-0.49,22.26,,,
Jun,10,5.00,0.79,0.43,-,534,46.80,-0.57,17.05,,,
Jun,10,5.25,0.96,-,-,30,46.80,-0.64,12.72,,,
Jun,10,5.50,1.15,-,-,9,46.80,-0.71,9.25,,,
Jul,10,4.00,0.32,-,-,-,48.20,-0.28,14.57,,,
Jul,10,4.25,0.42,-,-,-,48.20,-0.34,19.42,,,
Jul,10,4.50,0.55,-,-,-,48.20,-0.41,25.20,,,
Jul,10,4.75,0.69,-,-,-,48.20,-0.48,20.81,,,
Jul,10,5.00,0.85,-,-,-,48.20,-0.54,16.65,,,
Sep,10,3.75,0.24,0.25,-,100,43.90,-0.21,8.41,,,
Sep,10,4.00,0.33,-,-,-,43.80,-0.27,11.56,,,
Sep,10,4.25,0.43,-,-,-,43.30,-0.34,15.07,,,
Sep,10,4.50,0.56,0.51,10,80,43.80,-0.40,19.62,,,
Sep,10,4.75,0.68,-,-,-,42.20,-0.47,15.42,,,
Sep,10,5.00,0.83,-,-,-,41.90,-0.54,12.09,,,
Dec,10,3.00,0.12,0.22,-,60,45.30,-0.10,2.89,,,
Dec,10,3.50,0.25,0.29,-,532,45.30,-0.18,6.16,,,
Dec,10,3.75,0.33,0.33,-,10,45.30,-0.23,8.29,,,
Dec,10,4.00,0.43,0.34,-,105,45.30,-0.28,10.81,,,
Dec,10,4.25,0.55,0.40,-,55,45.30,-0.33,13.70,,,
Dec,10,4.50,0.68,-,-,-,45.30,-0.38,16.97,,,
Dec,10,4.75,0.81,-,-,-,44.60,-0.44,14.20,,,
Dec,10,5.00,0.96,0.68,-,25,44.70,-0.49,11.94,,,
Dec,10,5.25,1.13,0.84,-,120,44.50,-0.55,9.68,,,
Dec,10,5.50,1.36,1.28,90,60,47.70,-0.58,9.17,,,
Mar,11,2.75,0.10,0.29,-,20,43.50,-0.09,1.86,,,
Mar,11,3.00,0.14,0.16,10,35,43.50,-0.09,2.74,,,
Mar,11,4.00,0.57,0.55,150,100,50.00,-0.31,11.27,,,
Mar,11,4.25,0.59,-,-,-,43.50,-0.32,11.56,,,
Mar,11,4.50,0.86,-,-,-,51.50,-0.36,16.85,,,
Mar,11,4.75,1.00,-,-,-,51.30,-0.42,14.99,,,
Mar,11,5.00,1.16,-,-,-,51.30,-0.43,13.03,,,
Mar,11,5.25,1.33,-,-,10,51.30,-0.48,11.46,,,
Mar,11,6.75,2.46,-,-,1,51.30,-0.70,4.41,,,
Fairfax Media Ltd Last Sale Price $1.73,,,,,,,,,,,,
Feb,10,1.40,0.00,-,-,100,45.10,-0.02,1.01,,,
Feb,10,1.50,0.01,0.07,-,70,44.60,-0.08,7.05,,,
Feb,10,1.60,0.03,-,-,53,44.20,-0.21,25.19,,,
Feb,10,1.70,0.05,0.04,-,148,39.90,-0.41,50.38,,,
Feb,10,1.80,0.11,0.08,3,57,40.20,-0.65,35.27,,,
Feb,10,1.90,0.19,-,-,-,40.60,-0.84,10.08,,,
Mar,10,0.80,-,0.05,-,20,49.20,-,21.59,,,
Mar,10,1.10,-,0.20,-,100,47.40,-,86.36,,,
Mar,10,1.20,0.00,0.23,-,2,46.80,-0.01,0.86,,,
Mar,10,1.30,0.01,-,-,40,46.10,-0.03,2.16,,,
Mar,10,1.50,0.03,0.03,-,15,44.90,-0.16,12.95,,,
Mar,10,1.60,0.04,0.06,-,18,38.80,-0.26,19.43,,,
Mar,10,1.70,0.09,0.10,450,469,37.10,-0.41,36.71,,,
Mar,10,1.80,0.14,0.12,-,130,34.60,-0.59,28.07,,,
Mar,10,1.90,0.22,0.27,-,5,34.60,-0.76,17.27,,,
Mar,10,3.61,1.89,-,-,13,70.20,-1.00,2.16,,,
Mar,10,3.84,2.12,2.60,-,16,70.20,-1.00,-,,,
Apr,10,1.50,0.04,-,-,-,37.90,-0.18,10.08,,,
Apr,10,1.60,0.07,-,-,-,36.90,-0.28,16.37,,,
Apr,10,1.70,0.11,-,-,-,36.70,-0.41,27.71,,,
Apr,10,1.80,0.16,-,-,-,33.80,-0.55,21.41,,,
Apr,10,1.90,0.23,-,-,-,33.80,-0.69,13.85,,,
May,10,1.50,0.07,-,-,-,42.80,-0.22,12.28,,,
May,10,1.60,0.10,-,-,-,40.70,-0.30,17.95,,,
May,10,1.70,0.14,-,-,-,39.10,-0.41,25.50,,,
May,10,1.80,0.19,-,-,-,36.40,-0.52,20.78,,,
May,10,1.90,0.25,-,-,-,35.50,-0.64,14.17,,,
Jun,10,1.30,0.02,0.03,-,1167,39.70,-0.09,3.02,,,
Jun,10,1.50,0.07,0.16,-,225,39.20,-0.22,9.82,,,
Jun,10,1.60,0.10,-,100,-,37.20,-0.30,14.36,,,
Jun,10,1.70,0.14,0.14,100,130,36.60,-0.40,21.16,,,
Jun,10,1.80,0.20,-,-,50,37.60,-0.50,18.89,,,
Jun,10,1.90,0.26,-,-,-,33.80,-0.63,12.09,,,
Jun,10,2.00,0.33,0.46,-,10,33.80,-0.73,8.31,,,
Jul,10,1.50,0.09,-,-,-,41.00,-0.24,10.88,,,
Jul,10,1.60,0.12,-,-,-,39.00,-0.31,14.51,,,
Jul,10,1.70,0.17,-,-,-,38.40,-0.40,19.95,,,
Jul,10,1.80,0.22,-,-,-,37.10,-0.49,16.93,,,
Jul,10,1.90,0.28,-,-,-,36.00,-0.59,12.09,,,
Sep,10,1.50,0.11,-,-,-,40.00,-0.24,9.62,,,
Sep,10,1.60,0.14,0.10,-,6,38.10,-0.31,12.37,,,
Sep,10,1.70,0.18,-,-,-,36.90,-0.39,16.49,,,
Sep,10,1.80,0.23,-,-,-,35.70,-0.47,14.20,,,
Sep,10,1.90,0.29,-,-,-,35.70,-0.56,10.99,,,
Dec,10,1.08,0.03,0.22,-,255,39.90,-0.06,1.64,,,
Dec,10,1.44,0.11,-,-,3,39.80,-0.22,7.23,,,
Dec,10,1.53,0.14,-,-,-,39.70,-0.27,9.53,,,
Dec,10,1.62,0.18,-,-,-,38.90,-0.33,11.83,,,
Dec,10,1.71,0.22,0.21,-,500,37.30,-0.39,14.13,,,
Dec,10,1.80,0.27,-,-,10,36.70,-0.45,12.49,,,
Dec,11,1.00,0.07,0.23,-,200,44.70,-0.08,2.00,,,
Gunns Ltd Last Sale Price $0.88,,,,,,,,,,,,
Dec,10,2.59,1.72,1.72,-,10,43.10,-1.00,0.65,,,
Feb,10,0.56,0.00,-,-,40,30.80,-0.18,11.68,,,
Feb,10,0.65,0.06,0.09,-,248,2.00,-1.00,-,,,
Mar,10,0.48,0.03,0.05,-,50,80.80,-0.18,31.30,,,
Mar,10,0.56,0.02,0.02,50,982,36.90,-0.28,25.04,,,
Mar,10,0.65,0.07,0.06,10,4196,2.00,-1.00,25.04,,,
Mar,10,0.73,0.16,-,-,200,2.00,-1.00,25.04,,,
Mar,10,0.81,0.23,-,-,20,2.00,-1.00,25.04,,,
Apr,10,0.60,0.04,-,-,-,26.00,-0.47,25.56,,,
Jun,10,0.30,-,0.03,-,-,33.50,-,10.95,,,
Jun,10,0.40,0.00,0.04,-,250,32.20,-0.01,0.88,,,
Jun,10,0.50,0.01,0.03,400,524,29.50,-0.12,6.57,,,
Jun,10,0.60,0.06,0.07,600,5858,24.80,-0.45,21.91,,,
Jun,10,0.70,0.14,0.14,400,3550,2.00,-1.00,15.34,,,
Jun,10,0.80,0.23,-,-,100,2.00,-1.00,13.15,,,
Jul,10,0.60,0.07,-,-,-,34.50,-0.44,24.54,,,
Sep,10,0.40,0.00,-,-,6000,25.80,-0.01,0.53,,,
Sep,10,0.50,0.03,-,-,1500,29.90,-0.16,6.64,,,
Sep,10,0.60,0.07,0.08,-,125,27.50,-0.43,17.26,,,
Sep,10,0.70,0.14,-,-,7500,14.50,-1.00,9.29,,,
Sep,10,0.90,0.34,-,-,12,14.50,-1.00,7.97,,,
Dec,10,0.56,0.04,0.06,20,435,20.00,-0.27,8.57,,,
Dec,10,0.65,0.12,0.07,-,-,27.30,-0.57,12.38,,,
Dec,12,0.67,0.20,-,-,-,30.70,-0.46,7.01,,,
Dec,12,1.01,0.45,0.48,-,670,2.00,-1.00,1.75,,,
Dec,12,2.35,1.79,1.84,-,30,73.80,-1.00,2.34,,,
Great Southern Last Sale Price $0.12,,,,,,,,,,,,
Oct,10,4.09,3.85,1.25,-,50,43.10,-1.00,-,,,
Feb,10,3.25,0.03,-,-,50,46.30,-0.14,14.40,,,
Feb,10,3.50,0.06,0.04,60,65,32.10,-0.30,26.41,,,
Feb,10,3.75,0.18,0.11,14,139,31.00,-0.66,24.01,,,
Feb,10,4.00,0.39,0.26,32,134,30.00,-0.94,2.40,,,
Mar,10,2.00,-,0.01,-,30,31.30,-,3.09,,,
Mar,10,3.25,0.04,0.02,-,-,31.30,-0.14,7.20,,,
Mar,10,3.50,0.11,0.07,12,20,31.40,-0.34,21.61,,,
Mar,10,3.75,0.23,0.20,-,133,31.30,-0.58,20.58,,,
Mar,10,4.00,0.41,0.46,5,26,30.30,-0.81,6.17,,,
Mar,10,4.25,0.64,0.51,15,11,30.80,-0.96,1.03,,,
Mar,10,5.00,1.38,0.76,-,-,31.00,-1.00,-,,,
Apr,10,3.25,0.09,-,-,-,33.50,-0.20,10.20,,,
Apr,10,3.50,0.17,-,-,-,32.20,-0.36,20.41,,,
Apr,10,3.75,0.30,-,-,-,32.00,-0.54,21.01,,,
Apr,10,4.00,0.48,-,-,-,31.70,-0.72,12.00,,,
May,10,3.25,0.10,-,-,-,31.90,-0.22,9.00,,,
May,10,3.50,0.20,-,-,-,31.90,-0.36,17.56,,,
May,10,3.75,0.34,-,-,-,31.90,-0.52,18.46,,,
May,10,4.00,0.51,-,-,-,31.90,-0.68,11.25,,,
Jun,10,2.50,0.03,0.07,-,20,41.80,-0.05,1.80,,,
Jun,10,3.25,0.14,0.11,-,190,35.10,-0.24,10.44,,,
Jun,10,3.50,0.25,0.17,-,15,34.60,-0.37,17.65,,,
Jun,10,3.75,0.36,0.29,10,78,32.40,-0.50,16.56,,,
Jun,10,4.00,0.56,0.57,5,175,36.70,-0.61,13.32,,,
Jun,10,4.50,0.94,0.88,-,10,31.70,-0.90,3.96,,,
Jun,10,5.00,1.41,2.00,-,61,31.70,-1.00,1.80,,,
Jul,10,3.25,0.14,-,-,-,31.90,-0.24,8.35,,,
Jul,10,3.50,0.28,-,-,-,34.60,-0.36,15.84,,,
Jul,10,3.75,0.38,-,-,-,31.90,-0.49,14.40,,,
Jul,10,4.00,0.55,-,-,-,31.90,-0.62,9.79,,,
Sep,10,3.25,0.22,-,-,-,36.50,-0.27,9.60,,,
Sep,10,3.50,0.32,-,-,-,34.70,-0.36,13.75,,,
Sep,10,3.75,0.44,-,-,-,33.80,-0.47,13.53,,,
Sep,10,4.00,0.64,-,-,-,37.10,-0.56,11.13,,,
Sep,10,4.50,1.00,0.73,-,-,35.70,-0.76,5.24,,,
Dec,10,3.25,0.30,-,-,-,37.20,-0.28,9.39,,,
Dec,10,3.50,0.41,0.32,-,4,36.50,-0.36,12.68,,,
Dec,10,3.75,0.54,-,-,-,35.90,-0.44,12.68,,,
Dec,10,4.00,0.69,-,-,-,36.10,-0.53,9.86,,,
Insurance Aust Grp Last Sale Price $3.81,,,,,,,,,,,,
Feb,10,3.25,0.00,-,-,60,33.30,-0.02,0.91,,,
Feb,10,3.50,0.02,0.03,25,79,32.80,-0.12,9.12,,,
Feb,10,3.75,0.07,0.08,-,119,27.90,-0.38,31.93,,,
Feb,10,4.00,0.22,0.22,10,448,28.20,-0.76,13.69,,,
Feb,10,4.25,0.45,-,-,-,34.90,-0.92,4.56,,,
Mar,10,2.75,0.00,0.24,-,2,36.40,-,0.20,,,
Mar,10,3.00,0.01,0.23,-,456,36.00,-0.03,1.17,,,
Mar,10,3.25,0.03,0.03,-,180,35.70,-0.09,4.89,,,
Mar,10,3.50,0.06,0.07,-,174,32.00,-0.20,11.73,,,
Mar,10,3.75,0.15,0.10,6,453,30.80,-0.40,29.33,,,
Mar,10,4.00,0.30,0.22,28,114,32.10,-0.63,22.48,,,
Mar,10,4.25,0.52,0.55,-,69,35.60,-0.78,14.66,,,
Mar,10,4.50,0.73,-,-,171,35.90,-0.91,8.80,,,
Mar,10,4.75,0.97,1.61,-,58,36.30,-1.00,6.84,,,
Mar,10,5.25,1.47,2.06,-,8,37.00,-1.00,4.89,,,
Apr,10,3.25,0.04,-,-,-,31.90,-0.12,4.56,,,
Apr,10,3.50,0.10,0.09,20,-,30.30,-0.23,10.83,,,
Apr,10,3.75,0.19,0.13,9,9,29.50,-0.40,21.10,,,
Apr,10,4.00,0.34,-,-,-,30.50,-0.58,17.11,,,
Apr,10,4.25,0.53,-,-,-,30.10,-0.76,9.69,,,
Jun,10,3.25,0.07,0.18,-,2,29.60,-0.14,4.45,,,
Jun,10,3.50,0.14,0.14,-,104,29.50,-0.26,9.24,,,
Jun,10,3.75,0.23,0.19,-,98,29.10,-0.39,16.08,,,
Jun,10,4.00,0.37,0.28,18,159,28.40,-0.55,12.32,,,
Jun,10,4.25,0.55,0.64,150,153,29.00,-0.70,7.53,,,
Jul,10,4.40,0.69,0.81,-,124,29.90,-0.73,5.75,,,
Jul,10,6.11,2.35,2.33,-,71,49.10,-0.97,2.46,,,
Sep,10,3.25,0.15,-,-,-,32.70,-0.20,6.22,,,
Sep,10,3.50,0.23,0.21,-,1,31.40,-0.28,9.33,,,
Sep,10,3.75,0.34,0.28,1,8,30.80,-0.39,13.89,,,
Sep,10,4.00,0.48,0.44,-,125,31.10,-0.50,12.03,,,
Sep,10,4.25,0.64,-,-,15,30.60,-0.62,8.09,,,
Sep,10,4.75,1.04,-,-,5,32.00,-0.81,4.15,,,
Sep,10,5.00,1.26,-,-,23,32.90,-0.89,2.90,,,
Sep,10,5.25,1.50,1.54,-,45,35.10,-0.94,2.49,,,
Dec,10,3.00,0.13,0.12,-,15,33.80,-0.15,3.87,,,
Dec,10,3.25,0.20,-,-,-,32.50,-0.21,5.80,,,
Dec,10,3.50,0.28,0.29,-,5,31.90,-0.29,8.48,,,
Dec,10,3.75,0.39,-,-,-,30.60,-0.38,11.45,,,
Dec,10,4.00,0.53,-,-,-,30.40,-0.48,9.97,,,
Dec,10,4.25,0.68,0.54,-,3,30.00,-0.58,7.14,,,
Dec,11,4.00,0.70,0.66,-,72,31.90,-0.43,7.19,,,
Dec,11,4.50,1.04,1.00,-,13,32.40,-0.58,4.89,,,
Dec,11,5.00,1.42,-,-,50,33.00,-0.71,3.21,,,
Dec,13,3.00,0.50,-,-,110,38.10,-0.18,3.39,,,
Dec,13,3.25,0.61,-,-,-,38.10,-0.24,4.13,,,
Dec,13,4.00,1.01,-,-,120,38.10,-0.37,5.59,,,
IOOF Hldgs Ltd Last Sale Price $5.40,,,,,,,,,,,,
Feb,10,4.75,0.04,-,-,-,48.60,-0.11,11.27,,,
Feb,10,5.00,0.07,-,-,-,46.10,-0.21,24.14,,,
Feb,10,5.25,0.14,0.13,10,10,43.70,-0.36,46.67,,,
Feb,10,5.50,0.27,0.15,10,10,43.80,-0.54,54.72,,,
Feb,10,5.75,0.44,-,-,10,43.80,-0.71,27.36,,,
Feb,10,6.00,0.64,0.36,-,1,43.80,-0.84,12.87,,,
Feb,10,6.75,1.35,-,-,10,43.80,-1.00,-,,,
Mar,10,4.75,0.13,-,-,-,50.30,-0.20,17.24,,,
Mar,10,5.00,0.20,0.08,-,34,49.30,-0.29,26.90,,,
Mar,10,5.25,0.30,-,-,-,49.80,-0.39,41.38,,,
Mar,10,5.50,0.44,0.28,-,4,50.30,-0.49,46.21,,,
Mar,10,5.75,0.59,-,-,-,50.30,-0.59,33.11,,,
Mar,10,6.00,0.77,-,-,-,50.30,-0.68,22.76,,,
Apr,10,4.75,0.01,-,-,-,20.00,-0.06,1.21,,,
Apr,10,5.00,0.05,-,-,-,20.00,-0.16,4.02,,,
Apr,10,5.25,0.12,-,-,-,20.00,-0.33,9.66,,,
Apr,10,5.50,0.24,-,-,-,20.00,-0.53,11.27,,,
Apr,10,5.75,0.41,-,-,-,20.00,-0.73,4.43,,,
Apr,10,6.00,0.61,-,-,-,20.00,-0.92,0.80,,,
Jun,10,4.36,0.08,0.30,-,20,35.50,-0.12,3.86,,,
Jun,10,4.60,0.18,-,-,-,40.90,-0.20,8.69,,,
Jun,10,4.85,0.26,-,-,-,40.90,-0.27,12.55,,,
Jun,10,5.09,0.33,0.14,-,-,38.60,-0.33,15.69,,,
Jun,10,5.33,0.45,-,-,-,39.30,-0.40,21.73,,,
Jun,10,5.57,0.53,-,-,-,35.50,-0.49,17.14,,,
Jun,10,5.81,0.77,0.29,-,-,42.80,-0.54,17.38,,,
Jun,10,6.06,0.94,-,-,-,42.80,-0.61,13.28,,,
Sep,10,4.75,0.44,-,-,-,45.30,-0.27,12.87,,,
Sep,10,5.00,0.56,-,-,-,45.30,-0.32,16.24,,,
Sep,10,5.25,0.68,-,-,-,45.30,-0.37,19.90,,,
Sep,10,5.50,0.82,0.55,-,40,45.30,-0.42,21.07,,,
Sep,10,5.75,0.95,0.43,-,20,44.20,-0.48,17.70,,,
Sep,10,6.00,1.12,-,-,-,44.20,-0.53,15.07,,,
Sep,10,6.25,1.29,0.91,-,85,44.10,-0.58,12.87,,,
Sep,10,6.50,1.47,1.34,-,10,44.10,-0.63,10.83,,,
Sep,10,6.75,1.66,1.23,-,25,44.10,-0.68,9.07,,,
Dec,10,4.75,0.28,-,-,-,28.80,-0.22,5.77,,,
Dec,10,5.00,0.38,-,-,-,28.80,-0.29,7.87,,,
Dec,10,5.25,0.49,-,-,-,28.80,-0.36,10.29,,,
Dec,10,5.50,0.63,-,-,-,28.80,-0.43,11.02,,,
Dec,10,5.75,0.78,-,-,-,28.80,-0.51,8.92,,,
Dec,10,6.00,0.94,-,-,-,28.80,-0.59,7.14,,,
Mar,11,4.75,0.33,-,-,-,28.80,-0.23,5.40,,,
Mar,11,5.00,0.44,-,-,-,28.80,-0.32,7.12,,,
Mar,11,5.25,0.55,-,-,-,28.80,-0.34,9.00,,,
Mar,11,5.50,0.69,-,-,-,28.80,-0.44,9.57,,,
Mar,11,5.75,0.83,-,-,-,28.80,-0.47,7.94,,,
Mar,11,6.00,1.00,-,-,-,28.80,-0.58,6.55,,,
Feb,10,3.00,0.04,0.01,55,15,46.60,-0.20,23.99,,,
Feb,10,3.25,0.13,0.07,41,31,45.40,-0.46,69.31,,,
Feb,10,3.50,0.28,0.23,10,33,42.40,-0.74,23.99,,,
Feb,10,3.75,0.50,0.16,-,85,41.80,-0.93,5.33,,,
Feb,10,4.00,0.74,0.34,-,4,2.00,-1.00,-,,,
Mar,10,2.50,0.01,0.03,-,47,46.20,-0.04,2.28,,,
Mar,10,2.75,0.04,0.01,-,101,46.00,-0.13,9.14,,,
Mar,10,3.00,0.10,0.07,110,767,44.30,-0.26,21.71,,,
Mar,10,3.25,0.19,0.11,-,436,43.10,-0.45,43.41,,,
Mar,10,3.50,0.34,0.22,-,222,42.10,-0.64,22.85,,,
Mar,10,3.75,0.53,0.47,-,84,41.10,-0.81,9.14,,,
Mar,10,4.00,0.75,0.68,-,-,39.30,-0.95,2.28,,,
Apr,10,3.00,0.14,-,-,-,42.70,-0.29,17.99,,,
Apr,10,3.25,0.24,-,-,-,41.40,-0.43,31.99,,,
Apr,10,3.50,0.39,-,-,-,40.90,-0.59,19.33,,,
Jun,10,1.80,0.01,-,-,80,47.30,-0.01,0.40,,,
Jun,10,2.00,0.01,0.04,-,80,47.00,-0.03,1.20,,,
Jun,10,2.50,0.07,0.23,-,40,45.10,-0.12,5.60,,,
Jun,10,2.75,0.13,0.06,-,1000,44.00,-0.20,10.00,,,
Jun,10,3.00,0.20,0.20,-,13,42.60,-0.30,16.39,,,
Jun,10,3.25,0.32,0.27,-,115,42.30,-0.42,25.59,,,
Jun,10,3.50,0.46,0.46,-,55,41.40,-0.54,17.59,,,
Jun,10,3.75,0.63,0.56,-,68,41.10,-0.66,11.20,,,
Jun,10,4.00,0.82,-,-,45,41.10,-0.76,6.40,,,
Sep,10,3.00,0.28,-,-,100,42.10,-0.31,13.33,,,
Sep,10,3.25,0.40,0.27,-,10,41.90,-0.40,19.15,,,
Sep,10,3.50,0.54,0.51,-,2,41.90,-0.50,14.54,,,
Dec,10,2.25,0.11,0.20,-,5,45.20,-0.12,3.65,,,
Dec,10,3.00,0.34,-,-,-,42.40,-0.31,11.65,,,
Dec,10,3.25,0.46,-,-,-,41.60,-0.39,15.82,,,
Dec,10,3.50,0.60,0.40,-,3,41.60,-0.47,12.52,,,
Mar,11,3.00,0.34,-,-,-,38.80,-0.32,9.35,,,
Mar,11,3.25,0.50,-,-,-,41.20,-0.37,13.55,,,
Mar,11,3.50,0.60,-,-,-,37.90,-0.45,9.76,,,
Dec,11,3.50,0.72,-,-,-,38.40,-0.42,7.83,,,
Dec,12,3.50,0.91,-,-,-,43.30,-0.38,7.09,,,
James Hardie Ind Last Sale Price $7.60,,,,,,,,,,,,
Feb,10,7.00,0.08,-,-,10,42.90,-0.18,18.30,,,
Feb,10,7.25,0.15,0.21,35,57,42.60,-0.29,34.30,,,
Feb,10,7.50,0.23,0.33,5,86,40.50,-0.41,52.60,,,
Feb,10,7.75,0.35,0.31,-,44,39.20,-0.56,46.88,,,
Feb,10,8.00,0.52,-,-,24,38.80,-0.69,26.30,,,
Feb,10,8.25,0.71,0.28,-,83,38.80,-0.80,13.72,,,
Feb,10,8.50,0.93,0.60,-,66,38.80,-0.89,6.86,,,
Feb,10,9.00,1.40,0.73,-,9,38.80,-1.00,-,,,
Mar,10,3.50,-,0.40,-,24,41.90,-,38.72,,,
Mar,10,5.25,0.00,0.88,-,45,40.70,-,0.20,,,
Mar,10,6.50,0.07,-,-,-,39.90,-0.11,6.86,,,
Mar,10,6.75,0.11,0.56,-,11,39.80,-0.17,10.78,,,
Mar,10,7.00,0.17,0.17,5,21,39.60,-0.24,17.15,,,
Mar,10,7.25,0.26,0.24,-,2,39.40,-0.33,25.48,,,
Mar,10,7.50,0.35,0.32,-,20,37.80,-0.42,34.30,,,
Mar,10,7.75,0.47,-,-,-,36.70,-0.52,31.36,,,
Mar,10,8.00,0.61,0.79,3,37,35.50,-0.62,20.58,,,
Mar,10,8.25,0.79,0.41,-,9,35.50,-0.71,13.23,,,
Mar,10,8.50,0.98,-,-,3,35.50,-0.79,8.33,,,
Apr,10,7.00,0.25,-,-,-,36.60,-0.27,14.01,,,
Apr,10,7.25,0.32,-,-,-,34.90,-0.33,18.01,,,
Apr,10,7.50,0.45,-,-,-,36.30,-0.41,25.44,,,
Apr,10,7.75,0.58,-,-,-,36.60,-0.49,24.58,,,
Apr,10,8.00,0.71,-,-,-,35.10,-0.57,17.72,,,
Apr,10,8.25,0.88,-,-,-,35.10,-0.65,12.86,,,
Apr,10,8.50,1.06,-,-,-,35.10,-0.72,9.15,,,
Jun,10,6.50,0.25,0.30,24,24,40.00,-0.20,8.58,,,
Jun,10,6.75,0.34,-,-,-,41.00,-0.25,11.66,,,
Jun,10,7.00,0.45,0.41,-,1,42.00,-0.30,15.44,,,
Jun,10,7.25,0.50,0.27,-,2,38.60,-0.35,16.98,,,
Jun,10,7.50,0.61,-,-,-,38.50,-0.40,21.10,,,
Jun,10,7.75,0.76,-,-,-,39.00,-0.46,20.75,,,
Jun,10,8.00,0.84,-,-,-,35.70,-0.53,15.09,,,
Jun,10,8.25,1.00,0.71,-,12,35.40,-0.59,11.84,,,
Jun,10,8.50,1.17,0.64,-,39,35.50,-0.65,9.26,,,
Jun,10,8.75,1.35,0.92,-,12,35.10,-0.71,6.86,,,
Jun,10,9.00,1.60,-,-,15,38.30,-0.73,6.69,,,
Sep,10,6.50,0.39,-,-,-,39.70,-0.23,8.00,,,
Sep,10,6.75,0.46,-,-,-,39.00,-0.26,9.56,,,
Sep,10,7.00,0.54,-,-,-,38.20,-0.30,11.23,,,
Sep,10,7.25,0.64,-,-,-,37.40,-0.35,13.20,,,
Sep,10,7.50,0.74,-,-,-,36.80,-0.39,15.39,,,
Sep,10,7.75,0.86,-,-,-,36.10,-0.44,14.76,,,
Sep,10,8.00,1.00,-,-,-,35.90,-0.49,12.37,,,
Sep,10,8.25,1.14,-,-,-,35.50,-0.54,10.19,,,
Sep,10,8.50,1.30,-,-,-,35.60,-0.58,8.42,,,
Dec,10,5.50,0.18,-,-,10,37.80,-0.11,2.68,,,
Dec,10,6.00,0.30,1.47,-,6,37.80,-0.17,4.47,,,
Dec,10,6.50,0.46,1.00,-,1,37.80,-0.23,6.79,,,
Dec,10,7.00,0.65,-,-,-,37.80,-0.30,9.69,,,
Dec,10,7.25,0.77,-,-,-,37.80,-0.34,11.41,,,
Dec,10,7.50,0.90,1.36,-,12,38.00,-0.38,13.35,,,
Dec,10,7.75,1.03,0.98,39,152,38.20,-0.42,13.20,,,
Dec,10,8.00,1.13,-,-,-,36.50,-0.46,10.89,,,
Dec,10,8.25,1.27,-,-,-,36.20,-0.50,9.25,,,
Dec,10,8.50,1.43,-,-,-,36.10,-0.54,7.90,,,
Dec,11,7.50,1.40,-,-,-,42.40,-0.32,9.80,,,
Dec,12,7.00,1.17,-,-,-,38.00,-0.28,5.35,,,
Leighton Hldgs Last Sale Price $37.30,,,,,,,,,,,,
Feb,10,34.00,0.17,0.16,2,7,34.00,-0.11,7.69,,,
Feb,10,34.50,0.23,-,-,-,34.00,-0.15,10.95,,,
Feb,10,35.00,0.33,0.42,9,1,34.00,-0.19,15.38,,,
Feb,10,35.50,0.46,0.28,-,7,34.00,-0.24,21.20,,,
Feb,10,36.00,0.60,0.67,8,15,34.00,-0.30,28.19,,,
Feb,10,36.50,0.79,0.55,1,6,34.00,-0.36,36.81,,,
Feb,10,37.00,1.00,1.02,70,113,34.00,-0.43,46.83,,,
Feb,10,37.50,1.25,0.77,60,60,34.00,-0.50,49.16,,,
Feb,10,38.00,1.51,1.00,-,6,33.40,-0.57,37.98,,,
Feb,10,38.50,1.86,1.87,4,11,34.20,-0.63,30.52,,,
Feb,10,39.00,2.16,1.75,2,7,32.80,-0.70,21.43,,,
