Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4507.4 at 16:36 30/7/2010  Report at 19:06 Friday 30/7/2010. Processed 18:29 Saturday 31/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Oct,10,1.40,0.07,-,-,-,37.20,-0.33,17.68,,,
Oct,10,1.50,0.12,-,-,-,37.40,-0.48,24.47,,,
Oct,10,1.60,0.19,-,-,-,39.70,-0.61,16.32,,,
Oct,10,1.80,0.34,-,-,15,40.40,-0.83,4.08,,,
Nov,10,1.30,0.04,-,-,-,36.10,-0.21,8.32,,,
Nov,10,1.40,0.08,-,-,-,36.70,-0.34,16.64,,,
Nov,10,1.50,0.13,-,-,-,35.80,-0.47,20.79,,,
Nov,10,1.60,0.19,-,-,-,36.70,-0.60,12.48,,,
Nov,10,1.70,0.26,-,-,13,36.80,-0.72,7.28,,,
Dec,10,1.08,0.02,0.22,-,255,44.40,-0.09,3.37,,,
Dec,10,1.26,0.04,-,-,-,37.90,-0.19,7.58,,,
Dec,10,1.35,0.07,-,-,-,36.90,-0.28,11.78,,,
Dec,10,1.44,0.11,0.13,-,33,36.50,-0.38,17.68,,,
Dec,10,1.53,0.14,-,-,-,34.30,-0.50,15.15,,,
Dec,10,1.62,0.21,-,-,-,36.00,-0.60,10.94,,,
Dec,10,1.71,0.28,0.30,-,510,36.00,-0.70,6.73,,,
Dec,10,1.80,0.34,0.40,-,10,36.00,-0.80,3.37,,,
Jan,11,1.30,0.06,-,-,-,35.20,-0.23,8.16,,,
Jan,11,1.40,0.10,-,-,-,35.20,-0.34,12.92,,,
Jan,11,1.50,0.14,-,-,-,35.20,-0.45,16.32,,,
Jan,11,1.60,0.20,-,-,-,35.20,-0.56,10.88,,,
Mar,11,1.30,0.09,-,-,-,38.50,-0.26,8.84,,,
Mar,11,1.40,0.12,-,-,-,37.70,-0.34,12.48,,,
Mar,11,1.50,0.17,-,-,-,37.80,-0.43,15.60,,,
Mar,11,1.60,0.23,-,-,-,38.00,-0.52,10.92,,,
Mar,11,1.70,0.30,-,-,5,38.10,-0.61,7.80,,,
Mar,11,3.51,1.94,-,-,12,44.30,-1.00,-,,,
Mar,11,3.76,2.24,2.35,-,59,86.20,-0.92,-,,,
Jun,11,1.30,0.11,-,-,-,38.50,-0.26,8.27,,,
Jun,11,1.40,0.15,-,-,-,37.90,-0.34,11.28,,,
Jun,11,1.50,0.20,-,-,-,37.90,-0.41,13.16,,,
Jun,11,1.60,0.26,-,-,-,37.90,-0.49,9.78,,,
Dec,11,1.00,0.06,0.23,-,200,41.90,-0.13,2.91,,,
Dec,11,1.20,0.12,0.12,-,10,40.60,-0.21,5.57,,,
Dec,11,1.40,0.20,-,-,-,39.30,-0.32,9.44,,,
Dec,12,1.40,0.26,0.23,-,100,40.50,-0.29,7.21,,,
Gunns Ltd Last Sale Price $0.69,,,,,,,,,,,,
Dec,10,2.59,1.91,1.72,-,10,43.10,-1.00,1.81,,,
Aug,10,2.00,-,0.03,-,50,46.40,-,13.67,,,
Aug,10,2.50,0.02,-,-,-,44.60,-0.11,9.12,,,
Aug,10,3.00,0.17,0.14,790,1002,26.60,-0.73,11.39,,,
Aug,10,3.25,0.41,-,-,-,40.70,-0.87,6.84,,,
Sep,10,2.00,-,-,-,6000,29.90,-,-,,,
Sep,10,2.50,0.02,-,-,1500,29.80,-0.10,4.56,,,
Sep,10,3.00,0.21,0.16,150,1411,29.60,-0.63,15.95,,,
Sep,10,3.50,0.66,0.95,-,7510,41.30,-0.90,4.56,,,
Sep,10,4.50,1.64,-,-,12,43.70,-1.00,-,,,
Oct,10,2.50,0.04,-,-,-,30.60,-0.15,5.61,,,
Oct,10,3.00,0.25,0.19,10,100,30.50,-0.57,14.73,,,
Nov,10,2.80,0.18,-,-,-,33.90,-0.39,19.30,,,
Nov,10,3.25,0.45,-,-,-,31.20,-0.74,5.90,,,
Dec,10,2.40,0.07,-,-,10,36.00,-0.17,6.08,,,
Dec,10,2.80,0.17,0.16,100,1040,29.50,-0.38,14.76,,,
Dec,10,3.25,0.50,0.07,-,-,37.10,-0.66,9.55,,,
Jan,11,2.50,0.07,-,-,-,29.00,-0.19,4.91,,,
Jan,11,3.00,0.29,-,-,-,29.00,-0.52,10.52,,,
Mar,11,2.50,0.14,0.20,-,210,35.70,-0.24,7.51,,,
Mar,11,3.00,0.33,-,-,978,30.00,-0.50,9.92,,,
Mar,11,3.50,0.69,0.15,-,242,30.00,-0.80,2.41,,,
Jun,11,2.50,0.19,0.22,-,50,36.30,-0.25,7.18,,,
Jun,11,2.75,0.28,-,-,-,35.20,-0.35,10.86,,,
Jun,11,3.00,0.42,-,-,-,35.70,-0.46,10.86,,,
Jun,11,3.25,0.58,-,-,-,36.10,-0.56,7.37,,,
Dec,12,1.35,0.08,-,-,429,47.00,-0.06,1.17,,,
Dec,12,3.35,0.92,-,-,449,42.50,-0.44,6.20,,,
Dec,12,5.05,2.26,2.30,-,670,43.10,-0.88,1.02,,,
Dec,12,11.75,8.89,1.84,-,-,43.10,-1.00,-,,,
Great Southern Last Sale Price $0.12,,,,,,,,,,,,
Oct,10,4.09,3.92,1.25,-,50,43.10,-1.00,-,,,
Aug,10,3.00,-,-,-,20,22.40,-,-,,,
Aug,10,3.25,0.01,0.19,-,40,22.40,-0.09,3.72,,,
Aug,10,3.50,0.08,0.07,5,40,22.40,-0.47,29.80,,,
Aug,10,3.75,0.27,0.19,-,21,25.90,-0.83,5.59,,,
Aug,10,4.00,0.50,0.45,-,3,2.00,-1.00,-,,,
Sep,10,3.00,0.01,0.06,-,77,25.10,-0.04,1.12,,,
Sep,10,3.25,0.04,0.08,-,88,25.10,-0.19,7.45,,,
Sep,10,3.50,0.13,0.11,10,40,25.10,-0.45,23.28,,,
Sep,10,3.75,0.28,0.21,100,150,25.00,-0.74,6.52,,,
Sep,10,4.00,0.50,0.43,-,5,2.00,-1.00,-,,,
Sep,10,4.50,1.00,0.73,-,-,2.00,-1.00,-,,,
Oct,10,3.00,0.02,0.08,-,20,25.80,-0.09,2.29,,,
Oct,10,3.25,0.07,-,-,3,25.70,-0.23,7.45,,,
Oct,10,3.50,0.16,0.13,25,-,24.90,-0.44,17.76,,,
Oct,10,3.75,0.31,0.42,-,14,25.20,-0.68,6.88,,,
Oct,10,4.00,0.52,-,-,-,26.00,-0.87,1.72,,,
Nov,10,3.00,0.04,-,-,-,26.90,-0.12,3.51,,,
Nov,10,3.25,0.12,-,-,-,28.30,-0.26,10.08,,,
Nov,10,3.50,0.19,-,-,-,23.10,-0.44,16.21,,,
Nov,10,3.75,0.36,-,-,-,25.20,-0.65,9.64,,,
Nov,10,4.00,0.56,-,-,-,25.20,-0.84,4.82,,,
Dec,10,3.00,0.07,0.25,-,-,28.70,-0.15,4.61,,,
Dec,10,3.25,0.14,0.21,-,40,29.50,-0.28,10.29,,,
Dec,10,3.50,0.26,0.25,10,24,29.20,-0.43,18.09,,,
Dec,10,3.75,0.39,-,-,9,27.00,-0.61,9.93,,,
Dec,10,4.00,0.57,-,-,10,27.00,-0.78,5.32,,,
Dec,10,4.75,1.25,-,-,30,27.00,-1.00,0.35,,,
Jan,11,3.00,0.06,-,-,-,25.00,-0.14,3.15,,,
Jan,11,3.25,0.13,-,-,-,25.00,-0.26,7.16,,,
Jan,11,3.50,0.23,-,-,-,25.00,-0.42,13.47,,,
Jan,11,3.75,0.39,-,-,-,25.00,-0.60,8.02,,,
Jan,11,4.00,0.57,-,-,-,25.00,-0.78,4.30,,,
Mar,11,3.00,0.13,0.22,-,5,31.60,-0.20,5.48,,,
Mar,11,3.25,0.19,0.35,-,39,28.90,-0.29,8.11,,,
Mar,11,3.50,0.32,-,-,15,30.50,-0.41,14.02,,,
Mar,11,3.75,0.47,-,-,24,30.50,-0.54,9.64,,,
Mar,11,4.00,0.64,-,-,18,30.50,-0.66,6.13,,,
Jun,11,3.00,0.20,0.22,-,5,33.20,-0.22,6.18,,,
Jun,11,3.25,0.28,0.32,-,5,31.80,-0.30,8.88,,,
Jun,11,3.50,0.40,-,-,-,31.30,-0.40,12.68,,,
Jun,11,3.75,0.55,-,-,-,31.30,-0.50,9.35,,,
Jun,11,4.00,0.71,-,-,-,31.30,-0.61,6.66,,,
Aug,10,3.00,0.00,-,-,-,26.30,-0.03,1.15,,,
Aug,10,3.25,0.04,0.06,50,200,26.10,-0.22,13.38,,,
Aug,10,3.50,0.14,0.15,22,87,24.80,-0.62,19.11,,,
Aug,10,3.75,0.34,0.21,40,50,27.00,-0.92,1.91,,,
Aug,10,4.00,0.59,0.45,-,-,27.20,-1.00,-,,,
Aug,10,4.25,0.84,-,-,5,27.40,-1.00,-,,,
Sep,10,3.00,0.01,-,-,-,23.60,-0.06,2.87,,,
Sep,10,3.25,0.07,0.11,500,942,23.50,-0.26,13.38,,,
Sep,10,3.50,0.20,0.14,27,143,22.00,-0.58,20.07,,,
Sep,10,3.75,0.39,0.41,45,101,18.10,-1.00,9.56,,,
Sep,10,4.00,0.64,0.70,25,111,18.10,-1.00,8.60,,,
Sep,10,4.25,0.89,-,-,40,18.10,-1.00,8.60,,,
Sep,10,4.50,1.14,0.75,-,28,18.10,-1.00,8.60,,,
Sep,10,4.75,1.39,-,-,15,18.10,-1.00,8.60,,,
Sep,10,5.00,1.63,-,-,23,18.10,-1.00,7.65,,,
Sep,10,5.25,1.88,1.87,-,43,18.10,-1.00,7.65,,,
Oct,10,3.00,0.05,0.05,20,-,28.40,-0.14,5.88,,,
Oct,10,3.25,0.10,0.13,20,50,23.70,-0.29,11.17,,,
Oct,10,3.50,0.22,0.21,6,6,22.60,-0.54,15.29,,,
Oct,10,3.75,0.40,-,-,-,20.20,-0.86,7.06,,,
Oct,10,4.00,0.64,0.61,-,2,20.20,-1.00,5.29,,,
Nov,10,3.00,0.04,-,-,-,24.90,-0.14,4.05,,,
Nov,10,3.25,0.12,-,-,-,24.10,-0.30,10.34,,,
Nov,10,3.50,0.23,-,-,9,22.10,-0.53,12.59,,,
Nov,10,3.75,0.42,-,-,-,23.60,-0.75,7.65,,,
Nov,10,4.26,0.85,-,-,5,24.40,-1.00,0.45,,,
Dec,10,3.00,0.06,0.06,-,57,25.50,-0.16,4.37,,,
Dec,10,3.25,0.13,0.16,-,58,23.40,-0.30,9.10,,,
Dec,10,3.50,0.25,0.27,1,43,22.00,-0.51,11.29,,,
Dec,10,3.75,0.41,0.43,8,36,20.10,-0.78,5.46,,,
Dec,10,4.00,0.64,0.32,-,170,20.10,-1.00,3.64,,,
Dec,10,4.25,0.89,0.54,-,3,20.10,-1.00,3.28,,,
Jan,11,3.00,0.05,-,-,-,21.50,-0.14,2.94,,,
Jan,11,3.25,0.13,-,-,-,21.50,-0.30,7.35,,,
Jan,11,3.50,0.25,-,-,-,21.50,-0.50,9.41,,,
Jan,11,3.75,0.43,-,-,-,21.50,-0.72,5.29,,,
Mar,11,3.00,0.11,-,-,-,24.70,-0.18,4.72,,,
Mar,11,3.25,0.20,0.25,-,19,23.80,-0.31,8.77,,,
Mar,11,3.50,0.29,-,-,24,20.70,-0.49,9.22,,,
Mar,11,3.75,0.46,0.33,-,78,19.80,-0.72,5.17,,,
Mar,11,4.00,0.66,0.69,15,3,18.80,-1.00,2.92,,,
Mar,11,4.50,1.13,0.73,-,6,18.80,-1.00,1.80,,,
Mar,11,4.75,1.38,-,-,50,18.80,-1.00,1.80,,,
Mar,11,5.25,1.88,-,-,8,18.80,-1.00,1.80,,,
Jun,11,3.00,0.14,0.17,7,7,23.70,-0.19,4.39,,,
Jun,11,3.25,0.23,0.27,-,5,23.70,-0.31,7.65,,,
Jun,11,3.50,0.36,-,-,18,23.10,-0.46,8.78,,,
Jun,11,3.75,0.52,-,-,-,22.60,-0.63,5.69,,,
Dec,11,4.00,0.77,0.66,-,72,24.00,-0.70,3.77,,,
Dec,11,4.50,1.17,1.00,-,13,22.60,-1.00,1.57,,,
Dec,11,5.00,1.65,-,-,50,26.60,-1.00,1.15,,,
Dec,13,3.00,0.48,-,-,100,31.60,-0.26,4.15,,,
Dec,13,3.25,0.74,-,-,-,38.10,-0.28,6.39,,,
Dec,13,4.00,1.21,-,-,120,38.10,-0.43,5.31,,,
Aug,10,5.75,0.03,0.32,-,2,34.80,-0.08,5.01,,,
Aug,10,6.00,0.06,-,-,20,34.60,-0.17,12.01,,,
Aug,10,6.25,0.12,0.22,-,9,32.60,-0.29,23.03,,,
Aug,10,6.50,0.20,0.20,30,30,31.00,-0.46,41.05,,,
Aug,10,6.75,0.35,-,-,-,31.10,-0.64,22.03,,,
Aug,10,7.00,0.54,-,-,-,31.10,-0.79,10.01,,,
Aug,10,7.25,0.76,-,-,-,31.10,-0.91,3.00,,,
Sep,10,5.00,0.03,0.56,-,100,44.80,-0.05,3.00,,,
Sep,10,5.50,0.11,0.55,-,40,44.50,-0.13,10.51,,,
Sep,10,5.75,0.15,0.43,-,20,42.90,-0.19,15.02,,,
Sep,10,6.00,0.17,0.36,-,110,35.30,-0.24,17.02,,,
Sep,10,6.25,0.26,0.52,-,95,34.70,-0.34,26.03,,,
Sep,10,6.50,0.38,1.34,-,10,34.40,-0.45,38.05,,,
Sep,10,6.75,0.54,1.23,-,25,34.80,-0.56,30.04,,,
Sep,10,7.00,0.72,-,-,-,34.90,-0.67,23.03,,,
Sep,10,7.25,0.92,-,-,-,34.90,-0.77,17.52,,,
Oct,10,5.75,0.16,-,-,-,35.00,-0.19,9.86,,,
Oct,10,6.00,0.24,-,-,-,34.90,-0.27,14.79,,,
Oct,10,6.25,0.33,-,-,-,33.90,-0.35,20.33,,,
Oct,10,6.50,0.46,-,-,-,33.60,-0.44,28.03,,,
Oct,10,6.75,0.60,-,-,-,33.60,-0.53,22.49,,,
Oct,10,7.00,0.78,-,-,-,33.60,-0.62,17.56,,,
Oct,10,7.25,0.96,-,-,-,33.60,-0.71,13.86,,,
Nov,10,5.75,0.27,-,-,-,40.30,-0.23,12.49,,,
Nov,10,6.00,0.30,-,-,-,35.50,-0.28,14.13,,,
Nov,10,6.25,0.37,-,-,-,33.10,-0.35,17.43,,,
Nov,10,6.50,0.50,-,-,-,33.10,-0.43,23.56,,,
Nov,10,6.75,0.65,-,-,-,33.10,-0.52,19.08,,,
Nov,10,7.00,0.81,-,-,-,33.10,-0.60,15.31,,,
Dec,10,4.50,0.07,0.10,-,23,45.70,-0.07,2.86,,,
Dec,10,5.75,0.34,-,-,-,42.50,-0.25,12.97,,,
Dec,10,6.00,0.40,0.63,-,140,39.40,-0.30,15.26,,,
Dec,10,6.25,0.53,-,-,-,40.30,-0.36,20.02,,,
Dec,10,6.50,0.65,-,-,-,39.50,-0.42,24.60,,,
Dec,10,6.75,0.83,-,-,-,42.40,-0.48,22.69,,,
Dec,10,7.00,1.00,-,-,-,42.40,-0.54,19.26,,,
Dec,10,7.25,1.17,-,-,-,42.10,-0.59,16.21,,,
Jan,11,6.00,0.38,-,-,-,34.90,-0.29,11.71,,,
Jan,11,6.25,0.49,-,-,-,34.90,-0.35,15.10,,,
Jan,11,6.50,0.62,-,-,-,34.90,-0.42,19.10,,,
Jan,11,6.75,0.77,-,-,-,34.90,-0.48,16.17,,,
Jan,11,7.00,0.92,-,-,-,34.90,-0.55,13.25,,,
Mar,11,5.00,0.28,-,-,5,44.70,-0.16,6.71,,,
Mar,11,5.25,0.36,-,-,5,44.60,-0.19,8.60,,,
Mar,11,5.50,0.44,-,-,20,43.40,-0.23,10.25,,,
Mar,11,5.75,0.52,-,-,20,42.50,-0.27,12.25,,,
Mar,11,6.00,0.62,-,-,-,41.70,-0.31,14.61,,,
Mar,11,6.25,0.73,-,-,-,41.00,-0.36,17.20,,,
Mar,11,6.50,0.85,-,-,-,40.20,-0.40,20.02,,,
Mar,11,6.75,1.00,-,-,-,40.20,-0.45,17.90,,,
Mar,11,7.00,1.16,-,-,-,40.20,-0.50,15.67,,,
Mar,11,7.25,1.33,-,-,-,40.20,-0.55,13.78,,,
Jun,11,5.75,0.34,-,-,-,27.40,-0.22,5.79,,,
Jun,11,6.00,0.45,-,-,-,27.40,-0.28,7.58,,,
Jun,11,6.25,0.56,-,-,-,27.40,-0.34,9.54,,,
Jun,11,6.50,0.69,-,-,-,27.40,-0.40,11.76,,,
Jun,11,6.75,0.83,-,-,-,27.40,-0.46,10.14,,,
Jun,11,7.00,1.00,-,-,-,27.40,-0.53,8.61,,,
Aug,10,2.25,-,-,-,10,34.90,-,-,,,
Aug,10,2.50,-,-,-,10,34.20,-,-,,,
Aug,10,2.75,0.00,0.05,-,208,33.50,-0.03,1.20,,,
Aug,10,3.00,0.03,0.03,100,429,32.90,-0.16,10.03,,,
Aug,10,3.25,0.09,0.10,18,131,26.20,-0.47,36.10,,,
Aug,10,3.50,0.26,0.57,-,117,25.10,-0.87,4.01,,,
Aug,10,3.75,0.50,-,-,30,2.00,-1.00,-,,,
Sep,10,2.75,0.01,0.03,20,161,32.90,-0.08,3.01,,,
Sep,10,3.00,0.06,0.06,1040,1279,32.40,-0.22,11.03,,,
Sep,10,3.25,0.13,0.18,40,360,27.40,-0.45,26.07,,,
Sep,10,3.50,0.29,0.54,-,27,27.80,-0.73,8.02,,,
Sep,10,3.75,0.50,0.70,-,34,2.00,-1.00,-,,,
Oct,10,2.75,0.04,0.04,20,20,34.70,-0.13,4.94,,,
Oct,10,3.00,0.08,-,-,26,30.10,-0.24,9.87,,,
Oct,10,3.25,0.17,0.39,-,38,28.60,-0.44,20.98,,,
Oct,10,3.50,0.32,-,-,-,28.60,-0.66,8.64,,,
Nov,10,3.00,0.13,-,-,27,34.50,-0.28,12.27,,,
Nov,10,3.25,0.22,-,-,-,32.30,-0.43,20.76,,,
Nov,10,3.50,0.36,-,-,8,30.80,-0.62,10.38,,,
Nov,10,3.75,0.55,-,-,30,32.00,-0.77,4.72,,,
Dec,10,2.25,0.01,0.20,-,5,36.30,-0.04,0.76,,,
Dec,10,2.50,0.03,0.20,-,40,33.40,-0.07,1.91,,,
Dec,10,2.75,0.06,0.07,150,180,31.40,-0.15,4.58,,,
Dec,10,3.00,0.12,0.17,-,50,29.90,-0.27,9.17,,,
Dec,10,3.25,0.23,0.69,-,291,31.20,-0.43,17.95,,,
Dec,10,3.50,0.37,0.41,5,96,30.00,-0.60,9.17,,,
Jan,11,3.00,0.14,-,-,-,31.20,-0.28,8.95,,,
Jan,11,3.25,0.26,-,-,-,31.20,-0.42,15.74,,,
Jan,11,3.50,0.40,-,-,-,31.20,-0.57,9.26,,,
Mar,11,2.75,0.11,-,-,20,32.60,-0.19,4.95,,,
Mar,11,3.00,0.18,0.23,-,165,31.60,-0.29,8.49,,,
Mar,11,3.25,0.31,0.39,-,132,33.30,-0.41,14.63,,,
Mar,11,3.50,0.46,-,-,-,34.00,-0.53,9.91,,,
Jun,11,2.50,0.11,0.28,-,11,36.10,-0.14,3.58,,,
Jun,11,3.00,0.24,-,-,-,33.10,-0.30,8.19,,,
Jun,11,3.25,0.34,-,-,-,32.40,-0.40,11.78,,,
Jun,11,3.50,0.47,-,-,-,31.30,-0.51,7.68,,,
Dec,11,3.50,0.58,-,-,-,34.30,-0.45,7.36,,,
Dec,12,3.50,0.71,-,-,-,35.80,-0.41,5.97,,,
Sep,10,1.00,0.01,0.04,-,328,60.80,-0.04,2.66,,,
Sep,10,1.10,0.01,-,-,72,59.30,-0.08,6.65,,,
Sep,10,1.30,0.03,-,-,-,42.40,-0.19,13.30,,,
Sep,10,1.40,0.03,-,-,-,26.70,-0.28,13.30,,,
Sep,10,1.50,0.07,-,-,-,22.30,-0.55,15.52,,,
Sep,10,1.60,0.14,-,-,-,25.20,-0.80,4.43,,,
Dec,10,1.30,0.03,-,-,-,27.40,-0.18,5.07,,,
Dec,10,1.40,0.04,-,-,-,20.90,-0.28,6.76,,,
Dec,10,1.50,0.09,-,-,-,22.50,-0.49,10.13,,,
Dec,10,1.60,0.15,-,-,-,21.90,-0.71,3.38,,,
Mar,11,1.20,0.03,0.19,-,-,30.90,-0.14,3.13,,,
Mar,11,1.30,0.04,-,-,-,26.60,-0.21,4.17,,,
Mar,11,1.40,0.06,-,-,-,23.50,-0.31,6.26,,,
Mar,11,1.50,0.12,-,-,-,26.50,-0.46,9.39,,,
Mar,11,1.60,0.18,-,-,-,26.50,-0.60,5.22,,,
Jun,11,1.30,0.07,-,-,-,28.70,-0.23,4.91,,,
Jun,11,1.40,0.09,-,-,-,26.40,-0.32,6.79,,,
Jun,11,1.50,0.14,-,-,-,27.60,-0.44,8.30,,,
Jun,11,1.60,0.20,-,-,-,27.60,-0.55,5.28,,,
Sep,11,1.30,0.08,-,-,-,29.20,-0.23,4.65,,,
Sep,11,1.40,0.12,-,-,-,28.20,-0.33,6.69,,,
Sep,11,1.50,0.17,-,-,-,29.60,-0.44,8.14,,,
Sep,11,1.60,0.23,-,-,-,29.00,-0.51,5.52,,,
Dec,11,1.30,0.04,-,-,-,20.00,-0.20,2.19,,,
Dec,11,1.40,0.07,-,-,-,20.00,-0.31,3.64,,,
Dec,11,1.50,0.19,-,-,-,30.50,-0.43,7.77,,,
Dec,11,1.60,0.25,-,-,-,30.50,-0.48,5.59,,,
James Hardie Ind Last Sale Price $6.51,,,,,,,,,,,,
Aug,10,5.50,0.01,-,-,90,37.40,-0.04,2.00,,,
Aug,10,5.75,0.03,-,-,-,37.20,-0.09,6.01,,,
Aug,10,6.00,0.07,0.09,-,161,36.90,-0.18,14.02,,,
Aug,10,6.25,0.12,0.27,-,95,34.20,-0.30,24.03,,,
Aug,10,6.50,0.20,0.11,42,12,29.40,-0.46,39.05,,,
Aug,10,6.75,0.34,0.18,5,45,29.40,-0.65,20.02,,,
Aug,10,7.00,0.53,0.36,7,41,29.40,-0.81,8.01,,,
Aug,10,7.25,0.75,-,-,-,29.40,-0.93,2.00,,,
Aug,10,7.50,0.99,-,-,25,29.40,-1.00,-,,,
Sep,10,5.75,0.07,-,-,-,35.00,-0.15,7.51,,,
Sep,10,6.00,0.13,0.26,-,50,34.80,-0.23,13.02,,,
Sep,10,6.25,0.20,0.20,10,11,32.50,-0.33,19.52,,,
Sep,10,6.50,0.29,0.29,2,2,31.20,-0.45,29.04,,,
Sep,10,6.75,0.41,-,-,-,29.80,-0.58,17.52,,,
Sep,10,7.00,0.59,0.72,-,16,29.80,-0.71,10.01,,,
Sep,10,7.25,0.79,0.58,-,19,29.80,-0.82,5.01,,,
Sep,10,8.00,1.49,-,-,4,29.80,-1.00,-,,,
Oct,10,5.75,0.10,-,-,-,31.00,-0.17,5.85,,,
Oct,10,6.00,0.16,-,-,-,31.00,-0.25,9.86,,,
Oct,10,6.25,0.25,-,-,-,31.00,-0.34,15.40,,,
Oct,10,6.50,0.36,-,-,-,31.00,-0.44,22.18,,,
Oct,10,6.75,0.50,-,-,-,31.00,-0.54,16.02,,,
Oct,10,7.00,0.67,-,-,4,31.10,-0.64,10.78,,,
Oct,10,7.25,0.84,-,-,19,30.30,-0.74,6.16,,,
Oct,10,7.50,1.04,-,-,10,30.30,-0.83,3.39,,,
Oct,10,8.25,1.74,-,-,3,30.30,-1.00,-,,,
Nov,10,5.75,0.24,-,-,-,40.70,-0.24,11.31,,,
Nov,10,6.00,0.31,-,-,-,39.60,-0.29,14.61,,,
Nov,10,6.25,0.41,-,-,-,39.60,-0.36,19.32,,,
Nov,10,6.50,0.53,-,-,-,39.60,-0.43,24.97,,,
Nov,10,6.75,0.67,-,-,-,39.60,-0.50,20.26,,,
Nov,10,7.00,0.71,-,-,-,31.40,-0.61,10.37,,,
Nov,10,7.25,1.00,-,-,-,39.60,-0.63,12.01,,,
Dec,10,5.50,0.19,0.21,-,15,39.10,-0.19,7.25,,,
Dec,10,5.75,0.25,0.39,-,5,37.70,-0.24,9.34,,,
Dec,10,6.00,0.32,1.47,-,6,36.40,-0.29,12.01,,,
Dec,10,6.25,0.40,-,-,-,35.10,-0.35,15.07,,,
Dec,10,6.50,0.51,0.57,-,5,34.90,-0.42,19.45,,,
Dec,10,6.75,0.61,0.45,10,11,32.70,-0.50,14.11,,,
Dec,10,7.00,0.75,0.57,18,19,31.70,-0.58,9.92,,,
Dec,10,7.25,0.92,0.79,-,21,31.00,-0.67,6.67,,,
Dec,10,7.50,1.11,1.19,-,28,31.00,-0.74,4.39,,,
Dec,10,7.75,1.31,1.20,-,174,31.00,-0.81,2.67,,,
Dec,10,8.25,1.75,0.92,-,20,31.00,-0.95,0.57,,,
Jan,11,6.00,0.30,-,-,-,32.60,-0.28,9.40,,,
Jan,11,6.25,0.41,-,-,-,32.60,-0.35,12.48,,,
Jan,11,6.50,0.52,-,-,-,32.60,-0.42,16.02,,,
Jan,11,6.75,0.66,-,-,-,32.60,-0.49,12.78,,,
Jan,11,7.00,0.81,-,-,-,32.60,-0.56,9.86,,,
Mar,11,4.75,0.15,0.22,-,5,42.40,-0.12,3.53,,,
Mar,11,5.75,0.44,-,-,-,42.40,-0.27,10.37,,,
Mar,11,6.00,0.46,-,-,-,37.80,-0.30,10.84,,,
Mar,11,6.25,0.61,0.80,-,-,40.20,-0.36,14.49,,,
Mar,11,6.50,0.66,-,-,25,36.10,-0.41,15.43,,,
Mar,11,6.75,0.83,-,-,-,37.90,-0.46,13.90,,,
Mar,11,7.00,0.98,-,-,-,37.90,-0.51,11.54,,,
Mar,11,7.25,1.14,-,-,-,37.90,-0.56,9.42,,,
Jun,11,5.75,0.43,-,-,-,36.50,-0.26,7.33,,,
Jun,11,6.00,0.53,-,-,-,36.50,-0.30,8.95,,,
Jun,11,6.25,0.64,-,-,-,36.50,-0.35,10.91,,,
Jun,11,6.50,0.76,-,-,-,36.50,-0.39,12.95,,,
Jun,11,6.75,0.91,-,-,-,36.60,-0.44,11.33,,,
Jun,11,7.00,1.04,-,-,-,36.50,-0.49,9.46,,,
Jun,11,7.25,1.21,-,-,-,36.50,-0.53,7.92,,,
Dec,12,7.00,1.65,-,-,-,43.00,-0.39,7.40,,,
Aug,10,25.50,0.07,-,-,-,34.60,-0.05,2.87,,,
Aug,10,26.00,0.10,-,-,8,34.50,-0.08,4.42,,,
Aug,10,26.50,0.16,0.17,3,-,34.40,-0.11,6.85,,,
Aug,10,27.00,0.22,0.42,90,4,33.50,-0.15,9.50,,,
Aug,10,27.50,0.29,0.51,-,15,32.60,-0.19,12.82,,,
Aug,10,28.00,0.36,0.47,103,20,30.70,-0.24,16.13,,,
Aug,10,28.50,0.50,0.51,43,42,29.80,-0.31,21.88,,,
Aug,10,29.00,0.65,0.66,62,58,28.60,-0.38,28.51,,,
Aug,10,29.50,0.89,0.82,16,31,29.00,-0.47,38.68,,,
Aug,10,30.00,1.15,0.96,32,26,28.40,-0.56,28.07,,,
Aug,10,30.50,1.45,1.32,10,25,28.00,-0.64,19.45,,,
Aug,10,31.00,1.80,1.41,25,35,28.00,-0.73,13.04,,,
Aug,10,31.50,2.20,-,-,5,28.00,-0.80,8.40,,,
Aug,10,32.00,2.62,3.71,10,21,28.00,-0.86,4.86,,,
Aug,10,32.50,3.07,2.29,-,2,28.00,-0.91,2.65,,,
Aug,10,33.00,3.54,-,5,14,28.00,-0.96,1.11,,,
Aug,10,33.50,4.01,-,-,-,28.00,-1.00,0.22,,,
Aug,10,34.50,5.01,-,-,28,28.00,-1.00,-,,,
Aug,10,35.00,5.51,6.40,15,42,28.00,-1.00,-,,,
Aug,10,35.01,5.41,3.75,-,1,26.40,-1.00,-,,,
Aug,10,35.50,6.01,-,-,1,28.00,-1.00,-,,,
Aug,10,36.00,6.51,7.41,-,2,28.00,-1.00,-,,,
