Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4972.9 at 16:33 9/4/2010  Report at 19:07 Friday 9/4/2010. Processed 19:50 Friday 9/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,10,58.00,1.53,1.54,7,210,17.10,-0.43,12.47,,,
Jun,10,59.00,2.01,3.03,-,45,16.80,-0.53,9.38,,,
Jun,10,60.00,2.56,3.25,-,58,16.10,-0.63,5.67,,,
Jun,10,61.00,3.23,-,-,-,15.70,-0.75,2.98,,,
Jun,10,62.00,4.03,-,-,-,15.70,-0.85,1.39,,,
Jun,10,63.00,4.91,-,-,-,15.70,-0.96,0.41,,,
Jun,10,64.00,5.86,-,-,-,15.70,-1.00,-,,,
Jun,10,65.00,6.86,11.63,-,10,15.70,-1.00,-,,,
Jul,10,37.75,0.01,0.06,-,134,29.20,-,-,,,
Jul,10,38.75,0.01,0.23,-,71,28.00,-,-,,,
Jul,10,40.75,0.02,12.50,-,77,27.50,-,0.11,,,
Jul,10,41.75,0.03,0.28,-,70,27.50,-,0.17,,,
Jul,10,45.75,0.10,0.13,3,277,25.40,-0.03,0.56,,,
Jul,10,46.75,0.13,0.27,-,304,24.80,-0.04,0.73,,,
Jul,10,47.75,0.18,21.60,-,308,24.50,-0.05,1.01,,,
Jul,10,49.75,0.24,0.68,-,72,22.10,-0.07,1.35,,,
Jul,10,50.00,0.19,0.80,-,55,20.10,-0.06,1.04,,,
Jul,10,50.75,0.39,0.83,-,61,22.70,-0.10,2.16,,,
Jul,10,51.00,0.27,0.40,1,54,20.00,-0.08,1.51,,,
Jul,10,52.00,0.39,0.72,-,73,20.00,-0.11,2.16,,,
Jul,10,53.00,0.55,0.91,-,234,19.90,-0.15,3.05,,,
Jul,10,54.00,0.75,0.90,1,36,19.80,-0.19,4.18,,,
Jul,10,55.00,0.96,0.98,12,110,19.30,-0.24,5.38,,,
Jul,10,56.00,1.20,-,-,7,18.70,-0.29,6.70,,,
Jul,10,57.00,1.49,2.23,-,11,18.10,-0.35,8.35,,,
Jul,10,58.00,1.92,-,-,50,18.00,-0.42,10.73,,,
Jul,10,59.00,2.40,-,-,-,17.80,-0.50,8.60,,,
Jul,10,60.00,2.98,-,-,-,17.80,-0.58,6.25,,,
Jul,10,61.00,3.63,4.17,1,1,17.80,-0.66,4.34,,,
Jul,10,62.00,4.36,-,-,-,17.80,-0.74,2.77,,,
Aug,10,35.50,-,0.02,150,158,22.40,-,-,,,
Aug,10,51.00,0.69,0.85,5,33,22.40,-0.12,3.12,,,
Aug,10,52.00,0.89,1.10,6,6,22.00,-0.15,3.97,,,
Aug,10,53.00,1.10,1.25,6,6,21.70,-0.18,4.91,,,
Aug,10,54.00,1.34,-,-,-,21.30,-0.22,6.01,,,
Aug,10,55.00,1.61,2.19,-,3,20.70,-0.26,7.20,,,
Aug,10,56.00,1.98,2.62,-,7,20.60,-0.31,8.86,,,
Aug,10,57.00,2.38,3.08,-,10,20.40,-0.36,10.65,,,
Aug,10,58.00,2.81,2.85,5,50,19.90,-0.42,12.58,,,
Aug,10,59.00,3.37,-,-,-,20.00,-0.48,11.26,,,
Aug,10,60.00,3.96,-,-,-,20.00,-0.54,9.42,,,
Sep,10,38.00,0.00,0.17,-,20,22.20,-,-,,,
Sep,10,39.00,0.01,0.74,-,2,22.20,-,-,,,
Sep,10,40.00,0.01,0.86,20,22,22.10,-,-,,,
Sep,10,42.00,0.04,-,-,1,22.10,-,0.13,,,
Sep,10,43.00,0.06,0.46,-,14,22.00,-0.01,0.21,,,
Sep,10,44.00,0.09,1.59,-,81,22.00,-0.02,0.32,,,
Sep,10,46.00,0.18,0.78,-,281,21.90,-0.04,0.67,,,
Sep,10,47.00,0.26,0.86,-,13,21.90,-0.05,0.95,,,
Sep,10,48.00,0.35,2.05,-,248,21.90,-0.06,1.31,,,
Sep,10,49.00,0.47,1.03,-,13,21.80,-0.08,1.74,,,
Sep,10,50.00,0.62,1.10,-,284,21.80,-0.11,2.32,,,
Sep,10,51.00,0.80,0.90,16,27,21.80,-0.13,2.99,,,
Sep,10,52.00,1.02,1.60,-,101,21.70,-0.16,3.81,,,
Sep,10,53.00,1.37,2.31,10,18,22.40,-0.20,5.12,,,
Sep,10,54.00,1.59,1.68,10,31,21.60,-0.23,5.92,,,
Sep,10,55.00,1.93,2.50,-,35,21.60,-0.28,7.21,,,
Sep,10,56.00,2.28,2.96,-,146,21.20,-0.32,8.52,,,
Sep,10,57.00,2.69,2.98,77,114,21.00,-0.37,10.05,,,
Sep,10,58.00,3.21,3.26,44,23,21.20,-0.42,12.01,,,
Sep,10,59.00,3.67,-,-,2,20.70,-0.47,10.52,,,
Sep,10,60.00,4.28,-,-,40,20.80,-0.53,9.04,,,
Sep,10,61.00,4.90,-,-,-,20.70,-0.58,7.62,,,
Sep,10,62.00,5.51,-,-,-,20.30,-0.64,6.18,,,
Sep,10,63.00,5.96,-,-,-,18.20,-0.75,4.13,,,
Sep,10,64.00,7.05,-,-,-,20.70,-0.75,4.45,,,
Sep,10,65.00,7.84,-,-,-,20.70,-0.81,3.66,,,
Sep,10,66.00,8.66,-,-,-,20.70,-0.87,2.99,,,
Sep,10,72.00,14.01,15.45,-,2,20.90,-1.00,0.54,,,
Nov,10,45.00,0.51,5.90,-,171,26.30,-0.07,1.39,,,
Nov,10,46.00,0.63,5.16,-,133,26.20,-0.08,1.71,,,
Nov,10,47.00,0.78,1.93,-,28,26.10,-0.10,2.12,,,
Nov,10,48.00,0.90,2.24,-,62,25.50,-0.11,2.43,,,
Nov,10,49.00,1.11,1.78,-,52,25.60,-0.14,3.00,,,
Dec,10,20.00,-,0.01,242,939,24.40,-,-,,,
Dec,10,22.00,-,0.04,-,30,24.40,-,0.11,,,
Dec,10,23.00,-,3.97,-,68,24.40,-,9.62,,,
Dec,10,24.00,-,0.57,-,30,24.40,-,1.38,,,
Dec,10,25.00,-,0.03,-,172,24.40,-,-,,,
Dec,10,26.00,-,0.02,20,70,24.40,-,-,,,
Dec,10,27.00,-,0.11,-,20,24.40,-,0.27,,,
Dec,10,28.00,-,0.05,-,27,24.40,-,0.12,,,
Dec,10,30.00,0.00,0.07,-,380,24.40,-,-,,,
Dec,10,31.00,0.00,0.09,-,9,24.40,-,-,,,
Dec,10,32.00,0.00,0.29,-,139,24.40,-,-,,,
Dec,10,34.00,0.01,0.19,-,368,24.40,-,-,,,
Dec,10,35.00,0.01,0.59,-,38,24.40,-,-,,,
Dec,10,36.00,0.03,0.30,-,20,24.40,-,-,,,
Dec,10,37.00,0.04,0.34,-,17,24.40,-,-,,,
Dec,10,38.51,0.23,0.25,-,1,30.40,-0.03,0.56,,,
Dec,10,39.00,0.08,0.24,5,18,24.40,-0.01,0.19,,,
Dec,10,40.00,0.11,0.30,-,510,24.40,-0.02,0.27,,,
Dec,10,41.00,0.15,1.50,-,1,24.40,-0.02,0.36,,,
Dec,10,42.00,0.21,1.38,-,26,24.40,-0.03,0.51,,,
Dec,10,44.00,0.36,0.70,-,189,24.40,-0.05,0.87,,,
Dec,10,45.00,0.46,0.62,1,1,24.40,-0.06,1.12,,,
Dec,10,46.00,0.58,1.85,-,869,24.40,-0.08,1.41,,,
Dec,10,47.00,0.72,1.50,-,8,24.40,-0.10,1.76,,,
Dec,10,48.00,0.90,1.18,1,133,24.30,-0.11,2.17,,,
Dec,10,50.00,1.31,1.72,-,116,24.30,-0.16,3.19,,,
Dec,10,50.50,1.42,3.31,3,31,24.20,-0.17,3.43,,,
Dec,10,51.00,1.52,4.27,-,21,23.90,-0.18,3.70,,,
Dec,10,52.00,1.77,3.34,-,44,23.70,-0.21,4.29,,,
Dec,10,53.00,2.04,4.04,-,40,23.40,-0.23,4.94,,,
Dec,10,54.00,2.34,5.00,-,57,23.00,-0.26,5.67,,,
Dec,10,55.00,2.69,3.98,1,74,22.90,-0.30,6.52,,,
Dec,10,56.00,3.03,3.83,20,498,22.40,-0.33,7.34,,,
Dec,10,57.00,3.42,6.54,-,22,22.10,-0.37,8.29,,,
Dec,10,58.00,3.88,4.80,-,10,21.80,-0.41,9.42,,,
Dec,10,59.00,4.39,-,-,-,21.80,-0.45,8.57,,,
Dec,10,60.00,4.95,6.20,-,4,21.60,-0.49,7.49,,,
Mar,11,49.00,1.69,2.38,-,47,24.50,-0.15,3.02,,,
Mar,11,50.00,1.91,2.98,-,14,24.20,-0.17,3.42,,,
Mar,11,54.00,3.14,-,-,-,23.50,-0.27,5.63,,,
Mar,11,55.00,3.41,-,-,42,22.70,-0.30,6.12,,,
Mar,11,56.00,3.77,3.94,15,15,22.50,-0.33,6.76,,,
Mar,11,57.00,4.23,5.00,-,13,22.30,-0.36,7.59,,,
Mar,11,58.00,4.69,-,-,-,22.20,-0.40,8.41,,,
Mar,11,59.00,5.23,-,-,-,22.20,-0.43,7.84,,,
Mar,11,60.00,5.79,-,-,-,22.20,-0.47,7.05,,,
Mar,11,65.00,9.02,10.50,-,1,22.20,-0.67,3.87,,,
Mar,11,70.00,12.87,19.95,-,3,22.20,-0.89,1.80,,,
Jun,11,23.00,0.01,0.07,-,44,29.40,-,-,,,
Jun,11,24.00,0.01,0.17,-,-,29.40,-,-,,,
Jun,11,26.00,0.02,0.28,-,40,29.40,-,-,,,
Jun,11,34.00,0.26,-,-,10,29.30,-0.03,0.36,,,
Jun,11,37.50,0.54,2.45,-,4,29.30,-0.05,0.77,,,
Jun,11,38.00,0.57,2.40,-,7,29.10,-0.05,0.81,,,
Jun,11,42.00,0.96,4.30,-,26,27.40,-0.09,1.37,,,
Jun,11,44.00,1.24,-,-,21,26.70,-0.09,1.76,,,
Jun,11,55.00,3.96,5.21,-,41,23.00,-0.32,5.64,,,
Jun,11,57.00,4.81,6.70,-,2,22.60,-0.35,6.85,,,
Jun,11,58.00,5.23,-,-,-,22.30,-0.39,7.45,,,
Jun,11,59.00,5.78,6.12,4,9,22.40,-0.44,7.00,,,
Jul,11,43.00,1.25,19.40,-,81,27.30,-0.09,1.65,,,
Jul,11,46.00,1.76,20.20,-,100,26.30,-0.14,2.33,,,
Jul,11,47.00,1.95,9.50,-,1,25.90,-0.14,2.57,,,
Jul,11,48.00,2.18,13.46,-,1,25.60,-0.15,2.88,,,
Jul,11,49.00,2.42,-,-,10,25.30,-0.16,3.19,,,
Jul,11,50.00,2.56,28.00,6,43,24.50,-0.21,3.38,,,
Dec,11,26.00,0.09,1.20,-,18,29.80,-,-,,,
Dec,11,36.00,0.78,2.60,-,41,29.40,-0.04,0.78,,,
Dec,11,40.00,1.30,2.70,-,6,28.50,-0.08,1.32,,,
Dec,11,42.00,1.62,4.50,-,5,28.00,-0.09,1.63,,,
Dec,11,44.00,1.98,3.55,-,216,27.20,-0.13,1.99,,,
Dec,11,46.00,2.38,5.67,-,175,26.60,-0.13,2.39,,,
Dec,11,50.00,3.35,-,-,6,25.20,-0.21,3.37,,,
Dec,11,52.00,4.03,6.56,9,77,25.00,-0.23,4.06,,,
Dec,11,55.00,5.09,19.00,6,8,24.10,-0.31,5.12,,,
Dec,11,56.00,5.42,-,-,-,23.70,-0.32,5.47,,,
Dec,11,58.00,6.39,-,6,8,23.50,-0.38,6.44,,,
Dec,11,59.00,6.88,23.88,-,56,23.40,-0.43,6.07,,,
Dec,11,60.00,7.45,-,-,-,23.40,-0.44,5.63,,,
Jun,12,20.00,0.03,0.44,-,3,29.60,-,-,,,
Jun,12,23.00,0.07,0.64,-,51,29.60,-,-,,,
Jun,12,24.00,0.11,2.95,-,11,29.60,-,-,,,
Jun,12,25.00,0.14,0.89,-,10,29.50,-,0.10,,,
Jun,12,40.00,1.80,3.79,-,704,28.80,-0.08,1.39,,,
Jun,12,42.00,2.16,-,-,6,28.10,-0.12,1.67,,,
Jun,12,44.00,2.55,4.90,-,6,27.50,-0.12,1.97,,,
Jun,12,50.00,4.04,6.55,-,66,25.60,-0.20,3.13,,,
Jun,12,52.00,4.70,-,-,-,25.20,-0.23,3.63,,,
Jun,12,54.00,5.42,-,-,-,24.70,-0.29,4.19,,,
Jun,12,55.00,5.80,22.85,-,45,24.50,-0.30,4.48,,,
Jun,12,58.00,7.16,-,-,60,24.10,-0.37,5.54,,,
Jun,12,60.00,8.45,9.14,-,21,24.90,-0.43,5.10,,,
Jun,12,62.00,9.63,-,-,-,24.90,-0.45,4.46,,,
Jun,12,63.00,10.22,-,-,-,24.90,-0.48,4.14,,,
Jun,12,63.01,9.54,-,-,-,24.50,-0.49,3.61,,,
Jun,12,65.00,11.45,-,-,19,24.90,-0.56,3.55,,,
Dec,12,29.00,0.52,3.03,-,2,29.50,-0.02,0.33,,,
Dec,12,30.00,0.62,2.10,-,458,29.50,-0.03,0.39,,,
Dec,12,36.00,1.48,-,-,11,29.30,-0.07,0.94,,,
Dec,12,38.00,1.86,-,-,60,29.30,-0.08,1.18,,,
Dec,12,39.00,2.03,5.00,-,11,28.90,-0.11,1.29,,,
Dec,12,40.00,2.21,3.35,-,263,28.60,-0.11,1.40,,,
Dec,12,46.00,3.55,3.80,-,106,27.00,-0.18,2.26,,,
Dec,12,47.00,3.79,6.75,-,76,26.70,-0.18,2.41,,,
Dec,12,48.00,4.07,6.00,-,2,26.40,-0.18,2.59,,,
Dec,12,50.00,4.67,5.70,-,13,25.90,-0.20,2.97,,,
Dec,12,52.00,5.36,9.55,-,81,25.50,-0.27,3.41,,,
Dec,12,54.00,6.36,9.06,-,66,25.90,-0.28,4.05,,,
Dec,12,58.00,8.10,-,-,-,25.20,-0.36,5.15,,,
Dec,12,60.00,8.99,12.00,-,25,24.80,-0.41,4.54,,,
Dec,12,62.00,9.98,-,-,125,24.30,-0.45,3.89,,,
Dec,12,64.00,11.18,-,-,-,24.30,-0.49,3.38,,,
Dec,12,65.00,11.80,-,-,-,24.30,-0.53,3.14,,,
Dec,12,66.00,12.44,-,-,-,24.30,-0.59,2.91,,,
Dec,12,75.75,19.10,28.10,-,2,28.60,-0.72,0.95,,,
Mar,13,54.00,6.53,-,-,-,25.50,-0.28,3.78,,,
Mar,13,55.00,6.95,-,-,-,25.40,-0.30,4.02,,,
Mar,13,56.00,7.36,-,-,-,25.20,-0.30,4.26,,,
Dec,13,20.00,0.08,0.46,-,8,26.90,-,-,,,
Dec,13,25.00,0.28,0.89,-,15,26.90,-0.01,0.13,,,
Dec,13,27.00,0.41,11.40,-,18,26.90,-0.01,0.19,,,
Dec,13,28.00,0.51,11.50,-,15,26.90,-0.03,0.23,,,
Dec,13,29.00,0.60,2.45,-,23,26.90,-0.03,0.28,,,
Dec,13,40.00,2.51,-,-,1,26.90,-0.10,1.17,,,
Dec,13,42.00,3.35,3.60,-,17,28.00,-0.12,1.56,,,
Dec,13,45.00,3.96,-,-,1,26.90,-0.16,1.84,,,
Dec,13,46.00,4.41,4.80,-,43,27.20,-0.17,2.05,,,
Dec,13,48.00,5.35,5.65,-,1,27.90,-0.18,2.49,,,
Dec,13,50.00,5.62,6.20,-,20,26.30,-0.21,2.61,,,
Dec,13,52.00,6.66,-,-,3,26.90,-0.26,3.09,,,
Dec,13,55.00,8.02,8.50,-,52,26.90,-0.29,3.73,,,
Dec,13,56.00,10.09,-,-,-,31.20,-0.29,4.69,,,
Dec,13,58.00,11.18,-,-,-,31.20,-0.33,5.19,,,
Dec,13,60.00,12.28,14.60,-,3,31.20,-0.38,4.84,,,
Dec,13,62.00,13.40,11.70,-,2,31.20,-0.40,4.43,,,
Jun,14,46.50,6.00,9.20,-,6,30.80,-0.17,2.44,,,
Sep,14,53.50,8.68,14.65,-,2,29.30,-0.26,3.34,,,
Sep,14,54.00,8.89,-,-,-,29.20,-0.27,3.42,,,
Apr,10,10.00,0.03,0.23,-,35,38.90,-0.05,3.77,,,
Apr,10,10.50,0.03,0.06,-,45,28.20,-0.07,3.77,,,
Apr,10,11.00,0.04,0.03,305,158,19.40,-0.13,5.28,,,
Apr,10,11.50,0.16,0.13,13,5,17.10,-0.44,24.12,,,
Apr,10,12.00,0.50,-,-,-,17.10,-0.85,3.77,,,
Apr,10,12.50,0.97,-,-,-,17.10,-1.00,-,,,
May,10,10.00,0.01,0.22,-,-,23.30,-0.04,0.97,,,
May,10,10.50,0.03,-,-,-,18.80,-0.07,1.62,,,
May,10,11.00,0.09,0.11,14,47,17.50,-0.19,5.49,,,
May,10,11.50,0.25,0.44,-,2,17.60,-0.44,16.15,,,
May,10,12.00,0.56,-,-,-,17.60,-0.72,5.49,,,
May,10,12.50,0.98,-,-,-,17.60,-0.97,0.65,,,
Jun,10,8.50,0.00,0.02,-,79,23.70,-,-,,,
Jun,10,9.25,0.01,0.36,-,21,22.60,-0.01,0.21,,,
Jun,10,9.50,0.01,0.04,-,3,22.20,-0.02,0.37,,,
Jun,10,9.75,0.01,0.16,-,27,21.90,-0.03,0.62,,,
Jun,10,10.00,0.03,0.06,-,175,21.50,-0.05,1.23,,,
Jun,10,10.50,0.04,0.13,-,117,17.90,-0.09,1.85,,,
Jun,10,11.00,0.13,0.61,-,14,17.30,-0.22,5.14,,,
Jun,10,11.50,0.30,0.34,30,30,16.90,-0.43,12.33,,,
Jun,10,12.00,0.59,-,-,-,16.90,-0.67,4.93,,,
Jun,10,12.50,0.99,-,-,-,16.90,-0.91,0.82,,,
Jul,10,10.00,0.04,-,-,-,19.80,-0.07,1.13,,,
Jul,10,10.50,0.09,0.63,-,15,18.60,-0.13,2.40,,,
Jul,10,11.00,0.20,0.31,-,13,18.20,-0.25,5.51,,,
Jul,10,11.50,0.47,-,-,-,21.70,-0.43,13.28,,,
Jul,10,12.00,0.75,-,-,-,21.70,-0.58,7.91,,,
Jul,10,12.50,1.10,-,-,-,21.70,-0.74,3.67,,,
Aug,10,10.00,0.09,-,-,-,20.60,-0.09,1.92,,,
Aug,10,10.50,0.17,0.28,-,4,19.90,-0.16,3.73,,,
Aug,10,11.00,0.30,-,-,-,19.50,-0.28,6.90,,,
Aug,10,11.50,0.52,-,-,-,19.20,-0.42,11.65,,,
Aug,10,12.00,0.83,-,-,-,20.60,-0.57,8.25,,,
Aug,10,12.50,1.18,-,-,-,20.60,-0.72,4.75,,,
Sep,10,9.75,0.10,0.39,-,15,22.20,-0.09,1.79,,,
Sep,10,10.00,0.14,0.24,-,2,22.10,-0.12,2.54,,,
Sep,10,10.50,0.22,0.34,-,21,20.80,-0.19,4.15,,,
Sep,10,11.00,0.36,0.46,20,36,20.20,-0.29,6.78,,,
Sep,10,11.50,0.57,0.57,15,16,20.00,-0.42,10.83,,,
Sep,10,12.00,0.85,-,-,-,19.90,-0.56,7.25,,,
Sep,10,12.50,1.20,-,-,-,20.00,-0.71,4.33,,,
Dec,10,10.00,0.25,-,-,-,23.20,-0.16,2.99,,,
Dec,10,10.50,0.35,-,-,-,22.30,-0.22,4.34,,,
Dec,10,11.00,0.52,0.88,-,20,21.90,-0.31,6.36,,,
Dec,10,11.50,0.73,-,-,-,21.50,-0.41,8.98,,,
Dec,10,12.00,1.01,1.26,-,10,21.60,-0.51,6.66,,,
Dec,10,12.50,1.34,2.24,-,30,21.50,-0.63,4.46,,,
Jan,11,7.00,0.03,1.00,-,61,30.50,-0.02,0.27,,,
Mar,11,10.00,0.37,-,-,-,23.50,-0.18,3.35,,,
Mar,11,10.50,0.51,-,-,-,23.00,-0.24,4.61,,,
Mar,11,11.00,0.69,-,-,-,22.50,-0.31,6.20,,,
Mar,11,11.50,0.91,-,-,-,22.10,-0.40,8.19,,,
Mar,11,12.00,1.22,-,-,-,23.00,-0.48,6.74,,,
Mar,11,12.50,1.52,-,-,-,23.10,-0.58,5.02,,,
Jun,14,10.00,1.17,1.75,-,4,26.30,-0.24,2.41,,,
Jun,14,10.50,1.53,2.10,-,1,28.30,-0.26,3.15,,,
Cochlear Ltd Last Sale Price $74.08,,,,,,,,,,,,
Apr,10,65.00,0.01,-,-,-,24.20,-,0.23,,,
Apr,10,66.00,0.01,0.40,-,1,22.30,-0.01,0.35,,,
Apr,10,68.00,0.10,1.03,-,8,24.00,-0.05,2.35,,,
Apr,10,71.00,0.26,-,-,-,18.90,-0.15,6.10,,,
Apr,10,72.00,0.46,0.80,1,3,18.80,-0.23,10.79,,,
Jun,10,55.00,0.00,1.12,-,15,20.20,-,-,,,
Jun,10,65.00,0.18,0.98,-,5,20.20,-0.06,1.15,,,
Jun,10,66.00,0.27,-,-,-,20.20,-0.08,1.70,,,
Jun,10,67.00,0.38,-,-,-,20.20,-0.11,2.43,,,
Jun,10,68.00,0.51,1.36,-,4,20.00,-0.14,3.23,,,
Jun,10,69.00,0.69,-,-,-,20.10,-0.18,4.45,,,
Jun,10,70.00,0.91,0.90,3,49,20.00,-0.22,5.82,,,
Jun,10,71.00,1.21,-,-,-,20.10,-0.27,7.74,,,
Jun,10,72.00,1.54,-,-,-,20.10,-0.32,9.89,,,
Jun,10,73.00,1.74,2.35,3,3,18.60,-0.37,11.13,,,
Dec,13,45.00,9.94,-,-,10,57.50,-0.13,3.62,,,
Dec,13,50.00,12.39,-,-,10,57.80,-0.14,4.52,,,
Apr,10,11.00,-,0.11,-,124,21.30,-,14.44,,,
Apr,10,11.50,0.01,0.05,-,26,21.20,-0.02,0.83,,,
Apr,10,12.00,0.04,0.05,8,147,21.00,-0.13,5.50,,,
Apr,10,12.50,0.16,0.17,22,103,19.40,-0.37,21.31,,,
Apr,10,13.00,0.46,-,-,-,21.40,-0.69,13.75,,,
Apr,10,13.50,0.88,-,-,-,21.60,-0.93,2.06,,,
Apr,10,14.00,1.37,-,-,-,28.60,-0.96,1.38,,,
May,10,11.00,0.04,-,-,125,27.00,-0.06,2.06,,,
May,10,11.50,0.06,0.07,2,62,23.20,-0.11,3.54,,,
May,10,12.00,0.13,0.11,3,7,21.10,-0.21,7.37,,,
May,10,12.50,0.28,0.28,25,35,20.40,-0.39,16.50,,,
May,10,13.00,0.55,0.66,-,10,20.60,-0.61,11.20,,,
May,10,13.50,0.92,-,-,-,19.90,-0.83,3.24,,,
May,10,14.00,1.37,-,-,-,21.00,-0.97,0.59,,,
Jun,10,8.00,0.00,0.11,-,153,36.70,-,-,,,
Jun,10,8.50,0.00,0.01,-,17,35.70,-,0.11,,,
Jun,10,9.00,0.01,0.11,-,13,34.70,-0.01,0.30,,,
Jun,10,9.25,0.01,0.53,-,18,34.20,-0.02,0.38,,,
Jun,10,9.50,0.02,0.47,-,6,33.70,-0.02,0.75,,,
Jun,10,9.75,0.03,0.04,-,67,33.10,-0.03,0.94,,,
Jun,10,10.00,0.04,0.20,-,57,32.60,-0.04,1.31,,,
Jun,10,10.50,0.04,0.26,-,20,27.50,-0.05,1.50,,,
Jun,10,11.00,0.05,0.40,-,25,23.80,-0.08,1.88,,,
Jun,10,11.50,0.10,0.16,-,32,22.40,-0.14,3.75,,,
Jun,10,12.00,0.20,0.22,23,75,21.70,-0.25,7.69,,,
Jun,10,12.50,0.38,0.38,3,12,21.20,-0.40,14.06,,,
Jun,10,13.00,0.63,-,-,-,20.60,-0.57,9.94,,,
Jun,10,13.50,0.97,-,-,-,20.60,-0.75,4.31,,,
Jun,10,14.00,1.39,-,-,-,20.60,-0.91,1.13,,,
Jul,10,10.00,0.03,0.06,-,20,26.00,-0.03,0.64,,,
Jul,10,11.00,0.10,-,-,-,24.00,-0.11,2.45,,,
Jul,10,11.50,0.17,-,-,-,22.80,-0.17,4.25,,,
Jul,10,12.00,0.28,0.28,-,6,21.90,-0.27,7.22,,,
Jul,10,12.50,0.46,-,-,-,21.30,-0.40,11.73,,,
Jul,10,13.00,0.70,-,-,-,20.90,-0.54,8.90,,,
Jul,10,13.50,1.03,-,-,-,20.90,-0.69,4.51,,,
Jul,10,14.00,1.43,-,-,-,20.90,-0.84,1.68,,,
Aug,10,9.50,0.04,0.04,-,26,28.50,-0.03,0.72,,,
Aug,10,11.00,0.15,-,-,-,24.40,-0.13,3.09,,,
Aug,10,11.50,0.23,-,-,-,23.30,-0.20,4.85,,,
Aug,10,12.00,0.38,-,-,-,22.80,-0.29,7.84,,,
Aug,10,12.50,0.56,0.81,-,9,22.20,-0.40,11.65,,,
Aug,10,13.00,0.81,-,-,-,21.80,-0.52,9.38,,,
Aug,10,13.50,1.12,-,-,-,21.50,-0.66,5.36,,,
Aug,10,14.00,1.49,-,-,-,21.40,-0.79,2.58,,,
Sep,10,9.75,0.06,0.07,-,13,27.00,-0.05,1.03,,,
Sep,10,10.00,0.08,0.32,-,61,26.60,-0.06,1.38,,,
Sep,10,10.50,0.12,-,-,50,25.40,-0.10,2.06,,,
Sep,10,11.00,0.19,0.56,-,58,24.40,-0.14,3.18,,,
Sep,10,11.50,0.28,-,-,-,23.50,-0.21,4.90,,,
Sep,10,12.00,0.46,0.41,20,41,23.60,-0.30,7.82,,,
Sep,10,12.50,0.63,0.68,18,32,22.70,-0.40,10.83,,,
Sep,10,13.00,0.85,0.96,18,32,21.50,-0.51,8.42,,,
Sep,10,13.50,1.19,-,-,-,22.30,-0.63,5.67,,,
Sep,10,14.00,1.56,-,-,-,22.70,-0.74,3.44,,,
Dec,10,10.00,0.17,0.18,-,96,27.50,-0.10,1.90,,,
Dec,10,10.50,0.24,-,-,100,26.60,-0.14,2.68,,,
Dec,10,11.00,0.33,0.85,-,1,25.60,-0.18,3.68,,,
Dec,10,11.50,0.45,-,-,-,24.70,-0.24,4.96,,,
Dec,10,12.00,0.56,0.77,-,24,23.00,-0.30,6.24,,,
Dec,10,12.50,0.77,-,-,-,22.90,-0.39,8.58,,,
Dec,10,13.00,1.06,-,-,-,23.60,-0.48,7.80,,,
Dec,10,13.50,1.30,-,-,-,22.20,-0.58,4.96,,,
Dec,10,14.00,1.65,-,-,-,22.20,-0.68,3.18,,,
Mar,11,11.50,0.61,-,-,-,25.60,-0.25,5.03,,,
Mar,11,12.00,0.77,0.83,-,17,24.80,-0.31,6.31,,,
Mar,11,12.50,0.96,-,-,-,24.20,-0.38,7.92,,,
Mar,11,13.00,1.22,-,-,-,24.20,-0.46,7.05,,,
Mar,11,13.50,1.50,-,-,-,24.00,-0.54,5.24,,,
Mar,11,14.00,1.81,-,-,-,23.80,-0.62,3.71,,,
CSL Ltd Last Sale Price $36.00,,,,,,,,,,,,
Apr,10,29.50,-,-,-,4,21.00,-,-,,,
Apr,10,30.00,-,0.03,-,68,21.00,-,1.45,,,
Apr,10,30.50,-,0.04,-,10,20.90,-,1.69,,,
Apr,10,31.00,-,0.16,-,17,20.90,-,7.72,,,
Apr,10,31.50,0.00,0.04,-,102,20.80,-,-,,,
Apr,10,32.00,0.00,0.13,-,31,20.80,-,0.14,,,
Apr,10,32.50,0.01,0.08,-,11,20.70,-0.01,0.43,,,
Apr,10,33.00,0.02,0.14,-,19,20.70,-0.03,0.97,,,
Apr,10,33.50,0.04,0.25,-,57,20.60,-0.06,2.17,,,
Apr,10,34.00,0.09,0.15,20,428,20.60,-0.10,4.35,,,
Apr,10,34.50,0.15,0.20,2,69,20.10,-0.16,7.24,,,
Apr,10,35.00,0.25,0.25,23,227,19.50,-0.24,11.83,,,
Apr,10,35.50,0.39,0.33,5,81,18.80,-0.34,18.59,,,
Apr,10,36.00,0.58,0.72,10,313,18.30,-0.47,28.00,,,
Apr,10,36.50,0.84,0.94,-,39,17.90,-0.60,16.66,,,
Apr,10,37.00,1.19,1.03,1,50,17.70,-0.73,8.93,,,
Apr,10,37.05,1.23,1.00,-,20,18.50,-0.73,8.45,,,
Apr,10,37.50,1.58,1.63,-,20,17.50,-0.85,3.86,,,
Apr,10,38.00,2.02,2.81,-,6,17.60,-0.94,1.21,,,
