Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4596.9 at 16:34 29/1/2010  Report at 19:06 Friday 29/1/2010. Processed 19:33 Sunday 31/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Feb,10,55.01,3.27,1.85,15,24,26.00,-0.65,36.49,,,
Feb,10,56.00,4.12,2.69,504,449,26.50,-0.74,32.94,,,
Feb,10,56.01,4.10,0.95,22,31,26.60,-0.74,32.33,,,
Feb,10,56.50,4.57,1.90,21,57,27.10,-0.78,31.84,,,
Feb,10,57.00,5.03,4.07,16,40,27.80,-0.81,30.73,,,
Feb,10,57.01,4.97,3.03,-,25,26.60,-0.82,29.14,,,
Feb,10,57.50,5.45,4.26,10,17,26.60,-0.86,28.78,,,
Feb,10,58.00,5.88,5.36,27,70,25.30,-0.91,27.31,,,
Feb,10,58.01,5.88,-,5,5,26.70,-0.89,26.94,,,
Feb,10,59.00,6.88,4.80,-,26,27.90,-0.93,27.06,,,
Feb,10,59.01,6.83,-,-,-,26.70,-0.95,25.59,,,
Feb,10,60.00,7.87,5.30,-,17,30.50,-0.95,26.94,,,
Feb,10,61.00,8.84,10.48,-,1,30.80,-0.98,26.08,,,
Feb,10,70.00,17.77,14.90,-,10,32.10,-1.00,24.49,,,
Mar,10,0.11,-,0.01,-,100,33.60,-,0.12,,,
Mar,10,11.00,-,0.01,-,400,33.60,-,0.12,,,
Mar,10,23.50,-,0.10,-,18,33.40,-,1.22,,,
Mar,10,25.00,-,0.04,-,138,33.40,-,0.43,,,
Mar,10,25.50,-,-,-,40,33.30,-,-,,,
Mar,10,28.00,-,1.39,-,6,33.30,-,16.96,,,
Mar,10,29.00,-,2.88,-,39,33.20,-,35.20,,,
Mar,10,30.00,-,0.03,-,48,33.10,-,0.37,,,
Mar,10,30.50,-,0.18,-,6,33.00,-,2.20,,,
Mar,10,32.50,-,-,-,5,32.90,-,-,,,
Mar,10,33.50,-,0.56,-,3,32.80,-,6.80,,,
Mar,10,34.00,-,0.10,-,20,32.80,-,1.16,,,
Mar,10,34.50,0.00,1.20,-,5,32.70,-,-,,,
Mar,10,35.50,0.00,0.03,-,6,32.60,-,-,,,
Mar,10,36.00,0.00,0.03,10,260,32.60,-,-,,,
Mar,10,37.00,0.01,0.02,50,251,32.50,-,-,,,
Mar,10,37.50,0.01,2.50,-,10,32.40,-,-,,,
Mar,10,38.00,0.01,0.04,-,127,32.40,-,0.11,,,
Mar,10,39.00,0.01,0.05,4,20,32.30,-,0.18,,,
Mar,10,39.50,0.02,1.43,45,43,32.20,-,0.24,,,
Mar,10,40.00,0.03,0.04,143,356,32.20,-,0.37,,,
Mar,10,41.00,0.06,0.86,-,200,32.10,-0.01,0.67,,,
Mar,10,42.00,0.09,0.07,-,186,32.10,-0.02,1.04,,,
Mar,10,43.00,0.14,0.17,1,175,32.00,-0.03,1.71,,,
Mar,10,44.00,0.22,0.90,-,164,32.00,-0.05,2.63,,,
Mar,10,45.00,0.32,0.30,10,153,31.90,-0.07,3.86,,,
Mar,10,45.50,0.36,1.14,-,32,31.50,-0.08,4.47,,,
Mar,10,45.51,0.21,-,-,-,27.10,-0.05,2.57,,,
Mar,10,46.00,0.41,0.22,355,797,31.00,-0.09,5.08,,,
Mar,10,46.01,0.26,-,-,-,27.00,-0.06,3.18,,,
Mar,10,46.50,0.47,0.33,2,21,30.20,-0.10,5.69,,,
Mar,10,47.00,0.52,0.46,14,56,29.50,-0.11,6.37,,,
Mar,10,47.01,0.40,-,-,-,27.00,-0.09,4.84,,,
Mar,10,47.50,0.59,0.17,-,309,29.00,-0.13,7.22,,,
Mar,10,48.00,0.68,0.23,13,373,28.50,-0.14,8.27,,,
Mar,10,48.01,0.58,-,-,-,26.90,-0.13,7.10,,,
Mar,10,48.50,0.78,2.92,-,20,28.20,-0.16,9.49,,,
Mar,10,49.00,0.89,0.86,7,123,27.80,-0.19,10.84,,,
Mar,10,49.01,0.82,-,-,-,26.80,-0.18,10.04,,,
Mar,10,49.50,1.03,0.91,10,65,27.70,-0.21,12.67,,,
Mar,10,50.00,1.19,1.07,112,247,27.60,-0.24,14.57,,,
Mar,10,50.01,1.13,-,-,-,26.80,-0.23,13.78,,,
Mar,10,51.00,1.50,1.60,73,123,26.70,-0.30,18.43,,,
Mar,10,51.01,1.50,1.35,2,-,26.70,-0.30,18.37,,,
Mar,10,52.00,1.93,1.24,29,226,26.20,-0.36,23.57,,,
Mar,10,52.01,1.90,-,-,-,26.10,-0.36,23.26,,,
Mar,10,53.00,2.44,2.48,18,87,26.00,-0.44,29.82,,,
Mar,10,53.01,2.38,-,-,-,25.60,-0.44,29.14,,,
Mar,10,54.00,3.00,1.96,42,125,25.30,-0.51,27.24,,,
Mar,10,54.01,2.95,-,-,4,25.20,-0.52,26.57,,,
Mar,10,55.00,3.67,3.49,32,159,25.10,-0.59,23.20,,,
Mar,10,55.01,3.60,-,9,4,24.90,-0.60,22.22,,,
Mar,10,55.50,4.02,-,-,-,24.90,-0.63,21.43,,,
Mar,10,56.00,4.40,4.19,25,134,24.90,-0.67,19.96,,,
Mar,10,57.00,5.21,4.90,8,44,25.00,-0.74,17.63,,,
Mar,10,57.01,5.12,3.42,-,9,24.90,-0.74,16.41,,,
Mar,10,58.00,6.07,2.90,-,150,25.00,-0.81,15.92,,,
Mar,10,58.01,5.96,-,-,-,24.90,-0.81,14.39,,,
Mar,10,59.00,6.96,-,-,-,25.00,-0.87,14.63,,,
Mar,10,59.01,6.84,-,-,-,24.90,-0.87,12.92,,,
Mar,10,60.00,7.89,6.05,20,27,25.00,-0.93,13.78,,,
Mar,10,60.01,7.74,-,-,-,24.90,-0.93,11.75,,,
Mar,10,61.00,8.85,9.40,-,5,25.00,-0.98,13.16,,,
Mar,10,65.00,12.78,11.23,-,34,25.00,-1.00,12.31,,,
Apr,10,44.00,0.24,0.27,1,1,26.10,-0.05,1.81,,,
Apr,10,49.00,1.21,1.13,21,10,26.10,-0.21,9.08,,,
Apr,10,50.00,1.57,1.00,108,79,26.40,-0.26,11.83,,,
Apr,10,51.00,1.93,1.51,3,32,25.90,-0.31,14.51,,,
Apr,10,52.00,2.35,1.97,1,16,25.50,-0.37,17.71,,,
Apr,10,53.00,2.83,1.20,45,79,25.10,-0.43,21.32,,,
Apr,10,53.01,2.77,-,-,-,25.00,-0.43,20.87,,,
Apr,10,54.00,3.37,3.15,8,521,24.60,-0.49,19.59,,,
Apr,10,54.01,3.30,-,-,-,24.60,-0.49,18.99,,,
Apr,10,55.00,3.99,3.59,7,82,24.30,-0.56,16.73,,,
Apr,10,55.01,3.90,3.20,10,10,24.40,-0.56,16.01,,,
Apr,10,56.00,4.67,3.44,6,14,24.10,-0.62,14.35,,,
Apr,10,56.01,4.57,-,-,-,24.20,-0.62,13.45,,,
Apr,10,57.00,5.44,-,-,-,24.10,-0.69,12.58,,,
Apr,10,58.00,6.25,3.20,-,2,24.10,-0.75,11.19,,,
Apr,10,59.00,7.11,-,-,-,24.10,-0.81,10.06,,,
Apr,10,60.00,8.00,-,-,-,24.10,-0.86,9.23,,,
Apr,10,61.00,8.91,-,-,-,24.10,-0.92,8.63,,,
May,10,25.00,-,0.04,-,10,25.70,-,0.20,,,
May,10,47.00,1.02,1.04,-,-,27.40,-0.16,5.88,,,
May,10,49.00,1.55,0.94,-,49,26.80,-0.23,8.93,,,
May,10,50.00,1.96,-,-,53,27.10,-0.28,11.27,,,
May,10,51.00,2.28,2.31,11,10,26.20,-0.32,13.14,,,
May,10,52.00,2.71,1.62,-,2,26.00,-0.37,15.62,,,
May,10,53.00,3.09,-,-,-,24.70,-0.42,17.81,,,
May,10,54.00,3.61,1.75,-,42,24.20,-0.48,16.36,,,
May,10,55.00,4.24,-,-,21,24.30,-0.54,14.23,,,
May,10,56.00,4.96,3.43,-,4,24.60,-0.59,12.62,,,
May,10,57.00,5.53,2.75,-,93,22.90,-0.67,10.14,,,
May,10,58.00,6.32,-,-,-,22.90,-0.73,8.93,,,
May,10,59.00,7.16,-,-,-,22.90,-0.79,8.01,,,
May,10,60.00,8.04,-,-,-,22.90,-0.84,7.29,,,
May,10,61.00,8.94,-,-,-,22.90,-0.90,6.74,,,
Jun,10,20.00,-,0.01,-,503,32.10,-,-,,,
Jun,10,26.00,-,0.01,-,75,32.10,-,-,,,
Jun,10,28.00,0.01,0.01,-,50,39.20,-,-,,,
Jun,10,35.50,0.07,1.84,-,16,31.90,-0.01,0.35,,,
Jun,10,36.00,0.09,0.08,-,228,31.90,-0.02,0.42,,,
Jun,10,37.00,0.13,0.17,-,23,31.70,-0.02,0.61,,,
Jun,10,37.50,0.15,4.48,-,40,31.70,-0.03,0.70,,,
Jun,10,38.00,0.17,0.56,-,100,31.60,-0.03,0.82,,,
Jun,10,38.50,0.20,0.34,-,21,31.50,-0.03,0.96,,,
Jun,10,39.00,0.24,0.20,-,39,31.50,-0.04,1.12,,,
Jun,10,39.50,0.27,4.15,-,10,31.40,-0.04,1.26,,,
Jun,10,40.00,0.32,0.24,20,82,31.40,-0.05,1.49,,,
Jun,10,41.00,0.41,1.32,-,32,31.30,-0.06,1.94,,,
Jun,10,42.00,0.51,0.46,-,43,30.70,-0.08,2.38,,,
Jun,10,43.00,0.61,1.02,-,131,30.00,-0.09,2.85,,,
Jun,10,44.00,0.75,0.68,2,124,29.40,-0.11,3.48,,,
Jun,10,44.50,0.82,5.41,-,18,29.20,-0.12,3.83,,,
Jun,10,45.00,0.90,0.57,2,70,28.90,-0.13,4.17,,,
Jun,10,45.50,0.98,0.80,1,20,28.60,-0.14,4.59,,,
Jun,10,45.51,0.42,-,-,-,21.40,-0.08,1.98,,,
Jun,10,46.00,1.08,1.00,-,250,28.30,-0.15,5.04,,,
Jun,10,46.01,0.50,-,-,-,21.40,-0.10,2.33,,,
Jun,10,46.50,1.15,0.89,-,7,27.80,-0.17,5.36,,,
Jun,10,47.00,1.23,0.90,13,21,27.20,-0.18,5.71,,,
Jun,10,47.50,1.37,1.06,4,14,27.20,-0.19,6.39,,,
Jun,10,48.00,1.51,1.23,-,108,27.10,-0.21,7.07,,,
Jun,10,48.50,1.67,4.88,-,10,27.10,-0.23,7.77,,,
Jun,10,49.00,1.84,1.75,9,11,27.00,-0.25,8.56,,,
Jun,10,49.50,2.02,2.04,10,70,26.90,-0.27,9.40,,,
Jun,10,50.00,2.17,1.80,3,292,26.60,-0.29,10.12,,,
Jun,10,50.01,1.50,-,-,-,21.40,-0.25,7.02,,,
Jun,10,50.50,2.34,-,-,-,26.30,-0.31,10.89,,,
Jun,10,51.00,2.52,3.50,20,36,26.00,-0.33,11.78,,,
Jun,10,51.01,1.89,-,-,-,21.40,-0.30,8.79,,,
Jun,10,51.50,2.71,-,-,-,25.70,-0.35,12.66,,,
Jun,10,52.00,2.91,2.75,1,37,25.40,-0.37,13.57,,,
Jun,10,52.01,2.32,-,-,-,21.40,-0.36,10.82,,,
Jun,10,53.00,3.40,2.72,21,55,25.10,-0.42,15.86,,,
Jun,10,54.00,3.96,2.78,1,30,25.10,-0.47,14.88,,,
Jun,10,55.00,4.58,4.33,1,23,25.10,-0.52,13.11,,,
Jun,10,56.00,5.24,3.91,5,67,25.10,-0.57,11.52,,,
Jun,10,57.00,5.95,5.91,21,94,25.10,-0.62,10.15,,,
Jun,10,58.00,6.70,4.10,-,210,25.10,-0.67,9.00,,,
Jun,10,59.00,7.48,4.75,-,44,25.10,-0.72,7.98,,,
Jun,10,60.00,8.31,5.34,-,51,25.10,-0.77,7.18,,,
Jun,10,65.00,12.85,11.63,-,71,25.10,-1.00,5.01,,,
Jul,10,37.75,0.32,0.30,-,134,33.30,-0.05,1.21,,,
Jul,10,38.75,0.38,3.75,-,71,32.50,-0.05,1.43,,,
Jul,10,40.75,0.53,12.50,-,77,31.10,-0.07,2.00,,,
Jul,10,41.75,0.63,0.54,-,61,30.40,-0.09,2.35,,,
Jul,10,45.75,1.33,0.82,-,273,29.30,-0.17,5.01,,,
Jul,10,46.75,1.48,1.35,-,314,28.20,-0.19,5.58,,,
Jul,10,47.75,1.65,21.60,-,308,27.10,-0.22,6.20,,,
Jul,10,49.75,2.18,2.00,2,70,25.80,-0.28,8.21,,,
Jul,10,50.75,2.58,4.70,-,50,25.80,-0.32,9.70,,,
Jul,10,53.00,3.52,-,-,-,24.10,-0.41,13.24,,,
Jul,10,54.00,4.07,-,-,-,24.10,-0.46,12.41,,,
Jul,10,55.00,4.68,-,-,-,24.10,-0.51,10.96,,,
Jul,10,56.00,5.33,-,-,-,24.10,-0.56,9.63,,,
Jul,10,57.00,6.03,-,-,-,24.10,-0.61,8.50,,,
Aug,10,35.50,0.34,0.34,-,5,34.60,-0.04,1.09,,,
Sep,10,38.00,0.36,0.50,-,20,28.30,-0.04,1.05,,,
Sep,10,42.00,0.92,-,-,1,28.20,-0.10,2.65,,,
Sep,10,44.00,1.36,2.00,45,49,28.10,-0.14,3.90,,,
Sep,10,46.00,1.92,1.50,4,8,28.00,-0.18,5.53,,,
Sep,10,47.00,2.25,1.78,24,21,28.00,-0.21,6.48,,,
Sep,10,48.00,2.57,4.06,-,18,27.70,-0.24,7.40,,,
Sep,10,49.00,2.90,1.84,-,2,27.30,-0.27,8.37,,,
Sep,10,50.00,3.29,2.70,76,258,26.90,-0.30,9.49,,,
Sep,10,51.00,3.69,-,-,-,26.60,-0.33,10.63,,,
Sep,10,52.00,4.16,3.33,1,53,26.20,-0.37,11.97,,,
Sep,10,53.00,4.62,7.01,-,9,25.90,-0.41,13.30,,,
Sep,10,54.00,5.16,-,-,10,25.60,-0.44,12.63,,,
Sep,10,55.00,5.70,3.30,-,27,25.30,-0.49,11.32,,,
Sep,10,56.00,6.34,5.44,5,8,25.30,-0.53,10.30,,,
Sep,10,57.00,7.01,5.83,10,31,25.30,-0.57,9.35,,,
Sep,10,58.00,7.71,6.34,-,23,25.30,-0.61,8.46,,,
Sep,10,59.00,8.44,-,-,-,25.30,-0.65,7.69,,,
Sep,10,60.00,9.18,-,-,-,25.30,-0.69,6.93,,,
Nov,10,45.00,2.02,5.90,-,171,28.00,-0.17,4.61,,,
Nov,10,46.00,2.37,5.16,-,133,28.20,-0.20,5.40,,,
Nov,10,47.00,2.54,1.75,-,27,26.90,-0.22,5.77,,,
Nov,10,48.00,3.09,2.24,-,62,28.00,-0.25,7.03,,,
Nov,10,49.00,3.34,6.24,-,47,27.00,-0.27,7.61,,,
Dec,10,20.00,0.03,0.04,4,223,41.10,-,-,,,
Dec,10,22.00,0.03,0.04,-,30,37.20,-,-,,,
Dec,10,23.00,0.03,3.97,-,68,35.40,-,-,,,
Dec,10,24.00,0.03,0.57,-,30,33.60,-,-,,,
Dec,10,25.00,0.03,0.09,65,108,32.10,-,-,,,
Dec,10,26.00,0.04,3.95,-,10,32.00,-,-,,,
Dec,10,27.00,0.06,0.11,-,20,31.90,-,0.11,,,
Dec,10,28.00,0.07,0.46,-,31,31.90,-,0.16,,,
Dec,10,30.00,0.14,0.29,18,362,31.80,-0.01,0.30,,,
Dec,10,31.00,0.19,0.60,-,13,31.80,-0.02,0.40,,,
Dec,10,32.00,0.25,0.70,-,149,31.70,-0.02,0.52,,,
Dec,10,34.00,0.41,0.94,-,378,31.70,-0.04,0.85,,,
Dec,10,35.00,0.51,-,-,36,31.60,-0.04,1.06,,,
Dec,10,37.00,0.77,1.43,-,15,31.50,-0.06,1.59,,,
Dec,10,40.00,1.24,0.90,-,434,30.90,-0.10,2.58,,,
Dec,10,42.00,1.59,1.38,10,26,29.80,-0.13,3.31,,,
Dec,10,44.00,2.08,1.36,-,159,29.30,-0.16,4.32,,,
Dec,10,46.00,2.56,1.85,-,863,28.20,-0.20,5.34,,,
Dec,10,48.00,3.21,2.60,20,123,27.50,-0.25,6.68,,,
Dec,10,50.00,3.98,2.70,-,94,26.90,-0.30,8.28,,,
Dec,10,50.50,4.16,4.38,-,33,26.70,-0.32,8.67,,,
Dec,10,51.00,4.35,5.50,-,20,26.40,-0.33,9.07,,,
Dec,10,52.00,4.84,3.42,-,33,26.20,-0.36,10.08,,,
Dec,10,53.00,5.32,3.82,-,20,26.00,-0.40,11.09,,,
Dec,10,54.00,5.89,5.00,1,57,26.00,-0.43,10.67,,,
Dec,10,55.00,6.50,4.75,-,60,26.00,-0.46,9.85,,,
Dec,10,56.00,7.10,5.04,-,70,26.00,-0.50,9.02,,,
Dec,10,57.00,7.76,6.54,-,16,26.00,-0.53,8.33,,,
Dec,10,58.00,8.44,-,-,-,26.00,-0.57,7.65,,,
Dec,10,59.00,9.12,-,-,-,26.00,-0.60,6.98,,,
Dec,10,60.00,9.86,-,-,7,26.00,-0.64,6.44,,,
Mar,11,50.00,4.74,4.50,10,13,27.90,-0.32,7.73,,,
Mar,11,65.00,14.03,10.50,-,1,25.40,-0.79,3.68,,,
Mar,11,70.00,18.29,-,-,1,25.80,-0.94,2.48,,,
Jun,11,23.00,0.20,0.29,-,3,38.50,-0.01,0.27,,,
Jun,11,24.00,0.24,0.17,-,-,37.90,-0.01,0.32,,,
Jun,11,26.00,0.34,2.30,-,40,37.10,-0.03,0.46,,,
Jun,11,34.00,1.09,-,-,10,33.70,-0.08,1.46,,,
Jun,11,37.50,1.63,2.45,-,4,32.30,-0.09,2.18,,,
Jun,11,38.00,1.74,2.40,-,7,32.10,-0.09,2.33,,,
Jun,11,42.00,2.63,4.30,-,26,30.70,-0.14,3.54,,,
Jun,11,55.00,7.68,-,-,-,26.70,-0.45,7.93,,,
Jun,11,57.00,8.88,6.70,-,2,26.50,-0.49,6.86,,,
Jun,11,58.00,9.53,-,-,-,26.50,-0.52,6.38,,,
Jun,11,59.00,10.21,11.00,-,10,26.50,-0.58,5.96,,,
Jul,11,43.00,3.40,19.40,-,81,32.10,-0.21,4.26,,,
Jul,11,46.00,4.22,20.20,-,100,30.50,-0.22,5.31,,,
Jul,11,47.00,4.50,9.50,-,1,29.80,-0.23,5.65,,,
Jul,11,48.00,4.79,13.46,-,1,29.10,-0.26,6.02,,,
Jul,11,49.00,5.07,-,-,10,28.30,-0.31,6.36,,,
Jul,11,50.00,5.54,28.00,-,43,28.30,-0.31,6.95,,,
Dec,11,26.00,0.55,1.20,-,5,35.50,-0.02,0.54,,,
Dec,11,36.00,1.97,2.60,-,41,32.60,-0.09,1.95,,,
Dec,11,40.00,2.90,3.55,-,5,31.40,-0.13,2.87,,,
Dec,11,42.00,3.42,4.50,-,5,30.60,-0.20,3.39,,,
Dec,11,44.00,4.01,4.39,-,215,30.00,-0.20,3.97,,,
Dec,11,46.00,4.67,5.67,-,175,29.30,-0.21,4.62,,,
Dec,11,50.00,6.34,-,-,2,28.60,-0.31,6.27,,,
Dec,11,52.00,7.21,7.30,-,13,28.00,-0.33,7.13,,,
Dec,11,55.00,8.70,19.00,2,8,27.30,-0.43,6.85,,,
Dec,11,56.00,9.32,-,-,-,27.30,-0.44,6.48,,,
Dec,11,58.00,10.57,-,-,-,27.30,-0.48,5.74,,,
Dec,11,59.00,11.21,23.88,-,56,27.30,-0.52,5.38,,,
Dec,11,60.00,11.90,-,-,-,27.30,-0.57,5.07,,,
Jun,12,20.00,0.27,0.44,-,3,36.50,-0.01,0.21,,,
Jun,12,23.00,0.48,0.64,-,51,35.70,-0.02,0.37,,,
Jun,12,24.00,0.58,2.95,-,11,35.60,-0.02,0.45,,,
Jun,12,25.00,0.67,0.89,-,10,35.30,-0.04,0.52,,,
Jun,12,40.00,3.48,4.10,-,710,31.40,-0.14,2.71,,,
Jun,12,44.00,4.71,4.90,-,6,30.30,-0.19,3.67,,,
Jun,12,50.00,7.28,6.55,-,66,29.80,-0.30,5.66,,,
Jun,12,52.00,8.16,-,-,-,29.20,-0.32,6.35,,,
Jun,12,54.00,9.02,-,-,-,28.40,-0.40,6.41,,,
Jun,12,55.00,10.32,22.85,-,45,30.90,-0.41,6.65,,,
Jun,12,58.00,12.15,-,-,60,30.90,-0.44,5.74,,,
Jun,12,60.00,13.44,10.50,-,21,30.90,-0.48,5.19,,,
Dec,12,29.00,1.43,3.03,-,2,33.80,-0.06,0.93,,,
Dec,12,30.00,1.61,2.10,-,458,33.50,-0.06,1.04,,,
Dec,12,36.00,2.86,-,-,11,32.10,-0.11,1.85,,,
Dec,12,38.00,3.40,-,-,60,31.70,-0.12,2.20,,,
Dec,12,39.00,3.67,5.00,-,11,31.40,-0.13,2.38,,,
Dec,12,40.00,3.94,3.35,-,263,31.10,-0.17,2.56,,,
Dec,12,46.00,6.08,5.74,-,104,30.20,-0.23,3.94,,,
Dec,12,47.00,6.49,6.75,-,76,29.90,-0.27,4.21,,,
Dec,12,48.00,6.88,6.00,-,1,29.70,-0.27,4.47,,,
Dec,12,49.00,7.29,-,-,-,29.40,-0.28,4.73,,,
Dec,12,50.00,7.70,-,-,5,29.10,-0.29,4.99,,,
Dec,12,52.00,8.66,9.55,-,81,28.90,-0.32,5.62,,,
Dec,12,54.00,9.65,-,-,10,28.50,-0.39,5.76,,,
Dec,12,58.00,11.87,-,-,-,28.00,-0.44,4.60,,,
Dec,12,60.00,13.05,12.00,-,25,27.70,-0.49,4.07,,,
Dec,12,62.00,14.37,-,-,125,27.70,-0.56,3.63,,,
Dec,12,75.75,22.84,28.10,-,2,28.60,-0.85,0.20,,,
Dec,13,20.00,0.48,2.25,-,3,33.40,-0.01,0.23,,,
Dec,13,25.00,1.15,2.10,-,15,33.30,-0.03,0.55,,,
Dec,13,27.00,1.50,11.40,-,18,33.30,-0.05,0.72,,,
Dec,13,28.00,1.71,11.50,-,15,33.30,-0.05,0.83,,,
Dec,13,29.00,2.35,2.45,-,23,35.90,-0.07,1.13,,,
Dec,13,40.00,5.25,-,-,1,33.00,-0.16,2.53,,,
Dec,13,42.00,6.32,5.50,-,17,33.80,-0.18,3.05,,,
Dec,13,45.00,7.14,-,-,1,32.30,-0.24,3.45,,,
Dec,13,46.00,7.58,-,-,18,32.20,-0.25,3.66,,,
Dec,13,48.00,8.45,-,-,3,31.90,-0.26,4.08,,,
Dec,13,50.00,9.38,-,-,1,31.70,-0.28,4.53,,,
Dec,13,52.00,10.39,-,-,-,31.50,-0.31,5.01,,,
Dec,13,55.00,10.80,10.15,10,52,27.90,-0.38,4.36,,,
Dec,13,56.00,12.54,-,-,-,31.20,-0.38,4.71,,,
Dec,13,58.00,13.73,-,-,-,31.20,-0.41,4.32,,,
Dec,13,60.00,15.00,14.60,-,2,31.20,-0.44,3.97,,,
Jun,14,46.00,6.77,-,-,-,28.80,-0.24,2.88,,,
Jun,14,46.50,8.27,9.20,-,6,32.60,-0.24,3.52,,,
Sep,14,53.50,11.26,14.65,-,2,30.40,-0.36,4.43,,,
Sep,14,54.00,11.54,-,-,-,30.40,-0.36,4.34,,,
Coca-Cola Amatil Last Sale Price $10.93,,,,,,,,,,,,
Feb,10,8.00,-,0.10,-,21,24.30,-,11.93,,,
Feb,10,9.75,0.02,-,-,-,24.20,-0.03,2.39,,,
Feb,10,10.00,0.04,0.04,10,43,24.00,-0.07,5.37,,,
Feb,10,10.50,0.16,0.14,293,355,22.90,-0.23,19.08,,,
Feb,10,11.00,0.41,0.32,10,59,21.70,-0.51,40.55,,,
Feb,10,11.01,0.40,-,-,-,20.80,-0.52,38.16,,,
Feb,10,11.50,0.81,-,-,4,21.70,-0.80,28.03,,,
Feb,10,11.51,0.80,-,-,-,20.00,-0.83,25.64,,,
Feb,10,12.00,1.27,0.64,-,26,21.70,-1.00,23.85,,,
Feb,10,12.01,1.27,-,-,-,20.00,-1.00,22.66,,,
Feb,10,12.50,1.76,-,-,-,21.70,-1.00,23.26,,,
Mar,10,7.75,-,0.26,-,21,22.90,-,15.50,,,
Mar,10,8.50,0.00,0.10,-,39,22.90,-,-,,,
Mar,10,8.75,0.00,0.02,-,15,22.90,-,0.18,,,
Mar,10,9.00,0.01,0.33,-,11,22.90,-0.01,0.42,,,
Mar,10,9.25,0.01,1.72,-,5,22.90,-0.02,0.89,,,
Mar,10,9.50,0.03,0.04,-,8,22.90,-0.04,1.79,,,
Mar,10,9.75,0.06,0.47,-,3,22.90,-0.08,3.58,,,
Mar,10,10.00,0.11,0.12,2,20,23.00,-0.13,6.26,,,
Mar,10,10.50,0.25,0.16,-,67,22.10,-0.28,14.61,,,
Mar,10,11.00,0.49,0.36,25,97,21.50,-0.48,25.05,,,
Mar,10,11.50,0.85,0.61,-,252,21.50,-0.71,17.00,,,
Mar,10,12.00,1.29,-,-,-,21.50,-0.90,13.12,,,
Mar,10,12.50,1.77,-,-,-,21.50,-1.00,11.93,,,
Apr,10,10.00,0.13,-,-,-,20.30,-0.15,4.77,,,
Apr,10,10.50,0.29,-,-,-,20.30,-0.29,10.64,,,
Apr,10,11.00,0.54,-,-,-,20.30,-0.47,17.25,,,
Apr,10,11.50,0.89,-,-,-,20.30,-0.66,11.56,,,
Apr,10,12.00,1.30,-,-,-,20.30,-0.85,8.62,,,
Jun,10,8.50,0.03,0.61,-,103,23.80,-0.03,0.68,,,
Jun,10,9.25,0.11,0.36,-,1,23.60,-0.09,2.39,,,
Jun,10,9.50,0.18,0.11,-,13,25.50,-0.14,4.09,,,
Jun,10,9.75,0.23,0.16,-,7,24.80,-0.18,5.11,,,
Jun,10,10.00,0.28,-,-,175,23.80,-0.21,6.36,,,
Jun,10,10.50,0.46,0.40,-,17,23.50,-0.32,10.45,,,
Jun,10,11.00,0.68,0.61,-,25,22.20,-0.45,13.74,,,
Jun,10,11.50,1.00,0.81,-,15,22.60,-0.59,9.88,,,
Jun,10,12.00,1.37,-,-,-,21.70,-0.74,6.82,,,
Jun,10,12.50,1.80,-,-,-,22.00,-0.88,5.34,,,
Sep,10,9.50,0.32,-,-,-,25.00,-0.17,4.42,,,
Sep,10,9.75,0.38,0.39,1,1,24.60,-0.20,5.33,,,
Sep,10,10.00,0.47,0.46,1,1,24.70,-0.24,6.59,,,
Sep,10,10.50,0.67,-,-,5,24.20,-0.33,9.33,,,
Sep,10,11.00,0.89,1.02,30,5,23.10,-0.43,11.44,,,
Sep,10,11.50,1.21,-,-,-,23.60,-0.54,8.91,,,
Sep,10,12.00,1.55,-,-,-,23.60,-0.65,6.73,,,
Sep,10,12.50,1.94,-,-,-,23.60,-0.76,5.12,,,
Dec,10,10.00,0.61,-,-,-,25.30,-0.26,6.19,,,
Dec,10,10.50,0.82,-,-,-,25.10,-0.33,8.32,,,
Dec,10,11.00,1.05,0.88,-,20,24.40,-0.42,10.00,,,
Dec,10,11.50,1.30,-,-,-,23.10,-0.51,7.41,,,
Dec,10,12.00,1.71,-,-,-,25.10,-0.59,6.50,,,
Dec,10,12.50,2.07,-,-,-,25.10,-0.69,5.08,,,
Jan,11,7.00,0.07,1.00,-,61,29.40,-0.03,0.64,,,
Jun,14,10.00,1.40,1.75,-,4,26.30,-0.26,2.90,,,
Jun,14,10.50,1.78,2.10,-,1,28.30,-0.29,3.69,,,
Cochlear Ltd Last Sale Price $62.30,,,,,,,,,,,,
Feb,10,58.00,0.77,1.40,-,110,32.60,-0.19,16.01,,,
Feb,10,64.00,3.42,-,-,8,30.00,-0.60,35.88,,,
Jun,10,55.00,2.31,2.73,-,9,35.50,-0.23,9.21,,,
Jun,10,65.00,5.77,3.90,-,11,27.20,-0.54,12.24,,,
Dec,13,45.00,-,-,-,10,2.00,-,-,,,
Dec,13,50.00,-,-,-,10,2.00,-,-,,,
Computershare Ltd Last Sale Price $11.61,,,,,,,,,,,,
Feb,10,9.75,0.01,0.18,10,15,33.30,-0.02,1.12,,,
Feb,10,10.00,0.03,0.26,-,25,33.00,-0.04,2.81,,,
