Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4264.9 at 16:46 2/7/2010  Report at 19:07 Friday 2/7/2010. Processed 18:06 Sunday 4/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,11,11.00,0.66,-,-,-,22.10,-0.28,5.71,,,
Jun,11,11.50,0.87,-,-,-,21.80,-0.36,7.59,,,
Jun,11,12.00,1.12,-,-,-,21.50,-0.45,7.33,,,
Jun,11,12.50,1.43,-,-,-,21.60,-0.55,5.67,,,
Jun,11,13.00,1.77,-,-,-,21.60,-0.66,4.27,,,
Jun,14,10.00,1.20,1.75,-,4,26.30,-0.20,2.57,,,
Jun,14,10.50,1.56,2.10,-,1,28.30,-0.25,3.35,,,
Cochlear Ltd Last Sale Price $71.85,,,,,,,,,,,,
Dec,13,45.00,10.22,-,-,10,57.50,-0.14,4.10,,,
Dec,13,50.00,12.78,-,-,10,57.80,-0.15,5.12,,,
Computershare Ltd Last Sale Price $10.17,,,,,,,,,,,,
Jul,10,9.75,0.17,-,-,-,32.70,-0.29,22.43,,,
Jul,10,10.00,0.23,0.25,22,43,29.20,-0.38,29.48,,,
Jul,10,10.50,0.49,0.37,40,42,28.20,-0.63,20.51,,,
Jul,10,11.00,0.86,0.42,22,91,27.00,-0.86,4.49,,,
Jul,10,11.50,1.34,0.51,31,28,29.60,-0.97,0.64,,,
Jul,10,12.00,1.83,1.72,48,21,2.00,-1.00,-,,,
Jul,10,12.50,2.34,0.82,-,-,44.10,-0.98,0.64,,,
Aug,10,9.00,0.12,-,-,-,33.20,-0.14,7.69,,,
Aug,10,9.25,0.17,-,-,-,33.10,-0.19,11.22,,,
Aug,10,9.50,0.25,0.27,-,10,32.90,-0.26,15.70,,,
Aug,10,9.75,0.33,0.13,10,10,31.90,-0.32,20.83,,,
Aug,10,10.00,0.41,-,-,-,30.80,-0.40,26.60,,,
Aug,10,10.50,0.69,0.48,2,39,30.20,-0.57,23.07,,,
Aug,10,11.00,1.03,0.35,8,37,29.40,-0.73,12.82,,,
Aug,10,11.50,1.46,0.52,-,25,30.50,-0.85,8.33,,,
Aug,10,12.00,1.93,1.24,4,24,33.20,-0.92,6.09,,,
Aug,10,12.50,2.41,0.81,-,9,36.50,-0.96,5.13,,,
Sep,10,9.75,0.40,0.07,-,13,30.70,-0.33,16.88,,,
Sep,10,10.00,0.51,0.32,-,61,30.70,-0.40,21.79,,,
Sep,10,10.50,0.77,-,-,50,29.60,-0.54,18.59,,,
Sep,10,11.00,1.09,0.80,110,168,28.50,-0.69,11.11,,,
Sep,10,11.50,1.50,1.03,13,19,29.10,-0.81,7.05,,,
Sep,10,12.00,1.94,0.52,11,36,30.10,-0.90,4.70,,,
Sep,10,12.50,2.42,0.68,-,32,32.00,-0.96,3.63,,,
Sep,10,13.00,2.89,0.96,-,32,32.60,-1.00,2.56,,,
Oct,10,9.75,0.50,-,-,-,31.20,-0.34,14.93,,,
Oct,10,10.00,0.61,-,-,-,31.20,-0.40,18.40,,,
Oct,10,10.50,0.84,-,-,-,29.10,-0.52,15.38,,,
Oct,10,11.00,1.19,-,-,-,30.10,-0.63,10.86,,,
Oct,10,11.50,1.49,-,-,-,25.10,-0.81,4.67,,,
Nov,10,9.75,0.57,-,-,-,31.80,-0.35,14.04,,,
Nov,10,10.00,0.69,-,-,-,31.80,-0.39,16.85,,,
Nov,10,10.50,0.96,-,-,-,31.80,-0.50,15.38,,,
Nov,10,11.00,1.28,-,-,-,31.80,-0.60,11.11,,,
Nov,10,11.50,1.65,-,-,-,31.80,-0.69,7.69,,,
Dec,10,9.75,0.60,0.35,-,11,30.70,-0.34,12.31,,,
Dec,10,10.00,0.68,0.24,-,91,29.20,-0.39,13.95,,,
Dec,10,10.50,0.96,0.68,5,112,29.60,-0.49,12.92,,,
Dec,10,11.00,1.25,0.85,-,1,28.50,-0.60,8.61,,,
Dec,10,11.50,1.62,-,-,-,28.60,-0.70,5.84,,,
Dec,10,12.00,2.03,1.75,4,50,29.20,-0.79,4.10,,,
Mar,11,9.75,0.78,-,-,1,30.40,-0.34,10.46,,,
Mar,11,10.00,0.90,0.67,8,8,30.60,-0.38,12.14,,,
Mar,11,10.50,1.11,-,-,-,28.90,-0.47,10.52,,,
Mar,11,11.00,1.44,-,-,-,29.70,-0.55,8.23,,,
Mar,11,11.50,1.77,0.72,-,10,29.30,-0.64,5.94,,,
Mar,11,12.00,2.14,0.83,-,17,29.00,-0.73,4.18,,,
Mar,11,13.00,2.97,-,-,6,28.90,-0.90,1.89,,,
Jun,11,9.75,0.96,0.89,9,9,31.70,-0.34,9.65,,,
Jun,11,10.00,1.02,-,-,-,30.20,-0.37,10.30,,,
Jun,11,10.50,1.28,-,-,-,30.00,-0.45,9.60,,,
Jun,11,11.00,1.58,-,-,-,29.80,-0.52,7.54,,,
Jun,11,11.50,1.88,-,-,-,29.00,-0.60,5.53,,,
Jun,11,12.00,2.23,-,4,-,28.80,-0.69,4.07,,,
CSL Ltd Last Sale Price $32.49,,,,,,,,,,,,
Jul,10,29.50,0.04,0.07,-,93,23.10,-0.05,1.81,,,
Jul,10,30.00,0.09,0.10,74,112,23.10,-0.09,3.41,,,
Jul,10,30.50,0.14,0.20,65,147,23.00,-0.13,5.82,,,
Jul,10,31.00,0.24,0.23,134,167,22.90,-0.20,9.63,,,
Jul,10,31.50,0.35,0.30,97,204,22.30,-0.27,14.04,,,
Jul,10,32.00,0.48,0.50,176,219,21.00,-0.36,19.26,,,
Jul,10,32.50,0.70,0.90,90,230,21.10,-0.47,27.88,,,
Jul,10,33.00,0.96,1.20,32,226,20.70,-0.58,18.26,,,
Jul,10,33.50,1.28,1.30,12,73,20.20,-0.69,10.83,,,
Jul,10,34.00,1.67,1.64,82,202,20.80,-0.78,6.42,,,
Jul,10,34.50,2.08,1.21,-,85,20.30,-0.87,2.81,,,
Jul,10,35.00,2.53,1.62,10,79,19.90,-0.96,0.80,,,
Jul,10,35.10,2.64,-,-,-,24.40,-0.89,1.20,,,
Jul,10,35.50,3.01,3.05,10,3,19.90,-1.00,-,,,
Jul,10,36.00,3.51,3.50,-,1,19.90,-1.00,-,,,
Jul,10,36.50,4.01,-,-,-,19.90,-1.00,-,,,
Jul,10,37.00,4.51,-,-,-,19.90,-1.00,-,,,
Jul,10,37.15,4.54,-,-,40,17.30,-1.00,-,,,
Jul,10,37.50,5.01,1.40,-,-,19.90,-1.00,-,,,
Aug,10,29.50,0.18,-,-,-,23.50,-0.12,3.61,,,
Aug,10,30.00,0.26,0.27,10,60,23.40,-0.16,5.22,,,
Aug,10,30.50,0.36,-,-,6,23.40,-0.20,7.32,,,
Aug,10,31.00,0.50,0.40,12,40,23.30,-0.26,9.93,,,
Aug,10,31.50,0.63,0.73,32,52,22.60,-0.32,12.54,,,
Aug,10,32.00,0.81,0.84,33,82,22.40,-0.38,16.15,,,
Aug,10,32.50,1.02,1.04,8,52,22.10,-0.45,20.26,,,
Aug,10,33.00,1.27,1.32,10,23,21.90,-0.53,15.35,,,
Aug,10,33.50,1.56,1.46,10,95,21.50,-0.61,11.03,,,
Aug,10,34.00,1.88,1.40,-,110,21.00,-0.69,7.32,,,
Aug,10,34.50,2.24,1.68,-,8,20.80,-0.76,4.61,,,
Aug,10,35.00,2.65,1.06,5,1,20.70,-0.83,2.71,,,
Aug,10,35.50,3.08,-,-,17,20.70,-0.90,1.40,,,
Aug,10,36.00,3.54,-,-,4,20.70,-0.96,0.50,,,
Aug,10,36.50,4.01,-,-,5,20.70,-1.00,0.10,,,
Aug,10,37.00,4.51,-,-,-,20.70,-1.00,-,,,
Sep,10,23.00,0.00,0.08,-,2,23.40,-,-,,,
Sep,10,28.00,0.14,0.19,6,58,23.40,-0.07,1.94,,,
Sep,10,29.00,0.28,0.19,-,34,23.30,-0.12,3.74,,,
Sep,10,29.50,0.37,0.80,-,87,23.30,-0.15,4.95,,,
Sep,10,30.00,0.48,0.99,-,57,23.20,-0.19,6.49,,,
Sep,10,30.50,0.63,-,-,115,23.20,-0.23,8.36,,,
Sep,10,31.00,0.79,1.00,-,108,23.10,-0.28,10.57,,,
Sep,10,31.50,0.98,0.91,-,10,23.10,-0.33,13.11,,,
Sep,10,32.00,1.18,1.17,5,75,22.60,-0.39,15.71,,,
Sep,10,32.50,1.41,1.52,2,41,22.30,-0.45,18.66,,,
Sep,10,33.00,1.67,1.13,5,131,22.00,-0.51,15.45,,,
Sep,10,33.50,1.95,2.07,-,14,21.70,-0.57,12.57,,,
Sep,10,34.00,2.27,1.54,-,52,21.60,-0.63,10.23,,,
Sep,10,34.50,2.63,1.14,-,1,21.50,-0.70,8.23,,,
Sep,10,35.00,3.00,4.60,-,34,21.40,-0.76,6.55,,,
Sep,10,35.50,3.40,1.77,-,17,21.40,-0.82,5.15,,,
Sep,10,36.00,3.82,3.85,3,54,21.40,-0.87,4.15,,,
Sep,10,36.50,4.25,-,-,5,21.40,-0.93,3.21,,,
Sep,10,37.00,4.70,1.12,-,103,21.40,-0.98,2.47,,,
Sep,10,38.00,5.62,-,-,3,21.40,-1.00,1.47,,,
Sep,10,38.50,6.09,-,-,37,21.40,-1.00,1.07,,,
Sep,10,40.00,7.54,7.28,-,11,21.40,-1.00,0.33,,,
Sep,10,41.00,8.52,8.88,-,-,21.40,-1.00,-,,,
Oct,10,29.50,0.56,-,-,1,23.50,-0.18,5.24,,,
Oct,10,30.00,0.69,-,2,1,23.50,-0.22,6.56,,,
Oct,10,30.50,0.83,-,-,-,23.20,-0.25,7.84,,,
Oct,10,31.00,0.99,0.85,-,15,22.90,-0.29,9.35,,,
Oct,10,31.50,1.17,1.48,-,7,22.60,-0.34,11.05,,,
Oct,10,32.00,1.38,-,2,-,22.30,-0.39,12.98,,,
Oct,10,32.50,1.63,-,-,1,22.30,-0.44,15.25,,,
Oct,10,33.00,1.88,-,-,9,22.00,-0.49,12.89,,,
Oct,10,33.50,2.17,-,-,-,22.00,-0.54,10.95,,,
Oct,10,34.00,2.49,-,-,9,22.00,-0.60,9.25,,,
Oct,10,34.50,2.83,-,-,-,22.00,-0.65,7.74,,,
Oct,10,35.00,3.20,-,-,-,22.00,-0.70,6.51,,,
Nov,10,29.50,0.67,0.70,-,1,23.40,-0.20,5.12,,,
Nov,10,30.00,0.81,-,-,-,23.40,-0.23,6.23,,,
Nov,10,30.50,0.98,-,-,16,23.40,-0.27,7.49,,,
Nov,10,31.00,1.17,-,-,50,23.40,-0.30,8.90,,,
Nov,10,31.50,1.38,-,-,66,23.30,-0.34,10.51,,,
Nov,10,32.00,1.58,-,-,-,23.10,-0.39,12.07,,,
Nov,10,32.50,1.79,-,-,-,22.60,-0.43,13.64,,,
Nov,10,33.00,2.06,-,-,-,22.60,-0.48,11.81,,,
Nov,10,33.50,2.31,-,-,-,22.10,-0.53,9.97,,,
Nov,10,34.00,2.63,-,-,-,22.10,-0.57,8.52,,,
Nov,10,34.50,2.96,-,-,-,22.10,-0.62,7.30,,,
Nov,10,35.00,3.31,-,-,5,22.10,-0.67,6.15,,,
Dec,10,20.00,0.00,0.07,-,21,24.10,-,-,,,
Dec,10,28.50,0.57,1.19,-,11,24.10,-0.16,3.66,,,
Dec,10,29.00,0.69,0.76,-,28,24.00,-0.18,4.40,,,
Dec,10,29.50,0.82,0.92,-,115,24.00,-0.21,5.30,,,
Dec,10,30.00,0.97,1.04,-,27,23.90,-0.24,6.23,,,
Dec,10,30.50,1.15,2.08,-,12,23.90,-0.28,7.35,,,
Dec,10,31.00,1.33,-,-,100,23.80,-0.31,8.54,,,
Dec,10,31.50,1.54,1.61,10,15,23.80,-0.35,9.92,,,
Dec,10,32.00,1.73,0.95,2,64,23.30,-0.38,11.07,,,
Dec,10,32.50,1.94,1.54,-,25,22.80,-0.43,12.39,,,
Dec,10,33.00,2.19,1.75,-,14,22.70,-0.47,10.82,,,
Dec,10,33.50,2.50,1.80,-,60,22.80,-0.51,9.53,,,
Dec,10,34.00,2.83,2.77,1,115,23.10,-0.55,8.44,,,
Dec,10,34.50,3.15,2.57,-,7,23.10,-0.60,7.35,,,
Dec,10,35.00,3.50,3.41,4,8,23.10,-0.64,6.36,,,
Dec,10,35.50,3.87,4.05,4,8,23.10,-0.68,5.49,,,
Dec,10,36.00,4.25,-,-,-,23.20,-0.72,4.72,,,
Dec,10,36.50,4.63,-,-,-,23.20,-0.77,3.98,,,
Dec,10,37.00,5.04,-,-,-,23.20,-0.81,3.40,,,
Dec,10,37.50,5.45,2.63,-,3,23.30,-0.85,2.82,,,
Dec,10,38.00,5.88,5.90,-,76,23.30,-0.89,2.38,,,
Dec,10,39.00,6.75,3.83,-,10,23.30,-0.98,1.57,,,
Dec,10,40.00,7.67,8.68,-,1,23.40,-1.00,1.03,,,
Mar,11,28.00,0.79,0.71,-,10,24.90,-0.17,3.34,,,
Mar,11,28.50,0.93,0.95,-,9,24.90,-0.19,3.91,,,
Mar,11,29.00,1.07,1.20,2,2,24.90,-0.21,4.52,,,
Mar,11,29.50,1.23,1.32,5,31,24.90,-0.24,5.17,,,
Mar,11,30.00,1.41,-,-,-,24.90,-0.26,5.93,,,
Mar,11,30.50,1.59,-,-,-,24.90,-0.29,6.72,,,
Mar,11,31.00,1.80,-,-,-,24.90,-0.32,7.60,,,
Mar,11,31.50,2.02,2.71,-,14,24.90,-0.35,8.55,,,
Mar,11,32.00,2.25,-,-,-,24.90,-0.38,9.50,,,
Mar,11,32.50,2.51,2.50,15,10,24.90,-0.41,10.56,,,
Mar,11,33.00,2.63,2.72,69,-,23.60,-0.45,8.95,,,
Mar,11,33.50,2.97,-,-,1,24.10,-0.48,8.28,,,
Mar,11,34.00,3.27,-,-,50,24.10,-0.51,7.45,,,
Mar,11,34.50,3.58,-,-,-,24.10,-0.55,6.63,,,
Mar,11,35.00,3.90,4.10,-,12,24.10,-0.58,5.89,,,
Mar,11,35.50,4.25,-,-,-,24.10,-0.62,5.24,,,
Mar,11,36.00,4.60,4.70,-,1,24.10,-0.65,4.60,,,
Mar,11,36.50,4.97,-,-,-,24.10,-0.69,4.05,,,
Mar,11,37.00,5.35,-,-,-,24.10,-0.72,3.55,,,
Jun,11,29.00,1.50,-,-,-,26.60,-0.23,4.74,,,
Jun,11,29.50,1.68,-,-,-,26.40,-0.25,5.29,,,
Jun,11,30.00,1.78,-,-,-,25.60,-0.27,5.60,,,
Jun,11,30.50,1.93,-,-,-,25.30,-0.30,6.07,,,
Jun,11,31.00,2.13,2.08,-,2,25.10,-0.32,6.69,,,
Jun,11,31.50,2.31,-,-,-,24.80,-0.35,7.28,,,
Jun,11,32.00,2.53,-,-,-,24.60,-0.37,7.96,,,
Jun,11,32.50,2.77,-,-,-,24.50,-0.40,8.70,,,
Jun,11,33.00,3.00,-,-,-,24.20,-0.43,7.85,,,
Jun,11,33.50,3.25,-,-,-,24.00,-0.46,7.05,,,
Jun,11,34.00,3.55,-,-,-,24.00,-0.49,6.42,,,
Jun,11,34.50,3.86,-,-,-,24.00,-0.52,5.81,,,
Jun,11,43.00,10.65,9.20,-,8,24.00,-1.00,0.46,,,
Aug,11,26.67,0.95,1.19,-,117,26.20,-0.15,2.55,,,
Aug,11,29.33,1.77,3.45,-,47,26.10,-0.24,4.73,,,
Aug,11,30.00,1.98,3.90,-,43,25.80,-0.28,5.30,,,
Aug,11,33.33,3.39,7.94,-,141,24.40,-0.45,6.82,,,
Aug,11,36.67,5.35,4.85,-,32,23.00,-0.65,3.13,,,
Aug,11,40.00,7.99,5.70,1,97,23.00,-0.89,1.27,,,
Dec,12,30.00,3.39,3.98,-,33,28.00,-0.29,4.22,,,
Dec,12,32.00,4.23,4.08,-,18,27.50,-0.33,5.26,,,
Dec,12,40.00,9.04,6.00,1,5,26.30,-0.67,1.91,,,
Dec,13,20.00,0.69,1.43,-,11,27.20,-0.06,0.62,,,
Dec,13,30.00,3.53,3.55,-,10,26.50,-0.28,3.13,,,
Dec,13,34.00,5.51,-,-,10,26.50,-0.40,3.55,,,
Dec,13,35.00,6.07,-,-,-,26.50,-0.44,3.16,,,
Dec,13,36.00,6.67,-,-,-,26.50,-0.46,2.80,,,
Jun,14,20.00,1.50,-,-,10,33.50,-0.09,1.15,,,
Jun,14,30.00,4.64,-,-,-,30.90,-0.27,3.58,,,
Jun,14,32.00,6.18,-,-,-,33.50,-0.30,4.77,,,
Jun,14,38.50,11.19,11.75,-,6,38.50,-0.43,3.99,,,
Sep,14,38.00,8.44,8.80,-,2,27.90,-0.53,2.12,,,
Sep,14,38.50,9.31,9.60,-,6,30.30,-0.51,2.40,,,
Jul,10,1.47,0.01,-,-,-,39.30,-0.08,5.38,,,
Jul,10,1.57,0.02,0.05,-,81,38.80,-0.21,15.38,,,
Jul,10,1.67,0.05,0.06,11,854,33.80,-0.40,38.45,,,
Jul,10,1.77,0.10,0.11,1,796,31.90,-0.67,19.23,,,
Jul,10,1.87,0.19,0.15,-,73,36.00,-0.83,7.69,,,
Jul,10,1.96,0.27,0.38,-,31,36.40,-0.95,3.85,,,
Aug,10,1.47,0.01,0.06,-,100,36.10,-0.13,5.77,,,
Aug,10,1.57,0.04,-,-,-,36.00,-0.25,15.38,,,
Aug,10,1.67,0.07,0.08,30,126,34.40,-0.41,28.84,,,
Aug,10,1.77,0.13,0.11,-,10,35.90,-0.58,21.15,,,
Aug,10,1.87,0.20,-,-,-,35.20,-0.74,9.61,,,
Aug,10,1.96,0.28,-,-,10,35.20,-0.85,3.85,,,
Sep,10,1.37,0.01,0.04,-,80,36.80,-0.09,3.85,,,
Sep,10,1.47,0.03,-,-,-,36.70,-0.17,7.69,,,
Sep,10,1.57,0.06,0.12,-,185,36.50,-0.28,14.10,,,
Sep,10,1.67,0.10,0.09,-,134,35.10,-0.41,24.35,,,
Sep,10,1.77,0.14,0.13,-,264,34.20,-0.55,17.94,,,
Sep,10,1.87,0.22,0.23,2,43,35.70,-0.68,10.25,,,
Sep,10,1.96,0.29,0.24,-,38,35.80,-0.78,6.41,,,
Sep,10,2.45,0.76,0.82,-,-,36.10,-1.00,-,,,
Oct,10,1.50,0.04,-,-,-,33.10,-0.20,7.24,,,
Oct,10,1.60,0.07,-,-,-,33.40,-0.32,13.57,,,
Oct,10,1.70,0.12,0.11,-,22,32.90,-0.44,19.91,,,
Oct,10,1.80,0.17,0.18,-,2,33.10,-0.57,12.67,,,
Oct,10,1.90,0.23,-,-,-,29.20,-0.73,5.43,,,
Nov,10,1.50,0.05,-,-,-,32.10,-0.21,7.32,,,
Nov,10,1.60,0.09,0.07,-,4,32.10,-0.32,12.45,,,
Nov,10,1.70,0.14,-,2,-,33.90,-0.43,19.78,,,
Nov,10,1.80,0.20,-,-,-,35.70,-0.54,14.65,,,
Nov,10,1.90,0.28,-,-,-,36.10,-0.64,10.25,,,
Dec,10,1.50,0.09,0.10,-,10,41.00,-0.26,11.07,,,
Dec,10,1.60,0.13,0.16,-,165,40.30,-0.34,16.00,,,
Dec,10,1.70,0.15,0.16,-,246,33.30,-0.43,17.84,,,
Dec,10,1.80,0.24,0.19,-,342,41.20,-0.51,16.61,,,
Dec,10,1.90,0.27,0.27,-,30,31.60,-0.65,7.38,,,
Dec,10,2.00,0.39,0.33,-,24,42.30,-0.66,9.84,,,
Dec,10,2.25,0.58,0.51,-,46,42.90,-0.82,3.69,,,
Dec,10,2.50,0.81,0.84,-,34,43.50,-0.95,1.23,,,
Mar,11,1.50,0.08,-,-,-,32.30,-0.24,6.48,,,
Mar,11,1.60,0.14,0.17,-,2,34.90,-0.33,10.93,,,
Mar,11,1.70,0.18,0.27,-,2,34.30,-0.41,14.17,,,
Mar,11,1.80,0.24,0.27,-,3,34.10,-0.50,10.93,,,
Mar,11,1.90,0.29,0.34,-,162,33.00,-0.59,7.29,,,
Mar,11,2.00,0.39,0.41,-,91,37.30,-0.64,6.88,,,
Jun,11,1.50,0.14,-,-,-,36.80,-0.26,8.44,,,
Jun,11,1.60,0.17,-,-,-,35.60,-0.33,10.56,,,
Jun,11,1.70,0.23,-,-,-,35.60,-0.40,13.57,,,
Jun,11,1.80,0.28,-,-,-,35.60,-0.47,10.86,,,
Jun,11,1.90,0.35,-,-,-,35.60,-0.54,8.75,,,
Sep,11,1.95,0.40,0.45,-,17,33.80,-0.58,6.86,,,
Sep,11,2.20,0.62,-,-,53,39.90,-0.69,5.44,,,
Sep,11,3.18,1.52,1.50,-,-,53.70,-0.85,1.89,,,
Sep,11,3.67,1.98,-,-,150,38.30,-1.00,-,,,
Dec,12,1.95,0.63,-,-,500,48.00,-0.40,8.82,,,
Dec,12,2.94,1.31,0.98,-,200,40.60,-0.88,1.67,,,
Dec,12,3.18,1.54,1.55,-,624,42.70,-0.89,1.31,,,
Dec,13,1.95,0.55,0.52,-,553,35.70,-0.43,4.93,,,
Dec,13,2.20,0.70,-,-,8,34.60,-0.58,3.40,,,
Dec,13,2.45,0.85,0.87,-,72,31.20,-0.82,1.70,,,
Crown Ltd Last Sale Price $7.73,,,,,,,,,,,,
Dec,13,5.00,0.20,0.58,-,200,25.80,-0.06,0.76,,,
David Jones Ltd Last Sale Price $4.36,,,,,,,,,,,,
Jul,10,3.75,0.01,-,-,-,32.60,-0.04,1.79,,,
Jul,10,4.00,0.03,-,-,-,32.10,-0.14,8.97,,,
Jul,10,4.25,0.07,0.12,10,263,27.50,-0.33,22.42,,,
Jul,10,4.50,0.20,0.19,-,190,27.50,-0.64,19.43,,,
Jul,10,4.75,0.40,0.43,-,20,26.80,-0.89,2.99,,,
Jul,10,5.00,0.64,-,-,-,26.80,-1.00,-,,,
Jul,10,5.25,0.89,0.81,-,-,26.80,-1.00,-,,,
Aug,10,3.75,0.03,-,-,-,34.00,-0.10,4.48,,,
Aug,10,4.00,0.07,0.11,200,752,31.40,-0.20,9.72,,,
Aug,10,4.25,0.13,-,-,50,28.90,-0.36,19.43,,,
Aug,10,4.50,0.26,0.34,600,405,28.00,-0.57,17.19,,,
Aug,10,4.75,0.42,0.47,-,27,27.00,-0.78,5.23,,,
Aug,10,5.00,0.65,-,-,-,27.00,-0.94,0.75,,,
Sep,10,3.75,0.05,-,-,-,32.70,-0.13,4.98,,,
Sep,10,4.00,0.11,0.11,50,30,32.50,-0.24,10.46,,,
Sep,10,4.25,0.18,0.18,20,131,30.40,-0.37,17.94,,,
Sep,10,4.50,0.30,0.43,-,133,29.30,-0.54,15.95,,,
Sep,10,4.75,0.47,0.52,-,50,28.70,-0.71,7.47,,,
Sep,10,5.00,0.67,0.66,-,55,28.70,-0.85,2.49,,,
Sep,10,5.25,0.90,0.46,3,3,28.70,-0.97,0.50,,,
Oct,10,3.75,0.10,0.10,5,-,30.70,-0.15,6.68,,,
Oct,10,4.00,0.17,-,-,-,30.10,-0.25,11.96,,,
Oct,10,4.25,0.27,-,-,-,28.70,-0.37,18.99,,,
Oct,10,4.50,0.41,-,-,-,28.10,-0.52,19.35,,,
Oct,10,4.75,0.58,0.64,-,-,26.70,-0.68,13.72,,,
Oct,10,5.00,0.79,-,-,-,26.20,-0.83,10.20,,,
Nov,10,3.75,0.14,-,-,-,33.00,-0.18,7.69,,,
Nov,10,4.00,0.22,-,-,-,32.90,-0.27,12.53,,,
Nov,10,4.25,0.31,-,-,-,30.00,-0.37,17.65,,,
Nov,10,4.50,0.45,-,-,-,29.10,-0.50,17.37,,,
Nov,10,4.75,0.63,-,-,-,29.10,-0.63,13.38,,,
Nov,10,5.00,0.82,-,-,-,29.10,-0.75,10.25,,,
Dec,10,3.00,0.03,0.51,-,-,36.30,-0.04,1.44,,,
Dec,10,3.75,0.14,-,-,-,31.80,-0.18,6.94,,,
Dec,10,4.00,0.22,0.22,-,120,30.70,-0.27,10.52,,,
Dec,10,4.25,0.33,0.26,-,22,29.20,-0.37,15.55,,,
Dec,10,4.50,0.47,-,-,10,28.70,-0.49,15.55,,,
Dec,10,4.75,0.64,0.56,-,11,28.90,-0.61,11.96,,,
Dec,10,5.00,0.83,-,-,40,28.30,-0.74,9.09,,,
Dec,10,5.25,1.04,-,-,82,28.10,-0.86,7.18,,,
Dec,10,5.75,1.50,-,-,8,27.20,-1.00,5.02,,,
Dec,10,6.00,1.74,-,-,3,27.20,-1.00,4.54,,,
Mar,11,3.75,0.23,-,-,-,33.80,-0.22,7.08,,,
Mar,11,4.00,0.30,-,-,-,32.00,-0.28,9.44,,,
Mar,11,4.25,0.40,-,-,40,30.00,-0.37,12.43,,,
Mar,11,4.50,0.54,0.56,-,32,30.20,-0.46,12.59,,,
Mar,11,4.75,0.69,-,-,-,29.20,-0.57,9.44,,,
Mar,11,5.00,0.87,-,-,-,28.50,-0.67,7.24,,,
Jun,11,3.75,0.32,0.33,15,15,33.80,-0.23,7.39,,,
Jun,11,4.00,0.43,-,-,-,34.00,-0.29,10.08,,,
Jun,11,4.25,0.43,-,-,-,25.80,-0.36,10.08,,,
Jun,11,4.50,0.57,-,-,-,25.80,-0.46,10.20,,,
Jun,11,4.75,0.74,-,-,-,25.80,-0.56,8.21,,,
Jun,11,5.00,0.92,-,-,-,25.80,-0.67,6.57,,,
Elders Ltd Last Sale Price $0.38,,,,,,,,,,,,
Jun,11,20.00,19.62,18.70,-,300,185.30,-1.00,-,,,
Jul,10,4.75,0.00,-,-,-,26.90,-0.01,0.47,,,
Jul,10,5.00,0.01,0.01,11,279,26.40,-0.06,2.34,,,
Jul,10,5.25,0.02,0.03,75,467,20.90,-0.13,4.68,,,
Jul,10,5.50,0.09,0.10,606,1111,21.20,-0.38,21.06,,,
Jul,10,5.75,0.24,0.27,20,270,22.90,-0.67,14.04,,,
Jul,10,6.00,0.45,-,-,15,26.40,-0.85,4.68,,,
Jul,10,6.25,0.68,-,-,-,26.80,-0.98,-,,,
Aug,10,4.75,0.01,-,-,20,26.40,-0.05,1.17,,,
Aug,10,5.00,0.04,0.12,-,6,26.00,-0.12,4.10,,,
Aug,10,5.25,0.06,0.06,-,124,21.90,-0.20,7.02,,,
Aug,10,5.50,0.15,0.12,79,810,22.90,-0.40,17.55,,,
Aug,10,5.75,0.28,0.31,20,93,23.00,-0.60,12.29,,,
Aug,10,6.00,0.49,-,-,-,26.30,-0.75,7.02,,,
Aug,10,6.25,0.70,-,-,-,26.60,-0.88,2.34,,,
Sep,10,4.75,0.03,0.07,-,50,24.00,-0.06,2.34,,,
Sep,10,5.00,0.05,0.06,-,3372,21.00,-0.11,3.90,,,
Sep,10,5.25,0.11,0.10,4,462,19.90,-0.22,8.58,,,
Sep,10,5.50,0.20,0.20,115,3725,17.60,-0.38,15.21,,,
Sep,10,5.75,0.35,0.37,70,710,17.50,-0.61,13.65,,,
Sep,10,6.00,0.56,0.56,10,79,16.60,-0.87,9.75,,,
Sep,10,6.25,0.79,0.64,-,50,16.60,-1.00,8.19,,,
Oct,10,4.75,0.04,-,-,-,22.40,-0.07,2.20,,,
Oct,10,5.00,0.09,-,-,4,22.40,-0.15,4.68,,,
Oct,10,5.25,0.15,0.16,3,992,20.90,-0.25,8.26,,,
Oct,10,5.50,0.28,0.23,-,11,22.40,-0.39,15.42,,,
Oct,10,5.75,0.42,0.33,-,450,21.40,-0.55,13.22,,,
Oct,10,6.00,0.60,-,-,-,21.50,-0.71,9.64,,,
Oct,10,6.25,0.80,-,-,-,18.90,-0.94,6.61,,,
Oct,10,7.00,1.52,1.74,-,50,18.90,-1.00,4.96,,,
Nov,10,5.00,0.07,-,-,-,19.00,-0.13,3.12,,,
Nov,10,5.25,0.19,-,-,-,22.40,-0.27,8.25,,,
Nov,10,5.50,0.26,-,-,-,19.30,-0.38,11.59,,,
