Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4929.5 at 16:35 15/1/2010  Report at 19:06 Friday 15/1/2010. Processed 19:43 Friday 15/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,11,9.72,3.05,2.60,-,60,30.40,-0.90,2.22,,,
Jun,11,10.69,3.94,3.18,-,49,30.40,-1.00,1.36,,,
Jun,11,12.15,5.34,4.94,-,33,30.40,-1.00,0.86,,,
Jun,11,12.64,5.83,5.60,-,2,30.40,-1.00,0.76,,,
Dec,12,4.00,0.33,0.40,-,31,38.30,-0.10,1.63,,,
Dec,12,5.00,0.72,0.75,-,17,40.60,-0.17,3.59,,,
Dec,12,6.00,0.96,-,60,30,34.60,-0.26,4.77,,,
Dec,12,7.00,1.46,-,-,1,33.70,-0.38,6.65,,,
Dec,12,7.50,1.95,-,-,-,38.40,-0.40,6.60,,,
Jun,14,7.00,1.79,2.65,-,9,37.60,-0.35,5.50,,,
Jun,14,7.25,1.94,1.52,-,7,37.60,-0.36,5.15,,,
Sep,14,8.50,2.52,2.35,-,7,32.70,-0.54,2.80,,,
Sep,14,8.75,2.94,2.80,-,3,37.70,-0.50,3.32,,,
Jan,10,25.00,-,0.60,-,20,27.90,-,26.92,,,
Jan,10,27.00,-,0.10,-,70,27.90,-,4.49,,,
Jan,10,27.50,-,6.50,-,34,27.90,-,291.68,,,
Jan,10,29.00,-,0.19,-,32,27.90,-,8.53,,,
Jan,10,30.50,-,0.03,-,211,27.90,-,1.35,,,
Jan,10,31.50,-,1.40,-,99,27.90,-,62.82,,,
Jan,10,32.50,-,0.04,-,564,27.90,-,1.79,,,
Jan,10,33.00,-,0.28,-,122,27.90,-,12.56,,,
Jan,10,34.00,-,0.32,-,24,27.90,-,14.36,,,
Jan,10,35.00,-,0.01,-,430,27.90,-,0.67,,,
Jan,10,35.50,-,-,-,111,27.90,-,-,,,
Jan,10,36.00,-,0.02,-,150,27.90,-,0.90,,,
Jan,10,37.00,-,0.03,-,166,27.90,-,1.35,,,
Jan,10,37.50,-,0.09,-,279,27.90,-,3.81,,,
Jan,10,38.00,-,0.04,-,270,27.90,-,1.79,,,
Jan,10,39.00,-,-,-,1,27.90,-,-,,,
Jan,10,39.50,-,-,-,5,27.90,-,-,,,
Jan,10,40.00,-,0.07,-,143,27.90,-,3.14,,,
Jan,10,41.00,-,0.02,-,378,27.90,-,0.90,,,
Jan,10,42.00,-,0.28,-,219,27.90,-,12.56,,,
Jan,10,43.00,-,0.17,-,705,27.90,-,7.85,,,
Jan,10,44.00,-,0.53,-,77,27.90,-,23.56,,,
Jan,10,45.00,-,0.01,-,182,27.90,-,0.67,,,
Jan,10,46.00,-,0.03,-,222,27.90,-,1.12,,,
Jan,10,47.00,-,0.03,-,163,27.90,-,1.35,,,
Jan,10,48.00,-,0.02,70,252,27.90,-,0.90,,,
Jan,10,49.00,-,0.02,13,321,27.90,-,0.90,,,
Jan,10,49.50,0.00,0.01,227,323,27.90,-,-,,,
Jan,10,50.00,0.00,0.01,143,408,27.90,-,-,,,
Jan,10,50.50,0.00,0.04,65,86,27.90,-,0.13,,,
Jan,10,51.00,0.01,0.07,115,613,27.90,-,0.27,,,
Jan,10,51.50,0.01,0.05,132,205,27.90,-,0.45,,,
Jan,10,52.00,0.02,0.03,70,538,28.60,-0.02,0.90,,,
Jan,10,52.01,0.00,0.23,-,9,21.10,-,-,,,
Jan,10,52.50,0.04,0.05,65,318,29.20,-0.03,1.57,,,
Jan,10,53.00,0.04,0.03,140,243,27.40,-0.03,1.79,,,
Jan,10,53.01,0.01,0.16,-,3,21.00,-,0.31,,,
Jan,10,53.50,0.04,0.10,109,185,25.60,-0.04,2.02,,,
Jan,10,54.00,0.05,0.12,128,217,23.80,-0.05,2.24,,,
Jan,10,54.01,0.03,0.17,2,17,20.80,-0.03,1.12,,,
Jan,10,54.50,0.07,0.20,161,204,22.90,-0.06,3.14,,,
Jan,10,55.00,0.10,0.09,2462,1271,22.00,-0.08,4.26,,,
Jan,10,55.01,0.06,2.32,24,9,19.50,-0.06,2.69,,,
Jan,10,56.00,0.20,0.55,1124,768,21.10,-0.16,9.20,,,
Jan,10,56.01,0.13,0.85,24,4,18.10,-0.13,5.83,,,
Jan,10,56.50,0.28,0.78,145,70,20.30,-0.21,12.79,,,
Jan,10,57.00,0.38,1.05,90,73,19.30,-0.28,17.05,,,
Jan,10,57.50,0.50,-,-,-,18.00,-0.35,22.21,,,
Jan,10,58.00,0.69,1.45,13,17,17.60,-0.45,30.96,,,
Jan,10,58.50,0.93,2.30,330,75,17.10,-0.56,23.78,,,
Jan,10,59.00,1.25,-,-,-,17.10,-0.66,15.48,,,
Jan,10,59.50,1.61,-,-,-,17.10,-0.76,9.42,,,
Jan,10,60.00,2.02,3.05,7,11,17.10,-0.84,5.16,,,
Jan,10,61.00,2.92,-,-,-,17.10,-0.97,0.90,,,
Jan,10,62.00,3.90,-,-,1,17.10,-1.00,-,,,
Jan,10,63.00,4.90,-,-,-,17.10,-1.00,-,,,
Jan,10,64.00,5.90,-,-,-,17.10,-1.00,-,,,
Jan,10,65.00,6.90,-,-,-,17.10,-1.00,-,,,
Feb,10,40.50,0.00,0.03,16,171,33.90,-,-,,,
Feb,10,43.00,0.01,0.02,210,386,33.60,-,0.15,,,
Feb,10,44.00,0.02,0.03,150,181,33.50,-,0.30,,,
Feb,10,45.00,0.03,0.03,108,199,33.30,-,0.45,,,
Feb,10,46.00,0.06,0.14,10,103,33.20,-0.01,0.82,,,
Feb,10,47.00,0.09,0.07,20,110,33.00,-0.02,1.27,,,
Feb,10,48.00,0.14,0.13,31,148,32.90,-0.03,2.02,,,
Feb,10,49.00,0.17,0.17,30,146,31.50,-0.04,2.62,,,
Feb,10,50.00,0.23,0.24,107,208,30.00,-0.05,3.37,,,
Feb,10,50.01,0.07,-,-,-,23.60,-0.02,1.12,,,
Feb,10,51.00,0.29,0.33,120,125,28.60,-0.07,4.34,,,
Feb,10,52.00,0.37,0.49,87,260,27.20,-0.09,5.53,,,
Feb,10,52.01,0.23,-,-,-,23.50,-0.06,3.52,,,
Feb,10,53.00,0.48,0.59,84,211,25.80,-0.12,7.25,,,
Feb,10,53.01,0.38,0.77,15,27,23.50,-0.10,5.61,,,
Feb,10,54.00,0.68,1.00,35,110,25.10,-0.16,10.17,,,
Feb,10,54.01,0.58,1.28,-,26,23.40,-0.15,8.68,,,
Feb,10,55.00,0.93,1.40,126,145,24.40,-0.22,13.91,,,
Feb,10,55.01,0.85,-,-,-,23.30,-0.21,12.79,,,
Feb,10,56.00,1.21,1.70,65,116,23.10,-0.28,18.02,,,
Feb,10,56.01,1.16,1.71,10,10,22.50,-0.27,17.35,,,
Feb,10,56.50,1.37,-,-,-,22.30,-0.31,20.42,,,
Feb,10,57.00,1.56,2.12,10,32,21.90,-0.36,23.41,,,
Feb,10,57.01,1.53,2.44,20,20,21.60,-0.36,22.96,,,
Feb,10,57.50,1.76,2.62,9,9,21.10,-0.40,26.40,,,
Feb,10,58.00,2.02,6.46,10,59,20.70,-0.45,30.21,,,
Feb,10,58.01,2.02,-,-,-,21.00,-0.45,30.29,,,
Feb,10,59.00,2.65,6.45,10,25,20.60,-0.55,26.18,,,
Feb,10,59.01,2.63,-,-,-,20.50,-0.55,25.65,,,
Feb,10,60.00,3.33,4.62,1,18,19.80,-0.66,21.39,,,
Feb,10,61.00,4.14,10.48,-,1,19.80,-0.76,18.55,,,
Feb,10,62.00,5.01,-,-,-,19.80,-0.85,16.60,,,
Feb,10,70.00,12.78,14.90,10,10,19.80,-1.00,13.16,,,
Mar,10,0.11,-,0.01,-,100,32.50,-,-,,,
Mar,10,11.00,-,0.01,-,400,32.50,-,-,,,
Mar,10,23.50,-,0.10,-,18,32.40,-,0.90,,,
Mar,10,25.00,-,0.04,-,138,32.30,-,0.31,,,
Mar,10,25.50,-,-,-,40,32.30,-,-,,,
Mar,10,28.00,-,1.39,-,6,32.20,-,12.43,,,
Mar,10,29.00,-,2.88,-,39,32.10,-,25.80,,,
Mar,10,30.00,-,0.03,-,48,32.00,-,0.27,,,
Mar,10,30.50,-,0.18,-,6,32.00,-,1.62,,,
Mar,10,32.50,-,-,-,5,31.80,-,-,,,
Mar,10,33.50,-,0.56,-,3,31.70,-,4.98,,,
Mar,10,34.00,-,0.10,-,20,31.60,-,0.85,,,
Mar,10,34.50,-,1.20,-,5,31.60,-,10.77,,,
Mar,10,35.50,-,0.03,-,6,31.50,-,0.27,,,
Mar,10,36.00,-,0.30,-,260,31.40,-,2.69,,,
Mar,10,37.00,0.00,4.76,-,221,31.30,-,-,,,
Mar,10,37.50,0.00,2.50,-,10,31.30,-,-,,,
Mar,10,38.00,0.00,0.04,-,127,31.20,-,-,,,
Mar,10,39.00,0.00,0.53,-,20,31.10,-,-,,,
Mar,10,39.50,0.01,1.43,-,45,31.10,-,-,,,
Mar,10,40.00,0.01,0.05,10,213,31.00,-,-,,,
Mar,10,41.00,0.01,0.86,-,200,31.00,-,-,,,
Mar,10,42.00,0.02,0.07,2,182,30.90,-,0.18,,,
Mar,10,43.00,0.04,0.17,-,176,30.90,-,0.31,,,
Mar,10,44.00,0.06,0.90,10,164,30.80,-0.01,0.54,,,
Mar,10,45.00,0.09,0.15,18,168,30.80,-0.02,0.81,,,
Mar,10,45.50,0.11,1.14,-,32,30.70,-0.02,0.99,,,
Mar,10,46.00,0.14,0.21,10,448,30.60,-0.03,1.21,,,
Mar,10,46.50,0.16,0.65,-,21,30.10,-0.03,1.39,,,
Mar,10,47.00,0.17,0.21,6,63,29.60,-0.04,1.57,,,
Mar,10,47.50,0.19,0.98,-,310,29.10,-0.04,1.71,,,
Mar,10,48.00,0.22,0.48,-,373,28.60,-0.05,1.93,,,
Mar,10,48.50,0.25,2.92,-,20,28.00,-0.05,2.20,,,
Mar,10,49.00,0.28,0.37,73,123,27.50,-0.06,2.47,,,
Mar,10,49.50,0.30,0.91,35,66,27.00,-0.07,2.74,,,
Mar,10,50.00,0.34,0.78,-,293,26.50,-0.07,3.10,,,
Mar,10,50.01,0.14,-,-,-,21.10,-0.04,1.26,,,
Mar,10,51.00,0.46,0.84,35,106,26.00,-0.10,4.13,,,
Mar,10,52.00,0.60,0.90,20,216,25.30,-0.12,5.43,,,
Mar,10,53.00,0.79,1.12,20,70,24.70,-0.16,7.05,,,
Mar,10,54.00,1.01,1.92,-,86,24.00,-0.20,9.06,,,
Mar,10,55.00,1.28,1.85,90,112,23.40,-0.25,11.53,,,
Mar,10,56.00,1.62,2.24,45,104,22.80,-0.30,14.54,,,
Mar,10,57.00,2.02,2.68,1,41,22.20,-0.37,18.08,,,
Mar,10,57.01,1.88,-,-,-,21.10,-0.36,16.87,,,
Mar,10,58.00,2.50,5.66,-,150,21.80,-0.44,22.48,,,
Mar,10,58.01,2.40,-,-,-,21.10,-0.44,21.54,,,
Mar,10,59.00,3.09,-,-,-,21.50,-0.52,19.61,,,
Mar,10,60.00,3.71,4.92,2,44,20.80,-0.60,16.20,,,
Mar,10,61.00,4.45,9.40,-,5,20.80,-0.68,13.91,,,
Mar,10,62.00,5.25,-,-,-,20.80,-0.75,12.16,,,
Mar,10,63.00,6.11,-,-,-,20.80,-0.83,10.86,,,
Mar,10,64.00,7.00,-,-,-,20.80,-0.89,9.87,,,
Mar,10,65.00,7.92,11.23,-,34,20.80,-0.96,9.20,,,
Apr,10,49.00,0.35,0.63,4,10,24.50,-0.07,2.12,,,
Apr,10,50.00,0.48,0.77,7,66,24.50,-0.09,2.90,,,
Apr,10,51.00,0.67,1.35,-,22,24.50,-0.12,3.98,,,
Apr,10,52.00,0.88,3.52,-,16,24.40,-0.15,5.24,,,
Apr,10,53.00,1.13,1.45,19,1,24.40,-0.19,6.73,,,
Apr,10,54.00,1.37,2.25,-,510,23.70,-0.23,8.17,,,
Apr,10,55.00,1.67,3.35,3,77,23.20,-0.27,9.99,,,
Apr,10,56.00,2.02,3.42,2,3,22.70,-0.32,12.09,,,
Apr,10,57.00,2.42,-,-,-,22.20,-0.37,14.45,,,
Apr,10,58.00,2.89,-,-,-,21.70,-0.43,17.29,,,
Apr,10,59.00,3.44,-,-,-,21.40,-0.50,15.20,,,
Apr,10,60.00,4.09,-,-,-,21.40,-0.56,13.07,,,
May,10,25.00,-,0.04,-,10,23.50,-,0.17,,,
May,10,49.00,0.45,2.08,-,3,23.50,-0.08,2.10,,,
May,10,50.00,0.59,-,-,8,23.50,-0.10,2.81,,,
May,10,51.00,0.78,-,-,-,23.50,-0.13,3.68,,,
May,10,52.00,1.00,-,-,-,23.50,-0.16,4.75,,,
May,10,53.00,1.28,-,-,-,23.50,-0.20,6.05,,,
May,10,54.00,1.59,-,-,41,23.40,-0.24,7.51,,,
May,10,55.00,1.96,-,-,-,23.40,-0.28,9.26,,,
May,10,56.00,2.38,-,-,-,23.40,-0.33,11.22,,,
May,10,57.00,2.77,-,-,90,22.90,-0.38,13.06,,,
May,10,58.00,3.31,-,-,-,23.00,-0.43,15.63,,,
May,10,59.00,3.75,-,-,-,22.00,-0.48,13.49,,,
Jun,10,20.00,-,0.01,91,503,25.10,-,-,,,
Jun,10,26.00,-,0.05,-,53,25.10,-,0.20,,,
Jun,10,28.00,-,0.09,-,32,25.10,-,0.35,,,
Jun,10,35.50,0.00,1.84,-,16,25.10,-,-,,,
Jun,10,36.00,0.00,1.45,-,80,25.00,-,-,,,
Jun,10,37.00,0.01,0.17,11,23,24.90,-,-,,,
Jun,10,37.50,0.01,4.48,-,40,24.90,-,-,,,
Jun,10,38.00,0.01,0.56,-,100,24.90,-,-,,,
Jun,10,38.50,0.01,0.34,-,21,24.80,-,-,,,
Jun,10,39.00,0.02,0.20,1,39,24.80,-,-,,,
Jun,10,39.50,0.03,4.15,-,10,24.70,-,-,,,
Jun,10,40.00,0.03,0.41,25,76,24.70,-,0.12,,,
Jun,10,41.00,0.04,1.32,-,32,24.70,-,0.18,,,
Jun,10,42.00,0.07,0.46,-,43,24.60,-0.01,0.27,,,
Jun,10,43.00,0.10,1.02,-,131,24.60,-0.02,0.39,,,
Jun,10,44.00,0.14,0.57,-,124,24.60,-0.03,0.57,,,
Jun,10,44.50,0.17,5.41,-,18,24.50,-0.03,0.68,,,
Jun,10,45.00,0.20,0.63,1,71,24.50,-0.04,0.80,,,
Jun,10,45.50,0.23,0.57,4,8,24.40,-0.04,0.92,,,
Jun,10,46.00,0.28,1.00,-,250,24.40,-0.05,1.09,,,
Jun,10,46.50,0.32,0.89,-,7,24.40,-0.06,1.25,,,
Jun,10,47.00,0.36,0.94,-,9,24.30,-0.06,1.42,,,
Jun,10,47.50,0.42,3.20,-,11,24.30,-0.07,1.66,,,
Jun,10,48.00,0.49,1.23,-,109,24.20,-0.08,1.91,,,
Jun,10,48.50,0.55,4.88,-,10,24.20,-0.09,2.15,,,
Jun,10,49.00,0.63,1.72,-,7,24.20,-0.10,2.46,,,
Jun,10,49.50,0.71,1.33,10,30,24.10,-0.11,2.79,,,
Jun,10,50.00,0.80,1.39,26,289,24.10,-0.12,3.12,,,
Jun,10,50.50,0.91,-,-,-,24.10,-0.14,3.53,,,
Jun,10,51.00,1.01,3.50,-,16,24.00,-0.15,3.96,,,
Jun,10,51.50,1.13,-,-,-,24.00,-0.17,4.39,,,
Jun,10,52.00,1.25,3.70,15,38,23.90,-0.18,4.88,,,
Jun,10,53.00,1.54,2.38,-,25,23.90,-0.21,6.01,,,
Jun,10,54.00,1.88,2.78,-,30,23.90,-0.25,7.32,,,
Jun,10,55.00,2.24,13.50,-,22,23.80,-0.29,8.74,,,
Jun,10,56.00,2.67,3.53,37,62,23.80,-0.33,10.42,,,
Jun,10,57.00,3.07,3.76,54,-,23.40,-0.38,11.98,,,
Jun,10,58.00,3.56,4.10,27,210,23.10,-0.42,13.89,,,
Jun,10,59.00,4.03,-,-,-,22.50,-0.47,12.19,,,
Jun,10,60.00,4.62,-,-,-,22.30,-0.52,10.61,,,
Jun,10,65.00,8.34,11.63,-,71,22.10,-0.79,5.60,,,
Jul,10,37.75,0.13,0.30,-,134,31.70,-0.02,0.40,,,
Jul,10,38.75,0.17,3.75,-,71,31.60,-0.02,0.53,,,
Jul,10,40.75,0.28,12.50,10,77,31.50,-0.04,0.88,,,
Jul,10,41.75,0.31,0.54,-,61,30.50,-0.04,0.99,,,
Jul,10,45.75,0.60,0.82,12,273,28.20,-0.08,1.92,,,
Jul,10,46.75,0.77,1.35,-,314,28.40,-0.10,2.45,,,
Jul,10,47.75,0.84,21.60,-,308,27.30,-0.11,2.71,,,
Jul,10,49.75,1.14,3.80,-,70,26.30,-0.15,3.65,,,
Jul,10,50.75,1.34,4.70,-,50,25.80,-0.17,4.28,,,
Aug,10,35.50,0.22,0.34,-,5,35.80,-0.02,0.60,,,
Sep,10,38.00,0.12,0.50,-,46,26.60,-0.01,0.30,,,
Sep,10,42.00,0.37,-,-,1,26.60,-0.04,0.92,,,
Sep,10,44.00,0.59,2.00,-,4,26.50,-0.06,1.48,,,
Sep,10,46.00,0.91,2.80,-,4,26.50,-0.09,2.26,,,
Sep,10,48.00,1.31,4.06,-,18,26.40,-0.13,3.27,,,
Sep,10,50.00,1.83,-,-,118,26.40,-0.17,4.56,,,
Sep,10,51.00,2.13,-,-,-,26.40,-0.20,5.30,,,
Sep,10,52.00,2.48,4.92,-,52,26.30,-0.22,6.17,,,
Sep,10,53.00,2.84,7.01,-,9,26.30,-0.25,7.08,,,
Sep,10,54.00,3.19,-,-,-,26.00,-0.28,7.97,,,
Sep,10,55.00,3.56,4.41,-,27,25.60,-0.31,8.86,,,
Sep,10,56.00,3.94,21.75,-,3,25.20,-0.34,9.82,,,
Sep,10,57.00,4.38,-,-,-,24.80,-0.37,10.93,,,
Sep,10,58.00,4.84,6.34,-,23,24.50,-0.41,12.07,,,
Sep,10,59.00,5.39,-,-,-,24.40,-0.45,11.21,,,
Nov,10,45.00,1.17,5.90,-,171,28.00,-0.10,2.33,,,
Nov,10,46.00,1.39,5.16,-,133,28.00,-0.12,2.77,,,
Nov,10,47.00,1.63,3.20,-,26,28.00,-0.13,3.25,,,
Nov,10,48.00,1.88,2.24,6,62,28.00,-0.15,3.75,,,
Nov,10,49.00,2.57,6.24,-,47,30.40,-0.19,5.13,,,
Dec,10,20.00,-,0.04,10,210,26.70,-,-,,,
Dec,10,22.00,-,0.14,-,20,26.70,-,0.26,,,
Dec,10,23.00,-,3.97,-,68,26.70,-,7.27,,,
Dec,10,24.00,0.00,0.57,-,30,26.70,-,-,,,
Dec,10,25.00,0.00,0.28,-,43,26.60,-,-,,,
Dec,10,26.00,0.00,3.95,-,10,26.60,-,-,,,
Dec,10,27.00,0.00,2.21,-,12,26.50,-,-,,,
Dec,10,28.00,0.01,0.46,-,31,26.50,-,-,,,
Dec,10,30.00,0.01,0.24,17,342,26.40,-,-,,,
Dec,10,31.00,0.03,0.60,-,13,26.40,-,-,,,
Dec,10,32.00,0.04,0.70,-,149,26.30,-,-,,,
Dec,10,34.00,0.07,0.94,6,378,26.30,-,0.14,,,
Dec,10,35.00,0.10,-,-,36,26.20,-0.01,0.18,,,
Dec,10,37.00,0.18,1.43,-,15,26.20,-0.02,0.33,,,
Dec,10,40.00,0.40,1.83,-,314,26.10,-0.04,0.72,,,
Dec,10,42.00,0.60,1.36,12,26,26.10,-0.06,1.11,,,
Dec,10,44.00,0.90,2.25,-,162,26.00,-0.08,1.64,,,
Dec,10,46.00,1.27,3.30,-,852,26.00,-0.11,2.33,,,
Dec,10,48.00,1.74,3.94,-,121,25.90,-0.14,3.18,,,
Dec,10,50.00,2.33,3.57,-,56,25.90,-0.19,4.26,,,
Dec,10,50.50,2.47,4.38,-,34,25.80,-0.20,4.52,,,
Dec,10,51.00,2.65,5.50,-,20,25.80,-0.21,4.84,,,
Dec,10,52.00,3.01,4.79,-,1,25.80,-0.23,5.51,,,
Dec,10,53.00,3.38,6.64,1,16,25.70,-0.26,6.18,,,
Dec,10,54.00,3.81,5.71,-,57,25.70,-0.28,6.97,,,
Dec,10,55.00,4.25,5.38,-,66,25.60,-0.31,7.77,,,
Dec,10,56.00,4.70,6.50,-,65,25.60,-0.34,8.60,,,
Dec,10,57.00,5.21,6.54,10,6,25.50,-0.37,9.54,,,
Dec,10,58.00,5.64,-,-,-,25.10,-0.40,10.33,,,
Dec,10,59.00,6.16,-,-,-,24.90,-0.43,9.63,,,
Dec,10,60.00,6.71,-,-,1,24.70,-0.46,8.80,,,
Mar,11,50.00,3.23,3.63,3,3,28.00,-0.22,4.68,,,
Mar,11,65.00,11.18,-,-,-,27.70,-0.59,6.20,,,
Mar,11,70.00,14.33,-,-,1,25.40,-0.76,3.52,,,
Jun,11,23.00,0.01,0.29,-,3,27.00,-,-,,,
Jun,11,24.00,0.01,-,-,5,27.00,-,-,,,
Jun,11,26.00,0.03,2.30,-,40,27.00,-,-,,,
Jun,11,34.00,0.28,-,-,10,27.00,-0.02,0.34,,,
Jun,11,37.50,0.59,2.45,-,4,27.00,-0.05,0.71,,,
Jun,11,38.00,0.65,2.40,-,7,27.00,-0.05,0.77,,,
Jun,11,42.00,1.28,4.30,-,26,27.00,-0.08,1.53,,,
Jun,11,55.00,5.66,-,-,-,27.00,-0.32,6.77,,,
Jun,11,57.00,6.67,-,-,-,27.00,-0.34,7.99,,,
Jun,11,58.00,7.04,-,-,-,26.40,-0.38,8.43,,,
Jun,11,59.00,7.61,11.00,-,10,26.50,-0.43,8.03,,,
Jul,11,43.00,2.44,19.40,-,81,32.10,-0.14,2.74,,,
Jul,11,46.00,3.03,20.20,-,100,30.50,-0.15,3.40,,,
Jul,11,47.00,3.23,9.50,-,1,29.80,-0.16,3.63,,,
Jul,11,48.00,3.42,13.46,-,1,29.10,-0.21,3.83,,,
Jul,11,49.00,3.59,-,-,10,28.30,-0.21,4.03,,,
Jul,11,50.00,3.98,28.00,-,43,28.30,-0.21,4.46,,,
Dec,11,26.00,0.26,1.20,-,5,33.00,-0.01,0.23,,,
Dec,11,36.00,1.43,2.60,-,41,32.70,-0.07,1.27,,,
Dec,11,40.00,2.31,3.55,-,5,32.50,-0.12,2.05,,,
Dec,11,42.00,2.72,4.50,-,5,31.90,-0.13,2.42,,,
Dec,11,44.00,3.19,4.39,-,215,31.20,-0.13,2.83,,,
Dec,11,46.00,3.71,5.67,-,175,30.50,-0.19,3.30,,,
Dec,11,50.00,4.91,-,-,2,29.20,-0.21,4.36,,,
Dec,11,52.00,5.63,7.30,-,13,28.80,-0.29,5.01,,,
Dec,11,55.00,6.61,19.00,-,6,27.20,-0.31,5.87,,,
Dec,11,56.00,7.17,-,-,-,27.50,-0.32,6.38,,,
Dec,11,58.00,8.07,-,-,-,26.80,-0.37,7.17,,,
Dec,11,59.00,8.63,23.88,-,56,26.90,-0.42,6.86,,,
Dec,11,60.00,9.45,-,-,-,27.70,-0.42,6.71,,,
Jun,12,20.00,0.08,0.44,-,3,31.80,-,-,,,
Jun,12,23.00,0.17,0.64,-,51,31.80,-,0.12,,,
Jun,12,24.00,0.23,2.95,-,11,31.70,-,0.16,,,
Jun,12,25.00,0.28,0.89,-,10,31.60,-0.01,0.19,,,
Jun,12,40.00,2.61,4.10,-,660,31.40,-0.11,1.83,,,
Jun,12,44.00,3.79,4.90,-,6,31.20,-0.15,2.65,,,
Jun,12,50.00,5.51,6.55,5,71,29.20,-0.21,3.86,,,
Jun,12,52.00,6.48,-,-,-,29.50,-0.28,4.54,,,
Jun,12,54.00,7.17,-,-,-,28.70,-0.29,5.02,,,
Jun,12,55.00,7.45,22.85,5,45,28.10,-0.30,5.22,,,
Jun,12,58.00,9.02,-,-,60,28.00,-0.36,6.32,,,
Jun,12,60.00,10.01,10.50,20,21,27.70,-0.41,5.69,,,
Jun,12,65.00,13.18,-,-,-,28.00,-0.50,4.40,,,
Dec,12,29.00,0.69,3.03,-,2,30.10,-0.03,0.41,,,
Dec,12,30.00,0.81,2.10,-,458,30.10,-0.03,0.47,,,
Dec,12,36.00,1.82,-,-,11,30.00,-0.07,1.07,,,
Dec,12,38.00,2.27,-,-,60,30.00,-0.10,1.33,,,
Dec,12,39.00,2.53,5.00,1,11,30.00,-0.11,1.48,,,
Dec,12,40.00,3.13,3.35,2,263,31.60,-0.11,1.84,,,
Dec,12,46.00,4.71,5.74,-,104,29.90,-0.18,2.76,,,
Dec,12,47.00,5.09,6.75,-,76,29.90,-0.18,2.99,,,
Dec,12,48.00,5.45,6.00,-,1,29.70,-0.19,3.19,,,
Dec,12,50.00,6.12,-,-,5,29.30,-0.21,3.59,,,
Dec,12,52.00,6.88,9.55,50,81,28.80,-0.27,4.04,,,
Dec,12,54.00,7.73,-,-,10,28.50,-0.28,4.53,,,
Dec,12,58.00,9.70,-,-,-,28.30,-0.35,5.69,,,
Dec,12,60.00,10.90,12.00,-,25,28.50,-0.40,5.28,,,
Dec,12,62.00,12.06,-,-,125,28.50,-0.42,4.79,,,
Dec,12,64.00,13.31,-,-,-,28.50,-0.46,4.35,,,
Dec,12,65.00,13.95,-,-,-,28.50,-0.47,4.13,,,
Dec,12,75.75,19.59,28.10,-,2,28.60,-0.71,1.14,,,
Dec,13,20.00,0.35,2.25,-,3,33.40,-0.01,0.16,,,
Dec,13,25.00,0.86,2.10,-,15,33.30,-0.03,0.38,,,
Dec,13,27.00,1.16,11.40,-,18,33.30,-0.03,0.51,,,
Dec,13,28.00,1.32,11.50,-,15,33.30,-0.05,0.58,,,
Dec,13,29.00,1.90,2.45,-,23,35.90,-0.05,0.83,,,
Dec,13,40.00,4.29,-,-,1,33.00,-0.13,1.88,,,
Dec,13,42.00,5.20,5.50,1,17,33.80,-0.16,2.28,,,
Dec,13,45.00,5.92,-,-,1,32.30,-0.17,2.59,,,
Dec,13,46.00,6.27,-,-,18,32.20,-0.18,2.74,,,
Dec,13,48.00,6.99,-,-,3,31.90,-0.20,3.06,,,
Dec,13,50.00,7.80,-,-,1,31.70,-0.25,3.42,,,
Dec,13,52.00,8.70,-,-,-,31.50,-0.26,3.81,,,
Dec,13,55.00,10.05,15.10,-,13,31.20,-0.28,4.40,,,
Dec,13,56.00,10.55,-,-,-,31.20,-0.29,4.62,,,
Dec,13,58.00,11.65,-,-,-,31.20,-0.33,5.10,,,
Dec,13,60.00,12.78,14.60,-,2,31.20,-0.38,4.76,,,
Dec,13,62.00,13.92,-,-,-,31.20,-0.39,4.39,,,
Jun,14,46.50,6.89,9.20,-,6,32.60,-0.18,2.67,,,
Sep,14,53.50,9.44,14.65,-,2,30.40,-0.26,3.46,,,
Sep,14,54.00,9.68,-,-,-,30.40,-0.26,3.54,,,
Jan,10,9.75,0.00,0.06,-,20,32.30,-,0.46,,,
Jan,10,10.00,0.00,0.04,-,152,31.20,-0.02,0.92,,,
Jan,10,10.50,0.03,0.02,-,298,30.00,-0.09,6.93,,,
Jan,10,11.00,0.05,0.14,4,28,18.70,-0.21,11.55,,,
Jan,10,11.50,0.27,0.36,4,20,16.90,-0.70,12.70,,,
Jan,10,12.00,0.71,-,-,-,16.90,-1.00,-,,,
Jan,10,12.50,1.21,-,-,-,16.90,-1.00,-,,,
Feb,10,8.00,-,0.10,-,21,23.60,-,7.70,,,
Feb,10,9.75,0.01,-,-,-,23.40,-0.02,1.15,,,
Feb,10,10.00,0.04,0.09,-,43,23.20,-0.05,2.69,,,
Feb,10,10.50,0.10,0.11,20,68,21.30,-0.13,7.31,,,
Feb,10,11.00,0.25,0.32,14,59,20.30,-0.31,18.86,,,
Feb,10,11.50,0.53,-,-,-,19.90,-0.57,24.63,,,
