Warrants Market - Daily,,,,,,,,,,,,
XAO 4877.7 at 16:36 18/3/2010  Report at 19:05 Thursday 18/3/2010. Processed 19:19 Thursday 18/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
STWSZW,25.00,04/02/19,1:1,21.04,21.09,20.58,-,-,,,,
STWSZV,32.11,04/02/19,1:1,13.93,13.98,13.47,-,-,,,,
Suncorp-Metway Last Sale Price $8.53,,,,,,,,,,,,
SUNIOP,4.00,25/03/10,1:1,4.53,4.55,4.62,-,-,,,,
SUNIYH,16.09,14/05/10,1:1,-,0.305,0.001,-,-,,,,
SUNIMC,3.25,19/05/10,1:1,5.34,5.43,5.49,-,-,,,,
SUNIMD,4.50,19/05/10,1:1,4.11,4.20,4.22,-,-,,,,
SUNIZQ,4.65,14/06/10,1:1,3.94,3.99,3.79,-,-,,,,
SUNIOA,8.50,23/06/10,1:1,0.865,0.885,0.915,-,-,,,,
SUNSSR,3.03,30/06/10,1:1,5.58,5.59,2.89,-,-,,,,
SUNJMJ,4.84,30/06/10,1:1,4.02,4.11,4.53,-,-,,,,
SUNSMU,6.52,30/06/10,1:1,2.17,-,2.35,-,-,,,,
SUNJMG,10.59,30/06/10,1:1,0.32,-,1.02,-,-,,,,
SUNJMH,13.56,30/06/10,1:1,0.056,-,2.95,-,-,,,,
SUNISM,9.28,30/07/10,1:1,0.34,-,0.35,-,-,,,,
SUNIMF,4.50,17/11/10,1:1,4.38,4.47,4.60,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,2.41,2.48,2.48,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,4.67,4.72,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,4.67,4.72,-,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,4.67,4.72,5.07,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,4.91,4.93,4.95,-,-,,,,
SUNSMV,12.02,30/06/11,1:1,0.295,-,0.53,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,4.55,4.57,4.72,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,2.98,3.00,3.11,-,-,,,,
SUNSOA,11.46,28/06/12,1:1,1.425,1.445,5.28,-,-,,,,
SUNSOB,5.92,27/06/13,1:1,4.30,4.32,4.80,-,-,,,,
SUNSMA,8.13,28/06/13,1:1,1.725,-,2.28,-,-,,,,
SUNSOC,3.79,26/06/14,1:1,5.54,5.56,5.49,-,-,,,,
SUNSSA,11.55,30/06/14,1:1,2.12,-,2.34,-,-,,,,
SUNSZA,5.64,30/06/15,1:1,3.00,-,1.60,-,-,,,,
SUNSSB,7.75,30/06/15,1:1,3.11,-,3.95,-,-,,,,
SUNSWB,8.25,30/06/16,1:1,-,-,3.08,-,-,,,,
SUNSZB,9.96,30/06/16,1:1,3.09,-,3.16,-,-,,,,
SUNSWC,11.11,30/06/16,1:1,-,-,2.00,-,-,,,,
SUNSMX,13.43,30/06/16,1:1,1.135,-,1.545,-,-,,,,
SUNSWD,13.91,30/06/16,1:1,1.57,-,2.04,-,-,,,,
SUNSZC,7.59,30/06/17,1:1,2.83,-,0.04,-,-,,,,
SUNSZD,7.27,28/06/18,1:1,3.02,-,0.06,-,-,,,,
SUNSMB,8.73,29/06/18,1:1,2.14,-,2.67,-,-,,,,
SUNSZX,2.69,04/02/19,1:1,5.81,5.86,5.61,-,-,,,,
SUNSZW,4.02,04/02/19,1:1,4.48,4.53,4.51,-,-,,,,
Stapled Sec ,,,,,,,,,,,,
SXLSMU,3.04,30/06/10,1:1,0.115,-,0.115,1,133,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.75,,,,,,,,,,,,
TAHIYH,12.87,14/05/10,1:1,-,0.096,0.085,-,-,,,,
TAHIMC,3.50,19/05/10,1:1,3.31,3.37,3.82,-,-,,,,
TAHIMD,5.00,19/05/10,1:1,1.835,1.895,1.96,-,-,,,,
TAHIZQ,3.75,14/06/10,1:1,3.03,3.08,3.63,-,-,,,,
TAHIOA,6.47,23/06/10,1:1,0.76,0.78,0.945,-,-,,,,
TAHSSR,2.81,30/06/10,1:1,4.01,4.02,4.12,-,-,,,,
TAHJMH,8.39,30/06/10,1:1,0.145,-,1.255,-,-,,,,
TAHSMU,8.73,30/06/10,1:1,0.007,-,0.027,-,-,,,,
TAHJMG,8.99,30/06/10,1:1,0.082,-,4.80,-,-,,,,
TAHIMF,4.00,17/11/10,1:1,3.03,3.09,3.15,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,1.875,1.92,1.99,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,3.44,3.49,3.61,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,2.60,2.62,2.64,-,-,,,,
TAHSMV,8.02,30/06/11,1:1,0.245,-,0.425,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,3.32,3.34,-,-,-,,,,
TAHSMW,9.94,29/06/12,1:1,0.235,-,0.35,-,-,,,,
TAHSMA,7.07,28/06/13,1:1,0.85,-,1.095,-,-,,,,
TAHSSA,8.42,30/06/14,1:1,1.97,-,2.01,-,-,,,,
TAHSZA,5.22,30/06/15,1:1,2.55,-,2.42,-,-,,,,
TAHSSB,6.04,30/06/15,1:1,2.93,-,2.76,-,-,,,,
TAHSWB,6.11,30/06/16,1:1,-,-,1.82,-,-,,,,
TAHSZB,7.96,30/06/16,1:1,2.06,-,1.775,-,-,,,,
TAHSWD,8.68,30/06/16,1:1,0.995,-,1.19,-,-,,,,
TAHSMX,9.43,30/06/16,1:1,0.845,-,0.915,-,-,,,,
TAHSMY,10.92,30/06/17,1:1,0.835,-,6.76,-,-,,,,
TAHSMB,7.37,29/06/18,1:1,1.36,-,-,-,-,,,,
TAHSZX,2.82,04/02/19,1:1,3.90,3.95,3.94,-,-,,,,
TAHSZW,3.80,04/02/19,1:1,2.92,2.97,2.97,-,-,,,,
Transurban Last Sale Price $5.22,,,,,,,,,,,,
TCLIOF,3.50,25/03/10,1:1,1.725,1.745,1.72,-1.5,505,,,,
TCLIYH,6.10,14/05/10,1:1,0.061,0.175,-,-,-,,,,
TCLIZQ,2.80,14/06/10,1:1,2.44,2.49,2.54,-,-,,,,
TCLIOA,4.00,23/06/10,1:1,1.37,1.39,1.45,-,-,,,,
TCLSSR,1.94,30/06/10,1:1,3.35,3.36,3.29,-3,11,,,,
TCLMMI,4.49,30/06/10,1:1,0.525,-,-,-,-,,,,
TCLJMG,4.76,30/06/10,1:1,0.755,-,1.12,-,-,,,,
TCLSMV,3.14,30/06/11,1:1,2.18,-,2.39,-,-,,,,
TCLSOA,4.09,28/06/12,1:1,1.895,1.915,2.23,-,-,,,,
TCLSMW,4.75,29/06/12,1:1,0.74,-,1.68,-,-,,,,
TCLSMA,3.76,28/06/13,1:1,1.615,-,1.67,-,-,,,,
TCLSZA,2.10,30/06/15,1:1,3.09,-,3.55,-,-,,,,
TCLSSB,3.36,30/06/15,1:1,2.89,-,3.46,-,-,,,,
TCLSWB,2.55,30/06/16,1:1,2.70,-,2.72,-,-,,,,
TCLSZB,3.19,30/06/16,1:1,2.42,-,2.79,-,-,,,,
TCLSMX,3.85,30/06/16,1:1,1.48,-,2.32,-,-,,,,
TCLSMY,5.08,30/06/17,1:1,0.79,-,1.62,-,-,,,,
TCLSMB,4.06,29/06/18,1:1,1.325,-,2.91,-,-,,,,
TCLSZX,2.05,04/02/19,1:1,3.14,3.19,3.42,-,-,,,,
TCLSZW,2.95,04/02/19,1:1,2.24,2.29,2.28,-,-,,,,
Telecom Corp Last Sale Price $1.66,,,,,,,,,,,,
TELIYH,3.20,14/05/10,1:1,-,0.11,-,-,-,,,,
TELIZQ,1.20,14/06/10,1:1,0.475,-,0.88,-,-,,,,
TELJMG,1.25,30/06/10,1:1,0.48,0.495,0.65,-,-,,,,
TELJMH,1.75,30/06/10,1:1,0.19,0.205,-,-,-,,,,
TELSMU,2.26,30/06/10,1:1,0.001,-,0.985,-,-,,,,
TELIMF,1.00,17/11/10,1:1,0.745,0.76,0.795,-,-,,,,
TELSMV,2.84,30/06/11,1:1,0.012,-,1.155,-,-,,,,
TELSMZ,1.67,28/06/13,1:1,0.25,-,1.28,-,-,,,,
Ten Network Hldgs Last Sale Price $1.83,,,,,,,,,,,,
TENIYH,2.40,14/05/10,1:1,-,0.07,-,-,-,,,,
TENJMG,1.00,30/06/10,1:1,0.87,0.905,0.88,-,-,,,,
TENSMU,2.67,30/06/10,1:1,0.005,-,0.048,-,-,,,,
TENSMV,1.65,30/06/11,1:1,0.385,-,0.32,-,-,,,,
TENSWB,1.73,30/06/16,1:1,0.67,-,0.46,-,-,,,,
Telstra Corp Last Sale Price $3.17,,,,,,,,,,,,
TLSIOP,2.00,25/03/10,1:1,1.17,1.19,1.11,-,-,,,,
TLSIYH,3.70,14/05/10,1:1,0.028,0.08,0.037,-,-,,,,
TLSIMC,1.50,19/05/10,1:1,1.70,1.73,1.72,25.5,300,,,,
TLSIMD,2.25,19/05/10,1:1,0.99,1.02,1.01,10.5,980,,,,
TLSISI,2.00,25/05/10,1:1,1.195,-,-,-,-,,,,
TLSIZR,2.25,14/06/10,1:1,0.95,0.975,0.87,-,-,,,,
TLSIZQ,2.50,14/06/10,1:1,0.72,0.74,0.735,2.5,200,,,,
TLSIOA,2.75,23/06/10,1:1,0.515,0.535,0.515,3.5,400,,,,
TLSSSR,1.74,30/06/10,1:1,1.485,1.49,1.56,-,-,,,,
TLSSMU,2.38,30/06/10,1:1,0.85,-,0.70,-,-,,,,
TLSJMJ,2.42,30/06/10,1:1,0.885,0.915,0.905,18.5,10,,,,
TLSJMG,2.98,30/06/10,1:1,0.325,-,0.235,-,-,,,,
TLSJM2,3.19,30/06/10,1:1,0.21,-,-,-,-,,,,
TLSJM1,3.71,30/06/10,1:1,0.051,-,-,-,-,,,,
TLSJMH,3.87,30/06/10,1:1,0.03,-,0.275,-,-,,,,
TLSMMI,4.30,30/06/10,1:1,0.002,-,0.17,-,-,,,,
TLSISM,3.23,30/07/10,1:1,0.17,-,0.11,-,-,,,,
TLSIOK,3.00,23/09/10,1:1,0.495,0.515,0.465,-,-,,,,
TLSIMF,2.00,17/11/10,1:1,1.305,1.335,1.26,-,-,,,,
TLSIMG,2.75,17/11/10,1:1,0.74,0.765,0.75,6.5,100,,,,
TLSIMZ,1.50,24/03/11,1:1,1.84,1.87,1.63,-,-,,,,
TLSISQ,2.91,31/03/11,1:1,0.93,-,1.22,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,1.465,1.49,1.465,-,-,,,,
TLSIZW,2.00,03/06/11,1:1,1.465,1.49,-,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,1.465,1.49,1.40,-,-,,,,
TLSIZY,2.30,03/06/11,1:1,1.285,1.31,1.17,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,1.45,1.47,1.365,-,-,,,,
TLSSMV,1.85,30/06/11,1:1,1.365,-,1.15,-,-,,,,
TLSSM3,3.56,30/06/11,1:1,0.16,-,1.38,-,-,,,,
TLSIOO,2.25,15/12/11,1:1,1.40,1.42,1.38,-,-,,,,
TLSIOI,3.25,15/12/11,1:1,0.915,0.935,0.915,-,-,,,,
TLSSOA,2.10,28/06/12,1:1,1.23,1.25,1.23,7.5,300,,,,
TLSSMW,1.43,29/06/12,1:1,1.765,-,1.69,-,-,,,,
TLSSOB,1.60,27/06/13,1:1,1.66,1.68,1.475,-,-,,,,
TLSSMA,2.20,28/06/13,1:1,1.11,-,1.215,-,-,,,,
TLSSOC,1.48,26/06/14,1:1,1.815,1.835,1.835,-,-,,,,
TLSSSA,2.46,30/06/14,1:1,1.115,-,1.22,-,-,,,,
TLSSOD,1.86,26/06/15,1:1,1.63,1.65,1.575,-,-,,,,
TLSSSB,1.41,30/06/15,1:1,1.83,-,1.87,-,-,,,,
TLSSZA,1.43,30/06/15,1:1,1.785,-,1.555,-,-,,,,
TLSSWB,1.13,30/06/16,1:1,-,-,2.05,-,-,,,,
TLSSMX,2.20,30/06/16,1:1,1.06,-,1.80,-,-,,,,
TLSSWD,2.21,30/06/16,1:1,1.03,-,0.92,-,-,,,,
TLSSZZ,2.26,30/06/17,1:1,1.195,-,0.945,-,-,,,,
TLSSZM,2.33,30/06/17,1:1,1.165,-,1.105,-,-,,,,
TLSSZW,1.50,04/02/19,1:1,1.65,1.68,-,-,-,,,,
TLSSZX,1.74,04/02/19,1:1,1.405,1.435,1.33,-,-,,,,
Toll Hldgs Ltd Last Sale Price $7.28,,,,,,,,,,,,
TOLIYH,16.53,14/05/10,1:1,-,0.29,0.58,-,-,,,,
TOLIMC,3.50,19/05/10,1:1,3.87,3.94,3.84,-,-,,,,
TOLIZQ,3.50,14/06/10,1:1,3.81,3.86,3.83,-,-,,,,
TOLSSR,3.37,30/06/10,1:1,3.98,3.99,5.60,-,-,,,,
TOLJMJ,4.84,30/06/10,1:1,2.79,2.86,4.12,-,-,,,,
TOLMMH,5.74,30/06/10,1:1,1.39,-,-,-,-,,,,
TOLMMI,5.74,30/06/10,1:1,0.945,-,-,-,-,,,,
TOLJMH,7.00,30/06/10,1:1,0.945,1.01,0.91,-,-,,,,
TOLJMG,7.09,30/06/10,1:1,0.845,-,2.01,-,-,,,,
TOLIMX,6.00,23/09/10,1:1,1.815,1.875,1.81,-8,58,,,,
TOLIOK,6.00,23/09/10,1:1,1.815,1.835,1.825,-0.5,11,,,,
TOLIZR,4.50,03/06/11,1:1,3.42,3.47,3.10,-,-,,,,
TOLIZW,4.50,03/06/11,1:1,3.42,3.47,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,3.42,3.47,3.30,-,-,,,,
TOLIOO,5.00,15/12/11,1:1,3.37,3.39,3.38,-,-,,,,
TOLSOA,8.13,28/06/12,1:1,1.45,1.47,1.38,-,-,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,8.88,29/06/12,1:1,0.685,-,1.04,-,-,,,,
TOLSOB,2.09,27/06/13,1:1,5.36,5.38,5.29,-,-,,,,
TOLSMZ,3.59,28/06/13,1:1,3.88,-,5.03,-,-,,,,
TOLSMA,5.81,28/06/13,1:1,2.03,-,2.15,-,-,,,,
TOLSOC,2.35,26/06/14,1:1,5.24,5.26,5.13,-,-,,,,
TOLSSA,7.32,30/06/14,1:1,2.65,-,3.48,-,-,,,,
TOLSOD,4.88,26/06/15,1:1,3.79,3.81,3.70,-,-,,,,
TOLSWF,3.19,30/06/16,1:1,4.16,-,5.09,-,-,,,,
TOLSWE,7.30,30/06/16,1:1,2.22,-,2.12,-,-,,,,
TOLSMY,0.70,30/06/17,1:1,6.69,-,7.89,-,-,,,,
TOLSZC,7.92,30/06/17,1:1,2.97,-,2.64,-,-,,,,
TOLSM2,9.80,30/06/17,1:1,1.595,-,2.12,-,-,,,,
TOLSZD,3.73,28/06/18,1:1,3.30,-,-,-,-,,,,
TOLSMB,6.41,29/06/18,1:1,2.50,-,3.31,-,-,,,,
TOLSZX,2.62,04/02/19,1:1,4.63,4.68,4.59,-,-,,,,
TOLSZV,3.75,04/02/19,1:1,3.50,3.55,-,-,-,,,,
TOLSZW,4.24,04/02/19,1:1,3.01,3.06,3.02,-,-,,,,
Transpacific Indust Last Sale Price $1.33,,,,,,,,,,,,
TPIJMG,5.95,30/06/10,1:1,0.001,-,0.26,-,-,,,,
TPISMA,4.54,28/06/13,1:1,0.145,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.43,,,,,,,,,,,,
TTSSSR,1.33,30/06/10,1:1,1.13,1.14,1.10,-,-,,,,
TTSSMU,1.40,30/06/10,1:1,1.05,-,0.89,-,-,,,,
TTSJMG,1.75,30/06/10,1:1,0.755,0.785,0.73,-,-,,,,
TTSJMJ,2.15,30/06/10,1:1,0.43,0.455,0.59,-,-,,,,
TTSIOV,2.00,23/09/10,1:1,0.68,0.70,0.68,-,-,,,,
TTSIMF,1.25,17/11/10,1:1,1.28,1.31,1.335,-,-,,,,
TTSIOO,1.50,15/12/11,1:1,1.255,1.275,1.245,-,-,,,,
TTSSMW,2.41,29/06/12,1:1,0.39,-,0.515,-,-,,,,
TTSSMA,2.12,28/06/13,1:1,0.575,-,0.52,-,-,,,,
TTSSSB,1.27,30/06/15,1:1,1.325,-,1.455,-,-,,,,
TTSSZX,1.33,04/02/19,1:1,1.075,1.17,1.11,-,-,,,,
UGL Ltd Last Sale Price $15.33,,,,,,,,,,,,
UGLJMG,10.42,30/06/10,1:1,5.28,-,6.99,-,-,,,,
UGLMMI,12.66,30/06/10,1:1,1.88,-,2.65,-,-,,,,
UGLSMA,7.86,28/06/13,1:1,7.94,-,6.55,-,-,,,,
UGLSSA,7.42,30/06/14,1:1,9.40,-,3.39,-,-,,,,
UGLSSB,7.72,30/06/15,1:1,9.37,-,-,-,-,,,,
UGLSWB,6.22,30/06/16,1:1,9.39,-,5.98,-,-,,,,
UGLSMB,8.45,29/06/18,1:1,7.51,-,6.80,-,-,,,,
UGLSZX,4.57,04/02/19,1:1,10.73,10.78,10.47,-,-,,,,
UGLSZW,8.06,04/02/19,1:1,7.24,7.29,6.38,-,-,,,,
Virgin Blue Hldgs Last Sale Price $0.72,,,,,,,,,,,,
VBAIOA,0.50,23/06/10,1:1,0.255,0.275,0.265,-,-,,,,
West Aust News Last Sale Price $8.00,,,,,,,,,,,,
WANIOA,6.00,23/06/10,1:1,2.28,2.30,2.03,-,-,,,,
WANSMU,3.37,30/06/10,1:1,4.70,-,4.37,-,-,,,,
WANJMG,7.74,30/06/10,1:1,0.995,0.95,0.95,-260,40,,,,
Westpac Banking Last Sale Price $27.30,,,,,,,,,,,,
WBCIZA,12.00,29/04/10,1:1,15.37,15.42,12.23,-,-,,,,
WBCIZB,15.00,29/04/10,1:1,12.39,12.44,10.70,-,-,,,,
WBCIYH,20.50,14/05/10,1:1,6.47,6.75,6.83,-,-,,,,
WBCIY2,20.53,14/05/10,1:1,6.45,6.73,6.41,-,-,,,,
WBCIMC,10.00,19/05/10,1:1,17.52,17.81,17.35,-,-,,,,
WBCIMD,15.00,19/05/10,1:1,12.57,12.86,12.56,-,-,,,,
WBCISI,11.50,25/05/10,1:1,16.06,-,-,-,-,,,,
WBCIZP,11.00,14/06/10,1:1,16.44,16.49,15.83,-,-,,,,
WBCIZQ,11.50,14/06/10,1:1,15.95,16.00,16.05,40,24,,,,
WBCIOB,12.72,23/06/10,1:1,14.86,14.88,14.80,-,-,,,,
WBCIOA,16.00,23/06/10,1:1,11.65,11.67,11.23,-,-,,,,
WBCIOS,23.00,23/06/10,1:1,5.26,5.28,5.41,13,300,,,,
WBCSSR,6.94,30/06/10,1:1,20.67,20.68,18.22,-,-,,,,
WBCSMU,8.87,30/06/10,1:1,18.68,-,18.08,-,-,,,,
WBCSSS,13.50,30/06/10,1:1,14.28,14.29,13.80,-,-,,,,
WBCJMJ,15.05,30/06/10,1:1,13.12,13.41,10.06,-,-,,,,
WBCJMG,17.86,30/06/10,1:1,9.93,-,6.22,-,-,,,,
WBCMMH,19.94,30/06/10,1:1,6.37,-,-,-,-,,,,
WBCMMI,19.94,30/06/10,1:1,4.91,-,0.87,-,-,,,,
WBCJMH,22.62,30/06/10,1:1,5.35,-,5.25,-,-,,,,
WBCISM,16.43,30/07/10,1:1,11.34,-,11.18,-,-,,,,
WBCIMX,20.00,23/09/10,1:1,8.69,8.98,8.30,-,-,,,,
WBCIOK,20.00,23/09/10,1:1,8.51,8.53,8.54,23,1,,,,
WBCIMF,14.00,17/11/10,1:1,14.31,14.60,14.15,-,-,,,,
WBCIMG,22.00,17/11/10,1:1,7.81,8.04,7.61,-,-,,,,
WBCISQ,12.71,31/05/11,1:1,16.27,-,15.55,-,-,,,,
WBCIZR,12.80,03/06/11,1:1,16.09,16.14,16.11,19,10,,,,
WBCIZM,14.10,03/06/11,1:1,15.14,15.19,13.41,-,-,,,,
WBCIZW,14.10,03/06/11,1:1,15.14,15.19,14.86,-,-,,,,
WBCIZZ,14.10,03/06/11,1:1,15.14,15.19,14.22,-,-,,,,
WBCIOD,13.50,17/06/11,1:1,15.52,15.54,15.01,-,-,,,,
WBCSMV,12.25,30/06/11,1:1,15.38,15.30,15.30,-4,9,,,,
WBCSM3,17.01,30/06/11,1:1,10.81,-,8.25,-,-,,,,
WBCIOO,14.50,15/12/11,1:1,15.49,15.51,15.20,-,-,,,,
WBCIOI,18.00,15/12/11,1:1,12.88,12.90,11.55,-,-,,,,
WBCSOA,13.89,28/06/12,1:1,13.98,14.00,13.56,-,-,,,,
WBCSOY,14.15,28/06/12,1:1,14.83,14.85,13.42,-,-,,,,
WBCSMW,13.70,29/06/12,1:1,13.98,13.85,13.85,25,4,,,,
WBCSOZ,8.56,27/06/13,1:1,19.50,19.52,0.022,-,-,,,,
WBCSOB,8.90,27/06/13,1:1,18.83,18.85,18.83,-,-,,,,
WBCSMZ,12.01,28/06/13,1:1,15.72,-,15.43,-,-,,,,
WBCSMA,14.39,28/06/13,1:1,13.34,-,13.25,-,-,,,,
WBCSOC,7.51,26/06/14,1:1,20.68,20.70,18.32,-,-,,,,
WBCSS2,14.07,30/06/14,1:1,15.33,-,12.67,-,-,,,,
WBCSSA,15.12,30/06/14,1:1,13.63,-,13.63,-,-,,,,
WBCSOD,15.00,26/06/15,1:1,15.55,15.57,-,-,-,,,,
WBCSZM,4.96,30/06/15,1:1,22.41,-,20.95,-,-,,,,
WBCSWM,5.71,30/06/15,1:1,-,-,21.99,-,-,,,,
WBCSZA,6.16,30/06/15,1:1,-,-,16.87,-,-,,,,
WBCSSB,12.98,30/06/15,1:1,15.45,-,14.45,-,-,,,,
WBCSWB,9.08,30/06/16,1:1,-,-,17.25,-,-,,,,
WBCSZZ,11.34,30/06/16,1:1,16.26,-,14.63,-,-,,,,
WBCSZB,12.21,30/06/16,1:1,15.50,-,15.16,-,-,,,,
WBCSMX,14.02,30/06/16,1:1,13.66,-,13.31,-,-,,,,
WBCSWD,16.55,30/06/16,1:1,12.21,-,11.94,-,-,,,,
WBCSMY,15.33,30/06/17,1:1,12.38,-,12.01,-,-,,,,
WBCSZC,17.70,30/06/17,1:1,12.57,-,12.04,-,-,,,,
WBCSZD,10.71,28/06/18,1:1,16.81,-,16.21,-,-,,,,
WBCSMB,14.99,29/06/18,1:1,12.80,-,12.22,-,-,,,,
WBCSZX,7.51,04/02/19,1:1,19.76,19.81,19.04,-,-,,,,
WBCSZW,9.96,04/02/19,1:1,17.31,17.36,16.15,-,-,,,,
WBCSZV,13.99,04/02/19,1:1,13.28,13.33,13.29,-2,20,,,,
Westfield Grp Last Sale Price $12.10,,,,,,,,,,,,
WDCIOP,7.00,25/03/10,1:1,5.11,5.13,4.86,-,-,,,,
WDCIYH,16.60,14/05/10,1:1,-,0.33,0.16,-,-,,,,
WDCIMC,5.00,19/05/10,1:1,7.21,7.28,8.66,-,-,,,,
WDCIMD,7.00,19/05/10,1:1,5.23,5.39,4.95,-,-,,,,
WDCIZQ,8.00,14/06/10,1:1,4.33,4.38,4.27,-,-,,,,
WDCIOA,12.00,23/06/10,1:1,1.18,1.20,1.09,-,-,,,,
WDCSSR,5.76,30/06/10,1:1,6.51,6.53,6.00,-,-,,,,
WDCSMU,6.47,30/06/10,1:1,5.77,-,6.15,-,-,,,,
WDCJMJ,8.60,30/06/10,1:1,4.09,4.25,4.83,-,-,,,,
WDCJMH,11.00,30/06/10,1:1,2.04,2.16,2.96,-,-,,,,
WDCJMG,12.50,30/06/10,1:1,1.05,-,2.77,-,-,,,,
WDCMMI,16.04,30/06/10,1:1,0.047,-,0.655,-,-,,,,
WDCIOV,9.00,23/09/10,1:1,3.79,3.81,4.48,-,-,,,,
WDCIMX,10.00,23/09/10,1:1,3.04,3.17,-,-,-,,,,
WDCIOK,10.00,23/09/10,1:1,3.05,3.07,3.81,-,-,,,,
WDCIMF,8.00,17/11/10,1:1,4.81,4.95,5.87,-,-,,,,
WDCIMG,11.00,17/11/10,1:1,2.76,2.87,2.68,-,-,,,,
WDCIZR,6.80,03/06/11,1:1,6.47,6.52,6.70,-,-,,,,
WDCIZZ,6.80,03/06/11,1:1,6.47,6.52,-,-,-,,,,
WDCIOD,6.50,17/06/11,1:1,6.68,6.70,6.47,-,-,,,,
WDCSMV,8.46,30/06/11,1:1,3.84,-,3.85,-,-,,,,
WDCSM3,13.59,30/06/11,1:1,0.905,-,6.94,-,-,,,,
WDCIOO,8.00,15/12/11,1:1,5.88,5.90,6.51,-,-,,,,
WDCIOI,12.00,15/12/11,1:1,3.83,3.85,3.86,-,-,,,,
WDCSOA,9.92,28/06/12,1:1,4.34,4.36,3.62,-,-,,,,
WDCSMW,12.76,29/06/12,1:1,1.685,-,1.60,-,-,,,,
WDCSMA,9.68,28/06/13,1:1,3.31,-,3.15,-,-,,,,
WDCSOC,5.02,26/06/14,1:1,7.94,7.96,8.52,-,-,,,,
WDCSSA,11.87,30/06/14,1:1,4.44,-,6.86,-,-,,,,
WDCSOD,7.03,26/06/15,1:1,6.64,6.66,-,-,-,,,,
WDCSZA,4.66,30/06/15,1:1,7.58,-,8.05,-,-,,,,
WDCSSB,9.56,30/06/15,1:1,5.58,-,10.01,-,-,,,,
WDCSWB,6.45,30/06/16,1:1,-,-,6.48,-,-,,,,
WDCSZB,8.29,30/06/16,1:1,5.62,-,3.60,-,-,,,,
WDCSMX,9.88,30/06/16,1:1,3.72,-,1.71,-,-,,,,
WDCSWD,11.67,30/06/16,1:1,3.67,-,3.67,-,-,,,,
WDCSMY,14.06,30/06/17,1:1,2.63,-,2.07,-,-,,,,
WDCSMB,9.68,29/06/18,1:1,4.01,-,9.87,-,-,,,,
WDCSZX,4.74,04/02/19,1:1,7.33,7.38,7.30,-,-,,,,
WDCSZV,6.50,04/02/19,1:1,5.57,5.62,-,-,-,,,,
WDCSZW,7.35,04/02/19,1:1,4.72,4.77,4.60,-3,5,,,,
Wesfarmers Ltd Last Sale Price $31.20,,,,,,,,,,,,
WE3SZY,14.82,04/02/19,1:1,16.35,16.40,16.41,-,-,,,,
Wesfarmers Ltd Last Sale Price $31.11,,,,,,,,,,,,
WESIOP,12.00,25/03/10,1:1,19.12,19.14,15.95,-,-,,,,
WESIMA,26.00,25/03/10,1:1,5.09,-,6.78,-,-,,,,
WESIYH,26.42,14/05/10,1:1,5.93,7.14,4.75,-62,50,,,,
WESIMC,9.50,19/05/10,1:1,21.72,21.96,23.19,-,-,,,,
WESIMD,13.50,19/05/10,1:1,17.83,18.02,16.71,-,-,,,,
WESIZQ,12.00,14/06/10,1:1,19.27,19.32,19.28,-,-,,,,
WESIOA,22.00,23/06/10,1:1,9.71,9.73,9.72,8,46,,,,
WESSSR,6.99,30/06/10,1:1,24.42,24.43,21.97,-,-,,,,
WESSMU,15.97,30/06/10,1:1,15.51,-,14.65,-,-,,,,
WESJMJ,16.13,30/06/10,1:1,15.81,16.00,13.81,-,-,,,,
WESJMG,23.05,30/06/10,1:1,8.92,-,3.12,-,-,,,,
WESJMH,31.44,30/06/10,1:1,2.98,-,11.52,-,-,,,,
WESMMH,33.62,30/06/10,1:1,1.225,-,-,-,-,,,,
WESMMI,33.62,30/06/10,1:1,0.685,-,4.41,-,-,,,,
WESISM,25.59,30/07/10,1:1,6.17,-,2.38,-,-,,,,
WESIOK,20.00,23/09/10,1:1,12.17,12.19,12.87,-,-,,,,
WESIOV,24.50,23/09/10,1:1,8.27,8.29,8.19,-,-,,,,
WESIMF,15.00,17/11/10,1:1,17.10,17.29,17.11,-,-,,,,
WESIMG,22.00,17/11/10,1:1,10.93,11.15,12.94,-,-,,,,
