ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 28, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4406.3 at 2012-09-28T16:41:37. Report at Friday, September 28, 2012. Processed Saturday at 2012-09-29T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
PHA,-,.036,-,-,.10,.5,-1.56,-,-,-,-,,Public Hldgs,,.05,-,-,-,.05,.05,+.55,.051,.05,,
PHG,-,28.742,76.323,.023,-,-,.26,18.5,-,-,-,,Pulse Health,,.048,-,-,-,.048,.048,+.55,.051,.035,,
QXQ,-,14.491,9.302,-,.01,.3,-5.46,-,-,-,-,,Q Limited,,.003,-,-,-,.003,.003,+.55,.016,.003,,
QTG,-,67.865,22.405,.003,.01,1.4,-1.10,-,-,-,-,,Q Technology,,.014,-,-,-,.014,.014,+.55,.037,.011,,
QNA,-,6.455,3.744,-,-,-,-.11,-,-,-,-,,Qanda Tech,,.001,-,-,-,.001,.001,+.55,.015,.001,,
QAN,31579.1,2019.67,2752.52,2.763,2.33,.5,-10.80,-,-,-,-,,Qantas Airways,,1.22,-4.5,1.21,1.225,1.265,1.195,-3.01,1.825,.96,,
QBE,23567.7,1081.93,1054.37,15.303,4.45,2.9,71.57,18.1,65.00,1.10,5.02,p,QBE Insurance Grp,,12.95,-23,12.94,12.98,13.17,12.82,-1.19,15.49,9.88,,
QRN,23022.8,1470.09,1979.23,8.320,2.98,1.1,18.10,18.8,8.30,2.18,2.43,,QR National,,3.41,+1,3.40,3.42,3.42,3.35,+.85,4.03,2.85,,
QRX,394.673,36.321,29.329,.098,.13,5.2,-11.20,-,-,-,-,,QRxPharma,,.68,-1,.67,.68,.69,.66,-.90,1.95,.50,,
QTM,21.966,4.504,11.568,.013,.01,1.3,-.36,-,-,-,-,,Quantum Energy,,.013,-,.013,.018,.013,.013,+.55,.03,.011,,
QUB,8276.50,242.419,248.670,1.364,.45,3.3,-.31,-,4.10,-,2.77,f,Qube Logistics,,1.48,-1.5,1.46,1.49,1.51,1.44,-.45,1.79,1.205,,
QST,90.000,.638,.341,.006,.20,.6,-.70,-,-,-,-,,Quest Invest,,.125,+2,.081,.15,.125,.105,+19.60,.17,.08,,
QUE,-,.769,.340,.003,.70,.1,-9.85,-,-,-,-,,Queste Comms,,.09,-,-,-,.09,.09,+.55,.12,.09,,
QFX,4596.99,328.075,94.979,.023,-.01,-,-3.20,-,-,-,-,,Quickflix,,.05,-.6,.05,.052,.056,.049,-10.16,.155,.039,,
QHL,1508.59,32.126,60.387,.056,.05,3.5,-3.96,-,-,-,-,,Quickstep Hldgs,,.175,+1.5,.17,.175,.175,.16,+9.93,.233,.126,,
RAF,-,1.129,1.885,.011,.48,1.0,1.94,24.7,-,-,-,,Raffles Capital,,.48,-,-,-,.48,.48,+.55,.525,.45,,
RHC,2355.15,90.547,94.068,4.854,2.40,10.0,112.70,21.3,60.00,1.88,2.50,f,Ramsay Health Care,,24.02,+84,23.31,24.19,24.02,23.13,+4.18,25.69,17.81,,
RBSAPL,1.102,.008,-,.655,-,-,-,-,-,-,-,,RBS Apple,,654.52,-1828,647.44,655.59,674.21,653.91,-2.17,677.01,547.31,,
RBSBAC,6.950,.087,-,.009,-,-,-,-,-,-,-,,RBS Bank of America,,8.52,-38,8.54,8.60,8.90,8.52,-3.72,9.04,6.91,,
RBSBRK,-,.006,-,.081,-,-,-,-,-,-,-,,RBS Berkshire,,80.56,-,84.08,84.52,80.56,80.56,+.55,80.56,80.56,,
RBSCAT,1.895,.003,-,.084,-,-,-,-,-,-,-,,RBS Caterpillar,,83.70,-129,82.77,83.19,84.99,83.70,-.97,84.99,82.56,,
RBSCIT,-,.002,-,.033,-,-,-,-,-,-,-,,RBS Citigroup,,32.80,-,31.41,31.57,32.80,32.80,+.55,32.80,28.444,,
RBSFBK,.026,-,-,.020,-,-,-,-,-,-,-,,RBS Facebook,,20.44,+96,20.23,20.49,20.44,19.48,+5.48,20.44,19.48,,
RBSGOO,.002,-,-,.702,-,-,-,-,-,-,-,,RBS Google,,702.10,+2884,720.37,723.99,702.10,702.10,+4.84,702.10,645.00,,
RBSINT,-,-,-,.026,-,-,-,-,-,-,-,,RBS Intel,,25.88,-,21.93,22.05,25.697,25.697,+.55,25.88,25.697,,
RBSJPM,-,-,-,.034,-,-,-,-,-,-,-,,RBS JPMorgan Chase,,34.46,-,38.74,38.94,34.46,34.46,+.55,34.46,34.26,,
RBSKFT,-,-,-,.039,-,-,-,-,-,-,-,,RBS Kraft,,38.61,-,39.25,39.45,38.372,38.372,+.55,38.61,38.372,,
RBSMMM,-,.001,-,.087,-,-,-,-,-,-,-,,RBS 3M,,87.17,-,88.40,88.86,86.69,86.69,+.55,87.83,86.69,,
RBSMSF,-,-,-,.031,-,-,-,-,-,-,-,,RBS Microsoft,,31.28,-,28.74,28.90,31.119,31.119,+.55,31.28,31.119,,
RBSRIA,-,.048,-,.018,-,-,-,-,-,-,-,,RBS RICI Enh AG Ind,,1.79,-,1.73,1.745,1.79,1.79,+.55,1.85,1.685,,
RBSRIE,-,-,-,.095,-,-,-,-,-,-,-,,RBS RICI Enh Energy,,9.47,-,9.44,9.49,9.47,9.47,+.55,9.47,9.19,,
RBSRIG,-,.014,-,.052,-,-,-,-,-,-,-,,RBS RICI EGI,,5.19,-,5.32,5.35,5.19,5.19,+.55,5.36,4.69,,
RBSRIL,-,-,-,.017,-,-,-,-,-,-,-,,RBS RICI EAXLI,,1.72,-,1.78,1.795,1.72,1.72,+.55,1.76,1.72,,
RBSTMC,-,-,-,.040,-,-,-,-,-,-,-,,RBS Toyota,,40.31,-,37.19,37.39,40.31,40.31,+.55,40.31,40.31,,
RCG,3343.56,32.096,18.082,.095,.12,3.3,3.80,10.3,3.00,1.27,7.69,f,RCG Corp,,.39,+.5,.385,.39,.39,.385,+1.85,.535,.31,,
RCR,2630.65,78.856,53.259,.223,1.09,1.5,20.51,8.2,6.25,3.28,3.71,f,RCR Tomlinson,,1.685,+7,1.61,1.70,1.685,1.59,+4.89,2.20,1.165,,
REA,176.502,13.078,12.421,2.061,1.39,11.3,66.20,23.6,33.00,2.01,2.11,f,REA Grp,,15.65,+3,15.48,15.84,15.91,15.43,+.74,16.45,11.27,,
RCU,70.668,28.896,159.449,.052,.91,.6,-39.27,-,-,-,-,,Real Estate Cap,,.51,+4,.505,.51,.51,.47,+9.06,.687,.39,,
RKN,2918.25,34.960,18.044,.294,-,-,13.10,17.3,8.25,1.59,3.63,p,Reckon,,2.27,+2,2.26,2.27,2.28,2.25,+1.44,2.70,1.99,,
RFT,-,12.545,57.402,.002,-,-,-,-,-,-,-,,Rectifier Technologies,,.002,-,-,-,.002,.002,+.55,.003,.001,,
AEJ,.560,.056,259.394,.005,44.89,.1,1005.85,.6,-,-,-,,Redbank Energy,,5.79,+5,5.80,6.00,5.79,5.76,+1.42,5.99,1.55,,
RDF,71.258,12.300,50.339,.222,.78,2.6,13.69,14.7,8.00,1.71,3.98,f,Redflex Hldgs,,2.01,-,1.98,2.07,2.08,2.00,+.55,2.25,1.605,,
RFX,1172.08,25.573,9.521,.011,.08,.9,-27.00,-,-,-,-,,RedFlow,,.073,-.3,.073,.08,.08,.068,-3.40,.76,.045,,
RDH,-,4.780,14.970,.002,-.04,-,-31.05,-,-,-,-,,RedHill Education,,.091,-,.091,.15,.091,.091,+.55,.16,.088,,
RLA,-,2.931,7.073,.001,.02,.4,-3.45,-,-,-,-,,Redisland Aust,,.009,-,-,-,.009,.009,+.55,.014,.009,,
REH,1.277,3.187,.571,2.067,6.85,3.0,114.00,18.2,61.00,1.87,2.94,f,Reece Aust,,20.75,-10,20.00,21.20,21.40,20.75,+.07,21.40,17.65,,
RCT,20.500,.619,.641,.116,1.98,1.2,21.90,10.8,20.00,1.10,8.47,,Reef Casino Tr,,2.36,-1,2.32,2.36,2.37,2.36,+.13,2.40,1.70,,
RGP,-,.367,.679,.002,.03,.8,-.09,-,-,-,-,,Refresh Grp,,.025,-,-,-,.025,.025,+.55,.035,.01,,
REX,79.783,6.110,10.918,.144,1.54,.8,23.10,5.2,9.00,2.57,7.56,f,Regional Express,,1.19,-4,1.19,1.21,1.21,1.19,-2.70,1.24,.91,,
RMD,17510.2,872.299,1111.99,5.992,-,-,17.17,22.4,1.63,10.53,.42,,ResMed Inc,,3.85,+8,3.84,3.86,3.915,3.76,+2.67,3.915,2.36,,
RHT,689.384,13.435,89.296,.003,-,-,-.07,-,-,-,-,,Resonance Health,,.009,-.2,.009,.011,.011,.009,-17.63,.018,.007,,
REZ,-,1.577,6.249,.003,.02,3.5,-12.31,-,-,-,-,,Resources & Energy Grp,,.07,-,-,-,.07,.07,+.55,.15,.05,,
RQL,146.364,44.542,76.836,.086,.33,1.0,5.63,6.1,-,-,-,,Resource Equipment,,.345,+.5,.345,.35,.35,.34,+2.02,.55,.30,,
RFG,698.507,14.965,26.697,.322,-.73,-,26.40,11.2,17.50,1.51,5.91,f,Retail Food Grp,,2.96,+6,2.93,2.96,2.96,2.89,+2.62,2.96,2.23,,
RVA,790.391,37.918,22.292,.210,.17,4.0,-6.77,-,-,-,-,,REVA Medical,,.68,+4.5,.67,.72,.695,.62,+7.64,.735,.50,,
REF,30.000,5.686,13.278,.002,.03,.8,-.07,-,-,-,-,,Reverse Corp,,.025,+.1,.024,.026,.025,.024,+4.72,.056,.022,,
RHG,7168.52,116.200,473.301,.122,-,-,13.20,3.0,14.50,.91,36.71,f,RHG,,.395,-11.5,.39,.40,.52,.385,-22.00,.52,.335,,
RIS,-,.386,.543,.003,.12,.4,1.03,5.1,-,-,-,,Richfield Int'l,,.053,-,-,-,.053,.053,+.55,.053,.02,,
RIC,1997.66,74.929,54.109,.359,.80,1.5,6.30,18.5,7.50,.84,6.44,f,Ridley Corp,,1.165,+3,1.15,1.165,1.20,1.11,+3.20,1.24,.915,,
RNY,36.500,33.522,24.509,.042,.39,.4,8.22,1.9,-,-,-,,RNY Prop Tr,,.16,+.5,.155,.16,.16,.155,+3.78,.16,.09,,
ROB,160.000,156.850,130.607,.002,-,-,-.14,-,-,-,-,,Robe Aust,,.005,-,-,-,.005,.005,+.55,.034,.005,,
ROBO,-,90.221,7.292,-,-,-,-,-,-,-,-,,  opt dec14,,.002,-,-,-,.002,.002,+.55,.02,.002,,
RIG,17.000,1.189,3.662,.033,.14,1.0,.90,16.1,-,-,-,,Rongtai Int'l Grp,,.145,-,.10,.145,.145,.145,+.55,.235,.10,,
RWH,9.464,15.072,16.115,.221,2.06,1.1,11.60,19.0,8.00,1.45,3.64,,Royal Wolf Hldgs,,2.20,-,2.20,2.25,2.22,2.20,+.55,2.41,1.855,,
RUB,98.110,8.964,7.249,.001,-.69,-,-56.20,-,-,-,-,,Rubicor Grp,,.01,-,.01,.013,.01,.01,+.55,.033,.008,,
RFL,6610.44,49.535,28.376,.016,.07,1.0,-.34,-,-,-,-,,Rubik Financial,,.07,+.3,.07,.074,.07,.063,+5.03,.088,.04,,
RNC,23.000,17.174,4.045,.022,-,-,11.62,1.5,-,-,-,,RUN Corp,,.18,-,-,-,.18,.18,+.55,.245,.05,,
RUL,42.000,11.642,26.541,.053,.16,2.7,5.00,8.5,2.00,2.50,4.71,p,Runge,,.425,-1,-,-,.44,.42,-1.75,.449,.303,,
RUR,-,.542,1.021,.004,.20,.3,-7.20,-,-,-,-,,Ruralaus Invest,,.06,-,-,-,.06,.06,+.55,.12,.06,,
RHL,190.627,6.741,2.946,.187,1.78,1.9,26.80,12.7,19.00,1.41,5.59,f,Ruralco Hldgs,,3.40,-9,3.40,3.48,3.52,3.40,-2.03,3.63,3.00,,
RSM,.854,.912,-,.006,-,-,-,-,-,-,-,,Russell Aust Semi Bnd,,20.64,-13,19.52,20.66,20.73,20.56,-.07,21.04,19.88,,
RCB,7.547,.510,-,.012,-,-,-,-,-,-,-,,Russell Aust Sel Corp Bnd,,20.47,-20,18.77,21.75,20.72,20.47,-.42,21.00,19.91,,
RGB,21.072,.849,-,.007,-,-,-,-,-,-,-,,Russell Aust Govt Bnd,,21.32,+25,20.06,22.20,21.32,21.05,+1.74,21.77,19.69,,
RVL,.060,1.315,1.480,.006,-,-,-,-,-,-,-,p,Russell  Aust Value,,26.03,-3,25.53,26.57,26.03,26.03,+.44,26.10,22.25,,
RDV,42.575,5.253,12.884,.106,-,-,-,-,-,-,-,,Russell High Div,,23.37,-32,23.32,24.54,23.77,23.30,-.80,24.53,21.00,,
RXP,240.000,3.288,-,.023,-.11,-,1.20,41.7,-,-,-,,RXP Services,,.50,-2,.49,.50,.52,.50,-3.29,.60,.38,,
SAP,-,-,-,-,-,-,-2.08,-,-,-,-,,Sabina Corp,,.025,-,-,-,.025,.025,+.55,.025,.025,,
SRH,19.233,2.709,4.345,.003,.29,.3,-34.30,-,-,-,-,,Saferoads Hldgs,,.10,+1,.095,.115,.10,.10,+11.66,.25,.076,,
SFP,-,13.168,65.730,.003,-,-,-.11,-,-,-,-,,Safety Medical,,.008,-,-,-,.008,.008,+.55,.014,.006,,
SAI,3881.20,104.001,68.307,.876,-.93,-,20.90,20.3,15.00,1.39,3.54,f,SAI Global,,4.24,-1,4.15,4.37,4.35,4.21,+.32,5.29,3.83,,
SLM,573.539,16.257,26.696,.388,-1.11,-,19.20,12.7,19.00,1.01,7.82,f,Salmat,,2.43,-3,2.38,2.43,2.47,2.37,-.67,2.90,1.92,,
SND,84.100,6.801,4.093,.041,.22,2.4,5.72,9.1,4.00,1.43,7.69,f,Saunders Int'l,,.52,-1,.53,.54,.54,.52,-1.33,.657,.384,,
SAV,-,4.424,5.308,.004,-.01,-,-8.01,-,-,-,-,,Savcor Grp,,.031,-,.02,.027,.031,.031,+.55,.075,.021,,
SCD,2.000,.594,2.208,.006,.43,.8,9.66,3.7,-,-,-,,Scantech,,.355,-9.5,-,-,.45,.355,-20.56,.50,.24,,
SFC,3.367,.632,.837,.052,3.84,1.0,53.40,6.9,21.00,2.54,5.69,f,Schaffer Corp,,3.69,-1,-,-,3.70,3.69,+.28,4.05,3.10,,
SIE,-,.057,.658,.002,-.10,-,-1.69,-,-,-,-,,SciGen,,.045,-,-,-,.045,.045,+.55,.068,.045,,
SCC,276.899,1.703,1.319,.026,.43,.8,4.80,7.3,2.50,1.92,7.14,f,Scott Corp,,.35,+2,.34,.35,.35,.33,+6.61,.36,.28,,
SDI,24.140,7.960,2.762,.028,.20,1.2,1.70,13.8,.30,5.67,1.28,f,SDI,,.235,+1.7,.24,.26,.235,.215,+8.46,.235,.095,,
SDM,608.419,64.996,56.055,.247,.65,1.7,17.80,6.4,11.00,1.62,9.69,f,Sedgman,,1.135,-2.5,1.115,1.14,1.16,1.115,-1.60,2.58,.99,,
SEK,4201.01,259.417,347.645,2.302,-,-,39.10,17.5,17.30,2.26,2.53,f,Seek,,6.83,+10,6.82,6.85,6.98,6.64,+2.04,7.55,5.02,,
SHV,216.817,12.386,13.836,.065,2.19,.5,-7.90,-,8.00,-,6.96,f,Select Harvests,,1.15,+1,1.12,1.15,1.15,1.12,+1.43,2.17,1.10,,
SEN,220.600,58.685,49.304,.011,.01,1.0,-1.61,-,-,-,-,,Senetas Corp,,.01,-.2,.01,.011,.012,.01,-16.11,.019,.005,,
SRV,448.563,4.281,20.226,.304,1.87,1.7,15.00,20.6,15.00,1.00,4.85,p,Servcorp,,3.09,+4,2.97,3.21,3.20,2.95,+1.86,3.48,2.55,,
SSM,2349.27,73.825,99.141,.108,.21,1.8,6.60,5.8,2.00,3.30,5.26,f,Service Stream,,.38,-2,.375,.38,.415,.36,-4.45,.45,.25,,
SVW,1879.47,83.092,47.787,2.093,4.53,1.5,43.00,15.8,38.00,1.13,5.58,f,Seven Grp Hldgs,,6.81,-69,6.74,7.18,7.44,6.67,-8.65,10.76,6.35,,
SWM,33790.4,651.876,447.752,1.134,-,-,33.30,3.4,25.00,1.33,22.03,f,Seven West Media,,1.135,-13.5,1.125,1.155,1.27,1.09,-10.08,3.847,1.09,,
SWL,296.491,22.923,17.494,.056,.51,1.4,11.40,6.4,6.00,1.90,8.28,f,Seymour White,,.725,-6.5,.73,.74,.80,.715,-7.68,2.34,.71,,
SFW,10386.2,51.354,49.146,.314,.01,43.0,1.56,27.6,2.00,.78,4.65,f,SFG Australia,,.43,+2.5,.41,.43,.43,.39,+6.72,.43,.31,,
SHR,-,.015,.046,.023,3.01,.6,-11.20,-,6.00,-,3.16,,Shearer (John) Hldgs,,1.90,-,-,-,1.90,1.90,+.55,2.35,1.90,,
SHU,-,.097,.074,.042,.49,.7,8.70,3.8,2.50,3.48,7.58,,Shenhua Int'l,,.33,-,-,-,.33,.33,+.55,.36,.295,,
SSL,-,.006,.042,.029,6.82,.5,42.79,8.6,-,-,-,,Sietel,,3.67,-,-,-,3.67,3.67,+.55,3.75,3.00,,
SSLPA,-,-,-,-,-,-,-,-,-,-,-,,  5% cum pf,,1.02,-,-,-,1.02,1.02,+.55,1.05,1.02,,
SIP,6431.61,434.529,1358.90,.759,.55,1.2,4.20,15.2,4.00,1.05,6.25,f,Sigma Pharmaceutical,,.64,-1.5,.635,.65,.685,.635,-1.74,.738,.508,,
SGI,195.492,5.736,48.693,.018,.37,.7,-.45,-,-,-,-,,Signature Capital,,.275,-.5,.275,.31,.28,.275,-1.23,.33,.24,,
SLX,1164.52,29.600,30.236,.660,.59,6.6,-21.60,-,-,-,-,,Silex Systems,,3.88,-36,3.81,3.95,4.24,3.77,-7.94,4.78,1.80,,
SIV,92.405,4.316,2.710,.114,1.65,2.6,37.40,11.3,24.00,1.56,5.66,f,Silver Chef,,4.24,+5,4.11,4.24,4.24,4.03,+1.75,4.25,2.489,,
SGM,5199.48,167.596,148.345,1.960,8.59,1.1,-253.30,-,20.00,-,2.09,,Sims Metal Mgt,,9.58,-71,9.55,9.90,10.22,9.45,-6.35,15.73,7.84,,
SGT,23235.4,251.206,434.420,.364,.64,3.9,19.16,13.1,12.10,1.58,4.82,,Singapore Tel,,2.51,-10,2.50,2.52,2.625,2.48,-3.28,2.76,2.25,,
SLE,1.797,2.364,1.641,.009,.08,.7,1.67,3.3,-,-,-,,Sino-Excel Energy,,.055,-,-,-,.055,.055,+.55,.22,.05,,
SIU,-,7.215,4.741,.003,-.01,-,-.90,-,-,-,-,,Sirius Corp,,.009,-,-,-,.009,.009,+.55,.024,.006,,
SRX,505.053,9.339,7.762,.530,1.03,9.2,30.70,30.9,10.00,3.07,1.05,f,Sirtex Medical,,9.50,+45,9.47,9.50,9.80,9.05,+5.52,9.80,4.10,,
SIT,304.285,11.713,7.485,.031,.02,7.0,-4.25,-,-,-,-,,Site Grp Int'l,,.14,-1,.14,.165,.145,.135,-6.11,.21,.091,,
SKE,7259.73,154.355,61.411,.598,.25,10.2,21.13,12.1,13.00,1.63,5.08,f,Skilled Grp,,2.56,-6,2.55,2.59,2.68,2.54,-1.74,2.80,1.60,,
SKT,17.637,5.360,9.185,1.576,.42,9.6,24.88,16.3,17.11,1.45,4.22,,Sky Network TV,,4.05,-,4.05,4.10,4.08,3.92,+.55,4.38,3.70,,
SKC,218.957,42.450,48.414,1.742,.54,5.6,18.79,16.1,12.35,1.52,4.09,p,SkyCity Entertain,,3.02,-6,3.01,3.12,3.04,2.96,-1.40,3.16,2.40,,
SXR,5.810,4.872,20.251,.063,.22,1.4,2.70,11.1,.93,2.90,3.10,,Skywest Airlines,,.30,-3,.30,.315,.33,.30,-8.54,.47,.22,,
SGH,1331.27,54.318,26.084,.324,.81,2.3,16.20,11.7,6.00,2.70,3.16,f,Slater & Gordon,,1.90,-,1.90,1.92,1.95,1.86,+.55,2.04,1.46,,
SMX,917.224,32.896,32.740,.434,.83,7.6,44.80,14.1,30.50,1.47,4.84,f,SMS Management,,6.30,-24,6.20,6.30,6.61,6.10,-3.12,6.73,4.32,,
SOI,809.975,52.286,194.390,-,-,-,-.10,-,-,-,-,,Soil Sub Tech,,.001,-.2,-,-,.003,.001,-66.11,.006,.001,,
SOO,161.626,16.234,26.776,.006,.05,.6,-2.19,-,-,-,-,,Solco,,.031,+.1,-,-,.031,.031,+3.89,.105,.029,,
SOM,16.200,2.808,5.937,.035,.16,5.1,1.27,64.6,-,-,-,,SomnoMed,,.82,+4,-,-,.82,.78,+5.68,1.16,.72,,
SHL,5967.64,266.672,228.868,5.320,-2.40,-,81.10,16.7,59.00,1.37,4.35,p,Sonic Healthcare,,13.55,+79,13.20,13.60,13.55,12.78,+6.74,13.82,10.75,,
SOL,329.388,6.488,10.927,3.162,11.69,1.1,59.81,22.1,44.00,1.36,3.33,f,Soul Pattinson,,13.21,+1,13.20,13.28,13.40,12.91,+.63,14.74,12.30,,
SPN,37115.6,1126.98,834.033,3.490,.88,1.2,8.95,11.7,8.00,1.12,7.66,p,SP AusNet,,1.045,+1.5,1.035,1.05,1.045,1.005,+2.01,1.135,.873,,
SKI,20588.5,958.668,991.536,2.163,1.67,1.0,12.24,13.3,10.50,1.17,6.44,,Spark Infrastructure,,1.63,-1,1.63,1.64,1.66,1.605,-.06,1.665,1.18,,
OZF,10.305,.779,.549,.018,13.72,1.1,18.13,84.1,68.66,.26,4.50,p,SPDR 200 Financials,,15.25,-2,14.95,15.57,15.25,15.21,+.42,15.27,12.21,,
STW,1244.74,45.689,58.684,2.059,38.33,1.1,-313.62,-,170.79,-,4.09,p,SPDR 200 Fund,,41.71,-20,41.30,41.90,41.76,41.20,+.07,42.03,36.47,,
OZR,3.699,.920,.593,.012,9.50,1.1,-328.01,-,17.67,-,1.75,p,SPDR 200 Resources,,10.10,-19,9.82,10.72,10.16,10.04,-1.29,12.38,9.01,,
SFY,85.602,2.368,3.610,.238,40.07,1.1,-265.38,-,182.63,-,4.17,p,SPDR 50 Fund,,43.83,-14,43.30,44.20,43.92,43.13,+.23,44.43,38.00,,
BOND,-,.002,-,.010,-,-,-,-,-,-,-,,SPDR Aust Bond,,24.93,-15.4,24.85,25.04,24.776,24.776,-.06,25.00,24.54,,
GOVT,2.000,.004,-,.005,-,-,-,-,-,-,-,,SPDR Govt Bond,,24.71,-7,24.79,24.98,24.71,24.71,+.27,25.00,24.57,,
SLF,224.872,11.633,21.928,.314,8.03,1.1,78.87,10.9,46.62,1.69,5.41,p,SPDR Prop Fund,,8.61,-1,8.40,8.83,8.69,8.51,+.44,8.85,6.75,,
SSO,1.661,.245,.790,.007,11.09,1.1,-215.22,-,45.52,-,3.78,p,SPDR Small Ords,,12.03,-1,11.64,12.12,12.04,12.03,+.47,13.46,10.84,,
SYI,63.635,1.595,1.020,.046,22.41,1.1,-66.33,-,126.69,-,5.25,p,SPDR MSCI Aus Sel HDY,,24.15,-27,22.00,24.65,24.28,24.05,-.55,24.50,20.83,,
SFH,744.584,19.481,65.527,.094,.21,2.3,-1.50,-,-,-,-,,Specialty Fashion,,.49,-1,.49,.50,.50,.47,-1.45,.63,.41,,
SIX,2296.87,30.189,14.175,.012,.01,1.8,-.89,-,-,-,-,,Sprintex,,.018,+.6,-,-,.018,.01,+50.55,.035,.008,,
SIXO,500.000,.500,-,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,-,-,.002,.002,-,.002,.002,,
SFN,8.000,.212,48.999,.003,.46,2.0,-37.58,-,-,-,-,,Stanfield Funds,†,.90,-5,.93,.98,.95,.90,-4.71,1.075,.007,,
SPL,353.802,80.900,151.582,.425,.14,10.7,-5.00,-,-,-,-,,Starpharma Hldgs,,1.50,-2.5,1.49,1.50,1.56,1.485,-1.09,1.88,.92,,
SST,.369,.020,.034,.822,10.27,2.6,260.38,10.2,99.11,2.63,3.74,,Steamships Trading,,26.50,-55.2,25.00,26.50,27.052,26.50,-1.49,27.80,24.00,,
STP,50.750,.535,.571,.028,.14,10.4,20.60,7.0,7.00,2.94,4.83,f,SteriHealth,,1.45,+3,1.42,1.45,1.45,1.42,+2.66,1.70,1.21,,
SBI,-,3.572,2.574,.006,-.16,-,-13.51,-,-,-,-,,Sterling Biofuels,,.095,-,.05,.087,.095,.095,+.55,.125,.033,,
SXE,664.066,25.953,32.196,.186,.43,2.7,8.50,13.5,2.25,3.78,1.96,f,Sthn Cross Elect Engnr,,1.15,-4,1.15,1.155,1.17,1.10,-2.81,1.35,.71,,
SXL,7639.70,339.054,331.686,.712,-.71,-,13.48,7.5,10.00,1.35,9.90,f,Sthn Cross Media,,1.01,-.5,.99,1.02,1.015,.98,+.06,1.435,.905,,
SGP,38988.0,1976.44,2196.73,7.359,3.68,.9,21.10,15.8,24.00,.88,7.19,,Stockland,,3.34,+8,3.33,3.37,3.40,3.24,+3.01,3.54,2.86,,
STE,-,5.188,13.535,.003,1.27,.0,-1.17,-,-,-,-,,Stratatel,,.018,-,-,-,.018,.018,+.55,.038,.016,,
SMN,598.210,4.808,168.161,.004,-,-,-2.23,-,-,-,-,,Structural Monitor,†,.058,-.2,.056,.058,.074,.056,-2.78,.10,.005,,
SMNOA,-,.450,26.513,-,-,-,-,-,-,-,-,,  opt jul13,†,.002,-,-,-,.002,.002,+.55,.01,.002,,
SMNOB,-,.263,13.407,-,-,-,-,-,-,-,-,,  opt mar13,†,.001,-,-,-,.001,.001,+.55,.006,.001,,
STS,76.882,5.433,9.877,.043,.90,.7,12.50,5.4,5.00,2.50,7.46,f,Structural Systems,,.67,-1,.65,.67,.68,.65,-.92,.93,.63,,
SGN,860.112,97.436,94.186,.368,-.09,-,11.68,8.7,8.30,1.41,8.18,f,STW Comms,,1.015,+.5,1.005,1.025,1.04,1.00,+1.05,1.13,.75,,
SGU,-,.751,1.091,.004,-,-,-.14,-,-,-,-,,Success Res Global,,.009,-,-,-,.009,.009,+.55,.015,.002,,
SBN,-,20.666,481.699,.002,-,-,-.02,-,-,-,-,,Sun Biomedical,,.001,-,-,-,.001,.001,+.55,.002,.001,,
SUN,18397.5,754.546,884.656,11.888,6.15,1.5,56.68,16.3,40.00,1.42,4.33,f,Suncorp Grp,,9.24,-15,9.23,9.29,9.37,9.15,-1.05,9.49,7.329,,
SDG,1385.30,23.421,59.043,.189,1.79,.5,7.20,13.3,-,-,-,,Sunland Grp,,.96,+4.5,.955,.975,.97,.915,+5.47,1.035,.655,,
SHC,1508.33,173.393,130.804,.023,-,-,-108.31,-,-,-,-,,Sunshine Heart,†,.04,-,.039,.042,.041,.038,+.55,.058,.02,,
SVS,4.000,.135,.055,.004,.83,.4,-4.49,-,-,-,-,,Sunvest Corp,,.30,-,-,-,.30,.30,+.55,.36,.15,,
SUL,1416.00,94.263,27.734,1.530,.24,32.5,46.10,16.9,32.00,1.44,4.11,f,Super Retail Grp,,7.79,-6,7.79,7.83,7.96,7.71,-.21,8.37,5.14,,
SNL,41.119,1.115,1.824,.041,.47,2.6,11.58,10.4,7.00,1.65,5.83,f,Supply Net,,1.20,+2,1.20,1.22,1.22,1.18,+2.25,1.32,.65,,
SVC,67.760,21.516,-,.003,.01,2.3,-1.70,-,-,-,-,,SVC Grp,†,.023,-,-,-,.023,.023,+.55,.70,.016,,
SWK,958.673,55.912,109.803,.061,.42,.6,4.14,6.2,1.00,4.14,3.92,f,Swick Min Services,,.255,+.5,.25,.255,.255,.245,+2.55,.395,.235,,
