ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 21, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4203.4 at 2011-10-21T16:39:29. Report at Friday, October 21, 2011. Processed Saturday at 2011-10-22T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
WRR,20.000,79.224,402.651,.002,-,-,-.03,-,-,-,-,,World Reach,,.002,-,-,-,.002,.002,+1.54,.007,.002,,
WOR,4089.55,221.034,257.108,6.719,.65,42.8,148.30,18.7,86.00,1.72,3.09,p,WorleyParsons,,27.80,+64,27.56,27.99,28.00,26.87,+3.89,33.61,21.13,,
WTF,2200.28,130.286,154.462,.756,-,-,24.19,14.8,22.00,1.10,6.15,f,Wotif.com Hldgs,,3.58,-25,3.55,3.80,3.96,3.56,-4.99,5.94,3.56,,
XXL,-,.965,3.879,.002,.03,2.8,-2.08,-,-,-,-,,Xiaoxiao Education,,.085,-,-,-,.085,.085,+1.54,.09,.056,,
XRF,297.640,47.957,14.170,.028,.07,3.1,2.50,8.8,1.00,2.50,4.55,f,XRF Scientific,,.22,-1,.215,.22,.23,.215,-2.81,.27,.14,,
XTE,-,4.263,12.422,.002,.01,1.9,-.70,-,-,-,-,,XTEK,,.019,-,-,-,.019,.019,+1.54,.033,.008,,
YHL,-,-,.039,.007,-.67,-,13.58,.7,-,-,-,,Yanghao Int'l,,.10,-,-,-,.10,.10,+1.54,.10,.10,,
YBR,165.300,11.230,.332,.038,.05,7.2,-2.94,-,-,-,-,,Yellow Brick Road,,.36,-2,-,-,.385,.36,-3.73,.60,.20,,
ZHE,-,.697,2.058,.008,.08,2.6,-.11,-,-,-,-,,Zheng He Global Cap,,.205,-,-,-,.205,.205,+1.54,.275,.17,,
ZGL,315.599,139.646,24.840,.062,.25,1.2,5.01,5.8,1.00,5.01,3.45,,Zicom Grp,,.29,-2,.29,.295,.325,.29,-4.92,.65,.195,,
ZMG,-,6.630,4.877,.006,.01,11.0,-.44,-,-,-,-,,Zingmobile Grp,,.11,-,-,-,.11,.11,+1.54,.15,.02,,
ZYL,4247.87,428.977,128.576,.078,-,-,-.48,-,-,-,-,,Zylotech,†,.16,-,.155,.16,.165,.155,+1.54,.26,.028,,
,
