ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 6, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5269.7 at 2015-11-06T16:38:05. Report at Friday, November 6, 2015. Processed Saturday at 2015-11-07T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
NWF,21.000,10.818,4.956,.167,-,-,-.95,-,-,-,-,,Newfield Res,,.85,-,-,.825,.88,.85,+.36,1.03,.45,,
NHH,-,.025,.050,.038,1.19,-,4.81,-,6.00,.80,-,f,Newhaven Hotels,,-,-,.80,1.60,1.60,1.60,+.36,1.60,.811,,
NWS,665.053,45.260,33.517,1.023,15.25,1.40,-33.85,-,9.64,-,.45,,News Corp,,21.33,-7,20.00,22.00,21.98,21.28,+.03,21.98,16.91,,
NWSLV,7.452,.373,3.539,.045,-,-,-,-,9.64,-,.48,,  a nonvote,,20.11,-113,20.11,22.00,21.85,20.00,-4.96,22.42,17.08,,
NWZ,20749.7,211.690,31.529,.034,.01,5.30,-8.14,-,-,-,-,,Newzulu,,.053,+2.1,.052,.053,.06,.035,+65.98,.17,.024,,
NXT,1155.83,90.908,108.279,.519,1.09,2.46,-5.21,-,-,-,-,,NEXTDC,,2.68,+10,2.58,2.68,2.68,2.53,+4.23,2.69,1.705,,
NHF,1385.85,97.752,96.475,1.681,.58,6.60,17.30,22.1,11.50,1.50,3.00,f,NIB Hldgs,,3.83,+22,3.79,3.83,3.83,3.45,+6.45,3.885,3.00,,
NCK,113.244,11.516,7.908,.342,.54,7.81,21.10,20.0,15.00,1.41,3.55,f,Nick Scali,,4.22,-4,4.22,4.25,4.33,4.22,-.58,4.33,2.63,,
NEC,10598.3,683.959,661.272,1.397,.08,19.75,-63.30,-,9.20,-,5.82,f,Nine Entertainment,,1.58,+3,1.575,1.64,1.64,1.505,+2.29,2.36,1.36,,
NOD,224.907,74.707,78.381,.034,.02,3.70,-8.20,-,-,-,-,,Nomad Bldg Solns,,.074,-.1,.074,.075,.076,.074,-.98,.082,.04,,
NBL,120.000,.926,12.497,.032,.11,-,-14.90,-,-,-,-,f,Noni B,,-,-,.72,1.00,1.00,1.00,+.36,1.00,.50,,
NRT,3671.20,679.742,57.565,.064,.10,1.50,-2.99,-,-,-,-,,Novogen,,.15,+1,.15,.155,.16,.14,+7.50,.446,.08,,
NRTO,196.876,2.470,-,.002,-,-,-,-,-,-,-,,  opt jun20,,.051,+.3,.05,.08,.051,.048,+6.61,.058,.045,,
NWH,1625.38,248.322,358.492,.035,.44,.28,-82.40,-,5.00,-,40.00,f,NRW Hldgs,,.125,-1,.125,.13,.14,.122,-7.05,.70,.091,,
NSX,40.000,.469,1.134,.013,.02,-,-1.07,-,-,-,-,,NSX,,-,+.1,.099,.34,.099,.099,+1.38,.13,.07,,
NUF,4406.77,235.520,171.640,2.135,2.58,3.12,11.70,68.7,10.00,1.17,1.24,,Nufarm,,8.04,-33,8.01,8.05,8.60,8.015,-3.59,8.72,4.28,,
NPX,194.457,9.853,3.954,.741,1.98,1.98,31.52,12.5,21.15,1.49,5.38,,Nuplex Industries,,3.93,-7,3.65,3.99,4.10,3.90,-1.39,4.25,2.71,,
NSP,-,9.037,6.920,.010,-.01,-,-1.28,-,-,-,-,,NuSep Hldgs,,.041,-,.02,.04,.041,.041,+.36,.08,.021,,
OKJ,10.000,4.098,1.181,.003,.05,1.24,-1.02,-,-,-,-,,Oakajee Corp,,.062,+1.4,.062,.15,.062,.048,+29.52,.10,.031,,
OAR,.191,4.579,-,.004,.03,5.00,-5.50,-,-,-,-,,Oakdale Res,,.15,-,.145,.20,.15,.15,+.36,.27,.007,,
OBJ,6977.29,494.152,2267.94,.092,-,-,-.15,-,-,-,-,,OBJ,,.052,-.4,.052,.054,.056,.052,-6.79,.105,.048,,
OCL,28.783,6.977,7.652,.163,.09,19.89,5.00,35.8,3.75,1.33,2.09,f,Objective Corp,,1.79,+19,1.875,1.95,1.79,1.60,+12.23,2.10,1.17,,
OCP,.027,.434,.828,.051,1.31,-,8.33,-,-,-,-,,Oceania Capital,,-,-,1.385,1.44,1.45,1.45,+.36,1.45,1.10,,
OFW,-,-,.078,.017,.11,2.27,-1.88,-,-,-,-,,Oilfield Workforce,,.25,-,-,.24,.25,.25,+.36,.25,.25,,
OLH,-,4.799,1.108,.003,.05,.76,-1.67,-,-,-,-,,Oldfields Hldgs,,.038,-,.038,.045,.038,.038,+.36,.095,.031,,
OMT,1443.77,105.420,105.569,.004,-,-,-.85,-,-,-,-,,Omni Market,†,.046,-.3,.04,.05,.053,.046,-5.77,.092,.003,,
OMTO,-,7.668,-,-,-,-,-,-,-,-,-,,  opt dec18,,-,-,.012,.015,.013,.013,+.36,.033,.011,,
ONC,-,45.881,13.681,.007,.22,-,-7.44,-,-,-,-,,OnCard Int'l,,-,-,-,-,.30,.30,+.36,.50,.138,,
OSL,8486.19,303.672,186.231,.065,.02,9.00,-.81,-,-,-,-,,Oncosil Medical,,.18,+.5,.175,.18,.19,.17,+3.21,.19,.067,,
OVH,2615.08,41.290,9.280,.080,.05,10.40,-.14,-,-,-,-,,Onevue Hldgs,,.52,+7.5,.505,.54,.54,.445,+17.21,.54,.23,,
OTH,113.273,33.774,37.843,.044,-.01,-,-10.54,-,-,-,-,,Onthehouse,,.535,-.5,.515,.54,.54,.515,-.57,.69,.485,,
OML,1698.61,63.841,-,.585,-,-,3.00,130.0,2.80,1.07,.72,f,oOh! Media,,3.90,+54,3.83,3.90,4.00,3.50,+16.43,4.00,1.80,,
OIL,653.151,311.305,16.581,.009,-,-,-.72,-,-,-,-,,Optiscan Imaging,,-,-.1,.039,.042,.042,.038,-2.14,.185,.032,,
OPG,30.202,4.417,4.076,.043,.22,2.05,23.94,1.9,1.00,23.94,2.22,f,Opus Grp,,.45,+2,.43,.45,.45,.43,+5.01,.52,.34,,
OEC,804.014,22.676,18.079,.031,.33,1.82,-10.10,-,-,-,-,,Orbital Corp,,.60,+2,.59,.62,.68,.59,+3.80,.77,.30,,
ORI,5367.35,411.823,275.883,6.185,5.50,3.04,157.60,10.6,96.00,1.64,5.75,p,Orica,,16.71,+23,16.68,16.73,16.98,16.28,+1.75,22.73,14.75,,
OTI,130.000,.295,1.271,.002,.02,.90,4.83,.4,-,-,-,,Oriental Technologies,,.018,-.2,.005,.03,.02,.018,-9.64,.035,.01,,
ORG,43417.3,1088.63,512.572,9.446,6.08,.89,-59.47,-,50.00,-,9.26,,Origin Energy,,5.40,-10,5.38,5.42,5.67,5.30,-1.46,12.650,5.28,,
OEQ,-,.541,1.320,.004,.55,-,-4.22,-,-,-,-,,Orion Equities,,-,-,.20,.22,.20,.20,+.36,.27,.17,,
OHE,36.470,.722,-,.549,-,-,-,-,-,-,-,,Orion Health Grp,,3.42,-8,3.15,3.60,3.50,3.40,-1.93,6.05,3.00,,
ORA,14119.2,776.617,1233.07,2.787,.96,2.41,10.90,21.2,7.50,1.45,3.25,p,Orora,,2.31,-3,2.29,2.34,2.37,2.25,-.93,2.46,1.74,,
ORL,117.432,12.288,11.952,.105,1.08,2.37,6.41,39.9,6.50,.99,2.54,f,OrotonGroup,,2.56,-4,2.50,2.56,2.62,2.50,-1.18,4.14,1.84,,
OCC,239.930,60.814,7.244,.030,.04,13.38,-5.00,-,-,-,-,,Orthocell,,.535,-6,.535,.56,.60,.53,-9.73,.99,.275,,
OSP,573.078,37.957,8.306,.044,.14,2.04,-10.86,-,-,-,-,,Osprey Med,,.285,-1.5,.285,.29,.31,.27,-4.64,.85,.19,,
OLV,160.000,25.386,-,.011,-,-,-,-,-,-,-,,Otherlevels,,.135,-1,.135,.145,.145,.13,-6.54,.29,.125,,
OTC,5015.37,83.100,114.819,.046,.01,17.50,-3.60,-,-,-,-,,OTOC,,.175,-1,.17,.18,.195,.175,-5.05,.225,.071,,
OZB,2900.10,575.773,462.163,.003,-,-,-.06,-,-,-,-,,Oz Brewing,,.005,-,.004,.005,.005,.005,+.36,.014,.003,,
OFX,7427.84,330.252,246.110,.660,.20,13.75,10.11,27.2,7.08,1.43,2.57,f,OzForex Grp,,2.75,-9,2.73,2.77,2.91,2.72,-2.81,2.98,2.00,,
OZG,234.940,23.770,58.781,.049,.15,.90,-3.40,-,1.50,-,11.11,f,Ozgrowth,,.135,-.5,.13,.135,.14,.13,-3.21,.18,.13,,
OZGOA,230.800,.374,-,-,-,-,-,-,-,-,-,,  opt aug16,,-,-,.001,.002,.001,.001,+.36,.005,.001,,
PAK,1590.00,4.926,15.025,.002,-,-,-3.35,-,-,-,-,,Pacific American Coal,,.04,+.4,.04,.049,.045,.037,+11.47,.115,.007,,
PBG,12596.8,553.250,700.520,.715,.11,7.09,-24.60,-,-,-,-,f,Pacific Brands,,.78,+6,.75,.78,.78,.72,+8.69,.78,.315,,
PEA,57.779,7.562,18.962,.148,.30,1.33,3.25,12.3,2.50,1.30,6.25,f,Pacific Energy,,.40,-,.40,.42,.41,.39,+.36,.54,.375,,
PEH,1893.37,119.004,5.479,.027,.01,18.50,1.28,14.5,-,-,-,,Pacific Environment,,.185,+1,.175,.185,.195,.175,+6.07,.22,.057,,
PAC,156.893,13.670,7.976,.213,8.11,.94,541.50,1.4,52.00,10.41,6.85,f,PAC Grp,,7.59,-6,7.55,7.60,7.84,7.56,-.43,13.99,6.68,,
PSQ,36.857,15.927,-,.360,.19,12.47,5.70,41.6,5.00,1.14,2.11,f,PAC Smiles Grp,,2.37,-3,2.37,2.40,2.50,2.36,-.89,2.67,1.67,,
PNW,10.000,1.730,10.380,.020,-.03,-,-.12,-,2.30,-,8.21,f,Pacific Star Network,,.28,+.5,.25,.275,.28,.275,+2.17,.35,.23,,
PGH,3287.36,141.715,164.994,1.499,.04,127.25,23.00,22.1,19.50,1.18,3.83,p,Pact Grp Hldgs,,5.09,-4,5.05,5.22,5.25,5.02,-.42,5.25,3.88,,
PSY,8318.79,291.092,1214.34,.099,.01,19.50,-.82,-,-,-,-,,Panorama Synergy,,.195,+2.5,.195,.20,.217,.175,+15.06,.425,.095,,
PPX,1839.93,196.758,142.814,.025,-.23,-,-59.00,-,-,-,-,,PaperlinX,,.038,+.6,.036,.038,.038,.032,+19.11,.057,.014,,
PPY,41.364,8.599,7.273,.002,-,-,-.14,-,-,-,-,,Papyrus Aust,,-,-.2,.01,.012,.012,.01,-16.31,.03,.007,,
PAR,61.000,.809,-,.010,-,-,-,-,-,-,-,,Paradigm Bio,,.30,-,.28,.35,.30,.28,+.36,.40,.25,,
PGC,802.074,34.804,24.910,.100,.02,31.25,3.20,19.5,1.40,2.29,2.24,f,Paragon Care,,.625,+2.5,.62,.63,.64,.60,+4.52,.748,.307,,
PAB,1135.22,362.560,537.453,.007,.01,1.00,-1.22,-,-,-,-,,Patrys,,.01,-,.01,.011,.01,.009,+.36,.019,.006,,
PFL,285.861,11.315,14.075,.164,.56,2.11,1.50,78.7,8.90,.17,7.54,f,Patties Foods,,1.18,+.5,1.18,1.19,1.19,1.165,+.78,1.45,1.065,,
PAY,.587,.180,.024,.139,6.02,-,295.23,-,-,-,-,,Payce Consolidated,,-,-4,7.00,9.99,7.04,7.00,-.21,8.50,4.21,,
PBD,2398.50,210.514,403.970,.078,.01,.90,-.23,-,-,-,-,,PBD Development,,.009,+.1,.008,.009,.01,.009,+12.86,.024,.007,,
PBDO,-,18.115,151.612,.003,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.001,.001,.001,+.36,.003,.001,,
PPC,8767.78,123.160,85.280,.497,1.04,.98,8.26,12.3,4.50,1.84,4.43,f,Peet,,1.015,-.5,.995,1.04,1.03,.995,-.13,1.317,.99,,
PTL,108.961,10.990,337.443,.067,.30,1.63,4.08,12.0,2.65,1.54,5.41,f,Pental,†,.49,+1,.48,.49,.49,.465,+2.44,.525,.38,,
PEP,68.507,8.899,-,.634,-,-,-,-,-,-,-,,Pepper Grp,,3.50,-12,3.50,3.60,3.63,3.50,-2.96,3.84,3.05,,
PPT,1061.86,44.784,30.410,2.102,5.16,8.75,273.70,16.5,240.00,1.14,5.32,f,Perpetual,,45.13,+22,44.25,45.20,46.00,44.29,+.85,58.48,37.25,,
PIC,446.337,53.051,-,.251,1.01,.99,1.47,68.0,.50,2.94,.50,f,Perpetual Equity Inv,,1.00,+1,.99,1.00,1.00,.98,+1.37,1.00,.90,,
PICO,227.500,45.640,-,.005,-,-,-,-,-,-,-,,  opt jun16,,.021,+.1,.021,.025,.021,.02,+5.36,.068,.011,,
PAADA,173.000,.173,-,.012,.04,3.13,-2.60,-,-,-,-,,PharmAust,†,.125,-,.092,.12,.14,.12,-,.14,.12,,
PXS,800.234,286.969,99.276,.071,.11,2.05,5.90,3.8,-,-,-,,Pharmaxis,,.225,-,.225,.235,.235,.225,+.36,.27,.046,,
PHI,-,.150,.256,.246,3.19,2.66,57.37,14.8,4.00,14.34,.47,f,Phileo Aust,,8.50,-,8.05,8.50,8.50,8.50,+.36,9.15,5.60,,
PHK,1952.48,105.642,14.289,.009,-,-,-.94,-,-,-,-,,Phoslock Water,,.033,+.5,.032,.033,.033,.028,+18.21,.073,.022,,
POH,69249.0,473.214,133.368,.024,.02,.95,-1.63,-,-,-,-,,Phosphagenics,,.019,+.5,.019,.02,.022,.014,+36.07,.08,.014,,
PYC,20916.4,651.685,289.744,.034,-,-,-.30,-,-,-,-,,Phylogica,,.017,+.5,.016,.017,.017,.012,+42.02,.045,.009,,
PYCOA,1320.00,60.264,8.224,-,-,-,-,-,-,-,-,,  opt jun16,,.002,+.1,.001,.004,.002,.001,+100.4,.009,.001,,
PNC,63.162,16.742,7.273,.080,1.16,1.50,16.40,10.6,8.55,1.92,4.90,f,Pioneer Credit,,1.745,-,1.745,1.75,1.77,1.745,+.36,2.09,1.45,,
PAI,1360.87,12.225,-,.306,-,-,-,-,-,-,-,,Platinum Asia,,1.045,+3,1.045,1.10,1.095,1.015,+3.31,1.095,.975,,
PAIO,1320.50,15.978,-,.026,-,-,-,-,-,-,-,,  opt may17,,.09,+1.3,.09,.097,.093,.076,+17.24,.093,.048,,
PTM,2896.73,284.780,170.983,4.406,.59,12.73,36.66,20.5,37.00,.99,4.93,f,Platinum Asset,,7.51,+11,7.48,7.52,7.62,7.22,+1.84,9.50,6.38,,
PMC,730.249,50.785,67.643,.446,1.54,1.23,19.29,9.8,11.00,1.75,5.79,f,Platinum Capital,,1.90,+5,1.89,1.93,1.93,1.86,+3.06,1.98,1.66,,
PAF,337.121,14.384,6.958,.053,1.01,.95,12.60,7.6,-,-,-,,PM Capital Asian,,.955,+.5,.945,.955,.955,.935,+.88,1.01,.86,,
PAFO,386.000,8.794,7.060,-,-,-,-,-,-,-,-,,  opt may16,,.013,-.1,.01,.013,.016,.013,-6.79,.06,.013,,
PGF,2301.01,119.760,51.281,.358,1.14,.90,27.76,3.7,-,-,-,,PM Capital Global,,1.03,-1,1.03,1.04,1.045,1.025,-.60,1.115,.945,,
PMP,850.089,39.567,50.078,.165,.76,.66,2.50,20.2,1.80,1.39,3.56,p,PMP,,.505,-1.5,.50,.53,.535,.50,-2.53,.58,.375,,
PNV,482.975,39.876,73.175,.059,.01,14.00,-.31,-,-,-,-,,Polynovo,,.14,+.5,.135,.14,.14,.13,+4.06,.15,.07,,
PPS,1890.64,198.793,87.071,.126,.03,10.67,-.54,-,-,-,-,,Praemium,,.32,-1.5,.32,.325,.345,.31,-4.12,.445,.185,,
PBT,196.187,44.231,212.514,.061,.07,1.64,-1.17,-,-,-,-,,Prana Biotech,,.115,-,.115,.125,.12,.112,+.36,.26,.11,,
PMV,971.840,60.787,64.269,2.140,3.09,4.42,56.49,24.2,42.00,1.35,3.07,f,Premier Invest,,13.66,-3,13.55,13.70,14.02,13.32,+.14,14.62,9.37,,
PEZ,379.088,2.665,-,.046,.22,.23,1.54,3.2,-,-,-,,Premiere East Engy,,.05,-.5,.045,.051,.052,.05,-8.73,.20,.045,,
PTX,1005.90,32.142,877.970,.003,-,-,-4.28,-,-,-,-,,Prescient Therapeut,†,.061,+.4,.061,.068,.066,.046,+7.37,.22,.046,,
PRR,40952.9,1700.26,970.657,.107,-,-,-2.02,-,-,-,-,,Prima BioMed,,.052,-.5,.051,.053,.057,.051,-8.42,.19,.018,,
PRRO,1661.40,30.496,3.673,.001,-,-,-,-,-,-,-,,  opt jun17,,.013,-.7,.013,.015,.02,.013,-34.64,.07,.002,,
PGO,653.128,24.385,2.654,.006,-,-,-.53,-,-,-,-,,Primary Gold,,.019,-,.017,.019,.019,.018,+.36,.029,.008,,
PGOOA,-,.825,1.318,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.001,.004,.004,+.36,.005,.004,,
PRY,11799.6,575.972,417.365,1.950,1.32,2.83,26.70,14.0,20.00,1.34,5.35,p,Primary Health Care,,3.74,+3,3.72,3.78,3.79,3.68,+1.17,5.52,3.63,,
POP,255.531,25.878,31.079,.004,-,-,-5.93,-,-,-,-,,Primary Opinion,,.021,-.6,.021,.026,.027,.021,-21.87,.052,.011,,
PFG,100.000,26.085,32.217,.019,.04,-,-14.10,-,.80,-,-,f,Prime Financial,,-,+.5,.099,.11,.105,.10,+5.36,.115,.084,,
PRT,3309.19,84.935,142.229,.207,-,-,9.70,5.8,6.80,1.43,12.04,f,Prime Media Grp,,.565,+5.5,.555,.58,.575,.51,+11.14,.91,.485,,
PME,342.755,18.762,9.047,.337,.13,25.54,3.20,103.7,2.00,1.60,.60,,Pro Medicus,,3.32,+8,3.32,3.33,3.38,3.15,+2.83,3.44,.85,,
PBP,61.500,4.176,6.742,.015,.40,.72,-46.75,-,-,-,-,,Probiotec,,.29,-2.5,.285,.29,.315,.28,-7.58,.34,.15,,
PGL,80.373,10.714,10.974,.011,.06,3.33,-8.50,-,-,-,-,,Progen Pharma,,.20,+1,.16,.22,.22,.19,+5.62,.23,.14,,
PRG,2188.13,67.199,37.022,.725,1.31,2.22,21.70,13.4,18.00,1.21,6.19,f,Programmed Maint,,2.91,-,2.86,2.91,2.96,2.85,+.36,3.15,2.075,,
PPG,121.091,5.520,21.313,.100,.16,2.63,2.60,16.2,2.50,1.04,5.95,f,Pro-Pac Packaging,,.42,-2,.41,.42,.44,.42,-4.19,.51,.37,,
PRO,805.684,19.618,4.065,.154,.10,24.10,4.21,57.2,4.20,1.00,1.74,f,Prophecy Int'l,,2.41,+17,2.39,2.41,2.51,2.26,+7.95,2.51,.36,,
PIQ,323.134,38.599,-,.009,-,-,-,-,-,-,-,,Proteomics Intl Lab,,.435,-4.5,.435,.445,.49,.40,-9.02,.73,.174,,
PIQO,24.000,.361,-,.003,-,-,-,-,-,-,-,,  opt mar18,,-,-,.26,.30,.31,.31,+.36,.31,.09,,
PSZ,450.993,28.759,11.925,.065,-.27,-,13.09,7.6,6.00,2.18,6.03,f,PS&C,,.995,+1,.975,.995,1.00,.975,+1.37,1.03,.645,,
PVA,26.638,.802,.686,.031,-,-,28.65,18.2,-,-,-,,pSivida Corp,,5.20,-15,5.22,5.50,5.41,5.20,-2.45,5.88,4.02,,
PTB,248.799,1.218,1.080,.017,-,-,5.33,7.5,5.00,1.07,12.50,f,PTB Grp,,.40,+6,.40,.415,.49,.34,+18.00,.49,.26,,
PHA,-,1.592,.007,.002,.01,-,1.04,-,-,-,-,,Public Hldgs,,-,-,.05,.06,.05,.05,+.36,.065,.02,,
PHG,223.899,36.771,29.830,.089,-.05,-,1.55,34.8,.60,2.58,1.11,f,Pulse Health,,.54,-2,.53,.54,.54,.51,-3.21,.59,.38,,
PPL,292.625,7.148,-,.030,-,-,-,-,-,-,-,,Pureprofile,,.49,+1,.48,.49,.50,.46,+2.44,.54,.33,,
QTG,2011.73,36.456,37.658,-,.02,.25,-1.16,-,-,-,-,,Q Technology,,.005,-.1,.004,.006,.005,.005,-16.31,.016,.004,,
QANDA,31420.1,54.012,-,7.652,1.05,3.53,25.40,14.6,-,-,-,,Qantas Airways,†,3.71,-24,3.70,3.72,3.97,3.67,-5.72,4.03,3.67,,
QBE,14972.7,987.102,1055.21,18.361,6.91,1.94,83.36,16.1,42.00,1.98,3.14,f,QBE Insurance Grp,,13.39,+14,13.30,13.42,13.52,12.96,+1.41,15.00,10.13,,
QMS,736.549,52.009,-,.264,-,-,-,-,-,-,-,,QMS Media,,1.05,+6.5,1.05,1.06,1.075,.965,+6.96,1.075,.675,,
QTM,-,8.953,4.345,.016,.01,-,.04,-,-,-,-,,Quantum Energy,,-,-,.01,.016,.016,.016,+.36,.048,.009,,
QUB,21969.4,678.468,388.785,2.418,.72,3.17,8.20,27.8,5.50,1.49,2.41,f,Qube Holdings,,2.28,-1,2.26,2.30,2.48,2.23,-.08,3.05,1.955,,
QST,-,.414,.560,.003,.10,-,-.24,-,-,-,-,,Quest Invest,,-,-,.055,.065,.065,.065,+.36,.065,.045,,
QUE,-,.098,.637,.002,.19,-,-2.52,-,-,-,-,,Queste Comms,,-,-,.07,.08,.08,.08,+.36,.14,.07,,
QSS,-,3.795,11.848,.002,-.05,-,-2.92,-,-,-,-,,Questus,,-,-,.001,.02,.023,.023,+.36,.037,.02,,
QHL,2490.68,90.193,86.861,.071,-,-,-.99,-,-,-,-,,Quickstep Hldgs,,.165,-1,.16,.165,.18,.16,-5.36,.236,.144,,
QVE,942.931,37.382,15.317,.207,1.02,1.01,2.81,36.8,2.00,1.41,1.93,f,QV Equities,,1.035,+1.5,1.02,1.035,1.04,1.015,+1.83,1.14,.95,,
QVEO,549.262,36.535,13.408,.004,-,-,-,-,-,-,-,,  opt mar16,,.025,+.4,.022,.028,.025,.02,+19.40,.095,.012,,
RAF,-,-,.043,-,.03,-,-10.60,-,-,-,-,,Raffles Capital,†,-,-,-,.40,.40,.40,+.36,.40,.20,,
RHC,2200.29,89.096,86.673,12.945,.30,213.53,185.00,34.6,101.00,1.83,1.58,f,Ramsay Health Care,,64.06,+205,63.95,64.10,64.06,61.12,+3.66,69.22,51.32,,
ETSGOA,-,-,-,.997,-,-,-,-,-,-,-,,RBS Google A,,996.78,-,-,-,996.78,996.78,+.36,996.78,639.00,,
ETSGOC,-,-,-,.973,-,-,-,-,-,-,-,,RBS Google C,,972.70,-,-,-,972.70,972.70,+.36,972.70,639.00,,
RBSRIG,-,-,-,.047,-,-,-,-,-,-,-,,RBS RICI EGI,,4.70,-,2.99,-,4.70,4.70,+.36,4.70,4.70,,
RCG,1385.36,95.788,83.522,.635,-.01,-,3.72,36.3,4.50,.83,3.33,f,RCG Corp,,1.35,-8.5,1.34,1.385,1.445,1.335,-5.57,1.475,.625,,
RCR,1104.52,52.875,60.050,.349,.86,2.90,28.24,8.8,11.00,2.57,4.42,p,RCR Tomlinson,,2.49,+20,2.42,2.50,2.50,2.19,+9.09,2.68,1.50,,
REA,2743.57,69.421,62.590,6.474,-,-,159.40,30.8,70.00,2.28,1.42,f,REA Grp,,49.15,+112,49.10,49.34,50.78,47.58,+2.69,51.38,37.33,,
RCU,1.250,.812,1.791,-,.34,.22,-13.76,-,-,-,-,,Real Estate Cap,,.074,-,.076,.08,.074,.074,+.36,.19,.071,,
REC,3296.29,186.212,267.177,2.327,-1.09,-,26.95,27.5,19.00,1.42,2.56,p,Recall Hldgs,,7.41,-25,7.25,7.50,7.77,7.10,-2.91,8.09,5.86,,
RKN,1058.24,46.720,27.207,.273,-.48,-,14.80,16.5,9.00,1.64,3.69,p,Reckon,,2.44,+6,2.40,2.46,2.46,2.38,+2.88,2.51,1.72,,
RFT,2821.30,419.122,43.510,.007,-,-,.01,60.0,-,-,-,,Rectifier Techn,,.006,-.1,.005,.006,.007,.006,-13.93,.013,.002,,
RDF,38.121,3.655,16.335,.030,.72,.38,-28.84,-,-,-,-,p,Redflex Hldgs,,.275,-7.5,.275,.395,.35,.275,-21.07,1.12,.15,,
RFX,402.882,50.833,64.565,.078,.04,5.75,-4.63,-,-,-,-,,RedFlow,,.23,-.5,.225,.24,.24,.23,-1.77,.353,.17,,
RDH,37.150,4.544,4.538,.035,.19,6.05,5.47,21.0,-,-,-,,RedHill Education,,1.15,+2,1.15,1.20,1.15,1.10,+2.13,1.50,1.10,,
REH,559.191,2.198,1.674,3.377,6.87,4.94,166.00,20.4,76.00,2.18,2.24,f,Reece Aust,,33.91,-15,33.91,35.20,35.20,33.91,-.08,36.50,30.05,,
RCT,13.228,3.079,4.469,.182,2.02,1.83,28.37,13.0,30.25,.94,8.18,,Reef Casino Tr,,3.70,-4,3.72,3.75,3.80,3.70,-.71,4.07,2.60,,
RFN,17730.5,111.265,-,.058,-,-,-,-,-,-,-,,Reffind,,1.225,-19.5,1.225,1.23,1.39,1.05,-13.38,1.965,.215,,
RGP,-,1.246,2.475,.008,.04,-,-.05,-,.10,-,-,f,Refresh Grp,,-,-,.059,.068,.068,.068,+.36,.069,.045,,
RGS,919.898,40.359,45.262,.027,-,-,-3.23,-,-,-,-,,Regeneus,,.13,-.5,.12,.13,.14,.115,-3.35,.22,.10,,
REX,84.059,7.832,7.258,.097,1.70,.52,6.20,14.2,-,-,-,f,Regional Express,,.88,-,.87,.90,.905,.865,+.36,1.10,.85,,
REG,2069.99,125.415,25.900,1.763,-.20,-,21.16,27.7,17.60,1.20,3.00,p,Regis Healthcare,,5.87,+2,5.83,5.89,5.99,5.81,+.70,6.52,3.75,,
RNT,3881.96,159.412,206.977,.018,-,-,-.40,-,-,-,-,,Rent.com.au,†,.24,+4,.23,.24,.24,.18,+20.36,.24,.004,,
RAP,42180.9,754.825,76.396,.034,-,-,-.24,-,-,-,-,,Resapp Health,†,.078,-.3,.083,.078,.086,.071,-3.35,.089,.004,,
RMD,10448.6,940.395,1038.71,11.372,-,-,32.68,24.9,12.46,2.62,1.53,,ResMed Inc,,8.15,+11,8.12,8.16,8.20,8.03,+1.72,9.84,5.86,,
RHT,1254.52,63.597,416.773,.012,.01,3.00,.12,25.0,-,-,-,,Resonance Health,,.03,-.3,.03,.033,.033,.03,-8.73,.052,.026,,
REZ,84.925,4.109,.718,.010,-,-,-.94,-,-,-,-,,Resources&Energy,,.14,-,.12,.14,.14,.11,+.36,.16,.034,,
RFG,2327.30,114.382,73.193,.743,-.07,-,22.10,20.5,23.25,.95,5.14,f,Retail Food Grp,,4.52,-11,4.50,4.65,4.73,4.47,-2.02,8.00,3.98,,
RVA,64.903,11.696,19.742,.320,-.17,-,-23.35,-,-,-,-,,REVA Medical,,.84,+1,.80,.84,.84,.78,+1.56,.94,.275,,
REF,353.071,43.232,24.977,.012,.08,1.56,2.24,5.6,1.00,2.24,8.00,f,Reverse Corp,,.125,-,.125,.135,.125,.125,+.36,.16,.105,,
RXH,466.287,32.040,4.275,.011,.04,5.13,-5.66,-,-,-,-,,Rewardle Hldgs,,.205,-1.5,.19,.21,.22,.185,-6.46,.41,.185,,
RNO,8312.10,637.405,378.770,.018,-,-,-1.12,-,-,-,-,,Rhinomed,,.029,-.2,.027,.03,.032,.026,-6.09,.061,.016,,
RNOOA,-,59.997,32.417,.002,-,-,-,-,-,-,-,,  opt apr17,,-,-,.007,.009,.01,.01,+.36,.024,.007,,
RHP,1037.91,53.146,498.952,.219,.12,13.50,-1.98,-,-,-,-,,Rhipe,,1.62,+9.5,1.62,1.64,1.62,1.525,+6.59,1.88,.915,,
